open_time,base_return,raw_vol_target,drawdown_scalar,position,turnover,financing_cost,cost,net_pnl,equity,rebalanced
2019-07-01 00:00:00+00:00,-0.015013146813526921,1.7927457228470638,1.0,1.7706498180778405,0.0,0.00012232536794886358,0.00012232536794886358,-0.026705351042096214,2.293413883352135,False
2019-07-02 00:00:00+00:00,0.00434949501705818,1.7479897268665243,0.9889070845699649,1.7706498180778405,0.0,0.00012232536794886358,0.00012232536794886358,0.007579107192735676,2.310795913011369,False
2019-07-03 00:00:00+00:00,0.021020558675135692,2.034630877444259,1.0,2.034630877444259,0.26398105936641847,0.00016422712340385064,0.0002962176530870599,0.04247286008847281,2.4089420245177156,True
2019-07-08 00:00:00+00:00,-0.0017552286342082599,1.9515981531724416,1.0,1.9515981531724416,0.0830327242718174,0.00015104732590038756,0.00019256368803629626,-0.003618064648952523,2.400226316537432,True
2019-07-09 00:00:00+00:00,0.0039816286206748866,1.9493125457671874,1.0,1.9515981531724416,0.0,0.00015104732590038756,0.00015104732590038756,0.007619491736827256,2.418514821122804,False
2019-07-10 00:00:00+00:00,-0.0010206575080318574,1.9579643460057627,1.0,1.9515981531724416,0.0,0.00015104732590038756,0.00015104732590038756,-0.002142960633596947,2.413332039069367,False
2019-07-11 00:00:00+00:00,-0.007056536394236647,1.9779121985811308,1.0,1.9515981531724416,0.0,0.00015104732590038756,0.00015104732590038756,-0.013922570720686749,2.3797322530829246,False
2019-07-12 00:00:00+00:00,0.009258305732179877,1.9829835988034354,1.0,1.9515981531724416,0.0,0.00015104732590038756,0.00015104732590038756,0.01791744504252769,2.4223709749434685,False
2019-07-15 00:00:00+00:00,-0.010794929487007963,1.9789792553980814,1.0,1.9515981531724416,0.0,0.00015104732590038756,0.00015104732590038756,-0.021218411776371862,2.3709721101219867,False
2019-07-16 00:00:00+00:00,-0.016350144370903517,1.9806217922189608,1.0,1.9515981531724416,0.0,0.00015104732590038756,0.00015104732590038756,-0.03205995888425848,2.294958841755752,False
2019-07-17 00:00:00+00:00,-0.004009877895529015,1.9033849486876275,0.9925148671569743,1.889137859495285,0.06246029367715655,0.0001411329935706802,0.00017236314040925847,-0.0077475752848064,2.2771784753537174,True
2019-07-18 00:00:00+00:00,0.012690433166627591,1.8976439976756492,0.9509942047587319,1.8046484444847348,0.08448941501055018,0.00012772197531503728,0.00016996668282031236,0.022731803791171658,2.3289428496529374,True
2019-07-19 00:00:00+00:00,-0.006187023125446453,1.876345975778549,1.0,1.876345975778549,0.07169753129381418,0.00013910253583786493,0.00017495130148477203,-0.011783947244965046,2.3014987099760886,True
2019-07-22 00:00:00+00:00,-0.0012758179676533217,1.8643965709891646,1.0,1.876345975778549,0.0,0.00013910253583786493,0.00013910253583786493,-0.002532978445270142,2.295669063351902,False
2019-07-23 00:00:00+00:00,0.00853134381949028,1.862219626359015,0.9941733746621019,1.876345975778549,0.0,0.00013910253583786493,0.00013910253583786493,0.015868650107845918,2.33209823248164,False
2019-07-24 00:00:00+00:00,0.005092885373116573,1.8542816624267768,1.0,1.876345975778549,0.0,0.00013910253583786493,0.00013910253583786493,0.009416912439110851,2.3540593973363246,False
2019-07-25 00:00:00+00:00,-0.0049176608445426475,1.8754367707529587,1.0,1.876345975778549,0.0,0.00013910253583786493,0.00013910253583786493,-0.009366335671739202,2.3320104868296605,False
2019-07-26 00:00:00+00:00,0.005904694386473842,1.8753911241180392,1.0,1.876345975778549,0.0,0.00013910253583786493,0.00013910253583786493,0.010940147014424516,2.357523024394757,False
2019-07-29 00:00:00+00:00,0.0023407101349303392,1.8926781036938096,1.0,1.876345975778549,0.0,0.00013910253583786493,0.00013910253583786493,0.004252879506302741,2.3675492857508424,False
2019-07-30 00:00:00+00:00,-0.0017626220501968846,1.8959895155239237,1.0,1.876345975778549,0.0,0.00013910253583786493,0.00013910253583786493,-0.003446391326543325,2.359389784427267,False
2019-07-31 00:00:00+00:00,-0.012570552357253201,1.893704805333625,1.0,1.876345975778549,0.0,0.00013910253583786493,0.00013910253583786493,-0.023725807864683462,2.3034113557240485,False
2019-08-01 00:00:00+00:00,-0.0032059707410265472,1.8501974231527492,1.0,1.876345975778549,0.0,0.00013910253583786493,0.00013910253583786493,-0.006154612834226799,2.2892347506316058,False
2019-08-02 00:00:00+00:00,-0.006419870905510138,1.853894387177046,0.9791479854106423,1.8152369543685019,0.06110902141004715,0.00012940269116960346,0.00015995720187462703,-0.011813544111831805,2.262190774922681,True
2019-08-05 00:00:00+00:00,-0.016986345348024318,1.840336997798801,0.9159949682046501,1.685739429784554,0.1294975245839478,0.00010884752853723081,0.00017359629082920472,-0.02880814841193123,2.1970212473426067,True
2019-08-06 00:00:00+00:00,-0.006400194995488953,1.8136952006562517,0.7638112678172624,1.3853208306473357,0.30041859913721836,6.11620366106882e-05,0.00021137133617929736,-0.009077694783634975,2.1770773590260695,True
2019-08-07 00:00:00+00:00,0.005090629762443963,1.80844037132826,0.7172383550338426,1.2970827971082726,0.08823803353906312,4.7155999540995645e-05,9.127501631052721e-05,0.006511693275002909,2.1912538190240007,True
2019-08-08 00:00:00+00:00,0.0072526899173679825,1.838074410877621,0.7503431851744038,1.37918660804548,0.08210381093720742,6.018835048340953e-05,0.00010124025595201325,0.009901572550388387,2.2129506776893826,True
2019-08-09 00:00:00+00:00,-0.0011481218602734447,1.8318599527147772,0.8010096294634605,1.467337461953016,0.08815085390753596,7.418054951635175e-05,0.00011825597647011973,-0.0018029381929365311,2.2089608643934917,True
2019-08-12 00:00:00+00:00,0.005877519010014171,1.830859704335499,0.7916926285004349,1.467337461953016,0.0,7.418054951635175e-05,7.418054951635175e-05,0.008550123277218446,2.227847752098607,False
2019-08-13 00:00:00+00:00,0.001572463412814495,1.8373799792631011,0.8357972363822993,1.5356771088522663,0.06833964689925032,8.502811251623274e-05,0.00011919793596585791,0.002295598131601073,2.2329619952358164,True
2019-08-14 00:00:00+00:00,-0.008448422051869391,1.8786492120674652,0.8477400027978608,1.5926060882942719,0.05692897944200559,9.406445845940823e-05,0.00012252894818041103,-0.013577537344467188,2.202643870356726,True
2019-08-15 00:00:00+00:00,-0.00735531303681417,1.8769954886367541,0.7769412015139672,1.4583151301777357,0.13429095811653613,7.274843336154535e-05,0.0001398939124198134,-0.010866258201199467,2.1787093733361402,True
2019-08-16 00:00:00+00:00,-0.004404969372669735,1.876716772988597,0.7210494303325944,1.3532055600590527,0.10510957011868305,5.606437461254805e-05,0.00010861915967188957,-0.0060694482066584125,2.1654858096373153,True
2019-08-19 00:00:00+00:00,-0.008861514955033876,1.8723427389095946,0.6901698009916754,1.2922344155014434,0.060971144557609325,4.638641515895926e-05,7.687198743776392e-05,-0.011528026585813264,2.140522031652615,True
2019-08-20 00:00:00+00:00,-0.008525062451051266,1.9008463650615,0.6318744557523996,1.2010962623921624,0.09113815310928097,3.1920041649549585e-05,7.748911820419006e-05,-0.010316909764821632,2.1184384590024425,True
2019-08-21 00:00:00+00:00,-0.0013449683529961017,1.8897076421568177,0.5803049580366524,1.0966067139833535,0.10448954840880886,1.533439904497675e-05,6.757917324938119e-05,-0.0015424804992400392,2.1151708089905914,True
2019-08-22 00:00:00+00:00,9.541758656761757e-05,1.8991125748910476,0.5726743507752545,1.0966067139833535,0.0,1.533439904497675e-05,1.533439904497675e-05,8.930116701716052e-05,2.1153596962122747,False
2019-08-23 00:00:00+00:00,-0.011765574732407452,1.9175429179532646,0.5731154396924076,1.0966067139833535,0.0,1.533439904497675e-05,1.533439904497675e-05,-0.012917542644475886,2.088034447128047,False
2019-08-26 00:00:00+00:00,0.005730572563569607,1.8875654306059317,0.5093055936790947,0.96134763224289,0.13525908174046353,0.0,6.762954087023177e-05,0.005441442824513479,2.099396367187709,True
2019-08-27 00:00:00+00:00,-0.003889328992467307,1.8813685349413904,0.5358379179476811,0.96134763224289,0.0,0.0,0.0,-0.0037389972179220706,2.0915467300114785,False
2019-08-28 00:00:00+00:00,-6.655090828175869e-05,1.8871797099061447,0.5175074669449573,0.96134763224289,0.0,0.0,0.0,-6.397855810028245e-05,2.091412915867493,False
2019-08-29 00:00:00+00:00,0.006059158705199621,1.896530634037035,0.5171949845263781,0.96134763224289,0.0,0.0,0.0,0.005824957874627551,2.1035953080008727,False
2019-08-30 00:00:00+00:00,-5.9328465034241135e-05,1.8955891198055386,0.5456432729100857,1.0343154514234427,0.07296781918055273,5.446897051340114e-06,4.193080664161648e-05,-0.00010329515473576754,2.1033780167980316,True
2019-09-03 00:00:00+00:00,-0.011863226409379861,1.8990919979725849,0.5451358550947677,1.0343154514234427,0.0,5.446897051340114e-06,5.446897051340114e-06,-0.012275765276007579,2.077557441977105,False
2019-09-04 00:00:00+00:00,0.004291481999122548,1.8824360444626687,0.4848397202555228,0.9126797651961932,0.12163568622724952,0.0,6.081784311362476e-05,0.003855930940189232,2.085568359997645,True
2019-09-05 00:00:00+00:00,0.0097730376744842,1.8818223787039854,0.5035467938393822,0.9126797651961932,0.0,0.0,0.0,0.00891965373000179,2.1041709075990718,False
2019-09-06 00:00:00+00:00,0.0011912365888203176,1.874967928996165,0.54698741149829,1.025583854123922,0.11290408892772874,4.060929226019356e-06,6.051297368988373e-05,0.0011612000382458913,2.106614270937452,True
2019-09-09 00:00:00+00:00,-0.0006918632854393283,1.8777461421738932,0.5526931468017833,1.025583854123922,0.0,4.060929226019356e-06,4.060929226019356e-06,-0.0007136247440337248,2.1051109388675764,False
2019-09-10 00:00:00+00:00,0.0016190614370877217,1.9125467571598311,0.5491825699140864,1.025583854123922,0.0,4.060929226019356e-06,4.060929226019356e-06,0.001656422339485822,2.108597891653813,False
2019-09-11 00:00:00+00:00,0.005668278299533921,1.9131909371579678,0.5573252924071042,1.025583854123922,0.0,4.060929226019356e-06,4.060929226019356e-06,0.00580923377545697,2.1208472297448657,False
2019-09-12 00:00:00+00:00,0.0005638012146558242,1.9076632824826083,0.5859299128058344,1.1177569807679266,0.09217312664400468,1.8691584248877242e-05,6.477814757087958e-05,0.0005654145958761042,2.1220463877241866,True
2019-09-13 00:00:00+00:00,5.44849125992258e-06,1.907810290963565,0.5887301831993532,1.1177569807679266,0.0,1.8691584248877242e-05,1.8691584248877242e-05,-1.2601495108445743e-05,2.122019646767012,False
2019-09-16 00:00:00+00:00,-0.0032891330802308407,1.9115067585594423,0.5886677377901892,1.1177569807679266,0.0,1.8691584248877242e-05,1.8691584248877242e-05,-0.0036951430453516123,2.1141784806271615,False
2019-09-17 00:00:00+00:00,0.0013752721483564845,1.9160640063024614,0.5703570683281696,1.1177569807679266,0.0,1.8691584248877242e-05,1.8691584248877242e-05,0.001518528460032287,2.1173889208195815,False
2019-09-18 00:00:00+00:00,-0.0018571433312166805,1.9387526186739203,0.5778540793776139,1.1177569807679266,0.0,1.8691584248877242e-05,1.8691584248877242e-05,-0.0020945265070029234,2.1129539935992905,False
2019-09-19 00:00:00+00:00,-0.001250549333010628,1.9441210610610806,0.5674976496105982,1.1177569807679266,0.0,1.8691584248877242e-05,1.8691584248877242e-05,-0.0014165018310161813,2.109960990398504,False
2019-09-20 00:00:00+00:00,-0.0016903557438537006,1.9462854159004501,0.5605083968220568,1.1177569807679266,0.0,1.8691584248877242e-05,1.8691584248877242e-05,-0.0019080985169225124,2.10593497696196,False
2019-09-23 00:00:00+00:00,-0.0010911457024380684,1.9821435281959914,0.5511068613907957,1.1177569807679266,0.0,1.8691584248877242e-05,1.8691584248877242e-05,-0.001238327310183951,2.103327140166517,False
2019-09-24 00:00:00+00:00,0.005768945775464824,2.0032342989055802,0.5450170481257028,1.1177569807679266,0.0,1.8691584248877242e-05,1.8691584248877242e-05,0.00642958782794857,2.1168506667451252,False
2019-09-25 00:00:00+00:00,0.004299514600893372,2.0166537853066857,0.5765971499530653,1.1177569807679266,0.0,1.8691584248877242e-05,1.8691584248877242e-05,0.004787120874813316,2.1269842867607633,False
2019-09-26 00:00:00+00:00,0.0014544451595196704,2.012937618918992,0.6002611513593146,1.2082882527467913,0.09053127197886468,3.30616274201256e-05,7.832726340955794e-05,0.0016790617371024927,2.130555624692082,True
2019-09-27 00:00:00+00:00,-0.004557058372783635,2.057846124981136,0.6086009298095124,1.2082882527467913,0.0,3.30616274201256e-05,3.30616274201256e-05,-0.005539301726335999,2.11875383424217,False
2019-09-30 00:00:00+00:00,0.0012334544166903885,2.12112944397304,0.5810414214233681,1.2082882527467913,0.0,3.30616274201256e-05,3.30616274201256e-05,0.0014573068545655165,2.121841508727948,False
2019-10-01 00:00:00+00:00,-0.009290793065870648,2.2357278619264926,0.5882517503345309,1.3151708280499377,0.10688257530314638,5.002711556348217e-05,0.00010346840321505536,-0.012322448412896776,2.095695226196305,True
2019-10-02 00:00:00+00:00,-0.011858575595492705,2.283513203001359,0.5271950237509218,1.2038567972918448,0.11131403075809287,3.2358221792356315e-05,8.801523717140276e-05,-0.014364042074004482,2.065592571792931,True
2019-10-03 00:00:00+00:00,0.004282654246061264,2.249327714962246,0.4568993885254051,1.0277164575594968,0.176140339732348,4.399437707856637e-06,9.246960757403064e-05,0.004308884643140189,2.074492971904514,True
2019-10-04 00:00:00+00:00,0.008699148772041457,2.4397144466998237,0.47768357822579444,1.165411526748736,0.13769506918923913,2.6255797896624753e-05,9.510333249124431e-05,0.010042984919347983,2.0953270735366445,True
2019-10-07 00:00:00+00:00,-0.0046673759030730665,2.3952300317998603,0.5263353146792896,1.2606941525166644,0.09528262576792845,4.138002420899435e-05,8.902133709295858e-05,-0.005973154845694359,2.0828113604740346,True
2019-10-08 00:00:00+00:00,-0.008021321543175116,2.4019332900230954,0.49710865618442135,1.194021830048007,0.0666723224686574,3.079711588063603e-05,6.413327711496473e-05,-0.00964176630550042,2.0627293800779025,True
2019-10-09 00:00:00+00:00,-0.0012634138278957126,2.382451828748582,0.4502132711590312,1.072611431199715,0.12141039884829197,1.1525623999954766e-05,7.223082342410075e-05,-0.0014273829375608315,2.0597850753559737,True
2019-10-10 00:00:00+00:00,0.003585622693957431,2.3966450764429386,0.4433377389234989,1.072611431199715,0.0,1.1525623999954766e-05,1.1525623999954766e-05,0.003834454265507903,2.0676832270242023,False
2019-10-11 00:00:00+00:00,0.011056806708969358,2.436475577270319,0.4617814808336269,1.1251193000868538,0.052507868887138764,1.9860206362992666e-05,4.611414080656205e-05,0.012394112484784671,2.0933103255228427,True
2019-10-14 00:00:00+00:00,-0.0031299906480108104,2.4095050153687576,0.5216258103006953,1.2568600060653174,0.13174070597846366,4.077142953417738e-05,0.0001066417825234092,-0.004040601847366663,2.0848520919544233,True
2019-10-15 00:00:00+00:00,0.011231702063250616,2.5208532130846013,0.5018741666877924,1.2568600060653174,0.0,4.077142953417738e-05,4.077142953417738e-05,0.014075905693806831,2.1141982733863096,False
2019-10-16 00:00:00+00:00,2.949309500581334e-05,2.4557773528278575,0.5704032883245372,1.4007834774459371,0.14392347138061967,6.36164249914186e-05,0.00013557816068172842,-9.426472049884181e-05,2.1139989790769897,True
2019-10-17 00:00:00+00:00,0.000717635191736168,2.5451580170813797,0.5699378968051467,1.4007834774459371,0.0,6.36164249914186e-05,6.36164249914186e-05,0.0009416350944263525,2.1159895947052703,False
2019-10-18 00:00:00+00:00,-0.0018505081141494003,2.5597730436820076,0.5745863769094177,1.4708107188796373,0.0700272414337002,7.473186013962497e-05,0.00010974548085647507,-0.002831492650521156,2.109998185719283,True
2019-10-21 00:00:00+00:00,0.00012886584907059132,2.55923800337751,0.5605952552321667,1.4708107188796373,0.0,7.473186013962497e-05,7.473186013962497e-05,0.00011480541197092628,2.1102404249302524,False
2019-10-22 00:00:00+00:00,-0.0001848184095084057,2.6064574781884087,0.5611609315669988,1.4708107188796373,0.0,7.473186013962497e-05,7.473186013962497e-05,-0.00034656475789087435,2.109509089968295,False
2019-10-23 00:00:00+00:00,0.010984022959762096,2.6266021989702426,0.5594531201884896,1.4708107188796373,0.0,7.473186013962497e-05,7.473186013962497e-05,0.016080686845498505,2.143431445041808,False
2019-10-24 00:00:00+00:00,0.0014524978394186978,2.5587943725517124,0.638668509844321,1.6342213889156365,0.16341067003599918,0.00010067006173264071,0.0001823753967506403,0.002191327639781145,2.148128405611304,True
2019-10-25 00:00:00+00:00,-0.017831153797576885,2.579957503762837,0.6496368391629783,1.6342213889156365,0.0,0.00010067006173264071,0.00010067006173264071,-0.029240722986777063,2.0853155779627968,False
2019-10-28 00:00:00+00:00,0.013444555608284784,2.440317660372668,0.5029564979314153,1.2273736243012219,0.40684776461441463,3.609105147638443e-05,0.00023951493378359176,0.01626197801027622,2.119226934036114,True
2019-10-29 00:00:00+00:00,0.0016964445816177636,2.3497786035263677,0.5821462027524406,1.3679146913518074,0.14054106705058556,5.8399157357429754e-05,0.00012866969088272254,0.0021919217753763867,2.123872113699792,True
2019-10-30 00:00:00+00:00,-0.0007077318417603264,2.4079759002502734,0.5929936134431827,1.4279143301735104,0.059999638821703005,6.792290955135087e-05,9.792272896220237e-05,-0.0011085031677318638,2.121517794733898,True
2019-10-31 00:00:00+00:00,-0.002397028161708876,2.411082184361111,0.587495814311807,1.4279143301735104,0.0,6.792290955135087e-05,6.792290955135087e-05,-0.0034906737714849216,2.114112268212082,False
2019-11-01 00:00:00+00:00,0.008246199248821591,2.425251575762573,0.5702024492797808,1.4279143301735104,0.0,6.792290955135087e-05,6.792290955135087e-05,0.011706943167307037,2.1388620603853474,False
2019-11-04 00:00:00+00:00,0.005377374782088372,2.525235908368821,0.627998095444599,1.5858433410039314,0.157929010830421,9.299100650856055e-05,0.00017195551192377106,0.008355718478333541,2.1567337896259158,True
2019-11-05 00:00:00+00:00,-0.001742283116815521,2.531583610569781,0.6697321080904535,1.695482828314141,0.10963948731020956,0.00011039409973240334,0.00016521384338750813,-0.003119224950009865,2.1500064517787854,True
2019-11-06 00:00:00+00:00,0.0003962656526502444,2.543195053823092,0.654022447374032,1.695482828314141,0.0,0.00011039409973240334,0.00011039409973240334,0.0005614675097867821,2.1512136105472908,False
2019-11-07 00:00:00+00:00,0.0014877039022494862,2.571704139754968,0.6568414011883051,1.695482828314141,0.0,0.00011039409973240334,0.00011039409973240334,0.0024119823201475396,2.156402299742792,False
2019-11-08 00:00:00+00:00,-0.004662442400578881,2.5709495943654335,0.6689580138330906,1.695482828314141,0.0,0.00011039409973240334,0.00011039409973240334,-0.008015485127917657,2.1391176891793964,False
2019-11-11 00:00:00+00:00,-0.002377373713866523,2.579747449726309,0.6285950390967707,1.6216164490205036,0.07386637929363737,9.866927762230215e-05,0.00013560246726912085,-0.003990790787144039,2.1305809180128024,True
2019-11-12 00:00:00+00:00,0.0016816750116544362,2.5791772792195733,0.6086599947020366,1.5698420291053985,0.05177441991510512,9.045111573101564e-05,0.00011633832568856819,0.0025236257869028765,2.1359577069585827,True
2019-11-13 00:00:00+00:00,0.0005353918153698407,2.6150785456666927,0.6212158573629318,1.6245282608177434,0.05468623171234488,9.913146997107038e-05,0.00012647458582724282,0.0007432845488515789,2.1375453313191652,True
2019-11-14 00:00:00+00:00,-0.0004276101734143029,2.6456910151573956,0.6249232733745297,1.6245282608177434,0.0,9.913146997107038e-05,9.913146997107038e-05,-0.0007937962812957816,2.135848555784063,False
2019-11-15 00:00:00+00:00,0.0033449373280759215,2.6572282826336333,0.6209609678423712,1.6245282608177434,0.0,9.913146997107038e-05,9.913146997107038e-05,0.005334813750152456,2.1472429100277033,False
2019-11-18 00:00:00+00:00,-0.0021605291354562894,2.7008127011691903,0.6475690323275908,1.7489626673941991,0.12443440657645577,0.00011888296307844431,0.00018110016636667219,-0.0039597849660971875,2.1387402898340167,True
2019-11-19 00:00:00+00:00,-0.0019657286571103994,2.747190624828739,0.627713737190245,1.7489626673941991,0.0,0.00011888296307844431,0.00011888296307844431,-0.003556868998591466,2.1311330708010674,False
2019-11-20 00:00:00+00:00,-0.000768048294509114,2.745551284544303,0.6099493803645937,1.6746473047670118,0.0743153626271873,0.00010708687377254157,0.00014424455508613523,-0.0014304545614167233,2.1280845817789538,True
2019-11-21 00:00:00+00:00,0.004496243047091743,2.744795402588782,0.6028305572396979,1.6746473047670118,0.0,0.00010708687377254157,0.00010708687377254157,0.0074225344266170635,2.143880362849961,False
2019-11-22 00:00:00+00:00,0.005905584159341392,2.8370974409288623,0.6397168214671208,1.8149389571035144,0.14029165233650254,0.00012935539001643085,0.00019950121618468212,0.010518773539057417,2.1664313548816123,True
2019-11-25 00:00:00+00:00,0.00645519125062706,2.8357579521208693,0.6923778356284772,1.9634159532556905,0.14847699615217613,0.00015292316718344294,0.000227161665259531,0.01244706381753819,2.1933970642121396,True
2019-11-26 00:00:00+00:00,0.0003928648253626373,2.826415073879089,0.7553480854043108,2.1349272146124534,0.17151126135676287,0.00018014717692261167,0.0002659028076009931,0.0005728349997296701,2.1946535188188245,True
2019-11-27 00:00:00+00:00,-0.002153770913223192,2.8268025985235345,0.7582821547234283,2.1349272146124534,0.0,0.00018014717692261167,0.00018014717692261167,-0.004778291313603521,2.184166824973483,False
2019-11-29 00:00:00+00:00,-0.006569994737522457,2.841972673626429,0.7337936562875177,2.1349272146124534,0.0,0.00018014717692261167,0.00018014717692261167,-0.014206607741919909,2.1531372236481703,False
2019-12-02 00:00:00+00:00,0.0021626750909076228,2.8055457062968103,0.6613334171760814,1.8554011289889525,0.2795260856235009,0.00013577795698237343,0.0002755409997941239,0.003737088805512165,2.1611836886633973,True
2019-12-03 00:00:00+00:00,-0.0024951101903879923,2.9208816171008762,0.680123500003524,1.9865602285186008,0.13115909952964833,0.00015659686166961918,0.00022217641143444335,-0.005178863081430703,2.149991214245988,True
2019-12-04 00:00:00+00:00,0.00343475458391633,2.9231867241687732,0.6539868647296281,1.9117257207584082,0.07483450776019263,0.0001447183683743505,0.00018213562225444683,0.006384173060311246,2.163717130235883,True
2019-12-05 00:00:00+00:00,-0.0026494827847756376,2.986191249520191,0.686039585749925,2.0486454077908824,0.13691968703247426,0.0001664516520302988,0.00023491149554653594,-0.005662762235598145,2.1514645145822664,True
2019-12-06 00:00:00+00:00,0.004588447350073002,2.978174988578721,0.6574273115961689,1.9579335762042596,0.09071183158662288,0.00015205294860385073,0.00019740886439716218,0.008786466264956227,2.1703682849598938,True
2019-12-09 00:00:00+00:00,0.0025063035771363705,2.9654353615580393,0.7015713438481448,2.080464471703083,0.12253089549882334,0.00017150229709572744,0.00023276774484513911,0.0049815078026894275,2.181179991506131,True
2019-12-10 00:00:00+00:00,0.0004894999749853995,2.9632140524707036,0.7268188110434117,2.1537197144838864,0.07325524278080353,0.0001831301134101407,0.00021975773480054246,0.0008344880115648817,2.1830001600601086,True
2019-12-11 00:00:00+00:00,0.002072013006136411,2.985470638066691,0.7310692636116412,2.1537197144838864,0.0,0.0001831301134101407,0.0001831301134101407,0.004279405146572869,2.192342102180039,False
2019-12-12 00:00:00+00:00,0.0040190777390048775,2.983366156938635,0.7528845409875435,2.246130259664516,0.09241054518062963,0.00019779845391500254,0.00024400372650531735,0.008783368399017584,2.211598250520163,True
2019-12-13 00:00:00+00:00,-0.001418507771656007,2.9733848171772337,0.7978514452820049,2.3723193737644257,0.12618911409990963,0.00021782847202609932,0.00028092302907605415,-0.0036460764976110034,2.2035345941167837,True
2019-12-16 00:00:00+00:00,0.0104106513308664,2.9826874054430483,0.7790212171725429,2.3723193737644257,0.0,0.00021782847202609932,0.00021782847202609932,0.024479561373694666,2.2574761544525246,False
2019-12-17 00:00:00+00:00,0.0049979610249619826,2.905703999448171,0.9049853995348616,2.629619694870648,0.25730032110622236,0.0002586697928366108,0.000387319953389722,0.012755416792046198,2.2862712037006725,True
2019-12-18 00:00:00+00:00,-0.011364406171331847,2.897456682921496,0.9722275188219137,2.816987121730738,0.18736742686009,0.0002884106542429743,0.00038209436767301934,-0.03239548019843215,2.2122063501929414,True
2019-12-19 00:00:00+00:00,0.005136543225760982,2.7919922438966007,0.7992714779543935,2.2315597672164396,0.5854273545142985,0.0001954856773359428,0.000488199354593092,0.010974303850583265,2.2364837748601483,True
2019-12-20 00:00:00+00:00,0.0041874086748267285,2.782774669638391,0.8559640528267826,2.381955084327388,0.15039531711094822,0.00021935794989323617,0.0002945556084487103,0.009679663774711425,2.258132185838392,True
2019-12-23 00:00:00+00:00,-0.006349536680622948,2.777670122402418,0.9065173622109584,2.5180061924524297,0.13605110812504195,0.00024095336388133806,0.00030897891794385906,-0.016297151598956287,2.221331063275301,True
2019-12-24 00:00:00+00:00,9.50950246711322e-05,2.7598742750451875,0.8205794826831451,2.2646962048871,0.25330998756532974,0.00020074542934715874,0.00032740042312982365,-0.0001120390816534654,2.2210821873829234,True
2019-12-26 00:00:00+00:00,0.0030537321071766035,2.768604695849117,0.8199983083882606,2.2646962048871,0.0,0.00020074542934715874,0.00020074542934715874,0.006715030084517582,2.2359968210913856,False
2019-12-27 00:00:00+00:00,0.0008582967825183219,2.7651064118906348,0.8548269197340679,2.363687396813392,0.09899119192629202,0.0002164583169545067,0.0002659539129176527,0.0017627913746463895,2.239938417001342,True
2019-12-30 00:00:00+00:00,-0.0054879066837436805,2.7839493363334515,0.8640313235909456,2.363687396813392,0.0,0.0002164583169545067,0.0002164583169545067,-0.013188154180207422,2.2103977638037584,False
2019-12-31 00:00:00+00:00,0.0041675095708379,2.758201534691076,0.7950480720253273,2.192902812413439,0.17078458439995314,0.00018934965276403792,0.0002747419449640145,0.00886420151368634,2.2299911750075165,True
2020-01-02 00:00:00+00:00,0.010745369918159244,2.8198698956082717,0.8408025516252574,2.3709538034786832,0.17805099106524436,0.00021761171483788625,0.0003066372103705084,0.02517013846687458,2.286120361662364,True
2020-01-03 00:00:00+00:00,-0.011976888205913354,2.872634541530412,0.971875272911652,2.791842479025308,0.42088867554662457,0.0002844194411151282,0.0004948637788884405,-0.033932449038694544,2.208546698993934,True
2020-01-06 00:00:00+00:00,-0.0018967322792769327,2.7583914398894045,0.7907254706059774,2.181130369422049,0.6107121096032588,0.00018748101101937286,0.0004928370658210023,-0.004629857442815024,2.198321442621792,True
2020-01-07 00:00:00+00:00,0.003023651116473871,2.795246623285799,0.7668474802337097,2.181130369422049,0.0,0.00018748101101937286,0.00018748101101937286,0.0064074962656586725,2.2124071790561084,False
2020-01-08 00:00:00+00:00,0.0032302359097030396,2.813281652710597,0.799740452959679,2.249895143241927,0.06876477381987822,0.00019839605448284558,0.00023277844139278468,0.007034913643373753,2.2279712725047482,True
2020-01-09 00:00:00+00:00,0.0033625849540256073,2.8691874905885766,0.8360856808927623,2.398886576677746,0.1489914334358189,0.00022204548836154698,0.00029654120507945645,0.0077699187040711284,2.245282428167116,True
2020-01-10 00:00:00+00:00,0.0015573642356640936,2.869652072218295,0.8765106436707139,2.5152805849310558,0.1163940082533097,0.00024052072776683424,0.0002987177318934891,0.0036184902937383993,2.25340696084014,True
2020-01-13 00:00:00+00:00,0.005877829659685864,2.874063758790575,0.8954830298765187,2.57367532278008,0.05839473784902438,0.0002497897337746159,0.0002789871026991281,0.014848638043939218,2.2868669851673484,True
2020-01-14 00:00:00+00:00,0.0062075473833503175,2.934023764343441,0.9736187860535135,2.856620655692221,0.28294533291214075,0.0002947016913797176,0.000436174357835788,0.017296433718630926,2.326421628399621,True
2020-01-15 00:00:00+00:00,0.0014959820225274104,2.927609513754976,1.0,2.927609513754976,0.0709888580627549,0.0003059697640880914,0.00034146419311946886,0.004038187008438188,2.3358161539955744,True
2020-01-16 00:00:00+00:00,0.006801330995453021,3.0,1.0,3.0,0.0723904862450242,0.00031746031746031746,0.00035365556058282953,0.020050337425776235,2.3826500560477646,True
2020-01-17 00:00:00+00:00,0.005657645968878947,2.986137351951165,1.0,3.0,0.0,0.00031746031746031746,0.00031746031746031746,0.016655477589176525,2.4223342306591182,False
