open_time,net_pnl,gross_exposure,turnover,financing_cost,equity
2019-05-28 00:00:00+00:00,0.020318333585812923,3.0,0.0,0.00031746031746031746,2.168802789665301
2019-05-29 00:00:00+00:00,-0.019445182664918664,3.0,0.0,0.00031746031746031746,2.126630023256074
2019-05-30 00:00:00+00:00,-0.01530383651762146,3.0,0.0,0.00031746031746031746,2.0940844250466975
2019-05-31 00:00:00+00:00,-0.011068128462762356,3.0,0.0,0.00031746031746031746,2.0709068296184108
2019-06-03 00:00:00+00:00,-0.024881950335277073,3.0,0.0,0.00031746031746031746,2.0193786287348594
2019-06-04 00:00:00+00:00,0.01138154971621783,3.0,0.0,0.00031746031746031746,2.0423622869936726
2019-06-05 00:00:00+00:00,0.023205075428436805,3.0,0.0,0.00031746031746031746,2.0897554579155555
2019-06-06 00:00:00+00:00,0.012098414639854529,3.0,0.0,0.00031746031746031746,2.115038185941317
2019-06-07 00:00:00+00:00,0.038634336651046784,3.0,0.0,0.00031746031746031746,2.1967512832467935
2019-06-10 00:00:00+00:00,0.0069043626583614875,3.0,0.0,0.00031746031746031746,2.2119184507765506
2019-06-11 00:00:00+00:00,-0.006067528720897797,3.0,0.0,0.00031746031746031746,2.19849757204818
2019-06-12 00:00:00+00:00,0.0031441950144518,3.0,0.0,0.00031746031746031746,2.2054100771534983
2019-06-13 00:00:00+00:00,0.012701722700794744,2.9999999999999996,0.014973797107857706,0.0003174603174603174,2.233422584395041
2019-06-14 00:00:00+00:00,0.017153099867934164,2.9999999999999996,0.0,0.0003174603174603174,2.2717327050324685
2019-06-17 00:00:00+00:00,0.029849380585884065,2.9999999999999996,0.0,0.0003174603174603174,2.339542519134383
2019-06-18 00:00:00+00:00,0.014635188341758195,2.9999999999999996,0.0,0.0003174603174603174,2.373782164535466
2019-06-19 00:00:00+00:00,0.008706903406068358,2.9999999999999996,0.0,0.0003174603174603174,2.394450456549124
2019-06-20 00:00:00+00:00,0.03536422197301906,2.9999999999999996,0.0,0.0003174603174603174,2.4791283339979238
2019-06-21 00:00:00+00:00,0.025535863386453816,2.9999999999999996,0.0,0.0003174603174603174,2.5424350164523815
2019-06-24 00:00:00+00:00,0.02666094511096777,2.9999999999999996,0.0,0.0003174603174603174,2.610218736874221
2019-06-25 00:00:00+00:00,0.0073453340034231466,2.9999999999999996,0.0,0.0003174603174603174,2.629391665318555
2019-06-26 00:00:00+00:00,0.036791210240218315,2.9999999999999996,0.0,0.0003174603174603174,2.726130166881168
2019-06-27 00:00:00+00:00,-0.04811075342596423,2.9999999999999996,0.0,0.0003174603174603174,2.5949739906152653
2019-06-28 00:00:00+00:00,0.053616647934703575,2.9999999999999996,0.0,0.0003174603174603174,2.7341077974697967
2019-07-01 00:00:00+00:00,-0.04535690075804109,2.9999999999999996,0.0,0.0003174603174603174,2.610097141438173
2019-07-02 00:00:00+00:00,0.012731024733714222,2.9999999999999996,0.0,0.0003174603174603174,2.643326352703219
2019-07-03 00:00:00+00:00,0.06274421570794676,2.9999999999999996,0.0,0.0003174603174603174,2.80917979156373
2019-07-08 00:00:00+00:00,-0.005583146220085097,2.9999999999999996,0.0,0.0003174603174603174,2.793495730028922
2019-07-09 00:00:00+00:00,0.011627425544564342,2.9999999999999996,0.0,0.0003174603174603174,2.8259768936388916
2019-07-10 00:00:00+00:00,-0.0033794328415558896,2.9999999999999996,0.0,0.0003174603174603174,2.8164266945150502
2019-07-11 00:00:00+00:00,-0.02148706950017026,2.9999999999999996,0.0,0.0003174603174603174,2.755909938387871
2019-07-12 00:00:00+00:00,0.027457456879079314,2.9999999999999996,0.0,0.0003174603174603174,2.831580216683782
2019-07-15 00:00:00+00:00,-0.03270224877848421,2.9999999999999996,0.0,0.0003174603174603174,2.7389811760015546
2019-07-16 00:00:00+00:00,-0.049367893430170874,3.0,0.19094404553450428,0.00031746031746031746,2.603763445197466
2019-07-17 00:00:00+00:00,-0.012347094004047363,3.0,0.0,0.00031746031746031746,2.5716145331753104
2019-07-18 00:00:00+00:00,0.037753839182422456,3.0,0.0,0.00031746031746031746,2.6687028546999914
2019-07-19 00:00:00+00:00,-0.01887852969379968,3.0,0.0,0.00031746031746031746,2.6183216686136097
2019-07-22 00:00:00+00:00,-0.004144914220420282,3.0,0.0,0.00031746031746031746,2.6074689498957384
2019-07-23 00:00:00+00:00,0.025276571141010524,3.0,0.0,0.00031746031746031746,2.673376824305754
2019-07-24 00:00:00+00:00,0.014961195801889402,3.0,0.0,0.00031746031746031746,2.7133737384264256
2019-07-25 00:00:00+00:00,-0.015070442851088259,3.0,0.0,0.00031746031746031746,2.672481994567826
2019-07-26 00:00:00+00:00,0.01739662284196121,3.0,0.0,0.00031746031746031746,2.718974155879255
2019-07-29 00:00:00+00:00,0.006704670087330701,3.0,0.0,0.00031746031746031746,2.737203980570404
2019-07-30 00:00:00+00:00,-0.00560532646805097,3.0,0.0,0.00031746031746031746,2.721861058649658
2019-07-31 00:00:00+00:00,-0.03802911738921993,3.0,0.0,0.00031746031746031746,2.6183510849331237
2019-08-01 00:00:00+00:00,-0.009935372540539958,3.0,0.0,0.00031746031746031746,2.5923367914623863
2019-08-02 00:00:00+00:00,-0.01957707303399073,3.0,0.0,0.00031746031746031746,2.541586424767226
2019-08-05 00:00:00+00:00,-0.05127649636153327,3.0,0.0,0.00031746031746031746,2.4112627777051268
2019-08-06 00:00:00+00:00,-0.019518045303927176,3.0,0.0,0.00031746031746031746,2.3641996415702047
2019-08-07 00:00:00+00:00,0.014954428969871572,3.0,0.0,0.00031746031746031746,2.399554897180662
2019-08-08 00:00:00+00:00,0.02144060943464363,3.0,0.0,0.00031746031746031746,2.451002816548099
2019-08-09 00:00:00+00:00,-0.0037618258982806516,3.0,0.0,0.00031746031746031746,2.4417825706760494
2019-08-12 00:00:00+00:00,0.017315096712582197,3.0,0.0,0.00031746031746031746,2.4840622720384027
2019-08-13 00:00:00+00:00,0.004399929920983167,3.0,0.0,0.00031746031746031746,2.4949919719547298
2019-08-14 00:00:00+00:00,-0.02566272647306849,3.0,0.10718228454465097,0.00031746031746031746,2.430963675425954
2019-08-15 00:00:00+00:00,-0.022383399427902826,3.0,0.0,0.00031746031746031746,2.376550444484172
2019-08-16 00:00:00+00:00,-0.013532368435469523,3.0,0.0,0.00031746031746031746,2.3443900882639332
2019-08-19 00:00:00+00:00,-0.026902005182561944,3.0,0.0,0.00031746031746031746,2.28132129395951
2019-08-20 00:00:00+00:00,-0.025892647670614114,3.0,0.0,0.00031746031746031746,2.222251845471547
2019-08-21 00:00:00+00:00,-0.004352365376448623,3.0,0.0,0.00031746031746031746,2.2125797934815674
2019-08-22 00:00:00+00:00,-3.120755775746478e-05,3.0,0.0,0.00031746031746031746,2.2125107442698693
2019-08-23 00:00:00+00:00,-0.03561418451468267,3.0,0.0,0.00031746031746031746,2.1337139783827244
2019-08-26 00:00:00+00:00,0.016874257373248505,3.0,0.0,0.00031746031746031746,2.1697188172148527
2019-08-27 00:00:00+00:00,-0.011985447294862239,3.0,0.0,0.00031746031746031746,2.143713766686453
2019-08-28 00:00:00+00:00,-0.0005171130423055935,3.0,0.0,0.00031746031746031746,2.1426052243387295
2019-08-29 00:00:00+00:00,0.017860015798138545,3.0,0.0,0.00031746031746031746,2.1808721874945936
2019-08-30 00:00:00+00:00,-0.0004954457125630409,3.0,0.0,0.00031746031746031746,2.1797916837196514
2019-09-03 00:00:00+00:00,-0.0359071395455999,3.0,0.0,0.00031746031746031746,2.1015215995519916
2019-09-04 00:00:00+00:00,0.012556985679907328,3.0,0.0,0.00031746031746031746,2.1279103761835816
2019-09-05 00:00:00+00:00,0.02900165270599228,3.0,0.0,0.00031746031746031746,2.189623293903135
2019-09-06 00:00:00+00:00,0.0032562494490006354,3.0,0.0,0.00031746031746031746,2.196753253547426
2019-09-09 00:00:00+00:00,-0.0023930501737783024,3.0,0.0,0.00031746031746031746,2.191496312792276
2019-09-10 00:00:00+00:00,0.004539723993802848,3.0,0.0,0.00031746031746031746,2.201445101185789
2019-09-11 00:00:00+00:00,0.016687374581141445,3.0,0.0,0.00031746031746031746,2.238181440209095
2019-09-12 00:00:00+00:00,0.0013739433265071552,3.0,0.0,0.00031746031746031746,2.2412565746623825
2019-09-13 00:00:00+00:00,-0.00030111484368054974,3.0,0.005340542100844475,0.00031746031746031746,2.240581699039255
2019-09-16 00:00:00+00:00,-0.01018485955815284,3.0,0.0,0.00031746031746031746,2.2177616891059726
2019-09-17 00:00:00+00:00,0.003808356127609136,3.0,0.0,0.00031746031746031746,2.2262077154242563
2019-09-18 00:00:00+00:00,-0.005888890311110359,3.0,0.0,0.00031746031746031746,2.213097822378375
2019-09-19 00:00:00+00:00,-0.004069108316492202,3.0,0.0,0.00031746031746031746,2.2040924876241244
2019-09-20 00:00:00+00:00,-0.005388527549021419,3.0,0.0,0.00031746031746031746,2.1922156745339705
2019-09-23 00:00:00+00:00,-0.0035908974247745224,3.0,0.0,0.00031746031746031746,2.184343652913736
2019-09-24 00:00:00+00:00,0.016989377008934155,3.0,0.0,0.00031746031746031746,2.22145429075016
2019-09-25 00:00:00+00:00,0.0125810834852198,3.0,0.0,0.00031746031746031746,2.2494025926406875
2019-09-26 00:00:00+00:00,0.004045875161098694,3.0,0.0,0.00031746031746031746,2.2585033947175637
2019-09-27 00:00:00+00:00,-0.013988635435811221,3.0,0.0,0.00031746031746031746,2.226910014098318
2019-09-30 00:00:00+00:00,0.003382902932610848,3.0,0.0,0.00031746031746031746,2.2344434345156716
2019-10-01 00:00:00+00:00,-0.02818983951507226,3.0,0.0,0.00031746031746031746,2.171454832691168
2019-10-02 00:00:00+00:00,-0.035893187103938434,3.0,0.0,0.00031746031746031746,2.0935143980936326
2019-10-03 00:00:00+00:00,0.012530502420723474,3.0,0.0,0.00031746031746031746,2.119747185326764
2019-10-04 00:00:00+00:00,0.025779985998664056,3.0,0.0,0.00031746031746031746,2.1743942380851955
2019-10-07 00:00:00+00:00,-0.014319588026679517,3.0,0.0,0.00031746031746031746,2.14325780838823
2019-10-08 00:00:00+00:00,-0.024381424946985666,3.0,0.0,0.00031746031746031746,2.0910021289909713
2019-10-09 00:00:00+00:00,-0.004107701801147456,3.0,0.0,0.00031746031746031746,2.082412915779512
2019-10-10 00:00:00+00:00,0.010439407764411976,3.0,0.0,0.00031746031746031746,2.1041520733412122
2019-10-11 00:00:00+00:00,0.03285295980944775,3.0,0.0,0.00031746031746031746,2.1732796968396575
2019-10-14 00:00:00+00:00,-0.009707432261492748,3.0,0.2788834952150311,0.00031746031746031746,2.152182731397309
2019-10-15 00:00:00+00:00,0.03337764587229153,3.0,0.0,0.00031746031746031746,2.2240175244583495
2019-10-16 00:00:00+00:00,-0.00022898103244287744,3.0,0.0,0.00031746031746031746,2.223508266629428
2019-10-17 00:00:00+00:00,0.0018354452577481863,3.0,0.0,0.00031746031746031746,2.227589394332977
2019-10-18 00:00:00+00:00,-0.005868984659908517,3.0,0.0,0.00031746031746031746,2.214515706349062
2019-10-21 00:00:00+00:00,6.91372297514565e-05,3.0,0.0,0.00031746031746031746,2.21466881183024
2019-10-22 00:00:00+00:00,-0.0008719155459855346,3.0,0.0,0.00031746031746031746,2.212737807663996
2019-10-23 00:00:00+00:00,0.03263460856182596,3.0,0.0,0.00031746031746031746,2.284949639867063
2019-10-24 00:00:00+00:00,0.004040033200795776,3.0,0.0,0.00031746031746031746,2.294180912274272
2019-10-25 00:00:00+00:00,-0.05381092171019098,3.0,0.0,0.00031746031746031746,2.1707289228148667
2019-10-28 00:00:00+00:00,0.040016206507394035,3.0,0.0,0.00031746031746031746,2.2575932596617996
2019-10-29 00:00:00+00:00,0.004771873427392973,3.0,0.0,0.00031746031746031746,2.268366208947441
2019-10-30 00:00:00+00:00,-0.002440655842741297,3.0,0.0,0.00031746031746031746,2.2628299077060965
2019-10-31 00:00:00+00:00,-0.0075085448025869455,3.0,0.0,0.00031746031746031746,2.2458393479634515
2019-11-01 00:00:00+00:00,0.024421137429004456,3.0,0.0,0.00031746031746031746,2.3006852993235327
2019-11-04 00:00:00+00:00,0.0158146640288048,3.0,0.0,0.00031746031746031746,2.3370698643683445
2019-11-05 00:00:00+00:00,-0.00554430966790688,3.0,0.0,0.00031746031746031746,2.324112425324753
2019-11-06 00:00:00+00:00,0.0008713366404904158,3.0,0.0,0.00031746031746031746,2.3261375096375576
2019-11-07 00:00:00+00:00,0.004145651389288142,3.0,0.0,0.00031746031746031746,2.3357808648360616
2019-11-08 00:00:00+00:00,-0.014304787519196959,3.0,0.0,0.00031746031746031746,2.3023680158731756
2019-11-11 00:00:00+00:00,-0.007449581459059886,3.0,0.0,0.00031746031746031746,2.285216337790194
2019-11-12 00:00:00+00:00,0.004727564717502991,3.0,0.050061533987547785,0.00031746031746031746,2.2960198459205925
2019-11-13 00:00:00+00:00,0.0012887151286492047,3.0,0.0,0.00031746031746031746,2.298978761431709
2019-11-14 00:00:00+00:00,-0.001600290837703226,3.0,0.0,0.00031746031746031746,2.295299726783716
2019-11-15 00:00:00+00:00,0.009717351666767448,3.0,0.0,0.00031746031746031746,2.3176039614095085
2019-11-18 00:00:00+00:00,-0.006799047723829185,3.0,0.0,0.00031746031746031746,2.3018464614709497
2019-11-19 00:00:00+00:00,-0.006214646288791516,3.0,0.0,0.00031746031746031746,2.287541299901801
2019-11-20 00:00:00+00:00,-0.0026216052009876596,3.0,0.0,0.00031746031746031746,2.2815442697325046
2019-11-21 00:00:00+00:00,0.013171268823814912,3.0,0.0,0.00031746031746031746,2.3115951026425856
2019-11-22 00:00:00+00:00,0.017399292160563858,3.0,0.0,0.00031746031746031746,2.351815221190393
2019-11-25 00:00:00+00:00,0.019048113434420862,3.0,0.0,0.00031746031746031746,2.396612864300425
2019-11-26 00:00:00+00:00,0.0008611341586275945,3.0,0.0,0.00031746031746031746,2.3986766695028803
2019-11-27 00:00:00+00:00,-0.006778773057129893,3.0,0.0,0.00031746031746031746,2.382416584722888
2019-11-29 00:00:00+00:00,-0.02002744453002769,3.0,0.0,0.00031746031746031746,2.3347028687249325
2019-12-02 00:00:00+00:00,0.006170564955262551,3.0,0.0,0.00031746031746031746,2.3491093044276377
2019-12-03 00:00:00+00:00,-0.007802790888624294,3.0,0.0,0.00031746031746031746,2.330779695750667
2019-12-04 00:00:00+00:00,0.009986803434288673,3.0,0.0,0.00031746031746031746,2.35405673442076
2019-12-05 00:00:00+00:00,-0.008265908671787229,3.0,0.0,0.00031746031746031746,2.3345983164458324
2019-12-06 00:00:00+00:00,0.013447881732758689,3.0,0.0,0.00031746031746031746,2.3659937184988937
2019-12-09 00:00:00+00:00,0.0072014504139487935,3.0,0.0,0.00031746031746031746,2.383032304942378
2019-12-10 00:00:00+00:00,0.001151039607495881,3.0,0.0,0.00031746031746031746,2.385775269511309
2019-12-11 00:00:00+00:00,0.005898578700948915,3.0,0.0,0.00031746031746031746,2.399847952701299
2019-12-12 00:00:00+00:00,0.011739772899554315,3.0,0.05909188379507119,0.00031746031746031746,2.4280216226594726
2019-12-13 00:00:00+00:00,-0.004572983632428338,3.0,0.0,0.00031746031746031746,2.4169183195198687
2019-12-16 00:00:00+00:00,0.030914493675138884,3.0,0.0,0.00031746031746031746,2.491636125621993
2019-12-17 00:00:00+00:00,0.01467642275742563,3.0,0.0,0.00031746031746031746,2.5282044307592955
2019-12-18 00:00:00+00:00,-0.03441067883145586,3.0,0.0,0.00031746031746031746,2.4412072000721734
2019-12-19 00:00:00+00:00,0.015092169359822629,3.0,0.0,0.00031746031746031746,2.4780503125780813
2019-12-20 00:00:00+00:00,0.012244765707019867,3.0,0.0,0.00031746031746031746,2.5083934580658074
2019-12-23 00:00:00+00:00,-0.01936607035932916,3.0,0.0,0.00031746031746031746,2.459815733868024
2019-12-24 00:00:00+00:00,-3.217524344692089e-05,3.0,0.0,0.00031746031746031746,2.459736588697952
2019-12-26 00:00:00+00:00,0.008843736004069493,3.0,0.0,0.00031746031746031746,2.481489849727947
2019-12-27 00:00:00+00:00,0.002257430030094648,3.0,0.0,0.00031746031746031746,2.4870916394340976
2019-12-30 00:00:00+00:00,-0.01678118036869136,3.0,0.0,0.00031746031746031746,2.4453553060392896
2019-12-31 00:00:00+00:00,0.012185068395053383,3.0,0.0,0.00031746031746031746,2.475152127693585
2020-01-02 00:00:00+00:00,0.03191864943701741,3.0,0.0,0.00031746031746031746,2.554155640760724
2020-01-03 00:00:00+00:00,-0.03624812493520038,3.0,0.0,0.00031746031746031746,2.461572287990483
2020-01-06 00:00:00+00:00,-0.006007657155291115,3.0,0.0,0.00031746031746031746,2.4467840056212706
2020-01-07 00:00:00+00:00,0.008753493031961296,3.0,0.0,0.00031746031746031746,2.4682019123651906
2020-01-08 00:00:00+00:00,0.009373247411648801,3.0,0.0,0.00031746031746031746,2.4913369795516944
2020-01-09 00:00:00+00:00,0.009770294544616505,3.0,0.0,0.00031746031746031746,2.5156780756518096
2020-01-10 00:00:00+00:00,0.004354632389531963,3.0,0.0,0.00031746031746031746,2.5266329288816785
2020-01-13 00:00:00+00:00,0.017316028661597278,3.0,0.0,0.00031746031746031746,2.5703841770955287
2020-01-14 00:00:00+00:00,0.018305181832590636,3.0,0.13334092852770024,0.00031746031746031746,2.617435526836876
2020-01-15 00:00:00+00:00,0.004170485750121914,3.0,0.0,0.00031746031746031746,2.628351504403412
2020-01-16 00:00:00+00:00,0.020086532668898746,3.0,0.0,0.00031746031746031746,2.68114597276196
2020-01-17 00:00:00+00:00,0.016655477589176525,3.0,0.0,0.00031746031746031746,2.725801739424608
2020-01-21 00:00:00+00:00,-0.013039015255184517,3.0,0.0,0.00031746031746031746,2.690259968961642
2020-01-22 00:00:00+00:00,-0.001385145324224052,3.0,0.0,0.00031746031746031746,2.686533567944688
2020-01-23 00:00:00+00:00,-0.00550444856684683,3.0,0.0,0.00031746031746031746,2.671745682096829
2020-01-24 00:00:00+00:00,-0.023721200451005786,3.0,0.0,0.00031746031746031746,2.6083686672177007
2020-01-27 00:00:00+00:00,-0.028524354711851264,3.0,0.0,0.00031746031746031746,2.5339666341347042
2020-01-28 00:00:00+00:00,0.0407044376451333,3.0,0.0,0.00031746031746031746,2.637110320988689
2020-01-29 00:00:00+00:00,-0.003824918274310672,3.0,0.0,0.00031746031746031746,2.627023589530566
2020-01-30 00:00:00+00:00,0.014239489451262197,3.0,0.0,0.00031746031746031746,2.664431064221904
2020-01-31 00:00:00+00:00,-0.05293265858400382,3.0,0.0,0.00031746031746031746,2.5233956443788315
2020-02-03 00:00:00+00:00,0.017921620909914452,3.0,0.0,0.00031746031746031746,2.568618984523118
2020-02-04 00:00:00+00:00,0.037372880798308396,3.0,0.0,0.00031746031746031746,2.6646156756479726
2020-02-05 00:00:00+00:00,0.04311205067130124,3.0,0.0,0.00031746031746031746,2.7794927216760517
2020-02-06 00:00:00+00:00,0.012496168606658151,3.0,0.0,0.00031746031746031746,2.814225731367095
2020-02-07 00:00:00+00:00,-0.012731811870718718,3.0,0.0,0.00031746031746031746,2.7783955387935935
2020-02-10 00:00:00+00:00,0.021737984776204786,3.0,0.0,0.00031746031746031746,2.8387922587181635
2020-02-11 00:00:00+00:00,0.01396908925394512,3.0,0.0,0.00031746031746031746,2.8784476011536055
2020-02-12 00:00:00+00:00,0.020539800284666485,3.0,0.0,0.00031746031746031746,2.937570340011178
2020-02-13 00:00:00+00:00,-0.008741450825192171,3.0,0.37464602032323935,0.00031746031746031746,2.9118917133384272
2020-02-14 00:00:00+00:00,0.009151811270209408,3.0,0.0,0.00031746031746031746,2.938540796738187
2020-02-18 00:00:00+00:00,-0.015106338404571398,3.0,0.0,0.00031746031746031746,2.894150205047021
2020-02-19 00:00:00+00:00,-0.011638457651339171,3.0,0.0,0.00031746031746031746,2.8604667604489666
2020-02-20 00:00:00+00:00,-0.006772488233870914,3.0,0.0,0.00031746031746031746,2.841094282970447
2020-02-21 00:00:00+00:00,-0.010212252090206864,3.0,0.0,0.00031746031746031746,2.8120803119407074
2020-02-24 00:00:00+00:00,-0.03334675515568647,3.0,0.0,0.00031746031746031746,2.718306558300294
2020-02-25 00:00:00+00:00,-0.03709183466271216,3.0,0.0,0.00031746031746031746,2.6174795808772533
2020-02-26 00:00:00+00:00,-0.05745807259307082,3.0,0.0,0.00031746031746031746,2.4670842491083276
2020-02-27 00:00:00+00:00,-0.0015599670146574228,3.0,0.0,0.00031746031746031746,2.4632356790573375
2020-02-28 00:00:00+00:00,0.03624564526399226,3.0,0.0,0.00031746031746031746,2.552517245682059
2020-03-02 00:00:00+00:00,0.03881671362192791,3.0,0.0,0.00031746031746031746,2.651597576622732
2020-03-03 00:00:00+00:00,0.043198949994323846,3.0,0.0,0.00031746031746031746,2.766143807740328
2020-03-04 00:00:00+00:00,0.02601671260835967,3.0,0.0,0.00031746031746031746,2.838109776219702
2020-03-05 00:00:00+00:00,0.05922574105495138,3.0,0.0,0.00031746031746031746,3.0061989309116166
2020-03-06 00:00:00+00:00,0.0826377813884764,3.0,0.0,0.00031746031746031746,3.254624540974562
2020-03-09 00:00:00+00:00,0.22573412959191713,3.0,0.0,0.00031746031746031746,3.9893043788799476
2020-03-10 00:00:00+00:00,-0.0387994084119734,3.0,0.0,0.00031746031746031746,3.834521729004111
2020-03-11 00:00:00+00:00,0.06458985511213743,3.0,0.0,0.00031746031746031746,4.082192931904829
2020-03-12 00:00:00+00:00,0.35780707482213375,3.0,0.0,0.00031746031746031746,5.542830443729286
2020-03-13 00:00:00+00:00,-0.06795673131334641,3.0,0.0,0.00031746031746031746,5.1661578045493375
2020-03-16 00:00:00+00:00,0.41316324956312683,3.0,0.29576589961216004,0.00031746031746031746,7.300624350832851
2020-03-17 00:00:00+00:00,-0.06893804089220748,3.0,0.0,0.00031746031746031746,6.79733361079649
2020-03-18 00:00:00+00:00,-0.05561447422055592,3.0,0.0,0.00031746031746031746,6.419303475930331
2020-03-19 00:00:00+00:00,-0.0987902783083587,3.0,0.0,0.00031746031746031746,5.7851386989973586
2020-03-20 00:00:00+00:00,-0.1046811346215019,3.0,0.0,0.00031746031746031746,5.179543816043556
2020-03-23 00:00:00+00:00,-0.0991922935660554,3.0,0.0,0.00031746031746031746,4.665772985304317
2020-03-24 00:00:00+00:00,0.19465899987315993,3.0,0.0,0.00031746031746031746,5.574007688258862
2020-03-25 00:00:00+00:00,0.03202755807469591,3.0,0.0,0.00031746031746031746,5.752529543203374
2020-03-26 00:00:00+00:00,0.14601672152016176,3.0,0.0,0.00031746031746031746,6.5924950475498045
2020-03-27 00:00:00+00:00,-0.05897183897775039,3.0,0.0,0.00031746031746031746,6.203723491144081
2020-03-30 00:00:00+00:00,0.07693385317651179,3.0,0.0,0.00031746031746031746,6.680999843359437
2020-03-31 00:00:00+00:00,-0.03942030044986779,3.0,0.0,0.00031746031746031746,6.417632822228689
2020-04-01 00:00:00+00:00,-0.12196826845875616,3.0,0.0,0.00031746031746031746,5.634885259297375
2020-04-02 00:00:00+00:00,0.03756796423988591,3.0,0.0,0.00031746031746031746,5.846576427214519
2020-04-03 00:00:00+00:00,-0.031041389810109822,3.0,0.0,0.00031746031746031746,5.665090569282754
2020-04-06 00:00:00+00:00,0.12003892097871667,3.0,0.0,0.00031746031746031746,6.345121928466159
2020-04-07 00:00:00+00:00,0.0036749052810593325,3.0,0.0,0.00031746031746031746,6.368439650550045
2020-04-08 00:00:00+00:00,0.06849773635927525,3.0,0.0,0.00031746031746031746,6.804663350753376
2020-04-09 00:00:00+00:00,0.0371811339736511,3.0,0.0,0.00031746031746031746,7.057668450443332
2020-04-13 00:00:00+00:00,0.009047050141062218,3.0,0.0,0.00031746031746031746,7.121519530793486
2020-04-14 00:00:00+00:00,0.07302272519588966,3.0,0.0,0.00031746031746031746,7.64155229446778
2020-04-15 00:00:00+00:00,-0.07482483441961706,3.0,0.7639496843768109,0.00031746031746031746,7.069774409325383
2020-04-16 00:00:00+00:00,0.08103330082087985,3.0,0.0,0.00031746031746031746,7.642661565772006
2020-04-17 00:00:00+00:00,0.04904741088050582,3.0,0.0,0.00031746031746031746,8.017514327809076
2020-04-20 00:00:00+00:00,-0.06276878330200329,3.0,0.0,0.00031746031746031746,7.514264708346121
2020-04-21 00:00:00+00:00,-0.058540733587878487,3.0,0.0,0.00031746031746031746,7.074374139946033
2020-04-22 00:00:00+00:00,0.0754151957883716,3.0,0.0,0.00031746031746031746,7.607889450790256
2020-04-23 00:00:00+00:00,0.041430367615242415,3.0,0.0,0.00031746031746031746,7.92308710751262
2020-04-24 00:00:00+00:00,0.0413166854794692,3.0,0.0,0.00031746031746031746,8.250442805560155
2020-04-27 00:00:00+00:00,0.058757182599785115,3.0,0.0,0.00031746031746031746,8.735215580015536
2020-04-28 00:00:00+00:00,-0.00947487082420047,3.0,0.0,0.00031746031746031746,8.652450540773346
2020-04-29 00:00:00+00:00,0.17773249705491506,3.0,0.0,0.00031746031746031746,10.190272181029142
2020-04-30 00:00:00+00:00,-0.03438474010952223,3.0,0.0,0.00031746031746031746,9.83988232043916
2020-05-01 00:00:00+00:00,-0.03120229543905429,3.0,0.0,0.00031746031746031746,9.532855405191292
2020-05-04 00:00:00+00:00,0.012177057123336754,3.0,0.0,0.00031746031746031746,9.648937530008816
2020-05-05 00:00:00+00:00,0.026689843405894444,3.0,0.0,0.00031746031746031746,9.906466161718008
2020-05-06 00:00:00+00:00,0.014791242061901284,3.0,0.0,0.00031746031746031746,10.052995100694012
2020-05-07 00:00:00+00:00,0.09545035455036056,3.0,0.0,0.00031746031746031746,11.012557047348295
2020-05-08 00:00:00+00:00,0.02256776366708485,3.0,0.0,0.00031746031746031746,11.261085832163142
2020-05-11 00:00:00+00:00,-0.12451355394129883,3.0,0.0,0.00031746031746031746,9.858928013962501
2020-05-12 00:00:00+00:00,-0.017540667080359288,3.0,0.0,0.00031746031746031746,9.685995839900357
2020-05-13 00:00:00+00:00,0.017648276959506732,3.0,0.0,0.00031746031746031746,9.85693697711155
2020-05-14 00:00:00+00:00,0.07054333924518273,3.0,0.04478334243559806,0.00031746031746031746,10.552278226206315
2020-05-15 00:00:00+00:00,-0.03255968524338981,3.0,0.0,0.00031746031746031746,10.208699368560362
2020-05-18 00:00:00+00:00,0.10473092719249143,3.0,0.0,0.00031746031746031746,11.27786591885909
2020-05-19 00:00:00+00:00,-0.021249709461776806,3.0,0.0,0.00031746031746031746,11.03821454473446
2020-05-20 00:00:00+00:00,0.012463239485564069,3.0,0.0,0.00031746031746031746,11.175786456098523
2020-05-21 00:00:00+00:00,-0.05945415975779981,3.0,0.0,0.00031746031746031746,10.511339462718587
2020-05-22 00:00:00+00:00,0.014241580691660195,3.0,0.0,0.00031746031746031746,10.661037551854326
2020-05-26 00:00:00+00:00,-0.013551012409966267,3.0,0.0,0.00031746031746031746,10.516569699686032
2020-05-27 00:00:00+00:00,0.06556438365747135,3.0,0.0,0.00031746031746031746,11.206082110236785
2020-05-28 00:00:00+00:00,0.03305968095492296,3.0,0.0,0.00031746031746031746,11.576551609555885
2020-05-29 00:00:00+00:00,-0.0009333785366816842,3.0,0.0,0.00031746031746031746,11.565746304754738
2020-06-01 00:00:00+00:00,0.08115774707150085,3.0,0.0,0.00031746031746031746,12.504396218049168
2020-06-02 00:00:00+00:00,-0.04507556452991986,3.0,0.0,0.00031746031746031746,11.940753499414805
2020-06-03 00:00:00+00:00,0.03968865631696844,3.0,0.0,0.00031746031746031746,12.414665961218718
2020-06-04 00:00:00+00:00,0.007869057110252126,3.0,0.0,0.00031746031746031746,12.512357676672252
2020-06-05 00:00:00+00:00,0.03866203942983179,3.0,0.0,0.00031746031746031746,12.996110942527913
2020-06-08 00:00:00+00:00,0.008275118325875592,3.0,0.0,0.00031746031746031746,13.103655298353537
