date,gross_fund_return,leverage,turnover,trading_cost,financing_cost,net_return
1989-05-01 13:30:00+00:00,0.000809492885831542,1.0,0.000809492885831542,4.04746442915771e-07,0.0,0.0008090881393886262
1989-05-02 13:30:00+00:00,0.0,1.0,0.0,0.0,0.0,0.0
1989-05-03 13:30:00+00:00,0.0,1.0,0.0,0.0,0.0,0.0
1989-05-04 13:30:00+00:00,0.0,1.0,0.0,0.0,0.0,0.0
1989-05-05 13:30:00+00:00,-0.003236370940298383,1.0,0.003236370940298383,1.6181854701491916e-06,0.0,-0.0032379891257685325
1989-05-08 13:30:00+00:00,0.005681822200736875,1.0,0.005681822200736875,2.8409111003684375e-06,0.0,0.005678981289636506
1989-05-09 13:30:00+00:00,-0.0016144629118974851,1.0,0.0016144629118974851,8.072314559487426e-07,0.0,-0.001615270143353434
1989-05-10 13:30:00+00:00,0.0,1.0,0.0,0.0,0.0,0.0
1989-05-11 13:30:00+00:00,0.0,1.0,0.0,0.0,0.0,0.0
1989-05-12 13:30:00+00:00,-0.0008080280241621329,1.0,0.0008080280241621329,4.040140120810665e-07,0.0,-0.000808432038174214
1989-05-15 13:30:00+00:00,0.0,1.0,0.0,0.0,0.0,0.0
1989-05-16 13:30:00+00:00,0.002427062776179989,1.0,0.002427062776179989,1.2135313880899945e-06,0.0,0.002425849244791899
1989-05-17 13:30:00+00:00,-0.0032280661939952937,1.0,0.0032280661939952937,1.614033096997647e-06,0.0,-0.0032296802270922916
1989-05-18 13:30:00+00:00,-0.0024294978737189332,1.0,0.0024294978737189332,1.2147489368594666e-06,0.0,-0.0024307126226557926
1989-05-19 13:30:00+00:00,0.0008114643367120866,1.0,0.0008114643367120866,4.057321683560433e-07,0.0,0.0008110586045437305
1989-05-22 13:30:00+00:00,0.006488414381514485,1.0,0.006488414381514485,3.244207190757242e-06,0.0,0.0064851701743237275
1989-05-23 13:30:00+00:00,0.0016113929924026493,1.0,0.0016113929924026493,8.056964962013247e-07,0.0,0.001610587295906448
1989-05-24 13:30:00+00:00,-0.0024133177186798083,1.0,0.0024133177186798083,1.2066588593399041e-06,0.0,-0.0024145243775391483
1989-05-25 13:30:00+00:00,0.0024191559105029015,1.0,0.0024191559105029015,1.2095779552514508e-06,0.0,0.00241794633254765
1989-05-26 13:30:00+00:00,0.0008048287230688622,1.0,0.0008048287230688622,4.024143615344311e-07,0.0,0.0008044263087073278
1989-05-30 13:30:00+00:00,-0.0016076624828784691,1.0,0.0016076624828784691,8.038312414392346e-07,0.0,-0.0016084663141199083
1989-05-31 13:30:00+00:00,0.0008047747944190942,1.0,0.0008047747944190942,4.023873972095471e-07,0.0,0.0008043724070218847
1989-06-01 13:30:00+00:00,-0.0016088005824180795,1.0,0.0016088005824180795,8.044002912090398e-07,0.0,-0.0016096049827092887
1989-06-02 13:30:00+00:00,0.0016113929924026493,1.0,0.0016113929924026493,8.056964962013247e-07,0.0,0.001610587295906448
1989-06-05 13:30:00+00:00,0.0,1.0,0.0,0.0,0.0,0.0
1989-06-06 13:30:00+00:00,0.001609345859330702,1.0,0.001609345859330702,8.04672929665351e-07,0.0,0.0016085411864010365
1989-06-07 13:30:00+00:00,0.0,1.0,0.0,0.0,0.0,0.0
1989-06-08 13:30:00+00:00,0.003212664566524026,1.0,0.003212664566524026,1.606332283262013e-06,0.0,0.003211058234240764
1989-06-09 13:30:00+00:00,0.0,1.0,0.0,0.0,0.0,0.0
1989-06-12 13:30:00+00:00,0.0024022668195307073,1.0,0.0024022668195307073,1.2011334097653538e-06,0.0,0.002401065686120942
1989-06-13 13:30:00+00:00,-0.0031949338891058554,1.0,0.0031949338891058554,1.5974669445529278e-06,0.0,-0.003196531356050408
1989-06-14 13:30:00+00:00,0.001602509519821993,1.0,0.001602509519821993,8.012547599109965e-07,0.0,0.001601708265062082
1989-06-15 13:30:00+00:00,-0.002400189499244476,1.0,0.002400189499244476,1.200094749622238e-06,0.0,-0.002401389593994098
1989-06-16 13:30:00+00:00,0.0,1.0,0.0,0.0,0.0,0.0
1989-06-19 13:30:00+00:00,0.002405964269419636,1.0,0.002405964269419636,1.202982134709818e-06,0.0,0.002404761287284926
1989-06-20 13:30:00+00:00,0.002399647276095429,1.0,0.002399647276095429,1.1998236380477146e-06,0.0,0.002398447452457381
1989-06-21 13:30:00+00:00,0.0023945982290265455,1.0,0.0023945982290265455,1.1972991145132729e-06,0.0,0.0023934009299120323
1989-06-22 13:30:00+00:00,0.0039808720174969725,1.0,0.0039808720174969725,1.9904360087484864e-06,0.0,0.003978881581488224
1989-06-23 13:30:00+00:00,0.0015859889337823674,1.0,0.0015859889337823674,7.929944668911837e-07,0.0,0.0015851959393154763
1989-06-26 13:30:00+00:00,0.0007917771095304893,1.0,0.0007917771095304893,3.9588855476524464e-07,0.0,0.000791381220975724
1989-06-27 13:30:00+00:00,0.0,1.0,0.0,0.0,0.0,0.0
1989-06-28 13:30:00+00:00,0.0007911506945204039,1.0,0.0007911506945204039,3.9557534726020197e-07,0.0,0.0007907551191731437
1989-06-29 13:30:00+00:00,-0.003952855975373648,1.0,0.003952855975373648,1.976427987686824e-06,0.0,-0.003954832403361335
1989-06-30 13:30:00+00:00,-0.0007935088120514244,1.0,0.0007935088120514244,3.967544060257122e-07,0.0,-0.0007939055664574501
1989-07-03 13:30:00+00:00,0.0007941389683208122,1.0,0.0007941389683208122,3.970694841604061e-07,0.0,0.0007937418988366519
1989-07-05 13:30:00+00:00,-0.0015871713155247713,1.0,0.0015871713155247713,7.935856577623856e-07,0.0,-0.0015879649011825336
1989-07-06 13:30:00+00:00,0.0055645462582298855,1.0,0.0055645462582298855,2.7822731291149426e-06,0.0,0.005561763985100771
1989-07-07 13:30:00+00:00,0.0007902956440510867,1.0,0.0007902956440510867,3.951478220255433e-07,0.0,0.0007899004962290612
1989-07-10 13:30:00+00:00,0.008689064123319934,1.0,0.008689064123319934,4.344532061659967e-06,0.0,0.008684719591258274
1989-07-11 13:30:00+00:00,0.0007827933469541914,1.0,0.0007827933469541914,3.9139667347709573e-07,0.0,0.0007824019502807143
1989-07-12 13:30:00+00:00,0.000782635641060514,1.0,0.000782635641060514,3.91317820530257e-07,0.0,0.0007822443232399837
1989-07-13 13:30:00+00:00,0.0,1.0,0.0,0.0,0.0,0.0
1989-07-14 13:30:00+00:00,-0.0007820236015176896,1.0,0.0007820236015176896,3.9101180075884477e-07,0.0,-0.0007824146133184484
1989-07-17 13:30:00+00:00,0.002347679633062816,1.0,0.002347679633062816,1.1738398165314078e-06,0.0,0.0023465057932462842
1989-07-18 13:30:00+00:00,0.0,1.0,0.0,0.0,0.0,0.0
1989-07-19 13:30:00+00:00,-0.0015613783757900679,1.0,0.0015613783757900679,7.806891878950339e-07,0.0,-0.001562159064977963
1989-07-20 13:30:00+00:00,0.0007818721932695283,1.0,0.0007818721932695283,3.9093609663476417e-07,0.0,0.0007814812571728935
1989-07-21 13:30:00+00:00,-0.002343632750282043,1.0,0.002343632750282043,1.1718163751410216e-06,0.0,-0.002344804566657184
1989-07-24 13:30:00+00:00,-0.000783551573752761,1.0,0.000783551573752761,3.917757868763805e-07,0.0,-0.0007839433495396373
1989-07-25 13:30:00+00:00,0.004702567821178061,1.0,0.004702567821178061,2.3512839105890306e-06,0.0,0.004700216537267472
1989-07-26 13:30:00+00:00,0.0,1.0,0.0,0.0,0.0,0.0
1989-07-27 13:30:00+00:00,0.00156016055220487,1.0,0.00156016055220487,7.800802761024351e-07,0.0,0.0015593804719287675
1989-07-28 13:30:00+00:00,0.0007787520074902243,1.0,0.0007787520074902243,3.893760037451122e-07,0.0,0.0007783626314864792
1989-07-31 13:30:00+00:00,0.0015562166987861392,1.0,0.0015562166987861392,7.781083493930696e-07,0.0,0.001555438590436746
1989-08-01 13:30:00+00:00,-0.003107747769870439,1.0,0.003107747769870439,1.5538738849352196e-06,0.0,-0.0031093016437553746
1989-08-02 13:30:00+00:00,0.005455965764050719,1.0,0.005455965764050719,2.7279828820253592e-06,0.0,0.005453237781168694
1989-08-03 13:30:00+00:00,0.0,1.0,0.0,0.0,0.0,0.0
1989-08-04 13:30:00+00:00,0.006201564701092677,1.0,0.006201564701092677,3.1007823505463385e-06,0.0,0.0061984639187421305
1989-08-07 13:30:00+00:00,-0.0007705763082770378,1.0,0.0007705763082770378,3.852881541385189e-07,0.0,-0.0007709615964311764
1989-08-08 13:30:00+00:00,0.0,1.0,0.0,0.0,0.0,0.0
1989-08-09 13:30:00+00:00,0.004625754214879985,1.0,0.004625754214879985,2.3128771074399925e-06,0.0,0.004623441337772545
1989-08-10 13:30:00+00:00,0.0030703303157628703,1.0,0.0030703303157628703,1.5351651578814353e-06,0.0,0.003068795150604989
1989-08-11 13:30:00+00:00,-0.0007650478549398043,1.0,0.0007650478549398043,3.825239274699022e-07,0.0,-0.0007654303788672742
1989-08-14 13:30:00+00:00,0.0,1.0,0.0,0.0,0.0,0.0
1989-08-15 13:30:00+00:00,0.0022971973599097417,1.0,0.0022971973599097417,1.148598679954871e-06,0.0,0.002296048761229787
1989-08-16 13:30:00+00:00,0.003055441314401275,1.0,0.003055441314401275,1.5277206572006374e-06,0.0,0.0030539135937440744
1989-08-17 13:30:00+00:00,0.0007616256873750338,1.0,0.0007616256873750338,3.808128436875169e-07,0.0,0.0007612448745313462
1989-08-18 13:30:00+00:00,0.002283359228401949,1.0,0.002283359228401949,1.1416796142009744e-06,0.0,0.002282217548787748
1989-08-21 13:30:00+00:00,-0.0030374696491974884,1.0,0.0030374696491974884,1.5187348245987442e-06,0.0,-0.003038988384022087
1989-08-22 13:30:00+00:00,0.0015231776309767575,1.0,0.0015231776309767575,7.615888154883788e-07,0.0,0.0015224160421612692
1989-08-23 13:30:00+00:00,0.0007606882553592431,1.0,0.0007606882553592431,3.8034412767962156e-07,0.0,0.0007603079112315635
1989-08-24 13:30:00+00:00,0.0007599628972707606,1.0,0.0007599628972707606,3.7998144863538033e-07,0.0,0.0007595829158221252
1989-08-25 13:30:00+00:00,0.0007593122724653956,1.0,0.0007593122724653956,3.796561362326978e-07,0.0,0.0007589326163291629
1989-08-28 13:30:00+00:00,0.00227576768039639,1.0,0.00227576768039639,1.137883840198195e-06,0.0,0.002274629796556192
1989-08-29 13:30:00+00:00,-0.004541933615029081,1.0,0.004541933615029081,2.2709668075145407e-06,0.0,-0.004544204581836596
1989-08-30 13:30:00+00:00,0.0,1.0,0.0,0.0,0.0,0.0
1989-08-31 13:30:00+00:00,0.0015212292474804379,1.0,0.0015212292474804379,7.60614623740219e-07,0.0,0.0015204686328566977
1989-09-01 13:30:00+00:00,0.0015183304658168417,1.0,0.0015183304658168417,7.591652329084209e-07,0.0,0.0015175713005839333
1989-09-05 13:30:00+00:00,-0.000757867500037035,1.0,0.000757867500037035,3.789337500185175e-07,0.0,-0.0007582464337870534
1989-09-06 13:30:00+00:00,-0.0015175457735795428,1.0,0.0015175457735795428,7.587728867897715e-07,0.0,-0.0015183045464663325
1989-09-07 13:30:00+00:00,-0.01063837692702907,1.0,0.01063837692702907,5.319188463514535e-06,0.0,-0.010643696115492584
1989-09-08 13:30:00+00:00,-0.0015360461050317742,1.0,0.0015360461050317742,7.680230525158871e-07,0.0,-0.00153681412808429
1989-09-11 13:30:00+00:00,-0.003846209134121037,1.0,0.003846209134121037,1.9231045670605184e-06,0.0,-0.0038481322386880973
1989-09-12 13:30:00+00:00,0.002316635746039575,1.0,0.002316635746039575,1.1583178730197875e-06,0.0,0.002315477428166555
1989-09-13 13:30:00+00:00,-0.0015410034246261528,1.0,0.0015410034246261528,7.705017123130764e-07,0.0,-0.001541773926338466
1989-09-14 13:30:00+00:00,-0.011573943848486534,1.0,0.011573943848486534,5.786971924243267e-06,0.0,-0.011579730820410777
1989-09-15 13:30:00+00:00,-0.006245211159475184,1.0,0.006245211159475184,3.122605579737592e-06,0.0,-0.006248333765054921
1989-09-18 13:30:00+00:00,-0.007855421543789043,1.0,0.007855421543789043,3.927710771894522e-06,0.0,-0.007859349254560938
1989-09-19 13:30:00+00:00,0.0,1.0,0.0,0.0,0.0,0.0
1989-09-20 13:30:00+00:00,0.0031671851012815555,1.0,0.0031671851012815555,1.5835925506407777e-06,0.0,0.0031656015087309147
1989-09-21 13:30:00+00:00,-0.0007895830066330101,1.0,0.0007895830066330101,3.9479150331650503e-07,0.0,-0.0007899777981363265
1989-09-22 13:30:00+00:00,0.0007902069406051648,1.0,0.0007902069406051648,3.9510347030258243e-07,0.0,0.0007898118371348623
1989-09-25 13:30:00+00:00,-0.005525246939563466,1.0,0.005525246939563466,2.762623469781733e-06,0.0,-0.005528009563033248
1989-09-26 13:30:00+00:00,0.0015874018526578215,1.0,0.0015874018526578215,7.937009263289108e-07,0.0,0.0015866081517314926
1989-09-27 13:30:00+00:00,-0.0031695418316071144,1.0,0.0031695418316071144,1.5847709158035572e-06,0.0,-0.003171126602522918
1989-09-28 13:30:00+00:00,-0.004769160266659855,1.0,0.004769160266659855,2.3845801333299276e-06,0.0,-0.004771544846793185
1989-09-29 13:30:00+00:00,0.0007982694520562994,1.0,0.0007982694520562994,3.991347260281497e-07,0.0,0.0007978703173302712
1989-10-02 13:30:00+00:00,-0.0015959609275876252,1.0,0.0015959609275876252,7.979804637938126e-07,0.0,-0.001596758908051419
1989-10-03 13:30:00+00:00,0.0039969381136737425,1.0,0.0039969381136737425,1.9984690568368715e-06,0.0,0.003994939644616905
1989-10-04 13:30:00+00:00,0.002388338193498596,1.0,0.002388338193498596,1.194169096749298e-06,0.0,0.0023871440244018468
1989-10-05 13:30:00+00:00,0.0031772480339176123,1.0,0.0031772480339176123,1.5886240169588061e-06,0.0,0.0031756594099006537
1989-10-06 13:30:00+00:00,0.003958808884493514,1.0,0.003958808884493514,1.979404442246757e-06,0.0,0.003956829480051267
1989-10-09 13:30:00+00:00,0.0,1.0,0.0,0.0,0.0,0.0
1989-10-10 13:30:00+00:00,0.0,1.0,0.0,0.0,0.0,0.0
1989-10-11 13:30:00+00:00,-0.0007885022534853681,1.0,0.0007885022534853681,3.9425112674268403e-07,0.0,-0.0007888965046121108
1989-10-12 13:30:00+00:00,-0.0015786310654296587,1.0,0.0015786310654296587,7.893155327148293e-07,0.0,-0.0015794203809623736
1989-10-13 13:30:00+00:00,-0.04110677824135833,1.0,0.04110677824135833,2.0553389120679168e-05,0.0,-0.04112733163047901
1989-10-16 13:30:00+00:00,-0.007419648742680418,1.0,0.007419648742680418,3.709824371340209e-06,0.0,-0.0074233585670517585
1989-10-17 13:30:00+00:00,-0.003322227075117312,1.0,0.003322227075117312,1.661113537558656e-06,0.0,-0.003323888188654871
1989-10-18 13:30:00+00:00,0.007500189616748143,1.0,0.007500189616748143,3.7500948083740715e-06,0.0,0.007496439521939769
1989-10-19 13:30:00+00:00,0.014061249011221966,1.0,0.014061249011221966,7.030624505610983e-06,0.0,0.014054218386716355
1989-10-20 13:30:00+00:00,-0.011419570781649901,1.0,0.011419570781649901,5.7097853908249505e-06,0.0,-0.011425280567040726
1989-10-23 13:30:00+00:00,0.0008251744598080091,1.0,0.0008251744598080091,4.1258722990400457e-07,0.0,0.0008247618725781051
1989-10-24 13:30:00+00:00,-0.007419648742680418,1.0,0.007419648742680418,3.709824371340209e-06,0.0,-0.0074233585670517585
1989-10-25 13:30:00+00:00,-0.003322227075117312,1.0,0.003322227075117312,1.661113537558656e-06,0.0,-0.003323888188654871
1989-10-26 13:30:00+00:00,0.0,1.0,0.0,0.0,0.0,0.0
1989-10-27 13:30:00+00:00,-0.0016666908730600394,1.0,0.0016666908730600394,8.333454365300197e-07,0.0,-0.0016675242184965695
1989-10-30 14:30:00+00:00,0.0008346558618592681,1.0,0.0008346558618592681,4.1732793092963407e-07,0.0,0.0008342385339283384
1989-10-31 14:30:00+00:00,0.0016680003401412513,1.0,0.0016680003401412513,8.340001700706257e-07,0.0,0.0016671663399711806
1989-11-01 14:30:00+00:00,0.0,1.0,0.0,0.0,0.0,0.0
1989-11-02 14:30:00+00:00,0.0,1.0,0.0,0.0,0.0,0.0
1989-11-03 14:30:00+00:00,0.004995990727317379,1.0,0.004995990727317379,2.4979953636586895e-06,0.0,0.00499349273195372
1989-11-06 14:30:00+00:00,-0.005799506887490979,1.0,0.005799506887490979,2.8997534437454897e-06,0.0,-0.005802406640934725
1989-11-07 14:30:00+00:00,0.006666440740328294,1.0,0.006666440740328294,3.333220370164147e-06,0.0,0.00666310751995813
1989-11-08 14:30:00+00:00,0.00662245391967331,1.0,0.00662245391967331,3.311226959836655e-06,0.0,0.006619142692713473
1989-11-09 14:30:00+00:00,0.002467380681158593,1.0,0.002467380681158593,1.2336903405792965e-06,0.0,0.002466146990818014
1989-11-10 14:30:00+00:00,0.0016405540774011573,1.0,0.0016405540774011573,8.202770387005787e-07,0.0,0.0016397338003624569
1989-11-13 14:30:00+00:00,-0.003275734135809394,1.0,0.003275734135809394,1.637867067904697e-06,0.0,-0.0032773720028772984
1989-11-14 14:30:00+00:00,-0.008217045197328798,1.0,0.008217045197328798,4.1085225986644e-06,0.0,-0.008221153719927463
1989-11-15 14:30:00+00:00,0.0008282717838488107,1.0,0.0008282717838488107,4.141358919244054e-07,0.0,0.0008278576479568864
1989-11-16 14:30:00+00:00,-0.0024834001814678652,1.0,0.0024834001814678652,1.2417000907339327e-06,0.0,-0.0024846418815585992
1989-11-17 14:30:00+00:00,-0.0008297270153121428,1.0,0.0008297270153121428,4.148635076560714e-07,0.0,-0.0008301418788197988
1989-11-20 14:30:00+00:00,-0.0008304964538436987,1.0,0.0008304964538436987,4.152482269218494e-07,0.0,-0.0008309117020706206
1989-11-21 14:30:00+00:00,-0.002493801714754329,1.0,0.002493801714754329,1.2469008573771646e-06,0.0,-0.0024950486156117063
1989-11-22 14:30:00+00:00,0.001666852249015971,1.0,0.001666852249015971,8.334261245079855e-07,0.0,0.0016660188228914629
1989-11-24 14:30:00+00:00,0.003327673629890171,1.0,0.003327673629890171,1.6638368149450855e-06,0.0,0.0033260097930752257
1989-11-27 14:30:00+00:00,-0.0008294402390355282,1.0,0.0008294402390355282,4.1472011951776414e-07,0.0,-0.000829854959155046
1989-11-28 14:30:00+00:00,0.004149679667999839,1.0,0.004149679667999839,2.07483983399992e-06,0.0,0.00414760482816584
1989-11-29 14:30:00+00:00,-0.004132530988180894,1.0,0.004132530988180894,2.066265494090447e-06,0.0,-0.004134597253674984
1989-11-30 14:30:00+00:00,-0.0008297270153121428,1.0,0.0008297270153121428,4.148635076560714e-07,0.0,-0.0008301418788197988
1989-12-01 14:30:00+00:00,0.0033220662352888564,1.0,0.0033220662352888564,1.6610331176444282e-06,0.0,0.003320405202171212
1989-12-04 14:30:00+00:00,0.004967281284766534,1.0,0.004967281284766534,2.483640642383267e-06,0.0,0.004964797644124151
1989-12-05 14:30:00+00:00,0.0,1.0,0.0,0.0,0.0,0.0
1989-12-06 14:30:00+00:00,-0.00329494021859289,1.0,0.00329494021859289,1.647470109296445e-06,0.0,-0.0032965876887021866
1989-12-07 14:30:00+00:00,-0.0016532364544239453,1.0,0.0016532364544239453,8.266182272119726e-07,0.0,-0.0016540630726511573
1989-12-08 14:30:00+00:00,0.0008282275465611999,1.0,0.0008282275465611999,4.1411377328059996e-07,0.0,0.0008278134327879193
1989-12-11 14:30:00+00:00,-0.004962930388191955,1.0,0.004962930388191955,2.4814651940959778e-06,0.0,-0.004965411853386051
1989-12-12 14:30:00+00:00,0.0016622930162284444,1.0,0.0016622930162284444,8.311465081142222e-07,0.0,0.0016614618697203302
1989-12-13 14:30:00+00:00,0.010788620735123988,1.0,0.010788620735123988,5.394310367561994e-06,0.0,0.010783226424756426
1989-12-14 14:30:00+00:00,0.0,1.0,0.0,0.0,0.0,0.0
1989-12-15 14:30:00+00:00,-0.007389030982750899,1.0,0.007389030982750899,3.69451549137545e-06,0.0,-0.007392725498242275
1989-12-18 14:30:00+00:00,-0.009098638972262041,1.0,0.009098638972262041,4.54931948613102e-06,0.0,-0.009103188291748172
1989-12-19 14:30:00+00:00,0.015024775385677813,1.0,0.015024775385677813,7.512387692838907e-06,0.0,0.015017262997984974
1989-12-20 14:30:00+00:00,0.00411198262999668,1.0,0.00411198262999668,2.05599131499834e-06,0.0,0.004109926638681682
