open_time,net_pnl,gross_exposure,turnover,financing_cost,equity
2019-03-25 00:00:00+00:00,-0.004066600647400571,0.9999999999999999,0.0,0.0,1.3560879131148413
2019-03-26 00:00:00+00:00,0.0033915066989917498,0.9999999999999999,0.0,0.0,1.360687094356592
2019-03-27 00:00:00+00:00,0.003542901517271741,0.9999999999999999,0.0,0.0,1.36550787472772
2019-03-28 00:00:00+00:00,0.0008524223165042475,0.9999999999999999,0.0,0.0,1.3666718641135003
2019-03-29 00:00:00+00:00,0.005244055954240326,0.9999999999999999,0.0,0.0,1.3738387678399975
2019-04-01 00:00:00+00:00,0.009496094744528106,0.9999999999999999,0.0,0.0,1.3868848709431119
2019-04-02 00:00:00+00:00,0.042153563125218986,0.9999999999999999,0.0,0.0,1.4453470098978236
2019-04-03 00:00:00+00:00,0.005742798549697838,0.9999999999999999,0.0,0.0,1.453647346610075
2019-04-04 00:00:00+00:00,-0.0012595480871613112,0.9999999999999999,0.0,0.0,1.4518164078752451
2019-04-05 00:00:00+00:00,0.007994336543195623,0.9999999999999999,0.0,0.0,1.4634227168387333
2019-04-08 00:00:00+00:00,0.012664009864808737,0.9999999999999999,0.0,0.0,1.4819555165611642
2019-04-09 00:00:00+00:00,-0.006848508610114707,0.9999999999999999,0.0,0.0,1.4718063314461882
2019-04-10 00:00:00+00:00,0.007404240182306047,0.9999999999999999,0.0,0.0,1.4827039390260546
2019-04-11 00:00:00+00:00,-0.011835474923558265,0.9999999999999999,0.0,0.0,1.4651554337366506
2019-04-12 00:00:00+00:00,0.0052872461656961476,1.0,0.3941799765567754,0.0,1.4729020711858234
2019-04-15 00:00:00+00:00,-0.0010514959549113344,1.0,0.0,0.0,1.471353320615991
2019-04-16 00:00:00+00:00,0.005172262761046764,1.0,0.0,0.0,1.4789635466045554
2019-04-17 00:00:00+00:00,-0.0010899804380227291,1.0,0.0,0.0,1.4773515052702078
2019-04-18 00:00:00+00:00,0.0024118474502227774,1.0,0.0,0.0,1.4809146517312766
2019-04-22 00:00:00+00:00,0.0034741318211009304,1.0,0.0,0.0,1.4860595444471907
2019-04-23 00:00:00+00:00,0.010956502710513578,1.0,0.0,0.0,1.502341559873911
2019-04-24 00:00:00+00:00,-0.004337520539641598,1.0,0.0,0.0,1.4958251225004007
2019-04-25 00:00:00+00:00,-0.006971703033957524,1.0,0.0,0.0,1.4853966739555946
2019-04-26 00:00:00+00:00,0.005255293455595223,1.0,0.0,0.0,1.4932028693751962
2019-04-29 00:00:00+00:00,-6.803420073916598e-05,1.0,0.0,0.0,1.4931012805114368
2019-04-30 00:00:00+00:00,0.0035300585331439443,1.0,0.0,0.0,1.4983720154275542
2019-05-01 00:00:00+00:00,-0.003934923005431432,1.0,0.0,0.0,1.4924760369133536
2019-05-02 00:00:00+00:00,0.0012641833568151314,1.0,0.0,0.0,1.494362800279665
2019-05-03 00:00:00+00:00,0.013811377257108246,1.0,0.0,0.0,1.515002008673316
2019-05-06 00:00:00+00:00,-0.0036559304695098,1.0,0.0,0.0,1.5094632666684387
2019-05-07 00:00:00+00:00,-0.009679482011542994,1.0,0.0,0.0,1.4948524441316366
2019-05-08 00:00:00+00:00,0.002670589419297498,1.0,0.0,0.0,1.4988445812523457
2019-05-09 00:00:00+00:00,0.0027228007037779214,1.0,0.0,0.0,1.5029256363330332
2019-05-10 00:00:00+00:00,0.007684430923858928,1.0,0.0,0.0,1.514474764569131
2019-05-13 00:00:00+00:00,0.014834159374956652,1.0,0.0,0.0,1.5369407245960993
2019-05-14 00:00:00+00:00,0.008866184302298975,1.0,0.09597644759184293,0.0,1.5505675243220773
2019-05-15 00:00:00+00:00,0.007746776259401044,1.0,0.0,0.0,1.562579424008094
2019-05-16 00:00:00+00:00,0.002291231060345125,1.0,0.0,0.0,1.5661596545186374
2019-05-17 00:00:00+00:00,-0.012600550263228136,1.0,0.0,0.0,1.5464251810716352
2019-05-20 00:00:00+00:00,0.005545043290442433,1.0,0.0,0.0,1.5550001756461078
2019-05-21 00:00:00+00:00,0.006241949463164419,1.0,0.0,0.0,1.5647064081577027
2019-05-22 00:00:00+00:00,-0.007734122579546728,1.0,0.0,0.0,1.5526047769960087
2019-05-23 00:00:00+00:00,-0.0024944888733074797,1.0,0.0,0.0,1.5487318216551482
2019-05-24 00:00:00+00:00,0.0010049372432538802,1.0,0.0,0.0,1.550288199942542
2019-05-28 00:00:00+00:00,0.006002015850548556,1.0,0.0,0.0,1.5595930542915153
2019-05-29 00:00:00+00:00,-0.005609479494959313,1.0,0.0,0.0,1.550844549032986
2019-05-30 00:00:00+00:00,-0.004397644023945705,1.0,0.0,0.0,1.5440244867698625
2019-05-31 00:00:00+00:00,-0.0031500571519703247,1.0,0.0,0.0,1.5391607213924956
2019-06-03 00:00:00+00:00,-0.007132946088000673,1.0,0.0,0.0,1.5281819709460347
2019-06-04 00:00:00+00:00,0.003425741977610709,1.0,0.0,0.0,1.5334171280733324
2019-06-05 00:00:00+00:00,0.006898841797178891,1.0,0.0,0.0,1.5439959302489947
2019-06-06 00:00:00+00:00,0.003640755695373252,1.0,0.0,0.0,1.549617242225682
2019-06-07 00:00:00+00:00,0.01142430047489823,1.0,0.0,0.0,1.5673205352219512
2019-06-10 00:00:00+00:00,0.002202365860157137,1.0,0.0,0.0,1.5707723484606473
2019-06-11 00:00:00+00:00,-0.0016868427826885863,1.0,0.0,0.0,1.5681227024613995
2019-06-12 00:00:00+00:00,0.0010172557108256816,1.0,0.0,0.0,1.5697178842357538
2019-06-13 00:00:00+00:00,0.003827999482985998,1.0,0.005792275581756129,0.0,1.575726763485042
2019-06-14 00:00:00+00:00,0.005168079738964318,1.0,0.0,0.0,1.583870245045553
2019-06-17 00:00:00+00:00,0.008813712330668442,1.0,0.0,0.0,1.5978300217544898
2019-06-18 00:00:00+00:00,0.004370306386622845,1.0,0.0,0.0,1.6048130285033013
2019-06-19 00:00:00+00:00,0.002663858275395301,1.0,0.0,0.0,1.609088022969742
2019-06-20 00:00:00+00:00,0.010492403506431755,1.0,0.0,0.0,1.625971223784107
2019-06-21 00:00:00+00:00,0.00763461435225081,1.0,0.0,0.0,1.638384887025556
2019-06-24 00:00:00+00:00,0.007872771284695702,1.0,0.0,0.0,1.6512835165174102
2019-06-25 00:00:00+00:00,0.002299914405186872,1.0,0.0,0.0,1.6550813272640963
2019-06-26 00:00:00+00:00,0.010966201801447821,1.0,0.0,0.0,1.6732312830966825
2019-06-27 00:00:00+00:00,-0.014128713697612504,1.0,0.0,0.0,1.6495906773479208
2019-06-28 00:00:00+00:00,0.015908565743031233,1.0,0.0,0.0,1.6758332990876015
2019-07-01 00:00:00+00:00,-0.013692077738124354,1.0,0.0,0.0,1.6528876592803567
2019-07-02 00:00:00+00:00,0.0038446262828218253,1.0,0.0,0.0,1.659242394617778
2019-07-03 00:00:00+00:00,0.01858601472435152,1.0,0.0,0.0,1.6900810981954122
2019-07-08 00:00:00+00:00,-0.0012331747349755124,1.0,0.0,0.0,1.687996932885058
2019-07-09 00:00:00+00:00,0.003522709274480394,1.0,0.0,0.0,1.6939432553358265
2019-07-10 00:00:00+00:00,-0.0009225314354914245,1.0,0.0,0.0,1.6923805394328406
2019-07-11 00:00:00+00:00,-0.0062605128254862325,1.0,0.0,0.0,1.681785369360118
2019-07-12 00:00:00+00:00,0.008180993941905076,1.0,0.0,0.0,1.6955440452784376
2019-07-15 00:00:00+00:00,-0.009291553413024178,1.0,0.0,0.0,1.6797898072175979
2019-07-16 00:00:00+00:00,-0.014875564406738163,1.0,0.10340542452595622,0.0,1.65480198575055
2019-07-17 00:00:00+00:00,-0.0036321766850461734,1.0,0.0,0.0,1.6487914525595386
2019-07-18 00:00:00+00:00,0.011528062667711284,1.0,0.0,0.0,1.6677988237506316
2019-07-19 00:00:00+00:00,-0.0056134096535735995,1.0,0.0,0.0,1.6584367857331712
2019-07-22 00:00:00+00:00,-0.0011370728530803148,1.0,0.0,0.0,1.6565510222855644
2019-07-23 00:00:00+00:00,0.003907550155974896,1.0,0.0,0.0,1.6630240784910768
2019-07-24 00:00:00+00:00,0.003806992163989596,1.0,0.0,0.0,1.6693551981264183
2019-07-25 00:00:00+00:00,-0.0034952784712614093,1.0,0.0,0.0,1.6635203368415188
2019-07-26 00:00:00+00:00,0.004986663398090184,1.0,0.0,0.0,1.671815752817225
2019-07-29 00:00:00+00:00,-0.0010760403013323197,1.0,0.0,0.0,1.6700168116907914
2019-07-30 00:00:00+00:00,-0.0007183095466787986,1.0,0.0,0.0,1.6688172226718399
2019-07-31 00:00:00+00:00,-0.006764607958992963,1.0,0.0,0.0,1.6575283284052496
2019-08-01 00:00:00+00:00,0.0,1.0,0.0,0.0,1.6575283284052496
2019-08-02 00:00:00+00:00,-0.004745240449451262,1.0,0.0,0.0,1.6496629579351896
2019-08-05 00:00:00+00:00,-0.004673620572503866,1.0,0.0,0.0,1.6419530591972862
2019-08-06 00:00:00+00:00,-0.0056939384503289035,1.0,0.0,0.0,1.6326038795398876
2019-08-07 00:00:00+00:00,0.004624387378036675,1.0,0.0,0.0,1.6401536723137657
2019-08-08 00:00:00+00:00,0.006903150729701281,1.0,0.0,0.0,1.6514759003336208
2019-08-09 00:00:00+00:00,-0.0018226724658071648,1.0,0.0,0.0,1.6484658006821387
2019-08-12 00:00:00+00:00,0.0016939065906678243,1.0,0.0,0.0,1.6512581477664046
2019-08-13 00:00:00+00:00,-0.002519012081713086,1.0,0.0,0.0,1.6470986085421537
2019-08-14 00:00:00+00:00,-0.008011194976502056,1.0,0.04377432081607008,0.0,1.6339033804435974
2019-08-15 00:00:00+00:00,-0.004617445564310628,1.0,0.0,0.0,1.6263589205270559
2019-08-16 00:00:00+00:00,-0.0039020617224103126,1.0,0.0,0.0,1.6200127676363667
2019-08-19 00:00:00+00:00,-0.003060540516933037,1.0,0.0,0.0,1.6150546529230667
2019-08-20 00:00:00+00:00,-0.00776305977941736,1.0,0.0,0.0,1.6025168871053987
2019-08-21 00:00:00+00:00,-0.0015141088081998553,1.0,0.0,0.0,1.6000905021713434
2019-08-22 00:00:00+00:00,0.00014100136332085715,1.0,0.0,0.0,1.6003161171135865
2019-08-23 00:00:00+00:00,-0.010518467231503053,1.0,0.0,0.0,1.583483244475681
2019-08-26 00:00:00+00:00,0.005237269381945136,1.0,0.0,0.0,1.5917763727887966
2019-08-27 00:00:00+00:00,-0.003639355544038224,1.0,0.0,0.0,1.5859833326216186
2019-08-28 00:00:00+00:00,-0.00026916503027876997,1.0,0.0,0.0,1.585556441369872
2019-08-29 00:00:00+00:00,0.005409366175765328,1.0,0.0,0.0,1.5941332967535848
2019-08-30 00:00:00+00:00,0.000765573347229707,1.0,0.0,0.0,1.5953537227175105
2019-09-03 00:00:00+00:00,-0.0030176352123585854,1.0,0.0,0.0,1.590539527147671
2019-09-04 00:00:00+00:00,0.0037247885573294475,1.0,0.0,0.0,1.5964639505783709
2019-09-05 00:00:00+00:00,0.008802803382860668,1.0,0.0,0.0,1.6105173088431373
2019-09-06 00:00:00+00:00,-0.0005144341503411422,1.0,0.0,0.0,1.6096888037397528
2019-09-09 00:00:00+00:00,-0.0006863345081757771,1.0,0.0,0.0,1.608584018766322
2019-09-10 00:00:00+00:00,-0.00013737967894426046,1.0,0.0,0.0,1.608363032010269
2019-09-11 00:00:00+00:00,0.005667843086699162,1.0,0.0,0.0,1.617478981302151
2019-09-12 00:00:00+00:00,0.0022859905132224805,1.0,0.0,0.0,1.6211765229087445
2019-09-13 00:00:00+00:00,-0.00034394196576234575,1.0,0.012410161197403291,0.0,1.6206189322686075
2019-09-16 00:00:00+00:00,-0.003324973798752169,1.0,0.0,0.0,1.6152304167810527
2019-09-17 00:00:00+00:00,0.0012951202781073504,1.0,0.0,0.0,1.6173223344476415
2019-09-18 00:00:00+00:00,-0.0018999239776957464,1.0,0.0,0.0,1.6142495449647616
2019-09-19 00:00:00+00:00,-0.0006104605586514298,1.0,0.0,0.0,1.6132641092857396
2019-09-20 00:00:00+00:00,-0.0021381848568053476,1.0,0.0,0.0,1.6098146523972372
2019-09-23 00:00:00+00:00,-0.003061937335459017,1.0,0.0,0.0,1.6048855008098932
2019-09-24 00:00:00+00:00,-0.003374773116703577,1.0,0.0,0.0,1.5994693763663728
2019-09-25 00:00:00+00:00,0.002738224955366175,1.0,0.0,0.0,1.6038490833280832
2019-09-26 00:00:00+00:00,-0.0019445688851195593,1.0,0.0,0.0,1.600730288304216
2019-09-27 00:00:00+00:00,-0.002872411292442568,1.0,0.0,0.0,1.5961323325479362
2019-09-30 00:00:00+00:00,0.0016127648497013245,1.0,0.0,0.0,1.5987065186693412
2019-10-01 00:00:00+00:00,-0.007945440374903006,1.0,0.0,0.0,1.5860040913482853
2019-10-02 00:00:00+00:00,-0.010269862505066658,1.0,0.0,0.0,1.5697160473976652
2019-10-03 00:00:00+00:00,0.0026959203502340216,1.0,0.0,0.0,1.5739478768339334
2019-10-04 00:00:00+00:00,0.0073984986632559535,1.0,0.0,0.0,1.585592728096724
2019-10-07 00:00:00+00:00,-0.00370115056301598,1.0,0.0,0.0,1.5797242106784146
2019-10-08 00:00:00+00:00,-0.00740071818012463,1.0,0.0,0.0,1.5680331169928639
2019-10-09 00:00:00+00:00,0.0022436995156217576,1.0,0.0,0.0,1.5715513121379399
2019-10-10 00:00:00+00:00,0.0031816579038864297,1.0,0.0,0.0,1.5765514507915666
2019-10-11 00:00:00+00:00,0.007697371754318199,1.0,0.0,0.0,1.588686753398119
2019-10-14 00:00:00+00:00,-0.0017295311150160948,1.0,0.45621579892345776,0.0,1.5859390702261031
2019-10-15 00:00:00+00:00,0.0059705426045607414,1.0,0.0,0.0,1.5954079870131255
2019-10-16 00:00:00+00:00,-0.0016891098977514442,1.0,0.0,0.0,1.59271316759131
2019-10-17 00:00:00+00:00,0.0011458495860165727,1.0,0.0,0.0,1.5945381773150378
2019-10-18 00:00:00+00:00,-0.002710004905055533,1.0,0.0,0.0,1.5902169710332157
2019-10-21 00:00:00+00:00,0.0031718131458616824,1.0,0.0,0.0,1.5952608421267114
2019-10-22 00:00:00+00:00,-0.001912984430151259,1.0,0.0,0.0,1.592209132973693
2019-10-23 00:00:00+00:00,0.0013458520401753568,1.0,0.0,0.0,1.5943520108836915
2019-10-24 00:00:00+00:00,0.0007708945959704229,1.0,0.0,0.0,1.5955810882329562
2019-10-25 00:00:00+00:00,0.001688831040200934,1.0,0.0,0.0,1.5982757551019218
2019-10-28 00:00:00+00:00,0.016882448324249448,1.0,0.0,0.0,1.6252585629453307
2019-10-29 00:00:00+00:00,0.0031977278213505276,1.0,0.0,0.0,1.6304556974689492
2019-10-30 00:00:00+00:00,-0.00306128542453637,1.0,0.0,0.0,1.6254644072069353
2019-10-31 00:00:00+00:00,-0.0017307500429317696,1.0,0.0,0.0,1.622651134614378
2019-11-01 00:00:00+00:00,0.006433858337726672,1.0,0.0,0.0,1.633091042146038
2019-11-04 00:00:00+00:00,0.005518171784715673,1.0,0.0,0.0,1.6421027190566804
2019-11-05 00:00:00+00:00,-0.0020183806071136425,1.0,0.0,0.0,1.6387883307736477
2019-11-06 00:00:00+00:00,0.0004886554538098902,1.0,0.0,0.0,1.6395891336291204
2019-11-07 00:00:00+00:00,-6.001625662686275e-05,1.0,0.0,0.0,1.6394907316269138
2019-11-08 00:00:00+00:00,-0.008678280663421844,1.0,0.0,0.0,1.6252627709127767
2019-11-11 00:00:00+00:00,-0.0021379939544159685,1.0,0.0,0.0,1.6217879689342278
2019-11-12 00:00:00+00:00,0.0018966861958101332,1.0,0.016003225152321,0.0,1.6248639917874361
2019-11-13 00:00:00+00:00,0.000278743471041163,1.0,0.0,0.0,1.6253169120164768
2019-11-14 00:00:00+00:00,-0.0015556849074840097,1.0,0.0,0.0,1.622788431026574
2019-11-15 00:00:00+00:00,-0.00042510234968341516,1.0,0.0,0.0,1.6220985798515057
2019-11-18 00:00:00+00:00,-0.003852612140219667,1.0,0.0,0.0,1.6158492631701367
2019-11-19 00:00:00+00:00,-0.002738607372635641,1.0,0.0,0.0,1.611424086464951
2019-11-20 00:00:00+00:00,-0.0023879020910246187,1.0,0.0,0.0,1.607576163519354
2019-11-21 00:00:00+00:00,-0.0009046328844401435,1.0,0.0,0.0,1.6061218972575924
2019-11-22 00:00:00+00:00,0.00029383038164810935,1.0,0.0,0.0,1.606593824667637
2019-11-25 00:00:00+00:00,0.0029858367048773205,1.0,0.0,0.0,1.611390851479159
2019-11-26 00:00:00+00:00,0.0011446760521471376,1.0,0.0,0.0,1.6132353719974963
2019-11-27 00:00:00+00:00,0.002187825667922827,1.0,0.0,0.0,1.6167648497527536
2019-11-29 00:00:00+00:00,-0.0018893364741869297,1.0,0.0,0.0,1.6137102369519325
2019-12-02 00:00:00+00:00,-0.0034016569799168233,1.0,0.0,0.0,1.6082209482608418
2019-12-03 00:00:00+00:00,-0.0017348041662655993,1.0,0.0,0.0,1.6054309998595233
2019-12-04 00:00:00+00:00,0.0016172360915008015,1.0,0.0,0.0,1.6080273608149103
2019-12-05 00:00:00+00:00,0.0004643364031804639,1.0,0.0,0.0,1.6087740264558468
2019-12-06 00:00:00+00:00,0.004322368593698885,1.0,0.0,0.0,1.615727740782158
2019-12-09 00:00:00+00:00,0.0001697378945180659,1.0,0.0,0.0,1.6160019910069927
2019-12-10 00:00:00+00:00,-0.0010423854644358707,1.0,0.0,0.0,1.6143174940210676
2019-12-11 00:00:00+00:00,0.0007527740909261082,1.0,0.0,0.0,1.6155327104050954
2019-12-12 00:00:00+00:00,0.002980137904304926,1.0,0.025201324164607852,0.0,1.6203472206710179
2019-12-13 00:00:00+00:00,-0.0006617365672180553,1.0,0.0,0.0,1.6192749776635098
2019-12-16 00:00:00+00:00,0.003501630810730772,1.0,0.0,0.0,1.6249450808163417
2019-12-17 00:00:00+00:00,0.0002116956380868838,1.0,0.0,0.0,1.6252890746020812
2019-12-18 00:00:00+00:00,-0.0004232412320137051,1.0,0.0,0.0,1.624601185251768
2019-12-19 00:00:00+00:00,0.0027059591153872514,1.0,0.0,0.0,1.628997289637869
2019-12-20 00:00:00+00:00,0.0029982635625730785,1.0,0.0,0.0,1.6338814528549208
2019-12-23 00:00:00+00:00,-0.0039211850436222245,1.0,0.0,0.0,1.6274747013389343
2019-12-24 00:00:00+00:00,-0.0003216442741262744,1.0,0.0,0.0,1.6269512334199634
2019-12-26 00:00:00+00:00,0.0005444214465597139,1.0,0.0,0.0,1.627836980563944
2019-12-27 00:00:00+00:00,0.001468815100259531,1.0,0.0,0.0,1.6302279721017574
2019-12-30 00:00:00+00:00,-0.0036342614091798265,1.0,0.0,0.0,1.6243032974945826
2019-12-31 00:00:00+00:00,0.0017940719134854515,1.0,0.0,0.0,1.6272174144195994
2020-01-02 00:00:00+00:00,0.005087335680127155,1.0,0.0,0.0,1.6354956156313005
2020-01-03 00:00:00+00:00,-0.00416908349599891,1.0,0.0,0.0,1.6286770978523935
2020-01-06 00:00:00+00:00,0.0034100088038683035,1.0,0.0,0.0,1.6342309010947287
2020-01-07 00:00:00+00:00,0.008380575362214215,1.0,0.0,0.0,1.6479266963206123
2020-01-08 00:00:00+00:00,0.0008749511605574897,1.0,0.0,0.0,1.6493685516960717
2020-01-09 00:00:00+00:00,-0.0008775172054341701,1.0,0.0,0.0,1.6479212024138563
2020-01-10 00:00:00+00:00,0.0056545641244699135,1.0,0.0,0.0,1.6572394785249789
2020-01-13 00:00:00+00:00,0.0036383447891046704,1.0,0.0,0.0,1.6632690871459688
2020-01-14 00:00:00+00:00,0.012071915633049166,0.9999999999999999,0.179835563746994,0.0,1.6833479312410535
2020-01-15 00:00:00+00:00,0.0009199650419990038,0.9999999999999999,0.0,0.0,1.6848965524913169
2020-01-16 00:00:00+00:00,0.004292630501667805,0.9999999999999999,0.0,0.0,1.6921291908246958
2020-01-17 00:00:00+00:00,0.00636082912960499,0.9999999999999999,0.0,0.0,1.7028925354727482
2020-01-21 00:00:00+00:00,-0.005006757556391087,0.9999999999999999,0.0,0.0,1.694366565403048
2020-01-22 00:00:00+00:00,-0.0009293741075095659,0.9999999999999999,0.0,0.0,1.6927918649885325
2020-01-23 00:00:00+00:00,-0.00411405541519993,0.9999999999999999,0.0,0.0,1.68582762544957
2020-01-24 00:00:00+00:00,-0.005475663577139563,0.9999999999999999,0.0,0.0,1.6765966005235602
2020-01-27 00:00:00+00:00,-0.002238868778306896,0.9999999999999999,0.0,0.0,1.6728429207408324
2020-01-28 00:00:00+00:00,0.014796046918498985,0.9999999999999999,0.0,0.0,1.6975943830833924
2020-01-29 00:00:00+00:00,-0.0012808259567735443,0.9999999999999999,0.0,0.0,1.6954200601334661
2020-01-30 00:00:00+00:00,0.005497048559653411,0.9999999999999999,0.0,0.0,1.7047398665330304
2020-01-31 00:00:00+00:00,-0.014716535983200295,0.9999999999999999,0.0,0.0,1.679652000945201
2020-02-03 00:00:00+00:00,0.00404763740785739,0.9999999999999999,0.0,0.0,1.6864506232164092
2020-02-04 00:00:00+00:00,0.008404395280438183,0.9999999999999999,0.0,0.0,1.7006242208748612
2020-02-05 00:00:00+00:00,0.01511155323106033,0.9999999999999999,0.0,0.0,1.7263232943146423
2020-02-06 00:00:00+00:00,0.004299290653314288,0.9999999999999999,0.0,0.0,1.7337452599184882
2020-02-07 00:00:00+00:00,-0.0025185739214038105,0.9999999999999999,0.0,0.0,1.7293786943205
2020-02-10 00:00:00+00:00,0.006150443429420452,0.9999999999999999,0.0,0.0,1.740015140147963
2020-02-11 00:00:00+00:00,0.006764705239492838,0.9999999999999999,0.0,0.0,1.7517858296833189
2020-02-12 00:00:00+00:00,0.006272497447918091,0.9999999999999999,0.0,0.0,1.7627739018293065
2020-02-13 00:00:00+00:00,-0.0028119034495850247,1.0,0.08890405015555275,0.0,1.7578171518139143
2020-02-14 00:00:00+00:00,0.0029996438277337784,1.0,0.0,0.0,1.7630899771836375
2020-02-18 00:00:00+00:00,-0.004597632909159478,1.0,0.0,0.0,1.7549839366827287
2020-02-19 00:00:00+00:00,-0.006044785770259591,1.0,0.0,0.0,1.7443754347552347
2020-02-20 00:00:00+00:00,-0.0017947646455091523,1.0,0.0,0.0,1.7412446913964412
2020-02-21 00:00:00+00:00,-0.001984033454533557,1.0,0.0,0.0,1.7377900036761817
2020-02-24 00:00:00+00:00,-0.008514491027021665,1.0,0.0,0.0,1.722993606283033
2020-02-25 00:00:00+00:00,-0.011319337729426913,1.0,0.0,0.0,1.7034904597478722
2020-02-26 00:00:00+00:00,-0.017977056539642204,1.0,0.0,0.0,1.6728667154382435
2020-02-27 00:00:00+00:00,-0.0006945088584316263,1.0,0.0,0.0,1.6717048946853963
2020-02-28 00:00:00+00:00,0.007791944780126206,1.0,0.0,0.0,1.6847307269134517
2020-03-02 00:00:00+00:00,0.012675713850588886,1.0,0.0,0.0,1.7060858915231012
2020-03-03 00:00:00+00:00,0.00995403198497774,1.0,0.0,0.0,1.7230683250564416
2020-03-04 00:00:00+00:00,0.006250675973912814,1.0,0.0,0.0,1.7338386668372818
2020-03-05 00:00:00+00:00,0.019321743378636742,1.0,0.0,0.0,1.7673394526178696
2020-03-06 00:00:00+00:00,0.02153498368740959,1.0,0.0,0.0,1.805399078900111
2020-03-09 00:00:00+00:00,0.04096858685710862,1.0,0.0,0.0,1.8793637278757742
2020-03-10 00:00:00+00:00,-0.009897489537546749,1.0,0.0,0.0,1.8607627450418789
2020-03-11 00:00:00+00:00,0.016445419011691935,1.0,0.0,0.0,1.8913637680654385
2020-03-12 00:00:00+00:00,0.04767456370481439,1.0,0.0,0.0,1.981533710515052
2020-03-13 00:00:00+00:00,-0.0033214860639036703,1.0,0.0,0.0,1.9749520739104207
2020-03-16 00:00:00+00:00,0.06303819833517289,0.9999999999999999,0.43121496182652147,0.0,2.099449494448047
2020-03-17 00:00:00+00:00,-0.007673667721727035,0.9999999999999999,0.0,0.0,2.083339016629105
2020-03-18 00:00:00+00:00,-0.009566893930691718,0.9999999999999999,0.0,0.0,2.0634079332353426
2020-03-19 00:00:00+00:00,0.0020474567659613603,0.9999999999999999,0.0,0.0,2.0676326717691835
2020-03-20 00:00:00+00:00,-0.018442787015052538,0.9999999999999999,0.0,0.0,2.0294997627783804
2020-03-23 00:00:00+00:00,-0.01251330870264778,0.9999999999999999,0.0,0.0,2.004104005734784
2020-03-24 00:00:00+00:00,0.040111091016547175,0.9999999999999999,0.0,0.0,2.084490803915439
2020-03-25 00:00:00+00:00,0.00492893758633034,0.9999999999999999,0.0,0.0,2.0947651289872176
2020-03-26 00:00:00+00:00,0.026670986829985855,0.9999999999999999,0.0,0.0,2.1506345821543493
2020-03-27 00:00:00+00:00,-0.014380739039582957,0.9999999999999999,0.0,0.0,2.119706867458885
2020-03-30 00:00:00+00:00,0.01438005209851139,0.9999999999999999,0.0,0.0,2.150188362646516
2020-03-31 00:00:00+00:00,-0.0067974534687422015,0.9999999999999999,0.0,0.0,2.135572557302395
2020-04-01 00:00:00+00:00,-0.01884522193439255,0.9999999999999999,0.0,0.0,2.095327218503033
2020-04-02 00:00:00+00:00,0.009818390944945984,0.9999999999999999,0.0,0.0,2.115899960291882
2020-04-03 00:00:00+00:00,-0.006405782384108275,0.9999999999999999,0.0,0.0,2.102345965599709
2020-04-06 00:00:00+00:00,0.03003341974790307,0.9999999999999999,0.0,0.0,2.165486604439876
2020-04-07 00:00:00+00:00,-0.000676265795630526,0.9999999999999999,0.0,0.0,2.1640221599183973
2020-04-08 00:00:00+00:00,0.014651353349319426,0.9999999999999999,0.0,0.0,2.195728013239119
2020-04-09 00:00:00+00:00,0.006236365155645195,0.9999999999999999,0.0,0.0,2.2094213749121576
2020-04-13 00:00:00+00:00,-0.005208816156181902,0.9999999999999999,0.0,0.0,2.197912905158702
2020-04-14 00:00:00+00:00,0.013001435808079621,0.9999999999999999,0.0,0.0,2.2264889287068725
2020-04-15 00:00:00+00:00,-0.016569639619186484,1.0,0.41371404816963536,0.0,2.189596809542091
2020-04-16 00:00:00+00:00,0.029057859540973858,1.0,0.0,0.0,2.2532218060851297
2020-04-17 00:00:00+00:00,0.004578036954273572,1.0,0.0,0.0,2.2635371387795624
2020-04-20 00:00:00+00:00,-0.015194069054111133,1.0,0.0,0.0,2.2291447991864004
2020-04-21 00:00:00+00:00,-0.006430855490315197,1.0,0.0,0.0,2.214809491115845
2020-04-22 00:00:00+00:00,0.017992606428745693,1.0,0.0,0.0,2.254659686604143
2020-04-23 00:00:00+00:00,0.016953304496810147,1.0,0.0,0.0,2.2928836188078257
2020-04-24 00:00:00+00:00,0.009152770024445391,1.0,0.0,0.0,2.313869855263592
2020-04-27 00:00:00+00:00,0.015543821829185924,1.0,0.0,0.0,2.3498362360297333
2020-04-28 00:00:00+00:00,-0.0005861831135006507,1.0,0.0,0.0,2.3484588017086807
2020-04-29 00:00:00+00:00,0.055386668100903064,1.0,0.0,0.0,2.478532109907564
2020-04-30 00:00:00+00:00,-0.008291804664304894,1.0,0.0,0.0,2.457980605798003
2020-05-01 00:00:00+00:00,0.003344558531466011,1.0,0.0,0.0,2.4662014658033025
2020-05-04 00:00:00+00:00,0.002916366965154478,1.0,0.0,0.0,2.4733938142875864
2020-05-05 00:00:00+00:00,0.0058144607126200615,1.0,0.0,0.0,2.487775265447599
2020-05-06 00:00:00+00:00,0.009978664630620443,1.0,0.0,0.0,2.512599940497853
2020-05-07 00:00:00+00:00,0.031252941875582675,1.0,0.0,0.0,2.591126080394825
2020-05-08 00:00:00+00:00,-0.0005851392748890231,1.0,0.0,0.0,2.589609910758997
2020-05-11 00:00:00+00:00,-0.049954726039593306,1.0,0.0,0.0,2.4602466571176156
2020-05-12 00:00:00+00:00,0.004766278819295769,1.0,0.0,0.0,2.4719728786496784
