open_time,net_pnl,gross_exposure,turnover,financing_cost,equity
2018-09-04 00:00:00+00:00,0.0015610284183243367,2.0,0.0,0.00015873015873015873,2.1647951818129227
2018-09-05 00:00:00+00:00,-0.02742213984492366,2.0,0.0,0.00015873015873015873,2.1054318656016315
2018-09-06 00:00:00+00:00,-0.005206810962870434,2.0,0.0,0.00015873015873015873,2.09446927988224
2018-09-07 00:00:00+00:00,-0.00315115961418569,2.0,0.0,0.00015873015873015873,2.0878692728743227
2018-09-10 00:00:00+00:00,-0.007853951396187784,2.0,0.06963203406075213,0.00015873015873015873,2.0714712490835736
2018-09-11 00:00:00+00:00,0.004900108206537841,2.0,0.0,0.00015873015873015873,2.081621682350815
2018-09-12 00:00:00+00:00,4.502169876701063e-06,2.0,0.0,0.00015873015873015873,2.081631054165248
2018-09-13 00:00:00+00:00,0.014855972030992228,2.0,0.0,0.00015873015873015873,2.112555706884772
2018-09-14 00:00:00+00:00,0.00021363795708776768,2.0,0.0,0.00015873015873015873,2.113007028970225
2018-09-17 00:00:00+00:00,-0.008224181086035441,2.0,0.0,0.00015873015873015873,2.0956292765279083
2018-09-18 00:00:00+00:00,0.0075623107100911535,2.0,0.0,0.00015873015873015873,2.1114770762501758
2018-09-19 00:00:00+00:00,0.001617893659361319,2.0,0.0,0.00015873015873015873,2.1148932216237277
2018-09-20 00:00:00+00:00,0.01614928840753383,2.0,0.0,0.00015873015873015873,2.1490472422108677
2018-09-21 00:00:00+00:00,0.008784253338203285,2.0,0.0,0.00015873015873015873,2.167925017622215
2018-09-24 00:00:00+00:00,-0.0065980531070112414,2.0,0.0,0.00015873015873015873,2.1536209332239253
2018-09-25 00:00:00+00:00,-0.0019260804493017854,2.0,0.0,0.00015873015873015873,2.1494728860492356
2018-09-26 00:00:00+00:00,-0.004839438379199612,2.0,0.0,0.00015873015873015873,2.13907064446944
2018-09-27 00:00:00+00:00,0.004021918214552086,2.0,0.0,0.00015873015873015873,2.147673811656645
2018-09-28 00:00:00+00:00,-0.0001016278484589073,2.0,0.0,0.00015873015873015873,2.147455548187975
2018-10-01 00:00:00+00:00,0.0050944727361119345,2.0,0.0,0.00015873015873015873,2.158395701930231
2018-10-02 00:00:00+00:00,-0.0006707505681220015,2.0,0.0,0.00015873015873015873,2.156947956786929
2018-10-03 00:00:00+00:00,0.0008656772471967247,2.0,0.0,0.00015873015873015873,2.1588151775565065
2018-10-04 00:00:00+00:00,-0.011532891202228869,2.0,0.0,0.00015873015873015873,2.133917796988027
2018-10-05 00:00:00+00:00,-0.008069789784854415,2.0,0.0,0.00015873015873015873,2.116697528948174
2018-10-08 00:00:00+00:00,0.0016665219309616498,2.0,0.0,0.00015873015873015873,2.1202250518013788
2018-10-09 00:00:00+00:00,-0.0022492534975149265,2.0,0.18019910902415387,0.00015873015873015873,2.1154561281880957
2018-10-10 00:00:00+00:00,-0.05223207378047449,2.0,0.0,0.00015873015873015873,2.0049614676212184
2018-10-11 00:00:00+00:00,-0.04341887849071129,2.0,0.0,0.00015873015873015873,1.9179082892800146
2018-10-12 00:00:00+00:00,0.02130987878056132,2.0,0.0,0.00015873015873015873,1.9587786824368052
2018-10-15 00:00:00+00:00,-0.009100763587970111,2.0,0.0,0.00015873015873015873,1.9409523007267924
2018-10-16 00:00:00+00:00,0.03229342016986502,2.0,0.0,0.00015873015873015873,2.003632288903829
2018-10-17 00:00:00+00:00,-0.0054947180364020715,2.0,0.0,0.00015873015873015873,1.9926228944276714
2018-10-18 00:00:00+00:00,-0.019657670449981398,2.0,0.0,0.00015873015873015873,1.9534525702379242
2018-10-19 00:00:00+00:00,-0.002616696422935826,2.0,0.0,0.00015873015873015873,1.9483409778850078
2018-10-22 00:00:00+00:00,-0.006535880859615781,2.0,0.0,0.00015873015873015873,1.9356068533796442
2018-10-23 00:00:00+00:00,-0.008367397484641435,2.0,0.0,0.00015873015873015873,1.9194108614634207
2018-10-24 00:00:00+00:00,-0.035557270369662726,2.0,0.0,0.00015873015873015873,1.8511618505118985
2018-10-25 00:00:00+00:00,0.02235227469199445,2.0,0.0,0.00015873015873015873,1.892539528693881
2018-10-26 00:00:00+00:00,-0.021006454043300562,2.0,0.0,0.00015873015873015873,1.8527839840592433
2018-10-29 00:00:00+00:00,-0.010744840941023423,2.0,0.0,0.00015873015873015873,1.832876114852451
2018-10-30 00:00:00+00:00,0.016969705516706773,2.0,0.0,0.00015873015873015873,1.8639794827701028
2018-10-31 00:00:00+00:00,0.012249108362573176,2.0,0.0,0.00015873015873015873,1.8868115694401668
2018-11-01 00:00:00+00:00,0.012409177171075928,2.0,0.0,0.00015873015873015873,1.9102253484937857
2018-11-02 00:00:00+00:00,-0.00881312003342493,2.0,0.0,0.00015873015873015873,1.893390303206619
2018-11-05 00:00:00+00:00,0.00705123131343146,2.0,0.0,0.00015873015873015873,1.906741036201137
2018-11-06 00:00:00+00:00,0.007599046648099854,2.0,0.0,0.00015873015873015873,1.921230450281076
2018-11-07 00:00:00+00:00,0.01518884435376876,1.9999999999999996,1.2190166493958907,0.00015873015873015865,1.9504117205581162
2018-11-08 00:00:00+00:00,-0.0020148725982883824,1.9999999999999996,0.0,0.00015873015873015865,1.946481889426983
2018-11-09 00:00:00+00:00,-0.00778824027802946,1.9999999999999996,0.0,0.00015873015873015865,1.931322220775293
2018-11-12 00:00:00+00:00,-0.01887298980731685,1.9999999999999996,0.0,0.00015873015873015865,1.894872396187956
2018-11-13 00:00:00+00:00,-0.00342189498264082,1.9999999999999996,0.0,0.00015873015873015865,1.888388341842696
2018-11-14 00:00:00+00:00,-0.059133148060466226,1.9999999999999996,0.0,0.00015873015873015865,1.7767219944288537
2018-11-15 00:00:00+00:00,0.006345033114387043,1.9999999999999996,0.0,0.00015873015873015865,1.7879953543185645
2018-11-16 00:00:00+00:00,-0.00039243343278828153,1.9999999999999996,0.0,0.00015873015873015865,1.7872936851638597
2018-11-19 00:00:00+00:00,-0.014652049544895024,1.9999999999999996,0.0,0.00015873015873015865,1.7611061695375607
2018-11-20 00:00:00+00:00,-0.013738136338757286,1.9999999999999996,0.0,0.00015873015873015865,1.736911852873427
2018-11-21 00:00:00+00:00,-0.0025700640107833963,1.9999999999999996,0.0,0.00015873015873015865,1.732447878230454
2018-11-23 00:00:00+00:00,-0.0058403969010428665,1.9999999999999996,0.0,0.00015873015873015865,1.7223296950112186
2018-11-26 00:00:00+00:00,0.010262179273054842,1.9999999999999996,0.0,0.00015873015873015865,1.7400045511087296
2018-11-27 00:00:00+00:00,0.002086304319308898,1.9999999999999996,0.0,0.00015873015873015865,1.743634730119325
2018-11-28 00:00:00+00:00,0.020236879640451053,1.9999999999999996,0.0,0.00015873015873015865,1.7789204562896601
2018-11-29 00:00:00+00:00,-0.0017624879505552357,1.9999999999999996,0.0,0.00015873015873015865,1.7757851304204535
2018-11-30 00:00:00+00:00,0.006737829109401094,1.9999999999999996,0.0,0.00015873015873015865,1.7877500671642421
2018-12-04 00:00:00+00:00,-0.018204020181448816,1.9999999999999996,0.0,0.00015873015873015865,1.7552058288621977
2018-12-06 00:00:00+00:00,-0.0009125794707905965,1.9999999999999996,0.0,0.00015873015873015865,1.753604064055766
2018-12-07 00:00:00+00:00,-0.017868999544986466,1.9999999999999996,0.0,0.00015873015873015865,1.7222689138330671
2018-12-10 00:00:00+00:00,-0.0012116271317732111,1.9999999999999996,0.0,0.00015873015873015865,1.7201821660888574
2018-12-11 00:00:00+00:00,-0.0016547901445868095,2.0,0.12911296554431928,0.00015873015873015873,1.7173356255935197
2018-12-12 00:00:00+00:00,0.0032751486190665197,2.0,0.0,0.00015873015873015873,1.7229601549961562
2018-12-13 00:00:00+00:00,-0.0015117015375222217,2.0,0.0,0.00015873015873015873,1.7203555534807589
2018-12-14 00:00:00+00:00,-0.015027588118725514,2.0,0.0,0.00015873015873015873,1.694502758805288
2018-12-17 00:00:00+00:00,-0.013799018433147335,2.0,0.0,0.00015873015873015873,1.6711202840015147
2018-12-18 00:00:00+00:00,0.0023725434919677785,2.0,0.0,0.00015873015873015873,1.6750850895556177
2018-12-19 00:00:00+00:00,-0.006953388070520441,2.0,0.0,0.00015873015873015873,1.663437572876795
2018-12-20 00:00:00+00:00,-0.009748192037066358,2.0,0.0,0.00015873015873015873,1.6472220639747204
2018-12-21 00:00:00+00:00,-0.014410753943649194,2.0,0.0,0.00015873015873015873,1.6234843521202307
2018-12-24 00:00:00+00:00,-0.017755244143675682,2.0,0.0,0.00015873015873015873,1.594658991084899
2018-12-26 00:00:00+00:00,-0.003530368159662534,2.0,0.0,0.00015873015873015873,1.5890292577572531
2018-12-27 00:00:00+00:00,-0.02380017983528191,2.0,0.0,0.00015873015873015873,1.5512100756591058
2018-12-28 00:00:00+00:00,-0.0021318938303242184,2.0,0.0,0.00015873015873015873,1.5479030604692714
2018-12-31 00:00:00+00:00,0.0021146855070655083,2.0,0.0,0.00015873015873015873,1.551176388637588
2019-01-02 00:00:00+00:00,-0.003051529070591792,2.0,0.0,0.00015873015873015873,1.5464429287940449
2019-01-03 00:00:00+00:00,-0.03471572254536592,2.0,0.0,0.00015873015873015873,1.4927570451457877
2019-01-04 00:00:00+00:00,0.023254335450217708,2.0,0.0,0.00015873015873015873,1.5274701182192836
2019-01-07 00:00:00+00:00,0.028692582816008456,2.0,0.0,0.00015873015873015873,1.5712971810852687
2019-01-08 00:00:00+00:00,0.008167097401436046,2.0,0.0,0.00015873015873015873,1.584130118209794
2019-01-09 00:00:00+00:00,0.004014124604601483,2.0,0.0,0.00015873015873015873,1.5904890138941903
2019-01-10 00:00:00+00:00,-0.04778615428435912,2.0,0.0,0.00015873015873015873,1.5144856604886643
2019-01-11 00:00:00+00:00,0.0005655549148132736,2.0,0.10494352447344069,0.00015873015873015873,1.515342185297368
2019-01-14 00:00:00+00:00,-0.0020204304014063233,2.0,0.0,0.00015873015873015873,1.5122805418776597
2019-01-15 00:00:00+00:00,-0.0016955225070650756,2.0,0.0,0.00015873015873015873,1.5097164361819095
2019-01-16 00:00:00+00:00,0.00606911545327766,2.0,0.0,0.00015873015873015873,1.5188790795348086
2019-01-17 00:00:00+00:00,0.009337672335744342,2.0,0.0,0.00015873015873015873,1.5330618746971216
2019-01-18 00:00:00+00:00,0.009775852270271094,2.0,0.0,0.00015873015873015873,1.5480488611053456
2019-01-22 00:00:00+00:00,-0.006118406440639718,2.0,0.0,0.00015873015873015873,1.5385772689831336
2019-01-23 00:00:00+00:00,-0.00019846150831020855,2.0,0.0,0.00015873015873015873,1.5382719206176796
2019-01-24 00:00:00+00:00,-0.002264584721799777,2.0,0.0,0.00015873015873015873,1.5347883735282752
2019-01-25 00:00:00+00:00,0.005217828815436483,2.0,0.0,0.00015873015873015873,1.542796636529268
2019-01-28 00:00:00+00:00,-0.004513594604584131,2.0,0.0,0.00015873015873015873,1.535833077954659
2019-01-29 00:00:00+00:00,-0.0018693698651383397,2.0,0.0,0.00015873015873015873,1.532962037880848
2019-01-30 00:00:00+00:00,0.010204384915234435,2.0,0.0,0.00015873015873015873,1.5486049725758264
2019-01-31 00:00:00+00:00,0.005751880394739806,2.0,0.0,0.00015873015873015873,1.557512363156782
2019-02-01 00:00:00+00:00,0.000311031264373043,2.0,0.0,0.00015873015873015873,1.5579967981963714
2019-02-04 00:00:00+00:00,0.004849442323821016,2.0,0.0,0.00015873015873015873,1.5655522138099225
2019-02-05 00:00:00+00:00,0.0038489653835101934,2.0,0.0,0.00015873015873015873,1.5715779700869545
2019-02-06 00:00:00+00:00,-0.002289267304491991,2.0,0.0,0.00015873015873015873,1.5679802080235745
2019-02-07 00:00:00+00:00,-0.007769219479491036,2.0,0.0,0.00015873015873015873,1.5557982256479412
2019-02-08 00:00:00+00:00,-0.00015873015873015873,2.0,0.0,0.00015873015873015873,1.555551273548632
2019-02-11 00:00:00+00:00,-0.007074218535550293,2.0,0.0,0.00015873015873015873,1.5445469638962954
2019-02-12 00:00:00+00:00,0.011299821529172131,2.0,0.11533774427652044,0.00015873015873015873,1.5620000689317484
2019-02-13 00:00:00+00:00,-0.0016515238850378126,2.0,0.0,0.00015873015873015873,1.5594203885094768
2019-02-14 00:00:00+00:00,-0.0019190453997382341,2.0,0.0,0.00015873015873015873,1.5564277899866499
2019-02-15 00:00:00+00:00,0.008349108261041455,2.0,0.0,0.00015873015873015873,1.569422574105742
2019-02-19 00:00:00+00:00,0.038245967307736634,2.0,0.0,0.00015873015873015873,1.629446658567014
2019-02-20 00:00:00+00:00,0.007092699172734367,2.0,0.0,0.00015873015873015873,1.6410038335342472
2019-02-21 00:00:00+00:00,-0.009089275110549746,2.0,0.0,0.00015873015873015873,1.6260882982337874
2019-02-22 00:00:00+00:00,0.011399289340040643,2.0,0.0,0.00015873015873015873,1.6446245492378089
2019-02-25 00:00:00+00:00,-0.013359697729177156,2.0,0.0,0.00015873015873015873,1.6226528623820076
2019-02-26 00:00:00+00:00,-0.004451677575892272,2.0,0.0,0.00015873015873015873,1.6154293350210842
2019-02-27 00:00:00+00:00,-0.001215298848022102,2.0,0.0,0.00015873015873015873,1.613466105611172
2019-02-28 00:00:00+00:00,-0.002332256633011424,2.0,0.0,0.00015873015873015873,1.6097030885842214
2019-03-01 00:00:00+00:00,0.005783502457485429,2.0,0.0,0.00015873015873015873,1.6190128103528703
2019-03-04 00:00:00+00:00,-0.016053258111488642,2.0,0.0,0.00015873015873015873,1.593022379822469
2019-03-05 00:00:00+00:00,0.01723323580794004,2.0,0.0,0.00015873015873015873,1.6204753101412754
2019-03-06 00:00:00+00:00,-0.004512821137250647,2.0,0.0,0.00015873015873015873,1.6131623949092773
2019-03-07 00:00:00+00:00,-0.004057852119902225,2.0,0.0,0.00015873015873015873,1.6066164204653481
2019-03-08 00:00:00+00:00,-0.004004968676358806,2.0,0.0,0.00015873015873015873,1.6001819720264607
2019-03-11 00:00:00+00:00,0.009052446342692476,2.0,0.0,0.00015873015873015873,1.614667533466774
2019-03-12 00:00:00+00:00,0.0024078237328063277,2.0,0.0,0.00015873015873015873,1.618555368274447
2019-03-13 00:00:00+00:00,0.005954497317963254,2.0,0.0,0.00015873015873015873,1.6281930518738121
2019-03-14 00:00:00+00:00,0.0011359961792181273,1.9999999999999998,0.14400069462491938,0.0001587301587301587,1.6300426729597703
2019-03-15 00:00:00+00:00,0.009284224393375047,1.9999999999999998,0.0,0.0001587301587301587,1.6451763549063056
2019-03-18 00:00:00+00:00,0.012456177604938072,1.9999999999999998,0.0,0.0001587301587301587,1.6656689637744633
2019-03-19 00:00:00+00:00,0.004109887973863206,1.9999999999999998,0.0,0.0001587301587301587,1.6725146766171173
2019-03-20 00:00:00+00:00,-0.0011978656072810416,1.9999999999999998,0.0,0.0001587301587301587,1.6705112288083248
2019-03-21 00:00:00+00:00,0.004157626440175342,1.9999999999999998,0.0,0.0001587301587301587,1.677456590461828
2019-03-22 00:00:00+00:00,-0.020308249498132577,1.9999999999999998,0.0,0.0001587301587301587,1.6433903835004424
2019-03-25 00:00:00+00:00,-0.0082919314535313,1.9999999999999998,0.0,0.0001587301587301587,1.6297635030890643
2019-03-26 00:00:00+00:00,0.006624283239253341,1.9999999999999998,0.0,0.0001587301587301587,1.640559518146524
2019-03-27 00:00:00+00:00,0.006927072875813323,1.9999999999999998,0.0,0.0001587301587301587,1.6519237934858342
2019-03-28 00:00:00+00:00,0.0015461144742783363,1.9999999999999998,0.0,0.0001587301587301587,1.6544778567733474
2019-03-29 00:00:00+00:00,0.010329381749750493,1.9999999999999998,0.0,0.0001587301587301587,1.6715675901524683
2019-04-01 00:00:00+00:00,0.01883345933032605,1.9999999999999998,0.0,0.0001587301587301587,1.7030489903794959
2019-04-02 00:00:00+00:00,0.08414839609170781,1.9999999999999998,0.0,0.0001587301587301587,1.8463578313855327
2019-04-03 00:00:00+00:00,0.011326866940665517,1.9999999999999998,0.0,0.0001587301587301587,1.8672712808664922
2019-04-04 00:00:00+00:00,-0.002677826333052781,1.9999999999999998,0.0,0.0001587301587301587,1.8622710526596347
2019-04-05 00:00:00+00:00,0.015829942927661086,1.9999999999999998,0.0,0.0001587301587301587,1.891750697139072
2019-04-08 00:00:00+00:00,0.025169289570887314,1.9999999999999998,0.0,0.0001587301587301587,1.9393647182312932
2019-04-09 00:00:00+00:00,-0.013855747378959572,1.9999999999999998,0.0,0.0001587301587301587,1.9124933706198133
2019-04-10 00:00:00+00:00,0.014649750205881936,1.9999999999999998,0.0,0.0001587301587301587,1.9405109207697988
2019-04-11 00:00:00+00:00,-0.02382968000584669,1.9999999999999998,0.0,0.0001587301587301587,1.8942691664800035
2019-04-12 00:00:00+00:00,0.010415762172662137,2.0,0.7883599531135508,0.00015873015873015873,1.9139994236090663
2019-04-15 00:00:00+00:00,-0.0022617220685528273,2.0,0.0,0.00015873015873015873,1.9096704888734923
2019-04-16 00:00:00+00:00,0.01018579536336337,2.0,0.0,0.00015873015873015873,1.9291220016846116
2019-04-17 00:00:00+00:00,-0.002338691034775617,2.0,0.0,0.00015873015873015873,1.9246103813542834
2019-04-18 00:00:00+00:00,0.004664964741715396,2.0,0.0,0.00015873015873015873,1.9335886209248405
2019-04-22 00:00:00+00:00,0.006789533483471702,2.0,0.0,0.00015873015873015873,1.9467167856098697
2019-04-23 00:00:00+00:00,0.021754275262296997,2.0,0.0,0.00015873015873015873,1.9890661984217608
2019-04-24 00:00:00+00:00,-0.008833771238013354,2.0,0.0,0.00015873015873015873,1.9714952426476382
2019-04-25 00:00:00+00:00,-0.014102136226645207,2.0,0.0,0.00015873015873015873,1.9436929481656382
2019-04-26 00:00:00+00:00,0.010351856752460288,2.0,0.0,0.00015873015873015873,1.9638137791358161
2019-04-29 00:00:00+00:00,-0.0002947985602084907,2.0,0.0,0.00015873015873015873,1.9632348496612093
2019-04-30 00:00:00+00:00,0.00690138690755773,2.0,0.0,0.00015873015873015873,1.9767838929491224
2019-05-01 00:00:00+00:00,-0.008028576169593023,2.0,0.0,0.00015873015873015873,1.9609131328937557
2019-05-02 00:00:00+00:00,0.0023696365549001038,2.0,0.0,0.00015873015873015873,1.9655597843344446
2019-05-03 00:00:00+00:00,0.02746402435548633,2.0,0.0,0.00015873015873015873,2.01954196612357
2019-05-06 00:00:00+00:00,-0.007470591097749758,2.0,0.0,0.00015873015873015873,2.004454793889915
2019-05-07 00:00:00+00:00,-0.019517694181816148,2.0,0.0,0.00015873015873015873,1.9653324582214964
2019-05-08 00:00:00+00:00,0.005182448679864837,2.0,0.0,0.00015873015873015873,1.975517692825102
2019-05-09 00:00:00+00:00,0.005286871248825684,2.0,0.0,0.00015873015873015873,1.9859620005168452
2019-05-10 00:00:00+00:00,0.015210131688987697,2.0,0.0,0.00015873015873015873,2.0161687440740317
2019-05-13 00:00:00+00:00,0.029509588591183144,2.0,0.0,0.00015873015873015873,2.0756650542420587
2019-05-14 00:00:00+00:00,0.01757363844586779,2.0,0.19195289518368586,0.00015873015873015873,2.1121420414400314
2019-05-15 00:00:00+00:00,0.01533482236007193,2.0,0.0,0.00015873015873015873,2.144531364444754
2019-05-16 00:00:00+00:00,0.004423731961960092,2.0,0.0,0.00015873015873015873,2.154018196385074
2019-05-17 00:00:00+00:00,-0.025359830685186432,2.0,0.0,0.00015873015873015873,2.099392659631938
2019-05-20 00:00:00+00:00,0.010931356422154707,2.0,0.0,0.00015873015873015873,2.12234186906443
2019-05-21 00:00:00+00:00,0.01232516876759868,2.0,0.0,0.00015873015873015873,2.1485000907831897
2019-05-22 00:00:00+00:00,-0.015626975317823616,2.0,0.0,0.00015873015873015873,2.114925532894179
2019-05-23 00:00:00+00:00,-0.005147707905345118,2.0,0.0,0.00015873015873015873,2.104038514009283
2019-05-24 00:00:00+00:00,0.0018511443277776016,2.0,0.0,0.00015873015873015873,2.107933392969917
2019-05-28 00:00:00+00:00,0.011845301542366954,2.0,0.0,0.00015873015873015873,2.1329024996408705
2019-05-29 00:00:00+00:00,-0.011377689148648784,2.0,0.0,0.00015873015873015873,2.1086349980155807
2019-05-30 00:00:00+00:00,-0.008954018206621568,2.0,0.0,0.00015873015873015873,2.08975424185223
2019-05-31 00:00:00+00:00,-0.006458844462670808,2.0,0.0,0.00015873015873015873,2.0762568442389
2019-06-03 00:00:00+00:00,-0.014424622334731504,2.0,0.0,0.00015873015873015873,2.0463076233908524
2019-06-04 00:00:00+00:00,0.006692753796491259,2.0,0.0,0.00015873015873015873,2.060003056506091
2019-06-05 00:00:00+00:00,0.013638953435627623,2.0,0.0,0.00015873015873015873,2.088099342271028
2019-06-06 00:00:00+00:00,0.007122781232016345,2.0,0.0,0.00015873015873015873,2.102972417076742
2019-06-07 00:00:00+00:00,0.0226898707910663,2.0,0.0,0.00015873015873015873,2.1506885894973897
2019-06-10 00:00:00+00:00,0.004246001561584115,2.0,0.0,0.00015873015873015873,2.159820416606877
2019-06-11 00:00:00+00:00,-0.003532415724107331,2.0,0.0,0.00015873015873015873,2.1521910330060066
2019-06-12 00:00:00+00:00,0.0018757812629212045,2.0,0.0,0.00015873015873015873,2.156228072619946
2019-06-13 00:00:00+00:00,0.007497268807241837,2.0,0.011584551163512258,0.00015873015873015873,2.172393894090099
2019-06-14 00:00:00+00:00,0.010177429319198477,2.0,0.0,0.00015873015873015873,2.194503279400659
2019-06-17 00:00:00+00:00,0.017468694502606723,2.0,0.0,0.00015873015873015873,2.2328383867734782
2019-06-18 00:00:00+00:00,0.008581882614515531,2.0,0.0,0.00015873015873015873,2.2520003437059524
2019-06-19 00:00:00+00:00,0.0051689863920604436,2.0,0.0,0.00015873015873015873,2.263640902837484
2019-06-20 00:00:00+00:00,0.02082607685413335,2.0,0.0,0.00015873015873015873,2.310783662250137
2019-06-21 00:00:00+00:00,0.015110498545771461,2.0,0.0,0.00015873015873015873,2.3457007554181604
2019-06-24 00:00:00+00:00,0.015586812410661245,2.0,0.0,0.00015873015873015873,2.38226275306441
2019-06-25 00:00:00+00:00,0.0044410986516435855,2.0,0.0,0.00015873015873015873,2.3928426169649053
2019-06-26 00:00:00+00:00,0.021773673444165483,2.0,0.0,0.00015873015873015873,2.4449435907099817
2019-06-27 00:00:00+00:00,-0.028416157553955167,2.0,0.0,0.00015873015873015873,2.3754676884258337
2019-06-28 00:00:00+00:00,0.03165840132733231,2.0,0.0,0.00015873015873015873,2.450671197846129
2019-07-01 00:00:00+00:00,-0.027542885634978868,2.0,0.0,0.00015873015873015873,2.3831726413149164
2019-07-02 00:00:00+00:00,0.007530522406913492,2.0,0.0,0.00015873015873015873,2.401119176289882
2019-07-03 00:00:00+00:00,0.037013299289972885,2.0,0.0,0.00015873015873015873,2.4899925189927927
2019-07-08 00:00:00+00:00,-0.0026250796286811833,2.0,0.0,0.00015873015873015873,2.483456090355616
2019-07-09 00:00:00+00:00,0.006886688390230629,2.0,0.0,0.00015873015873015873,2.5005588785807156
2019-07-10 00:00:00+00:00,-0.0020037930297130075,2.0,0.0,0.00015873015873015873,2.4955482761294285
2019-07-11 00:00:00+00:00,-0.012679755809702624,2.0,0.0,0.00015873015873015873,2.463905333376783
2019-07-12 00:00:00+00:00,0.01620325772507999,2.0,0.0,0.00015873015873015873,2.503828626503686
2019-07-15 00:00:00+00:00,-0.018741836984778517,2.0,0.0,0.00015873015873015873,2.456902278547932
2019-07-16 00:00:00+00:00,-0.029909858972206486,2.0,0.20681084905191244,0.00015873015873015873,2.383416677888071
2019-07-17 00:00:00+00:00,-0.007423083528822505,2.0,0.0,0.00015873015873015873,2.365724376804119
2019-07-18 00:00:00+00:00,0.022897395176692408,2.0,0.0,0.00015873015873015873,2.4198933027389375
2019-07-19 00:00:00+00:00,-0.011385549465877358,2.0,0.0,0.00015873015873015873,2.392341487838458
2019-07-22 00:00:00+00:00,-0.0024328758648907885,2.0,0.0,0.00015873015873015873,2.386521217972119
2019-07-23 00:00:00+00:00,0.007656370153219634,2.0,0.0,0.00015873015873015873,2.4047933077954267
2019-07-24 00:00:00+00:00,0.007455254169249034,2.0,0.0,0.00015873015873015873,2.4227216531295506
2019-07-25 00:00:00+00:00,-0.007149287101252977,2.0,0.0,0.00015873015873015873,2.4054009204649054
2019-07-26 00:00:00+00:00,0.009814596637450209,2.0,0.0,0.00015873015873015873,2.4290089602506195
2019-07-29 00:00:00+00:00,-0.002310810761394798,2.0,0.0,0.00015873015873015873,2.423395980205748
2019-07-30 00:00:00+00:00,-0.0015953492520877559,2.0,0.0,0.00015873015873015873,2.419529817241214
2019-07-31 00:00:00+00:00,-0.013687946076716084,2.0,0.0,0.00015873015873015873,2.3864114235718095
2019-08-01 00:00:00+00:00,-0.00015873015873015873,2.0,0.0,0.00015873015873015873,2.3860326281077504
2019-08-02 00:00:00+00:00,-0.009649211057632683,2.0,0.0,0.00015873015873015873,2.3630092956887405
2019-08-05 00:00:00+00:00,-0.009505971303737891,2.0,0.0,0.00015873015873015873,2.3405465971334576
2019-08-06 00:00:00+00:00,-0.011546607059387965,2.0,0.0,0.00015873015873015873,2.31352122527217
2019-08-07 00:00:00+00:00,0.00909004459734319,2.0,0.0,0.00015873015873015873,2.334551236386794
2019-08-08 00:00:00+00:00,0.013647571300672404,2.0,0.0,0.00015873015873015873,2.366412190840456
2019-08-09 00:00:00+00:00,-0.0038040750903444885,2.0,0.0,0.00015873015873015873,2.357410181171792
2019-08-12 00:00:00+00:00,0.00322908302260549,2.0,0.0,0.00015873015873015873,2.365022454365131
2019-08-13 00:00:00+00:00,-0.005196754322156331,2.0,0.0,0.00015873015873015873,2.3527320137034122
2019-08-14 00:00:00+00:00,-0.01618112011173427,2.0,0.08754864163214016,0.00015873015873015873,2.314662174398955
2019-08-15 00:00:00+00:00,-0.009393621287351415,2.0,0.0,0.00015873015873015873,2.292919114524494
2019-08-16 00:00:00+00:00,-0.007962853603550785,2.0,0.0,0.00015873015873015873,2.274660935290752
2019-08-19 00:00:00+00:00,-0.006279811192596232,2.0,0.0,0.00015873015873015873,2.2603764940899516
2019-08-20 00:00:00+00:00,-0.01568484971756488,2.0,0.0,0.00015873015873015873,2.2249228284750346
2019-08-21 00:00:00+00:00,-0.003186947775129869,2.0,0.0,0.00015873015873015873,2.2178321156169907
2019-08-22 00:00:00+00:00,0.00012327256791155557,2.0,0.0,0.00015873015873015873,2.218105513477079
2019-08-23 00:00:00+00:00,-0.021195664621736266,2.0,0.0,0.00015873015873015873,2.1710912929177946
2019-08-26 00:00:00+00:00,0.010315808605160114,2.0,0.0,0.00015873015873015873,2.193487855159864
2019-08-27 00:00:00+00:00,-0.007437441246806607,2.0,0.0,0.00015873015873015873,2.177173918111529
2019-08-28 00:00:00+00:00,-0.0006970602192876987,2.0,0.0,0.00015873015873015873,2.1756562967827424
2019-08-29 00:00:00+00:00,0.010660002192800498,2.0,0.0,0.00015873015873015873,2.198848797677227
2019-08-30 00:00:00+00:00,0.0013724165357292552,2.0,0.0,0.00015873015873015873,2.201866534126727
2019-09-03 00:00:00+00:00,-0.006194000583447329,2.0,0.0,0.00015873015873015873,2.188228171529673
2019-09-04 00:00:00+00:00,0.0072908469559287365,2.0,0.0,0.00015873015873015873,2.2041822082329476
2019-09-05 00:00:00+00:00,0.017446876606991176,2.0,0.0,0.00015873015873015873,2.242638303239313
2019-09-06 00:00:00+00:00,-0.0011875984594124432,2.0,0.0,0.00015873015873015873,2.239974949445367
2019-09-09 00:00:00+00:00,-0.001531399175081713,2.0,0.0,0.00015873015873015873,2.2365446536555824
2019-09-10 00:00:00+00:00,-0.00043348951661867965,2.0,0.0,0.00015873015873015873,2.235575134994773
2019-09-11 00:00:00+00:00,0.011176956014668166,2.0,0.0,0.00015873015873015873,2.2605620599460954
2019-09-12 00:00:00+00:00,0.004413250867714802,2.0,0.0,0.00015873015873015873,2.270538487418676
