date,gross_fund_return,leverage,turnover,trading_cost,financing_cost,net_return
2019-06-27 13:30:00+00:00,0.006107325569786548,1.0,0.006107325569786548,3.053662784893274e-06,0.0,0.006104271907001655
2019-06-28 13:30:00+00:00,0.004699598145680328,1.0,0.004699598145680328,2.3497990728401643e-06,0.0,0.004697248346607488
2019-07-01 13:30:00+00:00,0.004092729064352207,1.0,0.004092729064352207,2.0463645321761038e-06,0.0,0.004090682699820031
2019-07-02 13:30:00+00:00,0.009122742507738257,1.0,0.009122742507738257,4.5613712538691285e-06,0.0,0.009118181136484388
2019-07-03 13:30:00+00:00,0.00915542671383629,1.0,0.00915542671383629,4.577713356918145e-06,0.0,0.009150849000479373
2019-07-05 13:30:00+00:00,-0.009873031243491814,1.0,0.009873031243491814,4.936515621745907e-06,0.0,-0.00987796775911356
2019-07-08 13:30:00+00:00,-0.002117497477729602,1.0,0.002117497477729602,1.0587487388648008e-06,0.0,-0.0021185562264684665
2019-07-09 13:30:00+00:00,-0.0011190229638776694,1.0,0.0011190229638776694,5.595114819388347e-07,0.0,-0.0011195824753596083
2019-07-10 13:30:00+00:00,-0.0015447906127789013,1.0,0.0015447906127789013,7.723953063894506e-07,0.0,-0.0015455630080852907
2019-07-11 13:30:00+00:00,-0.008355653489146797,1.0,0.008355653489146797,4.177826744573399e-06,0.0,-0.00835983131589137
2019-07-12 13:30:00+00:00,0.002574449364604048,1.0,0.002574449364604048,1.2872246823020239e-06,0.0,0.002573162139921746
2019-07-15 13:30:00+00:00,0.005252834470456991,1.0,0.005252834470456991,2.6264172352284955e-06,0.0,0.005250208053221762
2019-07-16 13:30:00+00:00,-0.00038713238610132983,1.0,0.00038713238610132983,1.9356619305066492e-07,0.0,-0.0003873259522943805
2019-07-17 13:30:00+00:00,0.0038720346233545033,1.0,0.0038720346233545033,1.9360173116772515e-06,0.0,0.003870098606042826
2019-07-18 13:30:00+00:00,0.0,1.0,0.0,0.0,0.0,0.0
2019-07-19 13:30:00+00:00,-0.0006170596630151737,1.0,0.0006170596630151737,3.0852983150758687e-07,0.0,-0.0006173681928466813
2019-07-22 13:30:00+00:00,0.002161772147890595,1.0,0.002161772147890595,1.0808860739452975e-06,0.0,0.0021606912618166497
2019-07-23 13:30:00+00:00,0.006200301791342788,1.0,0.006200301791342788,3.100150895671394e-06,0.0,0.006197201640447117
2019-07-24 13:30:00+00:00,0.008497544515401412,1.0,0.008497544515401412,4.248772257700706e-06,0.0,0.008493295743143711
2019-07-25 13:30:00+00:00,-0.008805318655373151,1.0,0.008805318655373151,4.402659327686576e-06,0.0,-0.008809721314700838
2019-07-26 13:30:00+00:00,0.007083774632750561,1.0,0.007083774632750561,3.5418873163752806e-06,0.0,0.007080232745434186
2019-07-29 13:30:00+00:00,-0.0014067231811455416,1.0,0.0014067231811455416,7.033615905727708e-07,0.0,-0.0014074265427361143
2019-07-30 13:30:00+00:00,-0.006320674078224897,1.0,0.006320674078224897,3.1603370391124485e-06,0.0,-0.006323834415264009
2019-07-31 13:30:00+00:00,0.004521525652354086,1.0,0.004521525652354086,2.260762826177043e-06,0.0,0.004519264889527909
2019-08-01 13:30:00+00:00,0.008010408748675424,1.0,0.008010408748675424,4.005204374337712e-06,0.0,0.008006403544301086
2019-08-02 13:30:00+00:00,-0.007530628301674724,1.0,0.007530628301674724,3.7653141508373624e-06,0.0,-0.007534393615825562
2019-08-05 13:30:00+00:00,-0.014717545363892803,1.0,0.014717545363892803,7.358772681946402e-06,0.0,-0.01472490413657475
2019-08-06 13:30:00+00:00,0.015672745305645996,1.0,0.015672745305645996,7.836372652822999e-06,0.0,0.015664908932993174
2019-08-07 13:30:00+00:00,0.003200745026414431,1.0,0.003200745026414431,1.6003725132072155e-06,0.0,0.0031991446539012237
2019-08-08 13:30:00+00:00,0.0100262528147943,1.0,0.0100262528147943,5.01312640739715e-06,0.0,0.010021239688386904
2019-08-09 13:30:00+00:00,-0.008648172062065806,1.0,0.008648172062065806,4.3240860310329035e-06,0.0,-0.00865249614809684
2019-08-12 13:30:00+00:00,0.014261474752019998,1.0,0.014261474752019998,7.1307373760099995e-06,0.0,0.014254344014643988
2019-08-13 13:30:00+00:00,0.00493669773358163,1.0,0.00493669773358163,2.468348866790815e-06,0.0,0.004934229384714839
2019-08-14 13:30:00+00:00,0.014178075940963986,1.0,0.014178075940963986,7.089037970481993e-06,0.0,0.014170986902993503
2019-08-15 13:30:00+00:00,0.017282774312951332,1.0,0.017282774312951332,8.641387156475667e-06,0.0,0.017274132925794855
2019-08-16 13:30:00+00:00,-0.0028135300016652875,1.0,0.0028135300016652875,1.4067650008326439e-06,0.0,-0.00281493676666612
2019-08-19 13:30:00+00:00,-0.008283202893170416,1.0,0.008283202893170416,4.141601446585208e-06,0.0,-0.008287344494617
2019-08-20 13:30:00+00:00,0.004486077815767375,1.0,0.004486077815767375,2.2430389078836876e-06,0.0,0.004483834776859492
2019-08-21 13:30:00+00:00,-0.0016340314595157945,1.0,0.0016340314595157945,8.170157297578973e-07,0.0,-0.0016348484752455525
2019-08-22 13:30:00+00:00,-0.005419253920703637,1.0,0.005419253920703637,2.7096269603518188e-06,0.0,-0.005421963547663989
2019-08-23 13:30:00+00:00,0.002925719158620055,1.0,0.002925719158620055,1.4628595793100274e-06,0.0,0.002924256299040745
2019-08-26 13:30:00+00:00,0.0056149062156327645,1.0,0.0056149062156327645,2.8074531078163823e-06,0.0,0.005612098762524948
2019-08-27 13:30:00+00:00,0.013125547240609992,1.0,0.013125547240609992,6.562773620304996e-06,0.0,0.013118984466989687
2019-08-28 13:30:00+00:00,0.0036506153698152577,1.0,0.0036506153698152577,1.8253076849076289e-06,0.0,0.00364879006213035
2019-08-29 13:30:00+00:00,-0.00024968827865501364,1.0,0.00024968827865501364,1.2484413932750683e-07,0.0,-0.00024981312279434114
2019-08-30 13:30:00+00:00,0.005029149852769477,1.0,0.005029149852769477,2.5145749263847384e-06,0.0,0.005026635277843092
2019-09-03 13:30:00+00:00,0.004684246943191361,1.0,0.004684246943191361,2.3421234715956807e-06,0.0,0.004681904819719766
2019-09-04 13:30:00+00:00,0.001978327185228501,1.0,0.001978327185228501,9.891635926142506e-07,0.0,0.001977338021635887
2019-09-05 13:30:00+00:00,-0.01921348054181926,1.0,0.01921348054181926,9.60674027090963e-06,0.0,-0.01922308728209017
2019-09-06 13:30:00+00:00,0.004672938729386011,1.0,0.004672938729386011,2.3364693646930058e-06,0.0,0.004670602260021318
2019-09-09 13:30:00+00:00,-0.01738739910803966,1.0,0.01738739910803966,8.69369955401983e-06,0.0,-0.017396092807593678
2019-09-10 13:30:00+00:00,-0.014309196990019424,1.0,0.014309196990019424,7.154598495009712e-06,0.0,-0.014316351588514433
2019-09-11 13:30:00+00:00,0.004210877875514996,1.0,0.004210877875514996,2.1054389377574976e-06,0.0,0.004208772436577238
2019-09-12 13:30:00+00:00,-0.0076508675577448,1.0,0.0076508675577448,3.8254337788724e-06,0.0,-0.0076546929915236725
2019-09-13 13:30:00+00:00,-0.01934925712663904,1.0,0.01934925712663904,9.674628563319521e-06,0.0,-0.019358931755202362
2019-09-16 13:30:00+00:00,0.014136671831525893,1.0,0.014136671831525893,7.068335915762947e-06,0.0,0.01412960349561013
2019-09-17 13:30:00+00:00,0.0010437279281252376,1.0,0.0010437279281252376,5.218639640626188e-07,0.0,0.001043206064161175
2019-09-18 13:30:00+00:00,0.005733760123115106,1.0,0.005733760123115106,2.866880061557553e-06,0.0,0.005730893243053549
2019-09-19 13:30:00+00:00,0.0007034796611236072,1.0,0.0007034796611236072,3.5173983056180357e-07,0.0,0.0007031279212930453
2019-09-20 13:30:00+00:00,0.01058029205093014,1.0,0.01058029205093014,5.29014602546507e-06,0.0,0.010575001904904674
2019-09-23 13:30:00+00:00,0.003111676812443287,1.0,0.003111676812443287,1.5558384062216435e-06,0.0,0.0031101209740370655
2019-09-24 13:30:00+00:00,0.007189468723528547,1.0,0.007189468723528547,3.5947343617642737e-06,0.0,0.007185873989166783
2019-09-25 13:30:00+00:00,-0.004493176121183273,1.0,0.004493176121183273,2.2465880605916365e-06,0.0,-0.004495422709243865
2019-09-26 13:30:00+00:00,0.005896282103327488,1.0,0.005896282103327488,2.948141051663744e-06,0.0,0.005893333962275825
2019-09-27 13:30:00+00:00,-0.00115967041655185,1.0,0.00115967041655185,5.798352082759251e-07,0.0,-0.001160250251760126
2019-09-30 13:30:00+00:00,0.005152545616568638,1.0,0.005152545616568638,2.576272808284319e-06,0.0,0.005149969343760353
2019-10-01 13:30:00+00:00,-0.00043311016609470787,1.0,0.00043311016609470787,2.1655508304735394e-07,0.0,-0.0004333267211777552
2019-10-02 13:30:00+00:00,0.001444850552630328,1.0,0.001444850552630328,7.22425276315164e-07,0.0,0.0014441281273540128
2019-10-03 13:30:00+00:00,0.0058422857267346195,1.0,0.0058422857267346195,2.92114286336731e-06,0.0,0.005839364583871252
2019-10-04 13:30:00+00:00,0.003728986767516984,1.0,0.003728986767516984,1.864493383758492e-06,0.0,0.0037271222741332255
2019-10-07 13:30:00+00:00,-0.004608254772375919,1.0,0.004608254772375919,2.3041273861879597e-06,0.0,-0.0046105588997621075
2019-10-08 13:30:00+00:00,-0.00039458857106411394,1.0,0.00039458857106411394,1.9729428553205696e-07,0.0,-0.000394785865349646
2019-10-09 13:30:00+00:00,-0.0022616994358680698,1.0,0.0022616994358680698,1.130849717934035e-06,0.0,-0.0022628302855860036
2019-10-10 13:30:00+00:00,-0.009355831330231656,1.0,0.009355831330231656,4.6779156651158285e-06,0.0,-0.009360509245896773
2019-10-11 13:30:00+00:00,-0.005884197731238383,1.0,0.005884197731238383,2.9420988656191914e-06,0.0,-0.0058871398301040025
2019-10-14 13:30:00+00:00,0.004603663661012503,1.0,0.004603663661012503,2.3018318305062515e-06,0.0,0.0046013618291819965
2019-10-15 13:30:00+00:00,-0.004509791018675546,1.0,0.004509791018675546,2.2548955093377734e-06,0.0,-0.004512045914184884
2019-10-16 13:30:00+00:00,-0.0018632943948908576,1.0,0.0018632943948908576,9.316471974454288e-07,0.0,-0.001864226042088303
2019-10-17 13:30:00+00:00,-0.0039531658067528674,1.0,0.0039531658067528674,1.976582903376434e-06,0.0,-0.003955142389656244
2019-10-18 13:30:00+00:00,-0.0031972402004876166,1.0,0.0031972402004876166,1.5986201002438084e-06,0.0,-0.0031988388205878605
2019-10-21 13:30:00+00:00,-0.0027649898854368304,1.0,0.0027649898854368304,1.3824949427184152e-06,0.0,-0.002766372380379549
2019-10-22 13:30:00+00:00,0.0026986829641235666,1.0,0.0026986829641235666,1.3493414820617833e-06,0.0,0.002697333622641505
2019-10-23 13:30:00+00:00,0.0014011743267088317,1.0,0.0014011743267088317,7.005871633544159e-07,0.0,0.0014004737395454773
2019-10-24 13:30:00+00:00,0.0030192266259070344,1.0,0.0030192266259070344,1.5096133129535172e-06,0.0,0.0030177170125940808
2019-10-25 13:30:00+00:00,-0.0007708435849524964,1.0,0.0007708435849524964,3.854217924762482e-07,0.0,-0.0007712290067449726
2019-10-28 13:30:00+00:00,-0.005032858404329432,1.0,0.005032858404329432,2.516429202164716e-06,0.0,-0.005035374833531597
2019-10-29 13:30:00+00:00,0.0,1.0,0.0,0.0,0.0,0.0
2019-10-30 13:30:00+00:00,0.005021323738026551,1.0,0.005021323738026551,2.5106618690132756e-06,0.0,0.005018813076157537
2019-10-31 13:30:00+00:00,0.0060982245278380365,1.0,0.0060982245278380365,3.0491122639190183e-06,0.0,0.006095175415574117
2019-11-01 13:30:00+00:00,-0.0018986841763416473,1.0,0.0018986841763416473,9.493420881708236e-07,0.0,-0.0018996335184298181
2019-11-04 14:30:00+00:00,-0.001097498913656736,1.0,0.001097498913656736,5.487494568283679e-07,0.0,-0.0010980476631135643
2019-11-05 14:30:00+00:00,-0.002930021123210169,1.0,0.002930021123210169,1.4650105616050846e-06,0.0,-0.002931486133771774
2019-11-06 14:30:00+00:00,0.003305906960549665,1.0,0.003305906960549665,1.6529534802748325e-06,0.0,0.00330425400706939
2019-11-07 14:30:00+00:00,-0.0068825187341388094,1.0,0.0068825187341388094,3.4412593670694047e-06,0.0,-0.006885959993505879
2019-11-08 14:30:00+00:00,-0.0006267202958240015,1.0,0.0006267202958240015,3.1336014791200074e-07,0.0,-0.0006270336559719134
2019-11-11 14:30:00+00:00,-0.0003690477261731884,1.0,0.0003690477261731884,1.845238630865942e-07,0.0,-0.000369232250036275
2019-11-12 14:30:00+00:00,0.0033211554418843825,1.0,0.0033211554418843825,1.6605777209421913e-06,0.0,0.00331949486416344
2019-11-13 14:30:00+00:00,0.001507735958648171,1.0,0.001507735958648171,7.538679793240855e-07,0.0,0.0015069820906688468
2019-11-14 14:30:00+00:00,0.0014323044701762822,1.0,0.0014323044701762822,7.161522350881411e-07,0.0,0.001431588317941194
2019-11-15 14:30:00+00:00,-0.00036677597527901007,1.0,0.00036677597527901007,1.8338798763950504e-07,0.0,-0.0003669593632666496
2019-11-18 14:30:00+00:00,0.00036691054925364064,1.0,0.00036691054925364064,1.8345527462682033e-07,0.0,0.0003667270939790138
2019-11-19 14:30:00+00:00,0.001833453888038239,1.0,0.001833453888038239,9.167269440191195e-07,0.0,0.0018325371610942197
2019-11-20 14:30:00+00:00,0.001281047680358638,1.0,0.001281047680358638,6.40523840179319e-07,0.0,0.0012804071565184587
2019-11-21 14:30:00+00:00,-0.0018640658782411723,1.0,0.0018640658782411723,9.320329391205861e-07,0.0,-0.0018649979111802929
2019-11-22 14:30:00+00:00,0.004101945225071013,1.0,0.004101945225071013,2.0509726125355066e-06,0.0,0.0040998942524584775
2019-11-25 14:30:00+00:00,0.0065288857166403425,1.0,0.0065288857166403425,3.264442858320171e-06,0.0,0.006525621273782022
2019-11-26 14:30:00+00:00,0.002174106141171084,1.0,0.002174106141171084,1.087053070585542e-06,0.0,0.0021730190881004982
2019-11-27 14:30:00+00:00,0.0012657398366435757,1.0,0.0012657398366435757,6.328699183217879e-07,0.0,0.0012651069667252539
2019-11-29 14:30:00+00:00,-0.00375581556208171,1.0,0.00375581556208171,1.8779077810408552e-06,0.0,-0.003757693469862751
2019-12-02 14:30:00+00:00,-0.01417388438062872,1.0,0.01417388438062872,7.086942190314361e-06,0.0,-0.014180971322819034
2019-12-03 14:30:00+00:00,0.0052215359015166385,1.0,0.0052215359015166385,2.6107679507583194e-06,0.0,0.00521892513356588
2019-12-04 14:30:00+00:00,0.0010243282745836524,1.0,0.0010243282745836524,5.121641372918262e-07,0.0,0.0010238161104463605
2019-12-05 14:30:00+00:00,-0.004385182921134656,1.0,0.004385182921134656,2.192591460567328e-06,0.0,-0.004387375512595223
2019-12-06 14:30:00+00:00,0.0055055152153429265,1.0,0.0055055152153429265,2.752757607671463e-06,0.0,0.005502762457735255
2019-12-09 14:30:00+00:00,-0.00127764651829132,1.0,0.00127764651829132,6.388232591456599e-07,0.0,-0.0012782853415504655
2019-12-10 14:30:00+00:00,-0.004568769685583729,1.0,0.004568769685583729,2.2843848427918644e-06,0.0,-0.004571054070426521
2019-12-11 14:30:00+00:00,0.00308449408847955,1.0,0.00308449408847955,1.5422470442397751e-06,0.0,0.0030829518414353103
2019-12-12 14:30:00+00:00,0.0,1.0,0.0,0.0,0.0,0.0
2019-12-13 14:30:00+00:00,0.009663646546790972,1.0,0.009663646546790972,4.831823273395486e-06,0.0,0.009658814723517576
2019-12-16 14:30:00+00:00,0.000797561095022381,1.0,0.000797561095022381,3.987805475111905e-07,0.0,0.0007971623144748699
2019-12-17 14:30:00+00:00,-0.0018476046997037976,1.0,0.0018476046997037976,9.238023498518988e-07,0.0,-0.0018485285020536494
2019-12-18 14:30:00+00:00,-0.0015966958545774457,1.0,0.0015966958545774457,7.983479272887229e-07,0.0,-0.0015974942025047344
2019-12-19 14:30:00+00:00,0.0016356703234359227,1.0,0.0016356703234359227,8.178351617179613e-07,0.0,0.0016348524882742047
2019-12-20 14:30:00+00:00,0.006677443014448725,1.0,0.006677443014448725,3.3387215072243626e-06,0.0,0.006674104292941501
2019-12-23 14:30:00+00:00,-0.0006849244075670669,1.0,0.0006849244075670669,3.4246220378353344e-07,0.0,-0.0006852668697708504
2019-12-24 14:30:00+00:00,0.0009380948544439605,1.0,0.0009380948544439605,4.6904742722198025e-07,0.0,0.0009376258070167385
2019-12-26 14:30:00+00:00,0.004577221430858369,1.0,0.004577221430858369,2.288610715429185e-06,0.0,0.00457493282014294
2019-12-27 14:30:00+00:00,-0.0016026988523438757,1.0,0.0016026988523438757,8.013494261719378e-07,0.0,-0.0016035002017700476
2019-12-30 14:30:00+00:00,-0.009083007111430508,1.0,0.009083007111430508,4.541503555715254e-06,0.0,-0.009087548614986223
2019-12-31 14:30:00+00:00,0.0006321125830213159,1.0,0.0006321125830213159,3.1605629151065793e-07,0.0,0.0006317965267298053
2020-01-02 14:30:00+00:00,0.013187988059545575,1.0,0.013187988059545575,6.593994029772787e-06,0.0,0.013181394065515802
2020-01-03 14:30:00+00:00,-0.0021822173850850612,1.0,0.0021822173850850612,1.0911086925425307e-06,0.0,-0.0021833084937776036
2020-01-06 14:30:00+00:00,0.0019916838791351754,1.0,0.0019916838791351754,9.958419395675877e-07,0.0,0.0019906880371956077
2020-01-07 14:30:00+00:00,-0.0015591344279137775,1.0,0.0015591344279137775,7.795672139568888e-07,0.0,-0.0015599139951277344
2020-01-08 14:30:00+00:00,0.00031229301222279737,1.0,0.00031229301222279737,1.5614650611139869e-07,0.0,0.00031213686571668597
2020-01-09 14:30:00+00:00,0.003668531378614226,1.0,0.003668531378614226,1.834265689307113e-06,0.0,0.003666697112924919
2020-01-10 14:30:00+00:00,-7.784133841493013e-05,1.0,7.784133841493013e-05,3.892066920746506e-08,0.0,-7.788025908413759e-05
2020-01-13 14:30:00+00:00,0.0035001268259542417,1.0,0.0035001268259542417,1.750063412977121e-06,0.0,0.0034983767625412646
2020-01-14 14:30:00+00:00,0.00034872988876477606,1.0,0.00034872988876477606,1.7436494438238804e-07,0.0,0.00034855552382039365
2020-01-15 14:30:00+00:00,0.001626976501259092,1.0,0.001626976501259092,8.13488250629546e-07,0.0,0.0016261630130084625
2020-01-16 14:30:00+00:00,0.005453208806577514,1.0,0.005453208806577514,2.726604403288757e-06,0.0,0.005450482202174226
2020-01-17 14:30:00+00:00,0.00411601791595162,1.0,0.00411601791595162,2.0580089579758097e-06,0.0,0.004113959906993644
2020-01-21 14:30:00+00:00,-0.0029881499223528563,1.0,0.0029881499223528563,1.4940749611764282e-06,0.0,-0.0029896439973140327
2020-01-22 14:30:00+00:00,0.001536909014392407,1.0,0.001536909014392407,7.684545071962035e-07,0.0,0.0015361405598852108
2020-01-23 14:30:00+00:00,0.002647268431505534,1.0,0.002647268431505534,1.323634215752767e-06,0.0,0.002645944797289781
2020-01-24 14:30:00+00:00,-0.005089117954896083,1.0,0.005089117954896083,2.5445589774480414e-06,0.0,-0.005091662513873531
2020-01-27 14:30:00+00:00,-0.012806480207742887,1.0,0.012806480207742887,6.403240103871444e-06,0.0,-0.012812883447846759
2020-01-28 14:30:00+00:00,0.004363215323227587,1.0,0.004363215323227587,2.1816076616137937e-06,0.0,0.004361033715565973
2020-01-29 14:30:00+00:00,0.00608973967937021,1.0,0.00608973967937021,3.044869839685105e-06,0.0,0.006086694809530524
2020-01-30 14:30:00+00:00,-0.0012722566554798087,1.0,0.0012722566554798087,6.361283277399043e-07,0.0,-0.0012728927838075487
2020-01-31 14:30:00+00:00,-0.012545839776892387,1.0,0.012545839776892387,6.272919888446194e-06,0.0,-0.012552112696780833
2020-02-03 14:30:00+00:00,0.0049256828264159225,1.0,0.0049256828264159225,2.462841413207961e-06,0.0,0.004923219985002714
2020-02-04 14:30:00+00:00,0.003695571359762617,1.0,0.003695571359762617,1.8477856798813087e-06,0.0,0.003693723574082736
2020-02-05 14:30:00+00:00,0.002092807115854134,1.0,0.002092807115854134,1.046403557927067e-06,0.0,0.002091760712296207
2020-02-06 14:30:00+00:00,0.005801578848449562,1.0,0.005801578848449562,2.9007894242247814e-06,0.0,0.005798678059025337
2020-02-07 14:30:00+00:00,0.0019228415619143568,1.0,0.0019228415619143568,9.614207809571784e-07,0.0,0.0019218801411333996
2020-02-10 14:30:00+00:00,0.009441582103389523,1.0,0.009441582103389523,4.7207910516947614e-06,0.0,0.009436861312337829
2020-02-11 14:30:00+00:00,0.00038015911954691894,1.0,0.00038015911954691894,1.900795597734595e-07,0.0,0.0003799690399871455
2020-02-12 14:30:00+00:00,0.003382647098394198,1.0,0.003382647098394198,1.691323549197099e-06,0.0,0.003380955774845001
2020-02-13 14:30:00+00:00,-0.0015531002888613532,1.0,0.0015531002888613532,7.765501444306766e-07,0.0,-0.001553876839005784
2020-02-14 14:30:00+00:00,0.003641942467745185,1.0,0.003641942467745185,1.8209712338725925e-06,0.0,0.0036401214965113126
2020-02-18 14:30:00+00:00,0.004536059704819184,1.0,0.004536059704819184,2.268029852409592e-06,0.0,0.004533791674966775
2020-02-19 14:30:00+00:00,0.007149654874684552,1.0,0.007149654874684552,3.5748274373422762e-06,0.0,0.0071460800472472105
2020-02-20 14:30:00+00:00,0.0017933487049885954,1.0,0.0017933487049885954,8.966743524942978e-07,0.0,0.0017924520306361012
2020-02-21 14:30:00+00:00,-0.0008576400097067838,1.0,0.0008576400097067838,4.288200048533919e-07,0.0,-0.0008580688297116372
2020-02-24 14:30:00+00:00,-0.016946735901914867,1.0,0.016946735901914867,8.473367950957433e-06,0.0,-0.016955209269865823
2020-02-25 14:30:00+00:00,-0.01803624293032491,1.0,0.01803624293032491,9.018121465162455e-06,0.0,-0.018045261051790072
2020-02-26 14:30:00+00:00,-0.0005796831367866906,1.0,0.0005796831367866906,2.898415683933453e-07,0.0,-0.0005799729783550839
2020-02-27 14:30:00+00:00,-0.026038991657374444,1.0,0.026038991657374444,1.3019495828687223e-05,0.0,-0.02605201115320313
2020-02-28 14:30:00+00:00,-0.005323098413892446,1.0,0.005323098413892446,2.6615492069462233e-06,0.0,-0.005325759963099393
2020-03-02 14:30:00+00:00,0.02044801723067846,1.0,0.02044801723067846,1.022400861533923e-05,0.0,0.02043779322206312
2020-03-03 14:30:00+00:00,0.006966419058007656,1.0,0.006966419058007656,3.483209529003828e-06,0.0,0.006962935848478652
2020-03-04 14:30:00+00:00,0.014147356913608355,1.0,0.014147356913608355,7.073678456804178e-06,0.0,0.014140283235151551
2020-03-05 14:30:00+00:00,-0.0044070378576197555,1.0,0.0044070378576197555,2.2035189288098776e-06,0.0,-0.004409241376548565
2020-03-06 14:30:00+00:00,0.0087380671037256,1.0,0.0087380671037256,4.3690335518628e-06,0.0,0.008733698070173736
2020-03-09 13:30:00+00:00,-0.03018500734469365,1.0,0.03018500734469365,1.5092503672346825e-05,0.0,-0.030200099848365997
2020-03-10 13:30:00+00:00,0.009954939926019701,1.0,0.009954939926019701,4.977469963009851e-06,0.0,0.009949962456056692
2020-03-11 13:30:00+00:00,-0.015194609076076171,1.0,0.015194609076076171,7.597304538038085e-06,0.0,-0.01520220638061421
2020-03-12 13:30:00+00:00,-0.03904737469448516,1.0,0.03904737469448516,1.952368734724258e-05,0.0,-0.0390668983818324
2020-03-13 13:30:00+00:00,0.026965967355121245,1.0,0.026965967355121245,1.3482983677560623e-05,0.0,0.026952484371443684
