date,gross_fund_return,leverage,external_cost,financing_cost,net_return,equity,solvent
2013-12-11 14:30:00+00:00,-0.002854405602953358,2.0,0.0,0.00015873015873015873,-0.005867541364636875,10902.313260141656,True
2013-12-12 14:30:00+00:00,0.0057252700837999715,2.0,0.0,0.00015873015873015873,0.011291810008869784,11025.420110132356,True
2013-12-13 14:30:00+00:00,-0.0018977143921812267,2.0,0.0,0.00015873015873015873,-0.003954158943092612,10981.823846602523,True
2013-12-16 14:30:00+00:00,-0.003802179022622143,2.0,0.0,0.00015873015873015873,-0.0077630882039744446,10896.570979440838,True
2013-12-17 14:30:00+00:00,0.0,2.0,0.0,0.00015873015873015873,-0.00015873015873015873,10894.841364999656,True
2013-12-18 14:30:00+00:00,0.003816690764181452,2.0,0.0,0.00015873015873015873,0.007474651369632745,10976.276505930482,True
2013-12-19 14:30:00+00:00,0.0,2.0,0.0,0.00015873015873015873,-0.00015873015873015873,10974.53423981843,True
2013-12-20 14:30:00+00:00,-0.008256543028070329,2.0,0.0,0.00015873015873015873,-0.016671816214870818,10791.56882192837,True
2013-12-23 14:30:00+00:00,-0.0019587445235988987,2.0,0.0,0.00015873015873015873,-0.004076219205927956,10747.580021834334,True
2013-12-24 14:30:00+00:00,0.001962588733532833,2.0,0.0,0.00015873015873015873,0.0037664473083355073,10788.06021567869,True
2013-12-26 14:30:00+00:00,0.0,2.0,0.0,0.00015873015873015873,-0.00015873015873015873,10786.347825168265,True
2013-12-27 14:30:00+00:00,-0.0019587445235988987,2.0,0.0,0.00015873015873015873,-0.004076219205927956,10742.380307001496,True
2013-12-30 14:30:00+00:00,0.003925412916496729,2.0,0.0,0.00015873015873015873,0.007692095674263299,10825.011724092274,True
2013-12-31 14:30:00+00:00,-0.004887463110084145,2.0,0.0,0.00015873015873015873,-0.009933656378898448,10717.479777327595,True
2014-01-02 14:30:00+00:00,-0.003929386294555193,2.0,0.0,0.00015873015873015873,-0.008017502747840544,10631.552353762945,True
2014-01-03 14:30:00+00:00,-0.005917153463036118,2.0,0.0,0.00015873015873015873,-0.011993037084802394,10504.047752115248,True
2014-01-06 14:30:00+00:00,0.0,2.0,0.0,0.00015873015873015873,-0.00015873015873015873,10502.380442948246,True
2014-01-07 14:30:00+00:00,-0.0019841843636632106,2.0,0.0,0.00015873015873015873,-0.00412709888605658,10459.036080321213,True
2014-01-08 14:30:00+00:00,0.00596414904344722,2.0,0.0,0.00015873015873015873,0.011769567928164281,10582.134415931674,True
2014-01-09 14:30:00+00:00,0.0029644240662680676,2.0,0.0,0.00015873015873015873,0.005770117973805977,10643.194579926272,True
2014-01-10 14:30:00+00:00,-0.005910969894036722,2.0,0.0,0.00015873015873015873,-0.011980669946803602,10515.681978484565,True
2014-01-13 14:30:00+00:00,-0.0009913167642270349,2.0,0.0,0.00015873015873015873,-0.0021413636871842282,10493.164078949862,True
2014-01-14 14:30:00+00:00,-0.0019841843636632106,2.0,0.0,0.00015873015873015873,-0.00412709888605658,10449.857753168419,True
2014-01-15 14:30:00+00:00,0.0029824024482638656,2.0,0.0,0.00015873015873015873,0.005806074737797573,10510.530408282668,True
2014-01-16 14:30:00+00:00,-0.001982395745589005,2.0,0.0,0.00015873015873015873,-0.004123521649908169,10467.190008592095,True
2014-01-17 14:30:00+00:00,-0.0009931071584841078,2.0,0.0,0.00015873015873015873,-0.002144944475698374,10444.73846720708,True
2014-01-21 14:30:00+00:00,0.001988129178492226,2.0,0.0,0.00015873015873015873,0.0038175281982542938,10484.611550829033,True
2014-01-22 14:30:00+00:00,0.0,2.0,0.0,0.00015873015873015873,-0.00015873015873015873,10482.947326773347,True
2014-01-23 14:30:00+00:00,-0.006944317996947835,2.0,0.0,0.00015873015873015873,-0.014047366152625829,10335.68952731547,True
2014-01-24 14:30:00+00:00,-0.0019981793660042158,2.0,0.0,0.00015873015873015873,-0.00415508889073859,10292.7438185824,True
2014-01-27 14:30:00+00:00,-0.00900905985435907,2.0,0.0,0.00015873015873015873,-0.0181768498674483,10105.65415946792,True
2014-01-28 14:30:00+00:00,0.0020202606484609476,2.0,0.0,0.00015873015873015873,0.0038817911381917366,10144.882198229772,True
2014-01-29 14:30:00+00:00,0.010080634799437327,2.0,0.0,0.00015873015873015873,0.020002539440144494,10347.80560451548,True
2014-01-30 14:30:00+00:00,-0.007984083672301412,2.0,0.0,0.00015873015873015873,-0.016126897503332984,10180.927604147046,True
2014-01-31 14:30:00+00:00,-0.001005914560380905,2.0,0.0,0.00015873015873015873,-0.0021705592794919685,10158.82929726203,True
2014-02-03 14:30:00+00:00,-0.002014036097412575,2.0,0.0,0.00015873015873015873,-0.004186802353555308,10116.296286850886,True
2014-02-04 14:30:00+00:00,-0.01210902742778086,2.0,0.0,0.00015873015873015873,-0.02437678501429188,9869.693507125443,True
2014-02-05 14:30:00+00:00,-0.0010213880658300756,2.0,0.0,0.00015873015873015873,-0.0022015062903903097,9847.96531478528,True
2014-02-06 14:30:00+00:00,-0.0010224323660468215,2.0,0.0,0.00015873015873015873,-0.0022035948908238016,9826.26438873261,True
2014-02-07 14:30:00+00:00,0.005117639590574097,2.0,0.0,0.00015873015873015873,0.010076549022418035,9925.279223552914,True
2014-02-10 14:30:00+00:00,-0.005091582705342601,2.0,0.0,0.00015873015873015873,-0.01034189556941536,9822.633022325643,True
2014-02-11 14:30:00+00:00,0.007164597198378031,2.0,0.0,0.00015873015873015873,0.014170464238025903,9961.824292291758,True
2014-02-12 14:30:00+00:00,0.006097493700955248,2.0,0.0,0.00015873015873015873,0.012036257243180337,10081.727372085144,True
2014-02-13 14:30:00+00:00,-0.0010097970978527604,2.0,0.0,0.00015873015873015873,-0.0021783243544356793,10059.766099815752,True
2014-02-14 14:30:00+00:00,-0.0010113636494580858,2.0,0.0,0.00015873015873015873,-0.00218145745764633,10037.821148035131,True
2014-02-18 14:30:00+00:00,0.007085134349278377,2.0,0.0,0.00015873015873015873,0.014011538539826595,10178.466465906711,True
2014-02-19 14:30:00+00:00,-0.003015192487831553,2.0,0.0,0.00015873015873015873,-0.006189115134393264,10115.470765057653,True
2014-02-20 14:30:00+00:00,-0.0020161874243476152,2.0,0.0,0.00015873015873015873,-0.004191105007425389,10073.075764881754,True
2014-02-21 14:30:00+00:00,0.004040400123693555,2.0,0.0,0.00015873015873015873,0.007922070088656951,10152.875377099497,True
2014-02-24 14:30:00+00:00,-0.011066206677486479,2.0,0.0,0.00015873015873015873,-0.022291143513703118,9926.556174991829,True
2014-02-25 14:30:00+00:00,0.004069110256248232,2.0,0.0,0.00015873015873015873,0.007979490353766305,10005.765034236296,True
2014-02-26 14:30:00+00:00,-0.006078959935174599,2.0,0.0,0.00015873015873015873,-0.012316650029079357,9882.52752803641,True
2014-02-27 14:30:00+00:00,-0.00305810042291621,2.0,0.0,0.00015873015873015873,-0.006274931004562579,9820.51534964729,True
2014-02-28 14:30:00+00:00,0.01635971514669987,2.0,0.0,0.00015873015873015873,0.032560700134669586,10140.278205115073,True
2014-03-03 14:30:00+00:00,-0.012072241923477556,2.0,0.0,0.00015873015873015873,-0.024303214005685272,9893.836853818977,True
2014-03-04 14:30:00+00:00,0.010183165410685202,2.0,0.0,0.00015873015873015873,0.020207600662640244,10093.767557982263,True
2014-03-05 14:30:00+00:00,0.0010081239444039714,2.0,0.0,0.00015873015873015873,0.001857517730077784,10112.516910184497,True
2014-03-06 14:30:00+00:00,0.0,2.0,0.0,0.00015873015873015873,-0.00015873015873015873,10110.911748770182,True
2014-03-07 14:30:00+00:00,0.004028193001957003,2.0,0.0,0.00015873015873015873,0.007897655845183848,10190.764250042994,True
2014-03-10 13:30:00+00:00,0.004012152086132481,2.0,0.0,0.00015873015873015873,0.007865574013534804,10270.92046050619,True
2014-03-11 13:30:00+00:00,0.0,2.0,0.0,0.00015873015873015873,-0.00015873015873015873,10269.29015567119,True
2014-03-12 13:30:00+00:00,-0.0069932382957274,2.0,0.0,0.00015873015873015873,-0.014145206750184958,10124.028923241582,True
2014-03-13 13:30:00+00:00,0.0030182264235834033,2.0,0.0,0.00015873015873015873,0.005877722688436648,10183.535157742108,True
2014-03-14 13:30:00+00:00,-0.007021175908894728,2.0,0.0,0.00015873015873015873,-0.014201081976519614,10038.917940156241,True
2014-03-17 13:30:00+00:00,0.0030304212659983953,2.0,0.0,0.00015873015873015873,0.005902112373266632,10098.168761945046,True
2014-03-18 13:30:00+00:00,0.0010069274433575082,2.0,0.0,0.00015873015873015873,0.0018551247279848576,10116.902124522692,True
2014-03-19 13:30:00+00:00,0.0010062162744062242,2.0,0.0,0.00015873015873015873,0.0018537023900822896,10135.655850171148,True
2014-03-20 13:30:00+00:00,0.0,2.0,0.0,0.00015873015873015873,-0.00015873015873015873,10134.047015909215,True
2014-03-21 13:30:00+00:00,0.0,2.0,0.0,0.00015873015873015873,-0.00015873015873015873,10132.438437017801,True
2014-03-24 13:30:00+00:00,0.007035047257285765,2.0,0.0,0.00015873015873015873,0.013911364355841371,10273.394479928285,True
2014-03-25 13:30:00+00:00,0.006986320139983793,2.0,0.0,0.00015873015873015873,0.013813910121237427,10415.310227914031,True
2014-03-26 13:30:00+00:00,0.006937433978101426,2.0,0.0,0.00015873015873015873,0.013716137797472694,10558.168058203528,True
2014-03-27 13:30:00+00:00,-0.001968619685063344,2.0,0.0,0.00015873015873015873,-0.004095969528856847,10514.922123556576,True
2014-03-28 13:30:00+00:00,0.004930961219196783,2.0,0.0,0.00015873015873015873,0.009703192279663408,10616.95043472713,True
2014-03-31 13:30:00+00:00,0.004906648420905491,2.0,0.0,0.00015873015873015873,0.009654566683080823,10719.452490670166,True
2014-04-01 13:30:00+00:00,0.0009767958845707803,2.0,0.0,0.00015873015873015873,0.0017948616104114018,10738.692424430299,True
2014-04-02 13:30:00+00:00,-0.0029268258428609695,2.0,0.0,0.00015873015873015873,-0.0060123818444520975,10674.127305064498,True
2014-04-03 13:30:00+00:00,0.005870482458745441,2.0,0.0,0.00015873015873015873,0.011582234758760723,10797.757553356652,True
2014-04-04 13:30:00+00:00,-0.004863575868364389,2.0,0.0,0.00015873015873015873,-0.009885881895458937,10691.012197448368,True
2014-04-07 13:30:00+00:00,-0.0019551494141998305,2.0,0.0,0.00015873015873015873,-0.004069028987129819,10647.510158915193,True
2014-04-08 13:30:00+00:00,-0.006855899567903667,2.0,0.0,0.00015873015873015873,-0.013870529294537493,10499.823557342073,True
2014-04-09 13:30:00+00:00,0.00591703515782438,2.0,0.0,0.00015873015873015873,0.0116753401569186,10622.41256896167,True
2014-04-10 13:30:00+00:00,-0.003921329719120736,2.0,0.0,0.00015873015873015873,-0.008001389596971631,10537.418507537639,True
2014-04-11 13:30:00+00:00,-0.001968619685063344,2.0,0.0,0.00015873015873015873,-0.004095969528856847,10494.257562417952,True
2014-04-14 13:30:00+00:00,0.001972502792890296,2.0,0.0,0.00015873015873015873,0.0037862754270504336,10533.991711951674,True
2014-04-15 13:30:00+00:00,0.0019685016127497512,2.0,0.0,0.00015873015873015873,0.003778273066769344,10573.792009122511,True
2014-04-16 13:30:00+00:00,0.0049114677274182394,2.0,0.0,0.00015873015873015873,0.00966420529610632,10675.979305857,True
2014-04-17 13:30:00+00:00,0.0019551494141998305,2.0,0.0,0.00015873015873015873,0.0037515686696695024,10716.030975338892,True
2014-04-21 13:30:00+00:00,-0.0029268258428609695,2.0,0.0,0.00015873015873015873,-0.0060123818444520975,10651.60210525818,True
2014-04-22 13:30:00+00:00,-0.0019571796236402816,2.0,0.0,0.00015873015873015873,-0.004073089406010722,10608.217177566212,True
2014-04-23 13:30:00+00:00,-0.000980273625123651,2.0,0.0,0.00015873015873015873,-0.0021192774089774605,10585.735422552269,True
2014-04-24 13:30:00+00:00,-0.0009812355044086507,2.0,0.0,0.00015873015873015873,-0.00212120116754746,10563.280948214604,True
2014-04-25 13:30:00+00:00,0.0019643985464157243,2.0,0.0,0.00015873015873015873,0.00377006693410129,10603.10522443309,True
2014-04-28 13:30:00+00:00,0.009803912344367616,2.0,0.0,0.00015873015873015873,0.01944909453000507,10809.326020254677,True
2014-04-29 13:30:00+00:00,0.0009711058167585218,2.0,0.0,0.00015873015873015873,0.001783481474786885,10828.604252966732,True
2014-04-30 13:30:00+00:00,0.005819469502675423,2.0,0.0,0.00015873015873015873,0.011480208846620687,10952.918891308194,True
2014-05-01 13:30:00+00:00,-0.00578579922056266,2.0,0.0,0.00015873015873015873,-0.011730328599855478,10824.437553585583,True
2014-05-02 13:30:00+00:00,-0.0019399783068700938,2.0,0.0,0.00015873015873015873,-0.004038686772470346,10780.721040818486,True
2014-05-05 13:30:00+00:00,0.0,2.0,0.0,0.00015873015873015873,-0.00015873015873015873,10779.009815256451,True
2014-05-06 13:30:00+00:00,0.0038872651147683346,2.0,0.0,0.00015873015873015873,0.007615800070806511,10861.100598970703,True
2014-05-07 13:30:00+00:00,0.010648701321097631,2.0,0.0,0.00015873015873015873,0.021138672483465102,11090.68984734231,True
2014-05-08 13:30:00+00:00,0.002873559916505064,2.0,0.0,0.00015873015873015873,0.0055883896742799696,11152.668943965838,True
2014-05-09 13:30:00+00:00,0.001910102910217315,2.0,0.0,0.00015873015873015873,0.0036614756617044716,11193.504169867214,True
2014-05-12 13:30:00+00:00,-0.002859977954074555,2.0,0.0,0.00015873015873015873,-0.005878686066879269,11127.701072864262,True
2014-05-13 13:30:00+00:00,-0.0009557926955142682,2.0,0.0,0.00015873015873015873,-0.002070315549758695,11104.663220300046,True
2014-05-14 13:30:00+00:00,-0.006698786494978237,2.0,0.0,0.00015873015873015873,-0.013556303148686633,10954.125039321587,True
2014-05-15 13:30:00+00:00,-0.0019265493524852628,2.0,0.0,0.00015873015873015873,-0.004011828863700684,10910.178964312252,True
2014-05-16 13:30:00+00:00,-0.0009652498475586357,2.0,0.0,0.00015873015873015873,-0.00208922985384743,10887.385092709192,True
2014-05-19 13:30:00+00:00,0.000966182455025999,2.0,0.0,0.00015873015873015873,0.0017736347513218392,10906.695337260644,True
2014-05-20 13:30:00+00:00,0.002895865335603709,2.0,0.0,0.00015873015873015873,0.005633000512477259,10968.132757684865,True
2014-05-21 13:30:00+00:00,0.007699586023277583,2.0,0.0,0.00015873015873015873,0.015240441887825007,11135.29194759631,True
2014-05-22 13:30:00+00:00,-0.0019102174866020283,2.0,0.0,0.00015873015873015873,-0.003979165131934215,11090.982782144527,True
2014-05-23 13:30:00+00:00,0.0009567071091809431,2.0,0.0,0.00015873015873015873,0.0017546840596317276,11110.443952838004,True
2014-05-27 13:30:00+00:00,-0.0009557926955142682,2.0,0.0,0.00015873015873015873,-0.002070315549758695,11087.441827957722,True
2014-05-28 13:30:00+00:00,-0.0009569367005198837,2.0,0.0,0.00015873015873015873,-0.002072603559769926,11064.461956556355,True
2014-05-29 13:30:00+00:00,-0.0009579682111284793,2.0,0.0,0.00015873015873015873,-0.002074666580987117,11041.506887098485,True
2014-05-30 13:30:00+00:00,0.0067114024487096025,2.0,0.0,0.00015873015873015873,0.013264074738689046,11187.962259676708,True
2014-06-02 13:30:00+00:00,0.006666774060761549,2.0,0.0,0.00015873015873015873,0.01317481796279294,11335.361625822545,True
2014-06-03 13:30:00+00:00,-0.0009460727200339969,2.0,0.0,0.00015873015873015873,-0.0020508755987981523,11312.114209260593,True
2014-06-04 13:30:00+00:00,-0.0009470822210958518,2.0,0.0,0.00015873015873015873,-0.002052894600921862,11288.89163107539,True
2014-06-05 13:30:00+00:00,-0.0009476389134149832,2.0,0.0,0.00015873015873015873,-0.002054007985560125,11265.70415751704,True
2014-06-06 13:30:00+00:00,0.0,2.0,0.0,0.00015873015873015873,-0.00015873015873015873,11263.91595050791,True
2014-06-09 13:30:00+00:00,-0.011385412617919921,2.0,0.0,0.00015873015873015873,-0.022929555394570002,11005.63936576096,True
2014-06-10 13:30:00+00:00,-0.0009598070300885775,2.0,0.0,0.00015873015873015873,-0.0020783442189073135,10982.765858809751,True
2014-06-11 13:30:00+00:00,-0.0028818417236474714,2.0,0.0,0.00015873015873015873,-0.005922413606025101,10917.721376855749,True
2014-06-12 13:30:00+00:00,0.001926896062026895,2.0,0.0,0.00015873015873015873,0.0036950619653236313,10958.063033863367,True
2014-06-13 13:30:00+00:00,0.0019230749266763159,2.0,0.0,0.00015873015873015873,0.003687419694622473,10998.47001130935,True
2014-06-16 13:30:00+00:00,-0.004798459519502418,2.0,0.0,0.00015873015873015873,-0.009755649197734995,10891.172796167208,True
2014-06-17 13:30:00+00:00,-0.0009642034690270362,2.0,0.0,0.00015873015873015873,-0.002087137096784231,10868.441425396839,True
2014-06-18 13:30:00+00:00,0.002895865335603709,2.0,0.0,0.00015873015873015873,0.005633000512477259,10929.663361515928,True
2014-06-19 13:30:00+00:00,0.004812197967582588,2.0,0.0,0.00015873015873015873,0.009465665776435017,11033.119901944985,True
2014-06-20 13:30:00+00:00,-0.0038315281276335433,2.0,0.0,0.00015873015873015873,-0.007821786413997245,10946.821194591948,True
2014-06-23 13:30:00+00:00,-0.004807571969106639,2.0,0.0,0.00015873015873015873,-0.009773874096943436,10839.828342474257,True
2014-06-24 13:30:00+00:00,-0.002898779174688282,2.0,0.0,0.00015873015873015873,-0.005956288508106722,10775.263197488128,True
2014-06-25 13:30:00+00:00,0.0029072065244177825,2.0,0.0,0.00015873015873015873,0.0056556828901054065,10836.204669190543,True
2014-06-26 13:30:00+00:00,0.001932249005246911,2.0,0.0,0.00015873015873015873,0.0037057678517636635,10876.36112808876,True
2014-06-27 13:30:00+00:00,-0.0028929574509213296,2.0,0.0,0.00015873015873015873,-0.005944645060572818,10811.705021631662,True
2014-06-30 13:30:00+00:00,0.0,2.0,0.0,0.00015873015873015873,-0.00015873015873015873,10809.988877977434,True
2014-07-01 13:30:00+00:00,0.006769702833121283,2.0,0.0,0.00015873015873015873,0.013380675507512407,10954.633831393468,True
2014-07-02 13:30:00+00:00,0.0019213430525581998,2.0,0.0,0.00015873015873015873,0.003683955946386241,10994.990219837113,True
2014-07-03 13:30:00+00:00,0.0009588867941954238,2.0,0.0,0.00015873015873015873,0.0017590434296606888,11014.3308851425,True
2014-07-07 13:30:00+00:00,0.002873559916505064,2.0,0.0,0.00015873015873015873,0.0055883896742799696,11075.883258130132,True
2014-07-08 13:30:00+00:00,0.007640755370023289,2.0,0.0,0.00015873015873015873,0.01512278058131642,11243.38141038711,True
2014-07-09 13:30:00+00:00,-0.0018956189495489273,2.0,0.0,0.00015873015873015873,-0.003949968057828013,11198.970412954104,True
2014-07-10 13:30:00+00:00,0.003798666137757589,2.0,0.0,0.00015873015873015873,0.00743860211678502,11282.275097973716,True
2014-07-11 13:30:00+00:00,0.004730250107761069,2.0,0.0,0.00015873015873015873,0.00930177005679198,11387.220226652536,True
2014-07-14 13:30:00+00:00,0.0028250818014239343,2.0,0.0,0.00015873015873015873,0.00549143344411771,11449.752388640709,True
2014-07-15 13:30:00+00:00,0.005633683196530237,2.0,0.0,0.00015873015873015873,0.011108636234330315,11576.943522899272,True
2014-07-16 13:30:00+00:00,-0.0056021226125033685,2.0,0.0,0.00015873015873015873,-0.011362975383736896,11445.394998629657,True
2014-07-17 13:30:00+00:00,-0.005633908476274319,2.0,0.0,0.00015873015873015873,-0.011426547111278796,11314.61365347062,True
2014-07-18 13:30:00+00:00,0.0037771439743883306,2.0,0.0,0.00015873015873015873,0.007395557790046503,11398.291532616911,True
2014-07-21 13:30:00+00:00,0.0005744157266673877,2.0,0.0,0.00015873015873015873,0.0009901012946046167,11409.576995819634,True
2014-07-22 13:30:00+00:00,0.005741761922829269,2.0,0.0,0.00015873015873015873,0.01132479368692838,11538.788101352415,True
2014-07-23 13:30:00+00:00,0.0028544911528043393,2.0,0.0,0.00015873015873015873,0.00555025214687852,11602.83128478432,True
2014-07-24 13:30:00+00:00,-0.0009490496643604907,2.0,0.0,0.00015873015873015873,-0.00205682948745114,11578.966239259857,True
2014-07-25 13:30:00+00:00,-0.004748300984213083,2.0,0.0,0.00015873015873015873,-0.009655332127156325,11467.167474530674,True
2014-07-28 13:30:00+00:00,-0.002862550455642987,2.0,0.0,0.00015873015873015873,-0.005883831070016133,11399.69659825895,True
2014-07-29 13:30:00+00:00,0.0,2.0,0.0,0.00015873015873015873,-0.00015873015873015873,11397.887122608434,True
2014-07-30 13:30:00+00:00,0.0009568851291208436,2.0,0.0,0.00015873015873015873,0.0017550400995115284,11417.890871558318,True
2014-07-31 13:30:00+00:00,-0.004779964555629235,2.0,0.0,0.00015873015873015873,-0.009718659269988628,11306.92428059573,True
2014-08-01 13:30:00+00:00,-0.004803148795034962,2.0,0.0,0.00015873015873015873,-0.009765027748800082,11196.51185124213,True
2014-08-04 13:30:00+00:00,0.004826330377974308,2.0,0.0,0.00015873015873015873,0.009493930597218458,11302.810757688754,True
2014-08-05 13:30:00+00:00,-0.007684947495740335,2.0,0.0,0.00015873015873015873,-0.015528625150210829,11127.293646288836,True
2014-08-06 13:30:00+00:00,-0.004840460701777793,2.0,0.0,0.00015873015873015873,-0.009839651562285745,11017.804953978119,True
2014-08-07 13:30:00+00:00,-0.0038908368933795456,2.0,0.0,0.00015873015873015873,-0.00794040394548925,10930.319132050921,True
2014-08-08 13:30:00+00:00,0.0039060346370523025,2.0,0.0,0.00015873015873015873,0.007653339115374446,11013.972571007771,True
2014-08-11 13:30:00+00:00,-0.0029181276700346315,2.0,0.0,0.00015873015873015873,-0.0059949854987994215,10947.943965160404,True
2014-08-12 13:30:00+00:00,0.0029266680610846585,2.0,0.0,0.00015873015873015873,0.0056946059634391585,11010.288192151806,True
2014-08-13 13:30:00+00:00,-0.0009725945711497319,2.0,0.0,0.00015873015873015873,-0.0021039193010296223,10987.123434314439,True
2014-08-14 13:30:00+00:00,0.0,2.0,0.0,0.00015873015873015873,-0.00015873015873015873,10985.379446467723,True
2014-08-15 13:30:00+00:00,-0.0019474271559645207,2.0,0.0,0.00015873015873015873,-0.0040535844706592,10940.849282939222,True
2014-08-18 13:30:00+00:00,-0.0019512270284671729,2.0,0.0,0.00015873015873015873,-0.004061184215664504,10896.416478525385,True
2014-08-19 13:30:00+00:00,0.0009775784856693726,2.0,0.0,0.00015873015873015873,0.0017964268126085864,10915.991093248758,True
2014-08-20 13:30:00+00:00,0.006835905914932994,2.0,0.0,0.00015873015873015873,0.013513081671135829,11063.499772413219,True
2014-08-21 13:30:00+00:00,-0.0009701072971136648,2.0,0.0,0.00015873015873015873,-0.002098944752957488,11040.278097616567,True
2014-08-22 13:30:00+00:00,0.0009710493191441572,2.0,0.0,0.00015873015873015873,0.0017833684795581556,11059.966981581412,True
2014-08-25 13:30:00+00:00,0.0019398716385485848,2.0,0.0,0.00015873015873015873,0.003721013118367011,11101.121263808582,True
2014-08-26 13:30:00+00:00,-0.0029043448794020543,2.0,0.0,0.00015873015873015873,-0.005967419917534267,11034.876211671966,True
2014-08-27 13:30:00+00:00,0.0019419842087196049,2.0,0.0,0.00015873015873015873,0.0037252382587090512,11075.983754715804,True
2014-08-28 13:30:00+00:00,0.0019378775923308833,2.0,0.0,0.00015873015873015873,0.003717025025931608,11117.153463518895,True
2014-08-29 13:30:00+00:00,0.0019342434730253988,2.0,0.0,0.00015873015873015873,0.003709756787320639,11158.395399035868,True
2014-09-02 13:30:00+00:00,-0.0019305093978230214,2.0,0.0,0.00015873015873015873,-0.004019748954376201,11113.541450798077,True
2014-09-03 13:30:00+00:00,0.006769909149032083,2.0,0.0,0.00015873015873015873,0.013381088139334007,11262.252728491347,True
2014-09-04 13:30:00+00:00,0.0019212368739351948,2.0,0.0,0.00015873015873015873,0.003683743589140231,11303.739979779202,True
2014-09-05 13:30:00+00:00,0.0019174397974981439,2.0,0.0,0.00015873015873015873,0.003676149436266129,11345.294217133565,True
2014-09-08 13:30:00+00:00,-0.0019137702582416871,2.0,0.0,0.00015873015873015873,-0.003986270675213533,11300.068803494136,True
2014-09-09 13:30:00+00:00,0.0019174397974981439,2.0,0.0,0.00015873015873015873,0.003676149436266129,11341.609545055868,True
2014-09-10 13:30:00+00:00,-0.0038276533035094262,2.0,0.0,0.00015873015873015873,-0.007814036765749011,11252.985791088033,True
