date,gross_fund_return,leverage,turnover,trading_cost,financing_cost,net_return
2014-02-11 14:30:00+00:00,0.0,2.0,0.0,0.0,0.00015873015873015873,-0.00015873015873015873
2014-02-12 14:30:00+00:00,0.0,2.0,0.0,0.0,0.00015873015873015873,-0.00015873015873015873
2014-02-13 14:30:00+00:00,0.0,2.0,0.0,0.0,0.00015873015873015873,-0.00015873015873015873
2014-02-14 14:30:00+00:00,0.0019920014462413427,2.0,0.003984002892482685,1.9920014462413427e-06,0.00015873015873015873,0.003823280732306285
2014-02-18 14:30:00+00:00,-0.0009940206325830259,2.0,0.0019880412651660517,9.94020632583026e-07,0.00015873015873015873,-0.0021477654445287934
2014-02-19 14:30:00+00:00,0.0,2.0,0.0,0.0,0.00015873015873015873,-0.00015873015873015873
2014-02-20 14:30:00+00:00,0.0,2.0,0.0,0.0,0.00015873015873015873,-0.00015873015873015873
2014-02-21 14:30:00+00:00,0.001990019385494479,2.0,0.003980038770988958,1.990019385494479e-06,0.00015873015873015873,0.0038193185928733055
2014-02-24 14:30:00+00:00,0.0,2.0,0.0,0.0,0.00015873015873015873,-0.00015873015873015873
2014-02-25 14:30:00+00:00,0.0,2.0,0.0,0.0,0.00015873015873015873,-0.00015873015873015873
2014-02-26 14:30:00+00:00,-0.000993033536758614,2.0,0.001986067073517228,9.93033536758614e-07,0.00015873015873015873,-0.0021457902657841454
2014-02-27 14:30:00+00:00,0.0,2.0,0.0,0.0,0.00015873015873015873,-0.00015873015873015873
2014-02-28 14:30:00+00:00,0.001988117104078979,2.0,0.003976234208157958,1.9881171040789793e-06,0.00015873015873015873,0.003815515932323721
2014-03-03 14:30:00+00:00,0.0,2.0,0.0,0.0,0.00015873015873015873,-0.00015873015873015873
2014-03-04 14:30:00+00:00,0.0,2.0,0.0,0.0,0.00015873015873015873,-0.00015873015873015873
2014-03-05 14:30:00+00:00,0.0,2.0,0.0,0.0,0.00015873015873015873,-0.00015873015873015873
2014-03-06 14:30:00+00:00,0.0,2.0,0.0,0.0,0.00015873015873015873,-0.00015873015873015873
2014-03-07 14:30:00+00:00,0.0009920483243412992,2.0,0.0019840966486825984,9.920483243412992e-07,0.00015873015873015873,0.0018243744416280982
2014-03-10 13:30:00+00:00,0.0009910651398299386,2.0,0.001982130279659877,9.910651398299385e-07,0.00015873015873015873,0.0018224090557898886
2014-03-11 13:30:00+00:00,0.0,2.0,0.0,0.0,0.00015873015873015873,-0.00015873015873015873
2014-03-12 13:30:00+00:00,0.0,2.0,0.0,0.0,0.00015873015873015873,-0.00015873015873015873
2014-03-13 13:30:00+00:00,0.0,2.0,0.0,0.0,0.00015873015873015873,-0.00015873015873015873
2014-03-14 13:30:00+00:00,0.0009900839021890206,2.0,0.0019801678043780413,9.900839021890206e-07,0.00015873015873015873,0.0018204475617456934
2014-03-17 13:30:00+00:00,0.0,2.0,0.0,0.0,0.00015873015873015873,-0.00015873015873015873
2014-03-18 13:30:00+00:00,0.0,2.0,0.0,0.0,0.00015873015873015873,-0.00015873015873015873
2014-03-19 13:30:00+00:00,-0.0009891046056413888,2.0,0.0019782092112827776,9.891046056413889e-07,0.00015873015873015873,-0.002137928474618578
2014-03-20 13:30:00+00:00,0.0,2.0,0.0,0.0,0.00015873015873015873,-0.00015873015873015873
2014-03-21 13:30:00+00:00,0.0019801678043780413,2.0,0.003960335608756083,1.980167804378041e-06,0.00015873015873015873,0.0037996252822215457
2014-03-24 13:30:00+00:00,0.0,2.0,0.0,0.0,0.00015873015873015873,-0.00015873015873015873
2014-03-25 13:30:00+00:00,0.0,2.0,0.0,0.0,0.00015873015873015873,-0.00015873015873015873
2014-03-26 13:30:00+00:00,0.0,2.0,0.0,0.0,0.00015873015873015873,-0.00015873015873015873
2014-03-27 13:30:00+00:00,0.0009882026337093563,2.0,0.0019764052674187127,9.882026337093565e-07,0.00015873015873015873,0.0018166869060548447
2014-03-28 13:30:00+00:00,0.0009871517384851813,2.0,0.0019743034769703627,9.871517384851814e-07,0.00015873015873015873,0.0018145861665017189
2014-03-31 13:30:00+00:00,0.0,2.0,0.0,0.0,0.00015873015873015873,-0.00015873015873015873
2014-04-01 13:30:00+00:00,0.0,2.0,0.0,0.0,0.00015873015873015873,-0.00015873015873015873
2014-04-02 13:30:00+00:00,-0.000986178230930057,2.0,0.001972356461860114,9.86178230930057e-07,0.00015873015873015873,-0.0021320727988212032
2014-04-03 13:30:00+00:00,0.0,2.0,0.0,0.0,0.00015873015873015873,-0.00015873015873015873
2014-04-04 13:30:00+00:00,0.0009871517384851813,2.0,0.0019743034769703627,9.871517384851814e-07,0.00015873015873015873,0.0018145861665017189
2014-04-07 13:30:00+00:00,0.0,2.0,0.0,0.0,0.00015873015873015873,-0.00015873015873015873
2014-04-08 13:30:00+00:00,0.0,2.0,0.0,0.0,0.00015873015873015873,-0.00015873015873015873
2014-04-09 13:30:00+00:00,0.0,2.0,0.0,0.0,0.00015873015873015873,-0.00015873015873015873
2014-04-10 13:30:00+00:00,0.0,2.0,0.0,0.0,0.00015873015873015873,-0.00015873015873015873
2014-04-11 13:30:00+00:00,0.000986178230929946,2.0,0.001972356461859892,9.86178230929946e-07,0.00015873015873015873,0.0018126401248988032
2014-04-14 13:30:00+00:00,-0.0009852066415870775,2.0,0.001970413283174155,9.852066415870774e-07,0.00015873015873015873,-0.0021301286485459004
2014-04-15 13:30:00+00:00,0.000986178230929946,2.0,0.001972356461859892,9.86178230929946e-07,0.00015873015873015873,0.0018126401248988032
2014-04-16 13:30:00+00:00,-0.0009852066415870775,2.0,0.001970413283174155,9.852066415870774e-07,0.00015873015873015873,-0.0021301286485459004
2014-04-17 13:30:00+00:00,0.001972356461860114,2.0,0.003944712923720228,1.972356461860114e-06,0.00015873015873015873,0.0037840104085282095
2014-04-21 13:30:00+00:00,0.0,2.0,0.0,0.0,0.00015873015873015873,-0.00015873015873015873
2014-04-22 13:30:00+00:00,0.0,2.0,0.0,0.0,0.00015873015873015873,-0.00015873015873015873
2014-04-23 13:30:00+00:00,0.0,2.0,0.0,0.0,0.00015873015873015873,-0.00015873015873015873
2014-04-24 13:30:00+00:00,-0.0009842369647925509,2.0,0.0019684739295851017,9.842369647925508e-07,0.00015873015873015873,-0.0021281883252800534
2014-04-25 13:30:00+00:00,0.001970413283174155,2.0,0.00394082656634831,1.970413283174155e-06,0.00015873015873015873,0.0037801259943349777
2014-04-28 13:30:00+00:00,0.0,2.0,0.0,0.0,0.00015873015873015873,-0.00015873015873015873
2014-04-29 13:30:00+00:00,0.0,2.0,0.0,0.0,0.00015873015873015873,-0.00015873015873015873
2014-04-30 13:30:00+00:00,0.0009833442135354087,2.0,0.0019666884270708174,9.833442135354086e-07,0.00015873015873015873,0.0018069749241271234
2014-05-01 13:30:00+00:00,0.0,2.0,0.0,0.0,0.00015873015873015873,-0.00015873015873015873
2014-05-02 13:30:00+00:00,0.0009823032526850017,2.0,0.0019646065053700035,9.823032526850017e-07,0.00015873015873015873,0.0018048940433871596
2014-05-05 13:30:00+00:00,0.0,2.0,0.0,0.0,0.00015873015873015873,-0.00015873015873015873
2014-05-06 13:30:00+00:00,0.0,2.0,0.0,0.0,0.00015873015873015873,-0.00015873015873015873
2014-05-07 13:30:00+00:00,0.0,2.0,0.0,0.0,0.00015873015873015873,-0.00015873015873015873
2014-05-08 13:30:00+00:00,0.0,2.0,0.0,0.0,0.00015873015873015873,-0.00015873015873015873
2014-05-09 13:30:00+00:00,0.0029440178397552863,2.0,0.005888035679510573,2.9440178397552863e-06,0.00015873015873015873,0.005726361502940659
2014-05-12 13:30:00+00:00,0.0,2.0,0.0,0.0,0.00015873015873015873,-0.00015873015873015873
2014-05-13 13:30:00+00:00,0.0,2.0,0.0,0.0,0.00015873015873015873,-0.00015873015873015873
2014-05-14 13:30:00+00:00,0.0,2.0,0.0,0.0,0.00015873015873015873,-0.00015873015873015873
2014-05-15 13:30:00+00:00,0.0,2.0,0.0,0.0,0.00015873015873015873,-0.00015873015873015873
2014-05-16 13:30:00+00:00,0.002935450691938346,2.0,0.005870901383876692,2.935450691938346e-06,0.00015873015873015873,0.005709235774454595
2014-05-19 13:30:00+00:00,-0.0009755948694740724,2.0,0.0019511897389481447,9.755948694740724e-07,0.00015873015873015873,-0.0021108954925477775
2014-05-20 13:30:00+00:00,0.0,2.0,0.0,0.0,0.00015873015873015873,-0.00015873015873015873
2014-05-21 13:30:00+00:00,0.0,2.0,0.0,0.0,0.00015873015873015873,-0.00015873015873015873
2014-05-22 13:30:00+00:00,0.0,2.0,0.0,0.0,0.00015873015873015873,-0.00015873015873015873
2014-05-23 13:30:00+00:00,0.001953095168574226,2.0,0.003906190337148452,1.953095168574226e-06,0.00015873015873015873,0.003745507083249719
2014-05-27 13:30:00+00:00,-0.0009746440117766042,2.0,0.0019492880235532084,9.746440117766043e-07,0.00015873015873015873,-0.002108992826295144
2014-05-28 13:30:00+00:00,0.0,2.0,0.0,0.0,0.00015873015873015873,-0.00015873015873015873
2014-05-29 13:30:00+00:00,0.0,2.0,0.0,0.0,0.00015873015873015873,-0.00015873015873015873
2014-05-30 13:30:00+00:00,0.0009755948694740724,2.0,0.0019511897389481447,9.755948694740724e-07,0.00015873015873015873,0.001791483985348512
2014-06-02 13:30:00+00:00,0.0,2.0,0.0,0.0,0.00015873015873015873,-0.00015873015873015873
2014-06-03 13:30:00+00:00,0.0,2.0,0.0,0.0,0.00015873015873015873,-0.00015873015873015873
2014-06-04 13:30:00+00:00,0.0,2.0,0.0,0.0,0.00015873015873015873,-0.00015873015873015873
2014-06-05 13:30:00+00:00,0.0,2.0,0.0,0.0,0.00015873015873015873,-0.00015873015873015873
2014-06-06 13:30:00+00:00,0.0009746440117766042,2.0,0.0019492880235532084,9.746440117766043e-07,0.00015873015873015873,0.001789583220811273
2014-06-09 13:30:00+00:00,0.0,2.0,0.0,0.0,0.00015873015873015873,-0.00015873015873015873
2014-06-10 13:30:00+00:00,0.0,2.0,0.0,0.0,0.00015873015873015873,-0.00015873015873015873
2014-06-11 13:30:00+00:00,0.0,2.0,0.0,0.0,0.00015873015873015873,-0.00015873015873015873
2014-06-12 13:30:00+00:00,0.0,2.0,0.0,0.0,0.00015873015873015873,-0.00015873015873015873
2014-06-13 13:30:00+00:00,0.0019474642997070468,2.0,0.0038949285994140936,1.947464299707047e-06,0.00015873015873015873,0.0037342509763842275
2014-06-16 13:30:00+00:00,-0.0009718024551821358,2.0,0.0019436049103642716,9.718024551821359e-07,0.00015873015873015873,-0.0021033068715496125
2014-06-17 13:30:00+00:00,0.0,2.0,0.0,0.0,0.00015873015873015873,-0.00015873015873015873
2014-06-18 13:30:00+00:00,0.0,2.0,0.0,0.0,0.00015873015873015873,-0.00015873015873015873
2014-06-19 13:30:00+00:00,0.0,2.0,0.0,0.0,0.00015873015873015873,-0.00015873015873015873
2014-06-20 13:30:00+00:00,0.00194549554771406,2.0,0.00389099109542812,1.94549554771406e-06,0.00015873015873015873,0.003730315441150247
2014-06-23 13:30:00+00:00,0.0,2.0,0.0,0.0,0.00015873015873015873,-0.00015873015873015873
2014-06-24 13:30:00+00:00,0.0,2.0,0.0,0.0,0.00015873015873015873,-0.00015873015873015873
2014-06-25 13:30:00+00:00,0.0,2.0,0.0,0.0,0.00015873015873015873,-0.00015873015873015873
2014-06-26 13:30:00+00:00,0.0,2.0,0.0,0.0,0.00015873015873015873,-0.00015873015873015873
2014-06-27 13:30:00+00:00,0.0,2.0,0.0,0.0,0.00015873015873015873,-0.00015873015873015873
2014-06-30 13:30:00+00:00,0.0,2.0,0.0,0.0,0.00015873015873015873,-0.00015873015873015873
2014-07-01 13:30:00+00:00,0.0,2.0,0.0,0.0,0.00015873015873015873,-0.00015873015873015873
2014-07-02 13:30:00+00:00,0.0,2.0,0.0,0.0,0.00015873015873015873,-0.00015873015873015873
2014-07-03 13:30:00+00:00,0.0009708589720494043,2.0,0.0019417179440988086,9.708589720494044e-07,0.00015873015873015873,0.0017820169263966005
2014-07-07 13:30:00+00:00,0.0,2.0,0.0,0.0,0.00015873015873015873,-0.00015873015873015873
2014-07-08 13:30:00+00:00,-0.0019398346382361042,2.0,0.0038796692764722085,1.939834638236104e-06,0.00015873015873015873,-0.004040339269840603
2014-07-09 13:30:00+00:00,0.0,2.0,0.0,0.0,0.00015873015873015873,-0.00015873015873015873
2014-07-10 13:30:00+00:00,0.0,2.0,0.0,0.0,0.00015873015873015873,-0.00015873015873015873
2014-07-11 13:30:00+00:00,0.0019436049103642716,2.0,0.0038872098207285433,1.9436049103642717e-06,0.00015873015873015873,0.00372653605708802
2014-07-14 13:30:00+00:00,0.0,2.0,0.0,0.0,0.00015873015873015873,-0.00015873015873015873
2014-07-15 13:30:00+00:00,0.0,2.0,0.0,0.0,0.00015873015873015873,-0.00015873015873015873
2014-07-16 13:30:00+00:00,0.0,2.0,0.0,0.0,0.00015873015873015873,-0.00015873015873015873
2014-07-17 13:30:00+00:00,-0.0009699173191179966,2.0,0.0019398346382359932,9.699173191179966e-07,0.00015873015873015873,-0.00209953471428527
2014-07-18 13:30:00+00:00,0.0019417179440988086,2.0,0.003883435888197617,1.9417179440988088e-06,0.00015873015873015873,0.0037227640115233595
2014-07-21 13:30:00+00:00,0.0,2.0,0.0,0.0,0.00015873015873015873,-0.00015873015873015873
2014-07-22 13:30:00+00:00,0.0,2.0,0.0,0.0,0.00015873015873015873,-0.00015873015873015873
2014-07-23 13:30:00+00:00,0.0,2.0,0.0,0.0,0.00015873015873015873,-0.00015873015873015873
2014-07-24 13:30:00+00:00,-0.04651158492543972,2.0,0.09302316985087944,4.651158492543972e-05,0.00015873015873015873,-0.09322841159453504
2014-07-25 13:30:00+00:00,0.049796762702185804,2.0,0.09959352540437161,4.979676270218581e-05,0.00015873015873015873,0.09938499848293926
2014-07-28 13:30:00+00:00,0.0,2.0,0.0,0.0,0.00015873015873015873,-0.00015873015873015873
2014-07-29 13:30:00+00:00,0.0,2.0,0.0,0.0,0.00015873015873015873,-0.00015873015873015873
2014-07-30 13:30:00+00:00,0.0,2.0,0.0,0.0,0.00015873015873015873,-0.00015873015873015873
2014-07-31 13:30:00+00:00,0.001936078822204701,2.0,0.003872157644409402,1.936078822204701e-06,0.00015873015873015873,0.0037114914068570384
2014-08-01 13:30:00+00:00,0.0009661688320878881,2.0,0.0019323376641757761,9.661688320878881e-07,0.00015873015873015873,0.0017726413366135295
2014-08-04 13:30:00+00:00,0.0,2.0,0.0,0.0,0.00015873015873015873,-0.00015873015873015873
2014-08-05 13:30:00+00:00,0.0,2.0,0.0,0.0,0.00015873015873015873,-0.00015873015873015873
2014-08-06 13:30:00+00:00,0.0,2.0,0.0,0.0,0.00015873015873015873,-0.00015873015873015873
2014-08-07 13:30:00+00:00,0.0,2.0,0.0,0.0,0.00015873015873015873,-0.00015873015873015873
2014-08-08 13:30:00+00:00,0.004826254897338567,2.0,0.009652509794677133,4.826254897338567e-06,0.00015873015873015873,0.009488953381049636
2014-08-11 13:30:00+00:00,0.0,2.0,0.0,0.0,0.00015873015873015873,-0.00015873015873015873
2014-08-12 13:30:00+00:00,-0.0009606001497296512,2.0,0.0019212002994593025,9.606001497296513e-07,0.00015873015873015873,-0.0020808910583391908
2014-08-13 13:30:00+00:00,0.0009615237896258844,2.0,0.0019230475792517687,9.615237896258843e-07,0.00015873015873015873,0.0017633558967319841
2014-08-14 13:30:00+00:00,0.0009606001497295402,2.0,0.0019212002994590804,9.606001497295403e-07,0.00015873015873015873,0.0017615095405791922
2014-08-15 13:30:00+00:00,0.0028791080666425994,2.0,0.005758216133285199,2.8791080666425994e-06,0.00015873015873015873,0.005596606866488398
2014-08-18 13:30:00+00:00,0.0,2.0,0.0,0.0,0.00015873015873015873,-0.00015873015873015873
2014-08-19 13:30:00+00:00,0.0,2.0,0.0,0.0,0.00015873015873015873,-0.00015873015873015873
2014-08-20 13:30:00+00:00,0.0,2.0,0.0,0.0,0.00015873015873015873,-0.00015873015873015873
2014-08-21 13:30:00+00:00,0.0,2.0,0.0,0.0,0.00015873015873015873,-0.00015873015873015873
2014-08-22 13:30:00+00:00,0.0038277657978842416,2.0,0.007655531595768483,3.827765797884242e-06,0.00015873015873015873,0.007492973671240441
2014-08-25 13:30:00+00:00,0.0,2.0,0.0,0.0,0.00015873015873015873,-0.00015873015873015873
2014-08-26 13:30:00+00:00,0.0,2.0,0.0,0.0,0.00015873015873015873,-0.00015873015873015873
2014-08-27 13:30:00+00:00,0.0,2.0,0.0,0.0,0.00015873015873015873,-0.00015873015873015873
2014-08-28 13:30:00+00:00,0.0,2.0,0.0,0.0,0.00015873015873015873,-0.00015873015873015873
2014-08-29 13:30:00+00:00,0.0038131698766488142,2.0,0.0076263397532976285,3.8131698766488143e-06,0.00015873015873015873,0.0074637964246908215
2014-09-02 13:30:00+00:00,0.0,2.0,0.0,0.0,0.00015873015873015873,-0.00015873015873015873
2014-09-03 13:30:00+00:00,0.0,2.0,0.0,0.0,0.00015873015873015873,-0.00015873015873015873
2014-09-04 13:30:00+00:00,0.0,2.0,0.0,0.0,0.00015873015873015873,-0.00015873015873015873
2014-09-05 13:30:00+00:00,0.006647644140125308,2.0,0.013295288280250617,6.6476441401253085e-06,0.00015873015873015873,0.013129910477380333
2014-09-08 13:30:00+00:00,0.0,2.0,0.0,0.0,0.00015873015873015873,-0.00015873015873015873
2014-09-09 13:30:00+00:00,0.000943381831331136,2.0,0.001886763662662272,9.43381831331136e-07,0.00015873015873015873,0.001727090122100782
2014-09-10 13:30:00+00:00,0.0,2.0,0.0,0.0,0.00015873015873015873,-0.00015873015873015873
2014-09-11 13:30:00+00:00,0.0,2.0,0.0,0.0,0.00015873015873015873,-0.00015873015873015873
2014-09-12 13:30:00+00:00,0.00471253541178851,2.0,0.00942507082357702,4.71253541178851e-06,0.00015873015873015873,0.009261628129435073
2014-09-15 13:30:00+00:00,0.0,2.0,0.0,0.0,0.00015873015873015873,-0.00015873015873015873
2014-09-16 13:30:00+00:00,0.0,2.0,0.0,0.0,0.00015873015873015873,-0.00015873015873015873
2014-09-17 13:30:00+00:00,0.0,2.0,0.0,0.0,0.00015873015873015873,-0.00015873015873015873
2014-09-18 13:30:00+00:00,0.0,2.0,0.0,0.0,0.00015873015873015873,-0.00015873015873015873
2014-09-19 13:30:00+00:00,0.004690431586839017,2.0,0.009380863173678033,4.690431586839017e-06,0.00015873015873015873,0.009217442583361036
2014-09-22 13:30:00+00:00,0.0,2.0,0.0,0.0,0.00015873015873015873,-0.00015873015873015873
2014-09-23 13:30:00+00:00,0.0,2.0,0.0,0.0,0.00015873015873015873,-0.00015873015873015873
2014-09-24 13:30:00+00:00,0.0,2.0,0.0,0.0,0.00015873015873015873,-0.00015873015873015873
2014-09-25 13:30:00+00:00,-0.0009336925821269437,2.0,0.0018673851642538875,9.336925821269437e-07,0.00015873015873015873,-0.002027049015566173
2014-09-26 13:30:00+00:00,0.004672897196261738,2.0,0.009345794392523477,4.6728971962617384e-06,0.00015873015873015873,0.009182391336597056
2014-09-29 13:30:00+00:00,0.0,2.0,0.0,0.0,0.00015873015873015873,-0.00015873015873015873
2014-09-30 13:30:00+00:00,0.0037209444267805036,2.0,0.007441888853561007,3.720944426780504e-06,0.00015873015873015873,0.0072794377504040685
2014-10-01 13:30:00+00:00,0.0,2.0,0.0,0.0,0.00015873015873015873,-0.00015873015873015873
2014-10-02 13:30:00+00:00,-0.014828530597725265,2.0,0.02965706119545053,1.4828530597725265e-05,0.00015873015873015873,-0.029830619884778416
2014-10-03 13:30:00+00:00,0.0009407193908772538,2.0,0.0018814387817545075,9.407193908772538e-07,0.00015873015873015873,0.0017217679036334716
2014-10-06 13:30:00+00:00,0.0,2.0,0.0,0.0,0.00015873015873015873,-0.00015873015873015873
2014-10-07 13:30:00+00:00,0.0,2.0,0.0,0.0,0.00015873015873015873,-0.00015873015873015873
2014-10-08 13:30:00+00:00,-0.0009398352696148304,2.0,0.0018796705392296609,9.398352696148304e-07,0.00015873015873015873,-0.0020393405332294343
2014-10-09 13:30:00+00:00,0.0,2.0,0.0,0.0,0.00015873015873015873,-0.00015873015873015873
2014-10-10 13:30:00+00:00,0.0028221581726315392,2.0,0.0056443163452630785,2.8221581726315395e-06,0.00015873015873015873,0.005482764028360288
2014-10-13 13:30:00+00:00,0.0028142875802259493,2.0,0.0056285751604518985,2.814287580225949e-06,0.00015873015873015873,0.0054670307141415145
2014-10-14 13:30:00+00:00,0.0009354394077991657,2.0,0.0018708788155983314,9.354394077991657e-07,0.00015873015873015873,0.0017112132174603736
2014-10-15 13:30:00+00:00,0.0,2.0,0.0,0.0,0.00015873015873015873,-0.00015873015873015873
2014-10-16 13:30:00+00:00,0.0,2.0,0.0,0.0,0.00015873015873015873,-0.00015873015873015873
2014-10-17 13:30:00+00:00,0.0028037668388580794,2.0,0.005607533677716159,2.8037668388580795e-06,0.00015873015873015873,0.005445999752147142
2014-10-20 13:30:00+00:00,0.0,2.0,0.0,0.0,0.00015873015873015873,-0.00015873015873015873
2014-10-21 13:30:00+00:00,0.003727808808089428,2.0,0.007455617616178856,3.727808808089428e-06,0.00015873015873015873,0.007293159648640608
2014-10-22 13:30:00+00:00,0.0,2.0,0.0,0.0,0.00015873015873015873,-0.00015873015873015873
2014-10-23 13:30:00+00:00,0.0,2.0,0.0,0.0,0.00015873015873015873,-0.00015873015873015873
2014-10-24 13:30:00+00:00,0.0018570527697678862,2.0,0.0037141055395357725,1.8570527697678863e-06,0.00015873015873015873,0.003553518328035846
2014-10-27 13:30:00+00:00,0.0,2.0,0.0,0.0,0.00015873015873015873,-0.00015873015873015873
2014-10-28 13:30:00+00:00,0.0009267699046056066,2.0,0.0018535398092112132,9.267699046056066e-07,0.00015873015873015873,0.0016938828805764489
2014-10-29 13:30:00+00:00,0.0,2.0,0.0,0.0,0.00015873015873015873,-0.00015873015873015873
2014-10-30 13:30:00+00:00,0.0009259117974176334,2.0,0.0018518235948352668,9.259117974176334e-07,0.00015873015873015873,0.0016921675243076904
2014-10-31 13:30:00+00:00,0.0027752364106612415,2.0,0.005550472821322483,2.7752364106612416e-06,0.00015873015873015873,0.0053889674261816635
2014-11-03 14:30:00+00:00,0.0,2.0,0.0,0.0,0.00015873015873015873,-0.00015873015873015873
2014-11-04 14:30:00+00:00,0.0,2.0,0.0,0.0,0.00015873015873015873,-0.00015873015873015873
2014-11-05 14:30:00+00:00,0.0,2.0,0.0,0.0,0.00015873015873015873,-0.00015873015873015873
2014-11-06 14:30:00+00:00,0.0,2.0,0.0,0.0,0.00015873015873015873,-0.00015873015873015873
2014-11-07 14:30:00+00:00,0.011070082392533154,2.0,0.022140164785066307,1.1070082392533154e-05,0.00015873015873015873,0.021970364543943615
2014-11-10 14:30:00+00:00,0.0009123948495739498,2.0,0.0018247896991478996,9.123948495739498e-07,0.00015873015873015873,0.001665147145568167
2014-11-11 14:30:00+00:00,0.0,2.0,0.0,0.0,0.00015873015873015873,-0.00015873015873015873
