date,gross_fund_return,leverage,turnover,trading_cost,financing_cost,net_return
2014-12-01 14:30:00+00:00,-0.007962153586022591,1.0,0.007962153586022591,3.981076793011296e-06,0.0,-0.007966134662815602
2014-12-02 14:30:00+00:00,0.0057785046291627395,1.0,0.0057785046291627395,2.88925231458137e-06,0.0,0.005775615376848158
2014-12-03 14:30:00+00:00,0.0,1.0,0.0,0.0,0.0,0.0
2014-12-04 14:30:00+00:00,0.0012768317819409347,1.0,0.0012768317819409347,6.384158909704674e-07,0.0,0.0012761933660499643
2014-12-05 14:30:00+00:00,0.0018489543808248854,1.0,0.0018489543808248854,9.244771904124427e-07,0.0,0.001848029903634473
2014-12-08 14:30:00+00:00,0.0038817800597150676,1.0,0.0038817800597150676,1.9408900298575337e-06,0.0,0.00387983916968521
2014-12-09 14:30:00+00:00,0.0,1.0,0.0,0.0,0.0,0.0
2014-12-10 14:30:00+00:00,-0.29255157147754396,1.0,0.29255157147754396,0.00014627578573877197,0.0,-0.29269784726328274
2014-12-11 14:30:00+00:00,0.39560936638009303,1.0,0.39560936638009303,0.00019780468319004652,0.0,0.395411561696903
2014-12-12 14:30:00+00:00,-0.008667452195296077,1.0,0.008667452195296077,4.3337260976480385e-06,0.0,-0.008671785921393725
2014-12-15 14:30:00+00:00,-0.005181342548798873,1.0,0.005181342548798873,2.5906712743994364e-06,0.0,-0.005183933220073272
2014-12-16 14:30:00+00:00,0.00032535745199391286,1.0,0.00032535745199391286,1.6267872599695643e-07,0.0,0.0003251947732679159
2014-12-17 14:30:00+00:00,0.0,1.0,0.0,0.0,0.0,0.0
2014-12-18 14:30:00+00:00,0.01659607077085523,1.0,0.01659607077085523,8.298035385427616e-06,0.0,0.016587772735469804
2014-12-19 14:30:00+00:00,0.0,1.0,0.0,0.0,0.0,0.0
2014-12-22 14:30:00+00:00,0.008963098711785022,1.0,0.008963098711785022,4.481549355892512e-06,0.0,0.00895861716242913
2014-12-23 14:30:00+00:00,-0.00015955373142573226,1.0,0.00015955373142573226,7.977686571286613e-08,0.0,-0.00015963350829144513
2014-12-24 14:30:00+00:00,0.0035064582382122733,1.0,0.0035064582382122733,1.7532291191061367e-06,0.0,0.003504705009093167
2014-12-26 14:30:00+00:00,0.002859053441326642,1.0,0.002859053441326642,1.4295267206633212e-06,0.0,0.0028576239146059787
2014-12-29 14:30:00+00:00,0.0003168704164284719,1.0,0.0003168704164284719,1.5843520821423596e-07,0.0,0.00031671198122025767
2014-12-30 14:30:00+00:00,-0.0030399019209735867,1.0,0.0030399019209735867,1.5199509604867935e-06,0.0,-0.0030414218719340734
2014-12-31 14:30:00+00:00,-0.0023503388082755095,1.0,0.0023503388082755095,1.1751694041377548e-06,0.0,-0.0023515139776796473
2015-01-02 14:30:00+00:00,-0.0063674164979369285,1.0,0.0063674164979369285,3.1837082489684644e-06,0.0,-0.006370600206185897
2015-01-05 14:30:00+00:00,-0.009291805065929415,1.0,0.009291805065929415,4.645902532964707e-06,0.0,-0.00929645096846238
2015-01-06 14:30:00+00:00,-0.006468390611010233,1.0,0.006468390611010233,3.2341953055051164e-06,0.0,-0.006471624806315738
2015-01-07 14:30:00+00:00,0.01276030443456122,1.0,0.01276030443456122,6.38015221728061e-06,0.0,0.01275392428234394
2015-01-08 14:30:00+00:00,0.013113892183843179,1.0,0.013113892183843179,6.55694609192159e-06,0.0,0.013107335237751257
2015-01-09 14:30:00+00:00,-0.0034897046285435884,1.0,0.0034897046285435884,1.7448523142717943e-06,0.0,-0.0034914494808578602
2015-01-12 14:30:00+00:00,-0.0025472072675429835,1.0,0.0025472072675429835,1.2736036337714917e-06,0.0,-0.002548480871176755
2015-01-13 14:30:00+00:00,-0.008298726542017687,1.0,0.008298726542017687,4.149363271008844e-06,0.0,-0.008302875905288696
2015-01-14 14:30:00+00:00,-0.009977479690698177,1.0,0.009977479690698177,4.988739845349088e-06,0.0,-0.009982468430543526
2015-01-15 14:30:00+00:00,0.004551297100217955,1.0,0.004551297100217955,2.2756485501089776e-06,0.0,0.004549021451667846
2015-01-16 14:30:00+00:00,-0.0012942848821192454,1.0,0.0012942848821192454,6.471424410596227e-07,0.0,-0.0012949320245603051
2015-01-20 14:30:00+00:00,0.010045306284198752,1.0,0.010045306284198752,5.022653142099376e-06,0.0,0.010040283631056652
2015-01-21 14:30:00+00:00,0.0,1.0,0.0,0.0,0.0,0.0
2015-01-22 14:30:00+00:00,0.015399372920294141,1.0,0.015399372920294141,7.699686460147071e-06,0.0,0.015391673233833994
2015-01-23 14:30:00+00:00,0.00031613583159151304,1.0,0.00031613583159151304,1.5806791579575653e-07,0.0,0.0003159777636757173
2015-01-26 14:30:00+00:00,0.003158369480149137,1.0,0.003158369480149137,1.5791847400745685e-06,0.0,0.0031567902954090623
2015-01-27 14:30:00+00:00,-0.004093151612361456,1.0,0.004093151612361456,2.046575806180728e-06,0.0,-0.004095198188167637
2015-01-28 14:30:00+00:00,-0.01302566249428816,1.0,0.01302566249428816,6.5128312471440795e-06,0.0,-0.013032175325535304
2015-01-29 14:30:00+00:00,0.001986156633553282,1.0,0.001986156633553282,9.93078316776641e-07,0.0,0.0019851635552365055
2015-01-30 14:30:00+00:00,0.0015983021974657063,1.0,0.0015983021974657063,7.991510987328532e-07,0.0,0.0015975030463669735
2015-02-02 14:30:00+00:00,-0.008937054032840397,1.0,0.008937054032840397,4.468527016420199e-06,0.0,-0.008941522559856818
2015-02-03 14:30:00+00:00,0.012882485562556889,1.0,0.012882485562556889,6.441242781278445e-06,0.0,0.01287604431977561
2015-02-04 14:30:00+00:00,0.0,1.0,0.0,0.0,0.0,0.0
2015-02-05 14:30:00+00:00,-0.03370420346936287,1.0,0.03370420346936287,1.6852101734681437e-05,0.0,-0.03372105557109755
2015-02-06 14:30:00+00:00,0.04409342378201986,1.0,0.04409342378201986,2.204671189100993e-05,0.0,0.04407137707012885
2015-02-09 14:30:00+00:00,0.0,1.0,0.0,0.0,0.0,0.0
2015-02-10 14:30:00+00:00,-0.040655533963106394,1.0,0.040655533963106394,2.0327766981553196e-05,0.0,-0.04067586173008795
2015-02-11 14:30:00+00:00,0.04303544328247022,1.0,0.04303544328247022,2.151772164123511e-05,0.0,0.04301392556082898
2015-02-12 14:30:00+00:00,0.0,1.0,0.0,0.0,0.0,0.0
2015-02-13 14:30:00+00:00,0.010394001848777812,1.0,0.010394001848777812,5.197000924388906e-06,0.0,0.010388804847853423
2015-02-17 14:30:00+00:00,0.006545804628386609,1.0,0.006545804628386609,3.2729023141933045e-06,0.0,0.006542531726072416
2015-02-18 14:30:00+00:00,-0.0034066178322998963,1.0,0.0034066178322998963,1.7033089161499481e-06,0.0,-0.0034083211412160464
2015-02-19 14:30:00+00:00,0.0037289958908419685,1.0,0.0037289958908419685,1.8644979454209842e-06,0.0,0.0037271313928965476
2015-02-20 14:30:00+00:00,0.008049572154383178,1.0,0.008049572154383178,4.024786077191589e-06,0.0,0.008045547368305987
2015-02-23 14:30:00+00:00,0.0,1.0,0.0,0.0,0.0,0.0
2015-02-24 14:30:00+00:00,0.003992517994965139,1.0,0.003992517994965139,1.9962589974825696e-06,0.0,0.003990521735967656
2015-02-25 14:30:00+00:00,-0.0012232854348097622,1.0,0.0012232854348097622,6.116427174048811e-07,0.0,-0.001223897077527167
2015-02-26 14:30:00+00:00,-0.0009191022780564717,1.0,0.0009191022780564717,4.5955113902823585e-07,0.0,-0.0009195618291955
2015-02-27 14:30:00+00:00,-0.0012262322945774118,1.0,0.0012262322945774118,6.131161472887059e-07,0.0,-0.0012268454107247004
2015-03-02 14:30:00+00:00,0.004911208951445367,1.0,0.004911208951445367,2.4556044757226835e-06,0.0,0.004908753346969644
2015-03-03 14:30:00+00:00,-0.0029019233788583065,1.0,0.0029019233788583065,1.4509616894291533e-06,0.0,-0.0029033743405477356
2015-03-04 14:30:00+00:00,-0.0029100474306663626,1.0,0.0029100474306663626,1.4550237153331812e-06,0.0,-0.0029115024543816957
2015-03-05 14:30:00+00:00,0.0018432717741760918,1.0,0.0018432717741760918,9.216358870880459e-07,0.0,0.0018423501382890037
2015-03-06 14:30:00+00:00,-0.014412471392123538,1.0,0.014412471392123538,7.2062356960617695e-06,0.0,-0.0144196776278196
2015-03-09 13:30:00+00:00,0.004977985417605524,1.0,0.004977985417605524,2.488992708802762e-06,0.0,0.004975496424896721
2015-03-10 13:30:00+00:00,-0.010804902606807998,1.0,0.010804902606807998,5.402451303403999e-06,0.0,-0.010810305058111402
2015-03-11 13:30:00+00:00,-0.0010954272353520533,1.0,0.0010954272353520533,5.477136176760266e-07,0.0,-0.0010959749489697294
2015-03-12 13:30:00+00:00,0.00849077849768598,1.0,0.00849077849768598,4.24538924884299e-06,0.0,0.008486533108437137
2015-03-13 13:30:00+00:00,-0.0023919051520622236,1.0,0.0023919051520622236,1.195952576031112e-06,0.0,-0.0023931011046382546
2015-03-16 13:30:00+00:00,0.008408612173542718,1.0,0.008408612173542718,4.204306086771359e-06,0.0,0.008404407867455947
2015-03-17 13:30:00+00:00,-0.00185320829024882,1.0,0.00185320829024882,9.2660414512441e-07,0.0,-0.0018541348943939444
2015-03-18 13:30:00+00:00,-0.002475098929891395,1.0,0.002475098929891395,1.2375494649456975e-06,0.0,-0.0024763364793563406
2015-03-19 13:30:00+00:00,0.011166102152379453,1.0,0.011166102152379453,5.583051076189727e-06,0.0,0.011160519101303263
2015-03-20 13:30:00+00:00,0.008896008850727277,1.0,0.008896008850727277,4.448004425363639e-06,0.0,0.008891560846301914
2015-03-23 13:30:00+00:00,-0.003040892826053132,1.0,0.003040892826053132,1.5204464130265661e-06,0.0,-0.0030424132724661585
2015-03-24 13:30:00+00:00,-0.005184325120378586,1.0,0.005184325120378586,2.592162560189293e-06,0.0,-0.005186917282938775
2015-03-25 13:30:00+00:00,-0.010310998490657308,1.0,0.010310998490657308,5.1554992453286544e-06,0.0,-0.010316153989902637
2015-03-26 13:30:00+00:00,-0.001550304402123004,1.0,0.001550304402123004,7.751522010615019e-07,0.0,-0.0015510795543240655
2015-03-27 13:30:00+00:00,0.0009314315140842577,1.0,0.0009314315140842577,4.6571575704212886e-07,0.0,0.0009309657983272156
2015-03-30 13:30:00+00:00,0.009339035434289267,1.0,0.009339035434289267,4.669517717144633e-06,0.0,0.009334365916572123
2015-03-31 13:30:00+00:00,-0.0037195431933597645,1.0,0.0037195431933597645,1.8597715966798823e-06,0.0,-0.003721402964956444
2015-04-01 13:30:00+00:00,-0.0030851732533057064,1.0,0.0030851732533057064,1.5425866266528532e-06,0.0,-0.003086715839932359
2015-04-02 13:30:00+00:00,0.005261246442576972,1.0,0.005261246442576972,2.630623221288486e-06,0.0,0.0052586158193556835
2015-04-06 13:30:00+00:00,0.003386906120061761,1.0,0.003386906120061761,1.6934530600308806e-06,0.0,0.00338521266700173
2015-04-07 13:30:00+00:00,0.003068197017008778,1.0,0.003068197017008778,1.534098508504389e-06,0.0,0.0030666629185002736
2015-04-08 13:30:00+00:00,0.0006120960680897625,1.0,0.0006120960680897625,3.0604803404488124e-07,0.0,0.0006117900200557176
2015-04-09 13:30:00+00:00,0.0039742347130833355,1.0,0.0039742347130833355,1.9871173565416677e-06,0.0,0.003972247595726794
2015-04-10 13:30:00+00:00,0.0021315604119582776,1.0,0.0021315604119582776,1.0657802059791389e-06,0.0,0.0021304946317522986
2015-04-13 13:30:00+00:00,-0.003342652366575938,1.0,0.003342652366575938,1.671326183287969e-06,0.0,-0.0033443236927592256
2015-04-14 13:30:00+00:00,0.0,1.0,0.0,0.0,0.0,0.0
2015-04-15 13:30:00+00:00,0.004664698420596025,1.0,0.004664698420596025,2.3323492102980125e-06,0.0,0.0046623660713857274
2015-04-16 13:30:00+00:00,-9.08365524504573e-05,1.0,9.08365524504573e-05,4.541827622522865e-08,0.0,-9.088197072668252e-05
2015-04-17 13:30:00+00:00,-0.010622348662232217,1.0,0.010622348662232217,5.311174331116109e-06,0.0,-0.010627659836563334
2015-04-20 13:30:00+00:00,0.0070556096159826165,1.0,0.0070556096159826165,3.527804807991308e-06,0.0,0.007052081811174625
2015-04-21 13:30:00+00:00,0.004873392616809857,1.0,0.004873392616809857,2.436696308404929e-06,0.0,0.004870955920501453
2015-04-22 13:30:00+00:00,0.0018184445943476568,1.0,0.0018184445943476568,9.092222971738284e-07,0.0,0.001817535372050483
2015-04-23 13:30:00+00:00,0.00030274611672576057,1.0,0.00030274611672576057,1.5137305836288028e-07,0.0,0.0003025947436673977
2015-04-24 13:30:00+00:00,-0.00263182506494386,1.0,0.00263182506494386,1.31591253247193e-06,0.0,-0.002633140977476332
2015-04-27 13:30:00+00:00,-0.0010006319077334735,1.0,0.0010006319077334735,5.003159538667368e-07,0.0,-0.0010011322236873402
2015-04-28 13:30:00+00:00,-0.0015482058655299502,1.0,0.0015482058655299502,7.741029327649751e-07,0.0,-0.0015489799684627152
2015-04-29 13:30:00+00:00,-0.006354731473753539,1.0,0.006354731473753539,3.1773657368767694e-06,0.0,-0.006357908839490415
2015-04-30 13:30:00+00:00,-0.004589845943904103,1.0,0.004589845943904103,2.2949229719520513e-06,0.0,-0.004592140866876055
2015-05-01 13:30:00+00:00,0.00952960504022382,1.0,0.00952960504022382,4.76480252011191e-06,0.0,0.009524840237703709
2015-05-04 13:30:00+00:00,0.00182700615693987,1.0,0.00182700615693987,9.13503078469935e-07,0.0,0.0018260926538614
2015-05-05 13:30:00+00:00,-0.011246108362072293,1.0,0.011246108362072293,5.623054181036147e-06,0.0,-0.01125173141625333
2015-05-06 13:30:00+00:00,-0.004303875648275168,1.0,0.004303875648275168,2.151937824137584e-06,0.0,-0.004306027586099306
2015-05-07 13:30:00+00:00,0.004631199809806752,1.0,0.004631199809806752,2.315599904903376e-06,0.0,0.004628884209901848
2015-05-08 13:30:00+00:00,0.009803354036866718,1.0,0.009803354036866718,4.901677018433359e-06,0.0,0.009798452359848286
2015-05-11 13:30:00+00:00,0.00033438184619383193,1.0,0.00033438184619383193,1.6719092309691596e-07,0.0,0.000334214655270735
2015-05-12 13:30:00+00:00,-0.0032852660031638115,1.0,0.0032852660031638115,1.6426330015819058e-06,0.0,-0.003286908636165393
2015-05-13 13:30:00+00:00,0.0005492210383541973,1.0,0.0005492210383541973,2.746105191770987e-07,0.0,0.0005489464278350203
2015-05-14 13:30:00+00:00,0.010982550654755174,1.0,0.010982550654755174,5.491275327377587e-06,0.0,0.010977059379427797
2015-05-15 13:30:00+00:00,-0.000301670638832241,1.0,0.000301670638832241,1.508353194161205e-07,0.0,-0.0003018214741516571
2015-05-18 13:30:00+00:00,0.0021125849622776194,1.0,0.0021125849622776194,1.0562924811388097e-06,0.0,0.0021115286697964805
2015-05-19 13:30:00+00:00,-0.00030099915418224654,1.0,0.00030099915418224654,1.5049957709112328e-07,0.0,-0.00030114965375933764
2015-05-20 13:30:00+00:00,-0.0006028115743614837,1.0,0.0006028115743614837,3.0140578718074186e-07,0.0,-0.0006031129801486644
2015-05-21 13:30:00+00:00,0.003919310617192195,1.0,0.003919310617192195,1.959655308596098e-06,0.0,0.0039173509618836
2015-05-22 13:30:00+00:00,-0.0015916889496609965,1.0,0.0015916889496609965,7.958444748304983e-07,0.0,-0.0015924847941358269
2015-05-26 13:30:00+00:00,-0.00863234385675482,1.0,0.00863234385675482,4.31617192837741e-06,0.0,-0.008636660028683197
2015-05-27 13:30:00+00:00,0.010618745534314522,1.0,0.010618745534314522,5.309372767157261e-06,0.0,0.010613436161547364
2015-05-28 13:30:00+00:00,-0.004503037962120704,1.0,0.004503037962120704,2.251518981060352e-06,0.0,-0.004505289481101764
2015-05-29 13:30:00+00:00,-0.004222108034068639,1.0,0.004222108034068639,2.1110540170343196e-06,0.0,-0.004224219088085674
2015-06-01 13:30:00+00:00,0.0012116401050905612,1.0,0.0012116401050905612,6.058200525452806e-07,0.0,0.001211034285038016
2015-06-02 13:30:00+00:00,0.000604801381881126,1.0,0.000604801381881126,3.02400690940563e-07,0.0,0.0006044989811901854
2015-06-03 13:30:00+00:00,-0.0017532570225714528,1.0,0.0017532570225714528,8.766285112857264e-07,0.0,-0.0017541336510827385
2015-06-04 13:30:00+00:00,-0.007631223872758164,1.0,0.007631223872758164,3.815611936379082e-06,0.0,-0.007635039484694543
2015-06-05 13:30:00+00:00,-0.0015254480855725339,1.0,0.0015254480855725339,7.627240427862669e-07,0.0,-0.0015262108096153202
2015-06-08 13:30:00+00:00,-0.007946808095976587,1.0,0.007946808095976587,3.973404047988293e-06,0.0,-0.007950781500024576
2015-06-09 13:30:00+00:00,0.0006163040035009892,1.0,0.0006163040035009892,3.081520017504946e-07,0.0,0.0006159958514992388
2015-06-10 13:30:00+00:00,0.010776319853929683,1.0,0.010776319853929683,5.388159926964842e-06,0.0,0.010770931694002719
2015-06-11 13:30:00+00:00,-0.0014929489056989542,1.0,0.0014929489056989542,7.464744528494771e-07,0.0,-0.0014936953801518037
2015-06-12 13:30:00+00:00,-0.0028367232253730945,1.0,0.0028367232253730945,1.4183616126865472e-06,0.0,-0.002838141586985781
2015-06-15 13:30:00+00:00,-0.0015297878029856271,1.0,0.0015297878029856271,7.648939014928136e-07,0.0,-0.00153055269688712
2015-06-16 13:30:00+00:00,0.0028189448311781717,1.0,0.0028189448311781717,1.4094724155890858e-06,0.0,0.0028175353587625825
2015-06-17 13:30:00+00:00,0.001099708271922406,1.0,0.001099708271922406,5.49854135961203e-07,0.0,0.0010991584177864448
2015-06-18 13:30:00+00:00,0.00683651392014073,1.0,0.00683651392014073,3.418256960070365e-06,0.0,0.00683309566318066
2015-06-19 13:30:00+00:00,-0.004546906288394936,1.0,0.004546906288394936,2.273453144197468e-06,0.0,-0.0045491797415391335
2015-06-22 13:30:00+00:00,0.00791700538852802,1.0,0.00791700538852802,3.95850269426401e-06,0.0,0.007913046885833755
2015-06-23 13:30:00+00:00,0.0,1.0,0.0,0.0,0.0,0.0
2015-06-24 13:30:00+00:00,-0.003781398187648888,1.0,0.003781398187648888,1.890699093824444e-06,0.0,-0.0037832888867427123
2015-06-25 13:30:00+00:00,-0.006984503252683294,1.0,0.006984503252683294,3.492251626341647e-06,0.0,-0.006987995504309636
2015-06-26 13:30:00+00:00,-0.005504432116851143,1.0,0.005504432116851143,2.752216058425572e-06,0.0,-0.005507184332909569
2015-06-29 13:30:00+00:00,-0.011992741923379957,1.0,0.011992741923379957,5.9963709616899785e-06,0.0,-0.011998738294341647
2015-06-30 13:30:00+00:00,0.0009335609590401805,1.0,0.0009335609590401805,4.667804795200903e-07,0.0,0.0009330941785606605
2015-07-01 13:30:00+00:00,0.005286221718036499,1.0,0.005286221718036499,2.6431108590182496e-06,0.0,0.005283578607177481
2015-07-02 13:30:00+00:00,0.0,1.0,0.0,0.0,0.0,0.0
2015-07-06 13:30:00+00:00,-0.0034023994526199974,1.0,0.0034023994526199974,1.7011997263099988e-06,0.0,-0.0034041006523463074
2015-07-07 13:30:00+00:00,0.0006210255777108209,1.0,0.0006210255777108209,3.1051278885541047e-07,0.0,0.0006207150649219655
2015-07-08 13:30:00+00:00,-0.005893547350223294,1.0,0.005893547350223294,2.9467736751116468e-06,0.0,-0.005896494123898406
2015-07-09 13:30:00+00:00,0.0017160945828509355,1.0,0.0017160945828509355,8.580472914254678e-07,0.0,0.0017152365355595101
2015-07-10 13:30:00+00:00,0.013237864893588247,1.0,0.013237864893588247,6.6189324467941235e-06,0.0,0.013231245961141454
2015-07-13 13:30:00+00:00,0.011373947718581023,1.0,0.011373947718581023,5.686973859290512e-06,0.0,0.011368260744721732
2015-07-14 13:30:00+00:00,0.00273558075346636,1.0,0.00273558075346636,1.3677903767331802e-06,0.0,0.002734212963089627
2015-07-15 13:30:00+00:00,-0.003030938585156906,1.0,0.003030938585156906,1.515469292578453e-06,0.0,-0.0030324540544494844
2015-07-16 13:30:00+00:00,0.008512912737103306,1.0,0.008512912737103306,4.256456368551653e-06,0.0,0.008508656280734755
2015-07-17 13:30:00+00:00,-0.004522399613906658,1.0,0.004522399613906658,2.2611998069533292e-06,0.0,-0.004524660813713611
2015-07-20 13:30:00+00:00,-0.003331112084423049,1.0,0.003331112084423049,1.6655560422115246e-06,0.0,-0.0033327776404652606
2015-07-21 13:30:00+00:00,-0.0024306198265148238,1.0,0.0024306198265148238,1.215309913257412e-06,0.0,-0.0024318351364280813
2015-07-22 13:30:00+00:00,0.00030442420054344055,1.0,0.00030442420054344055,1.522121002717203e-07,0.0,0.00030427198844316884
2015-07-23 13:30:00+00:00,-0.006090203209406231,1.0,0.006090203209406231,3.0451016047031155e-06,0.0,-0.006093248311010934
2015-07-24 13:30:00+00:00,-0.01378672984413254,1.0,0.01378672984413254,6.89336492206627e-06,0.0,-0.013793623209054605
2015-07-27 13:30:00+00:00,-0.009009098708134045,1.0,0.009009098708134045,4.504549354067022e-06,0.0,-0.009013603257488111
2015-07-28 13:30:00+00:00,0.011347859014895212,1.0,0.011347859014895212,5.673929507447606e-06,0.0,0.011342185085387764
2015-07-29 13:30:00+00:00,0.006447220661182085,1.0,0.006447220661182085,3.2236103305910426e-06,0.0,0.006443997050851494
2015-07-30 13:30:00+00:00,0.0009238501662123255,1.0,0.0009238501662123255,4.619250831061628e-07,0.0,0.0009233882411292194
2015-07-31 13:30:00+00:00,0.0030771523388606337,1.0,0.0030771523388606337,1.538576169430317e-06,0.0,0.003075613762691203
2015-08-03 13:30:00+00:00,-0.001533759873952656,1.0,0.001533759873952656,7.66879936976328e-07,0.0,-0.0015345267538896322
