date,gross_fund_return,leverage,external_cost,financing_cost,net_return,equity,solvent
2014-05-30 13:30:00+00:00,0.002053176062629447,4.0,0.0,0.0004761904761904762,0.007736513774327312,9063.809133572402,True
2014-06-02 13:30:00+00:00,-0.0010245548746277144,4.0,0.0,0.0004761904761904762,-0.004574409974701334,9022.347554663,True
2014-06-03 13:30:00+00:00,-0.0010254649386542969,4.0,0.0,0.0004761904761904762,-0.004578050230807664,8981.042794357947,True
2014-06-04 13:30:00+00:00,0.0,4.0,0.0,0.0004761904761904762,-0.0004761904761904762,8976.766107313015,True
2014-06-05 13:30:00+00:00,0.0030798345288005624,4.0,0.0,0.0004761904761904762,0.011843147639011774,9083.0792736428,True
2014-06-06 13:30:00+00:00,0.0,4.0,0.0,0.0004761904761904762,-0.0004761904761904762,9078.753997798207,True
2014-06-09 13:30:00+00:00,0.003070588927566842,4.0,0.0,0.0004761904761904762,0.011806165234076892,9185.939267615748,True
2014-06-10 13:30:00+00:00,0.0010205831009386657,4.0,0.0,0.0004761904761904762,0.0036061419275641863,9219.065068352755,True
2014-06-11 13:30:00+00:00,0.0010191929116649678,4.0,0.0,0.0004761904761904762,0.003600581170469395,9252.259060447197,True
2014-06-12 13:30:00+00:00,0.0020368693187231557,4.0,0.0,0.0004761904761904762,0.007671286798702146,9323.235793235777,True
2014-06-13 13:30:00+00:00,-0.017276452805773834,4.0,0.0,0.0004761904761904762,-0.06958200169928581,8674.506384428003,True
2014-06-16 13:30:00+00:00,-0.0031022713027347715,4.0,0.0,0.0004761904761904762,-0.012885275687129561,8562.732978214883,True
2014-06-17 13:30:00+00:00,-0.0010373796119785839,4.0,0.0,0.0004761904761904762,-0.004625708924104812,8523.124267862828,True
2014-06-18 13:30:00+00:00,0.006230385118828119,4.0,0.0,0.0004761904761904762,0.024445349999122,8731.475023676743,True
2014-06-19 13:30:00+00:00,-0.005159780811265113,4.0,0.0,0.0004761904761904762,-0.02111531372125093,8547.107189302542,True
2014-06-20 13:30:00+00:00,0.0010373084464705418,4.0,0.0,0.0004761904761904762,0.0036730433096916907,8578.501084181427,True
2014-06-23 13:30:00+00:00,0.0041449342106152365,4.0,0.0,0.0004761904761904762,0.01610354636627047,8716.645374143643,True
2014-06-24 13:30:00+00:00,-0.0041278246490120685,4.0,0.0,0.0004761904761904762,-0.01698748907223875,8568.571456103797,True
2014-06-25 13:30:00+00:00,-0.003108913933253521,4.0,0.0,0.0004761904761904762,-0.01291184620920456,8457.935379230004,True
2014-06-26 13:30:00+00:00,-0.0010395364738454704,4.0,0.0,0.0004761904761904762,-0.004634336371572358,8418.73846167363,True
2014-06-27 13:30:00+00:00,0.0,4.0,0.0,0.0004761904761904762,-0.0004761904761904762,8414.729538596643,True
2014-06-30 13:30:00+00:00,0.0031219260910482216,4.0,0.0,0.0004761904761904762,0.012011513888002411,8515.80317931328,True
2014-07-01 13:30:00+00:00,0.0010373084464705418,4.0,0.0,0.0004761904761904762,0.0036730433096916907,8547.082093207708,True
2014-07-02 13:30:00+00:00,-0.0020725381970716494,4.0,0.0,0.0004761904761904762,-0.008766343264477073,8472.155437668984,True
2014-07-03 13:30:00+00:00,0.003115228179119134,4.0,0.0,0.0004761904761904762,0.01198472224028606,8573.691867365975,True
2014-07-07 13:30:00+00:00,0.0,4.0,0.0,0.0004761904761904762,-0.0004761904761904762,8569.609156952944,True
2014-07-08 13:30:00+00:00,-0.002070321768426364,4.0,0.0,0.0004761904761904762,-0.008757477549895932,8494.560997149545,True
2014-07-09 13:30:00+00:00,0.0020746168929408615,4.0,0.0,0.0004761904761904762,0.00782227709557297,8561.007807074495,True
2014-07-10 13:30:00+00:00,-0.002070321768426364,4.0,0.0,0.0004761904761904762,-0.008757477549895932,8486.034973399557,True
2014-07-11 13:30:00+00:00,-0.0031122100014439047,4.0,0.0,0.0004761904761904762,-0.012925030481966094,8376.352712697337,True
2014-07-14 13:30:00+00:00,0.0010406182344555592,4.0,0.0,0.0004761904761904762,0.0036862824616317605,8407.230314794595,True
2014-07-15 13:30:00+00:00,-0.00519753974228454,4.0,0.0,0.0004761904761904762,-0.02126634944532864,8228.439217052812,True
2014-07-16 13:30:00+00:00,0.002089935470356963,4.0,0.0,0.0004761904761904762,0.007883551405237376,8293.308540605318,True
2014-07-17 13:30:00+00:00,-0.0010427168382101115,4.0,0.0,0.0004761904761904762,-0.0046470578290309225,8254.76905622313,True
2014-07-18 13:30:00+00:00,0.0020876820742277147,4.0,0.0,0.0004761904761904762,0.007874537820720383,8319.77154735767,True
2014-07-21 13:30:00+00:00,0.0010415591758541343,4.0,0.0,0.0004761904761904762,0.0036900462272260607,8350.47188896738,True
2014-07-22 13:30:00+00:00,0.0020813078565926624,4.0,0.0,0.0004761904761904762,0.007849040950180174,8416.015084777213,True
2014-07-23 13:30:00+00:00,0.0,4.0,0.0,0.0004761904761904762,-0.0004761904761904762,8412.007458546366,True
2014-07-24 13:30:00+00:00,-0.0010385281253905143,4.0,0.0,0.0004761904761904762,-0.004630302977752534,8373.057315362183,True
2014-07-25 13:30:00+00:00,0.0,4.0,0.0,0.0004761904761904762,-0.0004761904761904762,8369.07014521201,True
2014-07-28 13:30:00+00:00,-0.0010395364738454704,4.0,0.0,0.0004761904761904762,-0.004634336371572358,8330.285059041813,True
2014-07-29 13:30:00+00:00,0.0010406182344555592,4.0,0.0,0.0004761904761904762,0.0036862824616317605,8360.992842755351,True
2014-07-30 13:30:00+00:00,-0.0010395364738454704,4.0,0.0,0.0004761904761904762,-0.004634336371572358,8322.245189521715,True
2014-07-31 13:30:00+00:00,-0.0020810936935479196,4.0,0.0,0.0004761904761904762,-0.008800565250382154,8249.00472770165,True
2014-08-01 13:30:00+00:00,0.002085433676420223,4.0,0.0,0.0004761904761904762,0.007865544229490417,8313.887639236662,True
2014-08-04 13:30:00+00:00,0.0010406182344555592,4.0,0.0,0.0004761904761904762,0.0036862824616317605,8344.534977429155,True
2014-08-05 13:30:00+00:00,-0.004157931954967498,4.0,0.0,0.0004761904761904762,-0.017107918296060468,8201.777354816679,True
2014-08-06 13:30:00+00:00,0.0010438052315009383,4.0,0.0,0.0004761904761904762,0.0036990304498132768,8232.115978994734,True
2014-08-07 13:30:00+00:00,-0.0010427168382101115,4.0,0.0,0.0004761904761904762,-0.0046470578290309225,8193.860859985056,True
2014-08-08 13:30:00+00:00,-0.0020876104630016545,4.0,0.0,0.0004761904761904762,-0.008826632328197094,8121.536662825562,True
2014-08-11 13:30:00+00:00,0.0041840271560980025,4.0,0.0,0.0004761904761904762,0.016259918148201533,8253.592184200723,True
2014-08-12 13:30:00+00:00,-0.0010417020999262672,4.0,0.0,0.0004761904761904762,-0.004642998875895545,8215.270764967378,True
2014-08-13 13:30:00+00:00,0.01042745452832472,4.0,0.0,0.0004761904761904762,0.0412336276371084,8554.016180628065,True
2014-08-14 13:30:00+00:00,0.0,4.0,0.0,0.0004761904761904762,-0.0004761904761904762,8549.942839589672,True
2014-08-15 13:30:00+00:00,0.0010320269605628152,4.0,0.0,0.0004761904761904762,0.0036519173660607843,8581.166524324397,True
2014-08-18 13:30:00+00:00,-0.0020617137819883835,4.0,0.0,0.0004761904761904762,-0.00872304560414401,8506.31261739596,True
2014-08-19 13:30:00+00:00,0.0020659732274646014,4.0,0.0,0.0004761904761904762,0.007787702433667929,8572.557248867995,True
2014-08-20 13:30:00+00:00,0.0030927474862807447,4.0,0.0,0.0004761904761904762,0.011894799468932503,8674.526098279222,True
2014-08-21 13:30:00+00:00,0.0010279253161740165,4.0,0.0,0.0004761904761904762,0.0036355107885055896,8706.06243149469,True
2014-08-22 13:30:00+00:00,0.002053176062629447,4.0,0.0,0.0004761904761904762,0.007736513774327312,8773.417003416102,True
2014-08-25 13:30:00+00:00,-0.0020489691681804256,4.0,0.0,0.0004761904761904762,-0.008672067148912178,8697.333342037069,True
2014-08-26 13:30:00+00:00,-0.0030801162682261296,4.0,0.0,0.0004761904761904762,-0.012796655549094994,8586.03656306336,True
2014-08-27 13:30:00+00:00,-0.002059872884894509,4.0,0.0,0.0004761904761904762,-0.008715682015768512,8511.203398603939,True
2014-08-28 13:30:00+00:00,-0.0010318145656336153,4.0,0.0,0.0004761904761904762,-0.0046034487387249376,8472.022510053603,True
2014-08-29 13:30:00+00:00,0.0,4.0,0.0,0.0004761904761904762,-0.0004761904761904762,8467.988213620243,True
2014-09-02 13:30:00+00:00,0.004132017326365256,4.0,0.0,0.0004761904761904762,0.016051878829270547,8603.915334352967,True
2014-09-03 13:30:00+00:00,0.0010288417290356122,4.0,0.0,0.0004761904761904762,0.0036391764399519725,8635.226500329085,True
2014-09-04 13:30:00+00:00,0.004110925684856381,4.0,0.0,0.0004761904761904762,0.015967512263235048,8773.1095853689,True
2014-09-05 13:30:00+00:00,0.0020472231284323072,4.0,0.0,0.0004761904761904762,0.007712702037538753,8840.773965543525,True
2014-09-08 13:30:00+00:00,0.004085730761379747,4.0,0.0,0.0004761904761904762,0.01586673256932851,8981.048161760686,True
2014-09-09 13:30:00+00:00,-0.0020345178509539874,4.0,0.0,0.0004761904761904762,-0.008614261880006425,8903.683060938329,True
2014-09-10 13:30:00+00:00,0.0020386655524124997,4.0,0.0,0.0004761904761904762,0.007678471733459522,8972.049739645427,True
2014-09-11 13:30:00+00:00,0.0010173985054613421,4.0,0.0,0.0004761904761904762,0.003593403545654892,9004.289934991659,True
2014-09-12 13:30:00+00:00,-0.0010163644577809716,4.0,0.0,0.0004761904761904762,-0.004541648307314363,8963.395616849837,True
2014-09-15 13:30:00+00:00,0.002034657430938225,4.0,0.0,0.0004761904761904762,0.007662439247562423,9032.077091215815,True
2014-09-16 13:30:00+00:00,-0.0030458586574485524,4.0,0.0,0.0004761904761904762,-0.012659625105984685,8917.73438131267,True
2014-09-17 13:30:00+00:00,0.0010184346593615778,4.0,0.0,0.0004761904761904762,0.003597548161255835,8949.816360238729,True
2014-09-18 13:30:00+00:00,0.007120952058323304,4.0,0.0,0.0004761904761904762,0.02800761775710274,9200.479395852559,True
2014-09-19 13:30:00+00:00,0.004040473056952987,4.0,0.0,0.0004761904761904762,0.01568570175162147,9344.795371627839,True
2014-09-22 13:30:00+00:00,-0.0030180047087996487,4.0,0.0,0.0004761904761904762,-0.01254820931138907,9227.534923332552,True
2014-09-23 13:30:00+00:00,-0.005045511295530769,4.0,0.0,0.0004761904761904762,-0.020658235658313553,9036.91033234103,True
2014-09-24 13:30:00+00:00,-0.001014094275352595,4.0,0.0,0.0004761904761904762,-0.004532567577600856,8995.949925566974,True
2014-09-25 13:30:00+00:00,-0.0010151933547738468,4.0,0.0,0.0004761904761904762,-0.0045369638952858634,8955.135625550878,True
2014-09-26 13:30:00+00:00,0.00203238032026154,4.0,0.0,0.0004761904761904762,0.007653330804855683,9023.672240895567,True
2014-09-29 13:30:00+00:00,-0.003042561136665012,4.0,0.0,0.0004761904761904762,-0.012646435022850523,8909.55495623358,True
2014-09-30 13:30:00+00:00,0.0010173985054613421,4.0,0.0,0.0004761904761904762,0.003593403545654892,8941.570582603516,True
2014-10-01 13:30:00+00:00,0.0010162250196608102,4.0,0.0,0.0004761904761904762,0.0035887096024527646,8973.659282814315,True
2014-10-02 13:30:00+00:00,-0.0030458586574485524,4.0,0.0,0.0004761904761904762,-0.012659625105984685,8860.056120465046,True
2014-10-03 13:30:00+00:00,0.004073389332102995,4.0,0.0,0.0004761904761904762,0.0158173668522215,9000.198878453712,True
2014-10-06 13:30:00+00:00,-0.0040568641449730825,4.0,0.0,0.0004761904761904762,-0.016703647056082807,8849.862732953467,True
2014-10-07 13:30:00+00:00,-0.00509161440825856,4.0,0.0,0.0004761904761904762,-0.020842648109224718,8665.408158195576,True
2014-10-08 13:30:00+00:00,0.001023787110702834,4.0,0.0,0.0004761904761904762,0.0036189579666208596,8696.7679060837,True
2014-10-09 13:30:00+00:00,-0.00408997811560774,4.0,0.0,0.0004761904761904762,-0.016836102938621436,8550.348226383576,True
2014-10-10 13:30:00+00:00,0.0030798345288005624,4.0,0.0,0.0004761904761904762,0.011843147639011774,8651.611262793598,True
2014-10-13 13:30:00+00:00,-0.003070378271782803,4.0,0.0,0.0004761904761904762,-0.012757703563321688,8541.236570957783,True
2014-10-14 13:30:00+00:00,0.002053176062629447,4.0,0.0,0.0004761904761904762,0.007736513774327312,8607.315965338785,True
2014-10-15 13:30:00+00:00,0.003073875495495537,4.0,0.0,0.0004761904761904762,0.011819311505791673,8709.048513961896,True
2014-10-16 13:30:00+00:00,-0.01021457216642252,4.0,0.0,0.0004761904761904762,-0.041334479141880556,8349.064529815912,True
2014-10-17 13:30:00+00:00,0.003095939285068683,4.0,0.0,0.0004761904761904762,0.011907566664084256,8448.481572287435,True
2014-10-20 13:30:00+00:00,0.0030864546073081645,4.0,0.0,0.0004761904761904762,0.011869627953042182,8548.76190531862,True
2014-10-21 13:30:00+00:00,0.0010256056639101896,4.0,0.0,0.0004761904761904762,0.003626232179450282,8579.761700834146,True
2014-10-22 13:30:00+00:00,0.0,4.0,0.0,0.0004761904761904762,-0.0004761904761904762,8575.676100024224,True
2014-10-23 13:30:00+00:00,0.0,4.0,0.0,0.0004761904761904762,-0.0004761904761904762,8571.592444738499,True
2014-10-24 13:30:00+00:00,0.003073875495495537,4.0,0.0,0.0004761904761904762,0.011819311505791673,8672.902765943552,True
2014-10-27 13:30:00+00:00,-0.0010213450964258186,4.0,0.0,0.0004761904761904762,-0.004561570861893751,8633.340705398386,True
2014-10-28 13:30:00+00:00,-0.0010227400426295885,4.0,0.0,0.0004761904761904762,-0.0045671506467088304,8593.910937812469,True
2014-10-29 13:30:00+00:00,-0.003070378271782803,4.0,0.0,0.0004761904761904762,-0.012757703563321688,8484.27236961827,True
2014-10-30 13:30:00+00:00,0.004106774734397245,4.0,0.0,0.0004761904761904762,0.015950908461398502,8619.604221547623,True
2014-10-31 13:30:00+00:00,-0.0030676589536541288,4.0,0.0,0.0004761904761904762,-0.01274682629080699,8509.731623840047,True
2014-11-03 14:30:00+00:00,-0.0010254649386542969,4.0,0.0,0.0004761904761904762,-0.004578050230807664,8470.773645015415,True
2014-11-04 14:30:00+00:00,0.0030798345288005624,4.0,0.0,0.0004761904761904762,0.011843147639011774,8571.094267909983,True
2014-11-05 14:30:00+00:00,0.001023787110702834,4.0,0.0,0.0004761904761904762,0.0036189579666208596,8602.112697793493,True
2014-11-06 14:30:00+00:00,0.0,4.0,0.0,0.0004761904761904762,-0.0004761904761904762,8598.016453651686,True
2014-11-07 14:30:00+00:00,0.0030673783665369214,4.0,0.0,0.0004761904761904762,0.01179332298995721,8699.415638762566,True
2014-11-10 14:30:00+00:00,0.0010191929116649678,4.0,0.0,0.0004761904761904762,0.003600581170469395,8730.738590905581,True
2014-11-11 14:30:00+00:00,0.0020368693187231557,4.0,0.0,0.0004761904761904762,0.007671286798702146,8797.714590600915,True
2014-11-12 14:30:00+00:00,0.0060973501179646394,4.0,0.0,0.0004761904761904762,0.02391320999566808,9008.096187087907,True
2014-11-13 14:30:00+00:00,0.0020203404732785923,4.0,0.0,0.0004761904761904762,0.007605171416923893,9076.604302730848,True
2014-11-14 14:30:00+00:00,-0.0010080297285781636,4.0,0.0,0.0004761904761904762,-0.004508309390503131,9035.684162318965,True
2014-11-17 14:30:00+00:00,-0.003027417539873678,4.0,0.0,0.0004761904761904762,-0.012585860635685188,8921.96230070395,True
2014-11-18 14:30:00+00:00,0.0040487215884532635,4.0,0.0,0.0004761904761904762,0.015718695877622577,9062.20391274033,True
2014-11-19 14:30:00+00:00,-0.00201626692759993,4.0,0.0,0.0004761904761904762,-0.008541258186590196,8984.801289382087,True
2014-11-20 14:30:00+00:00,-0.002020201880209016,4.0,0.0,0.0004761904761904762,-0.00855699799702654,8907.918362745162,True
2014-11-21 14:30:00+00:00,0.003036610628151193,4.0,0.0,0.0004761904761904762,0.011670252036414296,9011.8760151582,True
2014-11-24 14:30:00+00:00,-0.0020180245290600807,4.0,0.0,0.0004761904761904762,-0.008548288592430798,8934.839898221422,True
2014-11-25 14:30:00+00:00,-0.0010114341096563173,4.0,0.0,0.0004761904761904762,-0.004521926914815746,8894.437205206084,True
2014-11-26 14:30:00+00:00,-0.003036263444095022,4.0,0.0,0.0004761904761904762,-0.012621244252570564,8782.178340750026,True
2014-11-28 14:30:00+00:00,0.005075966773869345,4.0,0.0,0.0004761904761904762,0.019827676619286902,8956.308532903324,True
2014-12-01 14:30:00+00:00,-0.0030301988755112585,4.0,0.0,0.0004761904761904762,-0.01259698597823551,8843.486039897589,True
2014-12-02 14:30:00+00:00,0.007092162595586204,4.0,0.0,0.0004761904761904762,0.02789245990615434,9090.152619696068,True
2014-12-03 14:30:00+00:00,0.0,4.0,0.0,0.0004761904761904762,-0.0004761904761904762,9085.823975591451,True
2014-12-04 14:30:00+00:00,-0.0030180047087996487,4.0,0.0,0.0004761904761904762,-0.01254820931138907,8971.813154579291,True
2014-12-05 14:30:00+00:00,-0.004036395191105213,4.0,0.0,0.0004761904761904762,-0.01662177124061133,8822.685728710367,True
2014-12-08 14:30:00+00:00,0.0010130667891474765,4.0,0.0,0.0004761904761904762,0.0035760766803994296,8854.2363294033,True
2014-12-09 14:30:00+00:00,0.0,4.0,0.0,0.0004761904761904762,-0.0004761904761904762,8850.020026389298,True
2014-12-10 14:30:00+00:00,-0.007084846158925684,4.0,0.0,0.0004761904761904762,-0.028815575111893213,8595.001609577117,True
2014-12-11 14:30:00+00:00,0.0,4.0,0.0,0.0004761904761904762,-0.0004761904761904762,8590.908751667796,True
2014-12-12 14:30:00+00:00,-0.0010195425730180618,4.0,0.0,0.0004761904761904762,-0.004554360768262724,8551.782653885473,True
2014-12-15 14:30:00+00:00,0.0,4.0,0.0,0.0004761904761904762,-0.0004761904761904762,8547.710376431241,True
2014-12-16 14:30:00+00:00,-0.004081562363689728,4.0,0.0,0.0004761904761904762,-0.01680243993094939,8404.087986284103,True
2014-12-17 14:30:00+00:00,0.004098289789048248,4.0,0.0,0.0004761904761904762,0.015916968680002516,8537.855591545773,True
2014-12-18 14:30:00+00:00,0.007142961648294532,4.0,0.0,0.0004761904761904762,0.028095656116987652,8777.732246222342,True
2014-12-19 14:30:00+00:00,0.001827065085388213,4.0,0.0,0.0004761904761904762,0.006832069865362376,8837.702326187977,True
2014-12-22 14:30:00+00:00,0.0,4.0,0.0,0.0004761904761904762,-0.0004761904761904762,8833.493896508839,True
2014-12-23 14:30:00+00:00,0.003039485630418781,4.0,0.0,0.0004761904761904762,0.01168175204548465,8936.684581903155,True
2014-12-24 14:30:00+00:00,0.004040436040332551,4.0,0.0,0.0004761904761904762,0.015685553685139728,9076.861427679758,True
2014-12-26 14:30:00+00:00,0.0,4.0,0.0,0.0004761904761904762,-0.0004761904761904762,9072.539112714196,True
2014-12-29 14:30:00+00:00,-0.0010061647136760943,4.0,0.0,0.0004761904761904762,-0.0045008493308948535,9031.704981119217,True
2014-12-30 14:30:00+00:00,-0.00201394243437536,4.0,0.0,0.0004761904761904762,-0.008531960213691915,8954.646833558505,True
2014-12-31 14:30:00+00:00,0.0010091414924306985,4.0,0.0,0.0004761904761904762,0.0035603754935323176,8986.528738697943,True
2015-01-02 14:30:00+00:00,0.005040206578472706,4.0,0.0,0.0004761904761904762,0.019684635837700346,9163.42528436424,True
2015-01-05 14:30:00+00:00,-0.007021067254148083,4.0,0.0,0.0004761904761904762,-0.02856045949278281,8901.713647715014,True
2015-01-06 14:30:00+00:00,0.001010160887696454,4.0,0.0,0.0004761904761904762,0.00356445307459534,8933.443388295778,True
2015-01-07 14:30:00+00:00,0.0030272171762459887,4.0,0.0,0.0004761904761904762,0.01163267822879348,9037.363260706965,True
2015-01-08 14:30:00+00:00,0.005030341325792387,4.0,0.0,0.0004761904761904762,0.01964517482697907,9214.90384193847,True
2015-01-09 14:30:00+00:00,-0.004004103496622724,4.0,0.0,0.0004761904761904762,-0.016492604462681373,9062.926077711736,True
2015-01-12 14:30:00+00:00,0.0030149097185707685,4.0,0.0,0.0004761904761904762,0.011583448398092598,9167.906014268638,True
2015-01-13 14:30:00+00:00,-0.0030058473601521918,4.0,0.0,0.0004761904761904762,-0.012499579916799243,9053.31104037358,True
2015-01-14 14:30:00+00:00,-0.00904534855871808,4.0,0.0,0.0004761904761904762,-0.0366575847110628,8721.438523995486,True
2015-01-15 14:30:00+00:00,0.009127913719928715,4.0,0.0,0.0004761904761904762,0.036035464403524384,9035.719611474451,True
2015-01-16 14:30:00+00:00,-0.0030150473636831876,4.0,0.0,0.0004761904761904762,-0.012536379930923226,8922.444397475712,True
2015-01-20 14:30:00+00:00,0.00705652391419731,4.0,0.0,0.0004761904761904762,0.027749905180598763,9170.041383484828,True
2015-01-21 14:30:00+00:00,-0.012012173395901216,4.0,0.0,0.0004761904761904762,-0.04852488405979534,8725.066188527702,True
2015-01-22 14:30:00+00:00,0.009118595652041872,4.0,0.0,0.0004761904761904762,0.03599819213197701,9039.152797546538,True
2015-01-23 14:30:00+00:00,0.00200787598361285,4.0,0.0,0.0004761904761904762,0.007555313458260924,9107.446430329119,True
2015-01-26 14:30:00+00:00,-0.006011831951676427,4.0,0.0,0.0004761904761904762,-0.024523518282896187,8884.099801284445,True
2015-01-27 14:30:00+00:00,-0.00100812415251883,4.0,0.0,0.0004761904761904762,-0.0045086870862657965,8844.044175237295,True
2015-01-28 14:30:00+00:00,0.0,4.0,0.0,0.0004761904761904762,-0.0004761904761904762,8839.83272563004,True
2015-01-29 14:30:00+00:00,0.0,4.0,0.0,0.0004761904761904762,-0.0004761904761904762,8835.623281474976,True
2015-01-30 14:30:00+00:00,-0.0060544343524920885,4.0,0.0,0.0004761904761904762,-0.02469392788615883,8617.437037332968,True
2015-02-02 14:30:00+00:00,0.003045448342262169,4.0,0.0,0.0004761904761904762,0.011705602892858201,8718.309333246196,True
2015-02-03 14:30:00+00:00,-0.005060613485196597,4.0,0.0,0.0004761904761904762,-0.020718644416976864,8537.677782253457,True
2015-02-04 14:30:00+00:00,0.0030518539303809877,4.0,0.0,0.0004761904761904762,0.011731225245333475,8637.83520338915,True
2015-02-05 14:30:00+00:00,-0.0010140505837683556,4.0,0.0,0.0004761904761904762,-0.004532392811263899,8598.685141208427,True
2015-02-06 14:30:00+00:00,0.0020303684161020463,4.0,0.0,0.0004761904761904762,0.007645283188217709,8664.424524159283,True
2015-02-09 14:30:00+00:00,0.0010130231160205838,4.0,0.0,0.0004761904761904762,0.003575901987891859,8695.407657039164,True
2015-02-10 14:30:00+00:00,0.003036617607766079,4.0,0.0,0.0004761904761904762,0.01167027995487384,8796.885498718564,True
2015-02-11 14:30:00+00:00,0.0,4.0,0.0,0.0004761904761904762,-0.0004761904761904762,8792.696505623935,True
2015-02-12 14:30:00+00:00,0.002018006583466514,4.0,0.0,0.0004761904761904762,0.007595835857675579,8859.484385027012,True
2015-02-13 14:30:00+00:00,0.0,4.0,0.0,0.0004761904761904762,-0.0004761904761904762,8855.265582938904,True
2015-02-17 14:30:00+00:00,-0.0030210515739321764,4.0,0.0,0.0004761904761904762,-0.012560396771919181,8744.039933696471,True
2015-02-18 14:30:00+00:00,0.0,4.0,0.0,0.0004761904761904762,-0.0004761904761904762,8739.876105156614,True
2015-02-19 14:30:00+00:00,0.0,4.0,0.0,0.0004761904761904762,-0.0004761904761904762,8735.714259392253,True
2015-02-20 14:30:00+00:00,0.001010160887696454,4.0,0.0,0.0004761904761904762,0.00356445307459534,8766.85230294293,True
