open_time,net_pnl,equity,turnover
2018-03-02 00:00:00+00:00,0.02047472964618348,4.320789320342921,0.0
2018-03-05 00:00:00+00:00,0.028337025207085427,4.4432276362279834,0.0
2018-03-06 00:00:00+00:00,-0.0023664728046450933,4.432712858862002,0.0
2018-03-07 00:00:00+00:00,-0.00699598044253617,4.401701686394025,0.0
2018-03-08 00:00:00+00:00,0.0009802455170686755,4.406016434739587,0.0
2018-03-09 00:00:00+00:00,0.03862449778835937,4.5761966067786615,0.0
2018-03-12 00:00:00+00:00,0.0029474315062653906,4.589684632836346,0.0
2018-03-13 00:00:00+00:00,-0.01608088669696838,4.5158784342808875,0.0
2018-03-14 00:00:00+00:00,-0.029932190633848426,4.380708300106707,0.0
2018-03-15 00:00:00+00:00,-0.002293385418251884,4.370661647569627,0.0
2018-03-16 00:00:00+00:00,-0.00287385964753161,4.358100979427663,0.0
2018-03-19 00:00:00+00:00,-0.027263503404780287,4.23928387853666,0.0
2018-03-20 00:00:00+00:00,0.003191476841337513,4.252813454858865,0.0
2018-03-21 00:00:00+00:00,-0.0062845079448497565,4.22608661491384,0.0
2018-03-22 00:00:00+00:00,-0.03172594872312668,4.092010007669591,0.0
2018-03-23 00:00:00+00:00,-0.03507919217633522,3.9484656022230626,0.0
2018-03-26 00:00:00+00:00,0.04886222964467319,4.141396435222979,0.0
2018-03-27 00:00:00+00:00,-0.041640968159269084,3.968944678128948,0.0
2018-03-28 00:00:00+00:00,-0.01497319329098437,3.9095169023020997,0.0
2018-03-29 00:00:00+00:00,0.024042087223891086,4.003509848670523,0.0
2018-04-02 00:00:00+00:00,-0.03856150115156016,3.849128499030732,0.0
2018-04-03 00:00:00+00:00,0.014570049404561547,3.9052104914261156,0.0
2018-04-04 00:00:00+00:00,0.02053689644023178,3.98541139486584,0.0
2018-04-05 00:00:00+00:00,0.006822116966957286,4.012600337563059,0.0
2018-04-06 00:00:00+00:00,-0.0324080245889345,3.8825598871577487,0.0
2018-04-09 00:00:00+00:00,0.008690325457893206,3.9163005961869106,0.0
2018-04-10 00:00:00+00:00,0.0286864889012038,4.028645509773204,0.0
2018-04-11 00:00:00+00:00,-0.0031908582361665884,4.015790673067749,0.0
2018-04-12 00:00:00+00:00,0.0061086530159139485,4.040321744874063,0.0
2018-04-13 00:00:00+00:00,-0.0025849653406647723,4.0298776531984295,0.0
2018-04-16 00:00:00+00:00,0.003845959843791746,4.045376400828024,0.0
2018-04-17 00:00:00+00:00,0.002610010102190115,4.0559348741013475,0.0
2018-04-18 00:00:00+00:00,0.000695869655937995,4.058757276106696,0.0
2018-04-19 00:00:00+00:00,-0.0047377619960629344,4.039527850132713,0.0
2018-04-20 00:00:00+00:00,-0.008356770819757815,4.005770441669125,0.0
2018-04-23 00:00:00+00:00,-0.006721478740419558,3.9788457408064453,0.0
2018-04-24 00:00:00+00:00,0.023814361056653133,4.073599409866737,0.0
2018-04-25 00:00:00+00:00,-0.03557647472180904,3.928675103434837,0.0
2018-04-26 00:00:00+00:00,0.031145235604997504,4.051034615146802,0.0
2018-04-27 00:00:00+00:00,-0.012692765556240208,3.99961578251653,0.0
2018-04-30 00:00:00+00:00,0.00805868939088336,4.0318474437907055,0.0
2018-05-01 00:00:00+00:00,0.0002362551256801966,4.032799988415262,0.0
2018-05-02 00:00:00+00:00,0.002254637281473221,4.041892489617868,0.0
2018-05-03 00:00:00+00:00,0.022718075427851144,4.133716508068272,0.0
2018-05-04 00:00:00+00:00,0.007977736432902699,4.1666942088579795,0.0
2018-05-07 00:00:00+00:00,-0.009767940104410306,4.125994189392461,0.0
2018-05-08 00:00:00+00:00,-0.006663371965718911,4.098501155380145,0.0
2018-05-09 00:00:00+00:00,0.009877910936391303,4.138985784765687,0.0
2018-05-10 00:00:00+00:00,-0.003566750822528987,4.124223053813438,0.0
2018-05-11 00:00:00+00:00,-0.025702483195532293,4.018220280078172,0.0
2018-05-14 00:00:00+00:00,0.013299561940403114,4.071660849583255,0.0
2018-05-15 00:00:00+00:00,-0.016984675166000128,4.002505012666964,0.0
2018-05-16 00:00:00+00:00,-0.0016106036931795506,3.9960585633115926,0.0
2018-05-17 00:00:00+00:00,-0.015117604139968762,3.9356477318313154,0.0
2018-05-18 00:00:00+00:00,0.0032309540260388363,3.948363628715547,0.0
2018-05-21 00:00:00+00:00,0.0037406112067503625,3.963132921953446,0.0
2018-05-22 00:00:00+00:00,-0.001307084159899466,3.9579527736875844,0.0
2018-05-23 00:00:00+00:00,0.006306786963977642,3.9829147386447166,0.0
2018-05-24 00:00:00+00:00,-0.00021114404353126583,3.982073769921759,0.0
2018-05-25 00:00:00+00:00,0.0006338567571065418,3.9845978342881203,0.0
2018-05-29 00:00:00+00:00,-0.0032063849992812524,3.97182167956409,0.0
2018-05-30 00:00:00+00:00,0.005352125629838784,3.9930793681724346,0.0
2018-05-31 00:00:00+00:00,-0.0005374497374359982,3.9909332887144493,0.0
2018-06-01 00:00:00+00:00,0.011670093823502297,4.037507854637086,0.0
2018-06-04 00:00:00+00:00,0.00643344196112094,4.063482927087464,0.0
2018-06-05 00:00:00+00:00,0.0025926695209537638,4.07401819542144,0.0
2018-06-06 00:00:00+00:00,0.004138910238217707,4.090880191041155,0.0
2018-06-07 00:00:00+00:00,-0.005822627957422791,4.067060517670331,0.0
2018-06-08 00:00:00+00:00,-0.00016673067621322395,4.06638241392002,0.0
2018-06-11 00:00:00+00:00,0.0017476089912676048,4.073488860388519,0.0
2018-06-12 00:00:00+00:00,0.0035907846119728136,4.088115881505444,0.0
2018-06-13 00:00:00+00:00,-0.00025774272785142365,4.087062199366372,0.0
2018-06-14 00:00:00+00:00,0.006893408211785199,4.115235987493561,0.0
2018-06-15 00:00:00+00:00,-0.002253866270562699,4.105960795905943,0.0
2018-06-18 00:00:00+00:00,-0.0005058869723189907,4.103883643830442,0.0
2018-06-19 00:00:00+00:00,-0.0020280008022528647,4.095560964508402,0.0
2018-06-20 00:00:00+00:00,0.004750424781451823,4.115016618808149,0.0
2018-06-21 00:00:00+00:00,-0.005869906974474795,4.090861854057328,0.0
2018-06-22 00:00:00+00:00,-0.002278066834968501,4.081542597341163,0.0
2018-06-25 00:00:00+00:00,-0.014475472412727605,4.022460340071978,0.0
2018-06-26 00:00:00+00:00,0.00249785821402353,4.032507875673011,0.0
2018-06-27 00:00:00+00:00,-0.009098087925917481,3.9958197644581834,0.0
2018-06-28 00:00:00+00:00,0.005556337335847356,4.018021887002759,0.0
2018-06-29 00:00:00+00:00,0.0010368402944562884,4.022187933999211,0.0
2018-07-02 00:00:00+00:00,0.005081171476638677,4.042625360603129,0.0
2018-07-03 00:00:00+00:00,-0.0078040962606260285,4.0110763231433335,0.0
2018-07-05 00:00:00+00:00,0.008323640370656736,4.044463079956435,0.0
2018-07-06 00:00:00+00:00,0.010200816830586911,4.085719907013142,0.0
2018-07-09 00:00:00+00:00,0.006309788858062327,4.111499936959577,0.0
2018-07-10 00:00:00+00:00,0.0005416918818692054,4.113727103097734,0.0
2018-07-11 00:00:00+00:00,-0.004496524290240559,4.0952296292552335,0.0
2018-07-12 00:00:00+00:00,0.014922159001962493,4.156339296932528,0.0
2018-07-13 00:00:00+00:00,0.0008829812992211152,4.160009266804937,0.0
2018-07-16 00:00:00+00:00,-0.0020388141016370784,4.151527781248834,0.0
2018-07-17 00:00:00+00:00,0.03513320973918951,4.297384277525521,0.0
2018-07-18 00:00:00+00:00,0.00044621244762814557,4.299301823882394,0.0
2018-07-19 00:00:00+00:00,7.5333308042028e-05,4.299625704511058,0.0
2018-07-20 00:00:00+00:00,-0.005687073467207224,4.275173417248011,0.0
2018-07-23 00:00:00+00:00,0.01949517793545362,4.358518683722182,0.0
2018-07-24 00:00:00+00:00,0.03611435018716326,4.515923753763419,0.0
2018-07-25 00:00:00+00:00,0.0025567878029687813,4.527470012536178,0.0
2018-07-26 00:00:00+00:00,-0.023006379032664205,4.42330932136875,0.0
2018-07-27 00:00:00+00:00,-0.003252819275323768,4.408921095547482,0.0
2018-07-30 00:00:00+00:00,-0.012355787431451054,4.354445403688858,0.0
2018-07-31 00:00:00+00:00,-0.011032330612827917,4.3064057223598535,0.0
2018-08-01 00:00:00+00:00,-0.0028376416407650887,4.2941856861600565,0.0
2018-08-02 00:00:00+00:00,0.009401055321427706,4.33455556335613,0.0
2018-08-03 00:00:00+00:00,-0.0034108437731267325,4.319771071503585,0.0
2018-08-06 00:00:00+00:00,-0.017181895044034275,4.245549218338755,0.0
2018-08-07 00:00:00+00:00,-0.007014317091944274,4.21576958989187,0.0
2018-08-08 00:00:00+00:00,0.00037423011165949174,4.217347257816226,0.0
2018-08-09 00:00:00+00:00,-0.0003061344576855783,4.216056182500583,0.0
2018-08-10 00:00:00+00:00,-0.027730559638608966,4.099142585092024,0.0
2018-08-13 00:00:00+00:00,-0.0016750077219284186,4.092276489608709,0.0
2018-08-14 00:00:00+00:00,0.0006738206071379245,4.0950339498375135,0.0
2018-08-15 00:00:00+00:00,-0.012141774186840256,4.045312972331142,0.0
2018-08-16 00:00:00+00:00,0.0029525733732462503,4.0572570556996945,0.0
2018-08-17 00:00:00+00:00,-4.957087676606399e-05,4.057055933910179,0.0
2018-08-20 00:00:00+00:00,-0.0006447792923140668,4.054440028256233,0.0
2018-08-21 00:00:00+00:00,0.0033296237721392222,4.067939788157028,0.0
2018-08-22 00:00:00+00:00,0.003738216410457918,4.083146627429871,0.0
2018-08-23 00:00:00+00:00,-0.0016045086071678847,4.076595183521831,0.0
2018-08-24 00:00:00+00:00,0.008942476058875187,4.113050038352201,0.0
2018-08-27 00:00:00+00:00,0.009699222198452429,4.152943424587532,0.0
2018-08-28 00:00:00+00:00,0.0014307883520688332,4.158885407666232,0.0
2018-08-29 00:00:00+00:00,0.011257851556621347,4.2057055222267365,0.0
2018-08-30 00:00:00+00:00,-0.0018203820663790584,4.198049531317603,0.0
2018-08-31 00:00:00+00:00,0.0009377384474465727,4.2019862037674045,0.0
2018-09-04 00:00:00+00:00,0.0004923942529972427,4.2040552376253135,0.0
2018-09-05 00:00:00+00:00,-0.03899480008164605,4.040118944101917,0.0
2018-09-06 00:00:00+00:00,-0.009198193025084987,4.002957150209765,0.0
2018-09-07 00:00:00+00:00,-0.003183645446262079,3.9902131539069177,0.0
2018-09-10 00:00:00+00:00,-0.009040317057570692,3.95414036186831,0.0
2018-09-11 00:00:00+00:00,0.007138624580598373,3.9823674854506796,0.0
2018-09-12 00:00:00+00:00,-0.003368114698527662,3.9689544149879943,0.0
2018-09-13 00:00:00+00:00,0.018278440587078428,4.041500712455175,0.0
2018-09-14 00:00:00+00:00,-0.0028342838685037684,4.030045952181316,0.0
2018-09-17 00:00:00+00:00,-0.0145784964338656,3.971293941639127,0.0
2018-09-18 00:00:00+00:00,0.00810878637319815,4.0034963158370545,0.0
2018-09-19 00:00:00+00:00,-0.0007567533887668007,4.0004666564331295,0.0
2018-09-20 00:00:00+00:00,0.016541339510507798,4.066639733597656,0.0
2018-09-21 00:00:00+00:00,0.005432269012944844,4.088730814609289,0.0
2018-09-24 00:00:00+00:00,0.0013385919007924507,4.094203956562246,0.0
2018-09-25 00:00:00+00:00,0.001383009742459307,4.099866280521788,0.0
2018-09-26 00:00:00+00:00,-0.000344298217666703,4.0984547038687325,0.0
2018-09-27 00:00:00+00:00,0.00945425364468151,4.137202534190346,0.0
2018-09-28 00:00:00+00:00,-0.0005270635525919361,4.135021965524883,0.0
2018-10-01 00:00:00+00:00,0.001967561227368725,4.143157874418567,0.0
2018-10-02 00:00:00+00:00,-0.0019562864932695157,4.135052670629359,0.0
2018-10-03 00:00:00+00:00,0.001007708591432374,4.139219598731578,0.0
2018-10-04 00:00:00+00:00,-0.019473946050648585,4.058612659574092,0.0
2018-10-05 00:00:00+00:00,-0.012837672301390506,4.006509520252205,0.0
2018-10-08 00:00:00+00:00,-0.0033370160986090427,3.9931397334838934,0.0
2018-10-09 00:00:00+00:00,0.0023872837149940766,4.002672490941335,0.0
2018-10-10 00:00:00+00:00,-0.051010779072949264,3.798493048804555,0.0
2018-10-11 00:00:00+00:00,-0.03078404530197757,3.681560066710909,0.0
2018-10-12 00:00:00+00:00,0.031077706341392057,3.7959745093423463,0.0
2018-10-15 00:00:00+00:00,-0.01405990158103514,3.7426034813368747,0.0
2018-10-16 00:00:00+00:00,0.03167891646549523,3.8611651043856168,0.0
2018-10-17 00:00:00+00:00,-0.001229464249242587,3.8564179399293512,0.0
2018-10-18 00:00:00+00:00,-0.029083322842367455,3.7442604919672884,0.0
2018-10-19 00:00:00+00:00,-0.0020605171742704054,3.736545378918648,0.0
2018-10-22 00:00:00+00:00,0.0063757705728311005,3.7603687349896058,0.0
2018-10-23 00:00:00+00:00,-0.004099729050767756,3.74495224204517,0.0
2018-10-24 00:00:00+00:00,-0.05066529544994487,3.555213130256018,0.0
2018-10-25 00:00:00+00:00,0.038230197334215954,3.6911296297909018,0.0
2018-10-26 00:00:00+00:00,-0.029406425002823835,3.5825867031567546,0.0
2018-10-29 00:00:00+00:00,-0.02031161511626418,3.5098185809215887,0.0
2018-10-30 00:00:00+00:00,0.014399057095397735,3.5603566590627667,0.0
2018-10-31 00:00:00+00:00,0.025136508540442876,3.6498515946303205,0.0
2018-11-01 00:00:00+00:00,0.004561836162955175,3.6665016196241247,2.0
2018-11-02 00:00:00+00:00,-0.002862622564221724,3.656005809356033,0.0
2018-11-05 00:00:00+00:00,0.0029049893092623963,3.666626467146813,0.0
2018-11-06 00:00:00+00:00,0.002604851872298391,3.676177485964779,0.0
2018-11-07 00:00:00+00:00,0.009850790105793438,3.712390738770661,0.0
2018-11-08 00:00:00+00:00,-0.0011218385561029033,3.708226035704589,0.0
2018-11-09 00:00:00+00:00,-0.00388882009806071,3.693805411768789,0.0
2018-11-12 00:00:00+00:00,-0.008886741425853068,3.660979518196983,0.0
2018-11-13 00:00:00+00:00,-0.0009517023522733466,3.65749535537789,0.0
2018-11-14 00:00:00+00:00,-0.0032024143882228226,3.64578253962697,0.0
2018-11-15 00:00:00+00:00,0.00446704947590854,3.662068430609887,0.0
2018-11-16 00:00:00+00:00,0.0004279537395203477,3.663635626489146,0.0
2018-11-19 00:00:00+00:00,-0.007885936709207151,3.6347444278130565,0.0
2018-11-20 00:00:00+00:00,-0.008027972067604151,3.6055648010736934,0.0
2018-11-21 00:00:00+00:00,-0.00041152340511321794,3.6040810267693995,0.0
2018-11-23 00:00:00+00:00,-0.002745036563606069,3.5941876925727185,0.0
2018-11-26 00:00:00+00:00,0.0060403131514796355,3.615897711761052,0.0
2018-11-27 00:00:00+00:00,0.0012532033292844845,3.6204291668117827,0.0
2018-11-28 00:00:00+00:00,0.010911958372587113,3.6599351391709334,0.0
2018-11-29 00:00:00+00:00,-0.0007744575693878593,3.657100674698934,0.0
2018-11-30 00:00:00+00:00,0.0037501972748960988,3.6708155236832107,0.0
2018-12-04 00:00:00+00:00,-0.011623306633325286,3.62814850925707,0.0
2018-12-06 00:00:00+00:00,-0.00037011792737164486,3.6268056664506276,0.0
2018-12-07 00:00:00+00:00,-0.013631982260013251,3.577365115945057,0.0
2018-12-10 00:00:00+00:00,0.0019060978965454024,3.584183924067735,0.0
2018-12-11 00:00:00+00:00,0.00030279153467393594,3.585269184618657,0.0
2018-12-12 00:00:00+00:00,0.0036243120609676595,3.598263318966286,0.0
2018-12-13 00:00:00+00:00,0.0001993595462649726,3.5989806671088975,0.0
2018-12-14 00:00:00+00:00,-0.011494134210786036,3.5576135002991234,0.0
2018-12-17 00:00:00+00:00,-0.01407922259741776,3.5075250679128334,0.0
2018-12-18 00:00:00+00:00,0.001033534571035499,3.5111502163292947,0.0
2018-12-19 00:00:00+00:00,-0.008172889417909106,3.482453973881568,0.0
2018-12-20 00:00:00+00:00,-0.017183611168870586,3.422612838880899,0.0
2018-12-21 00:00:00+00:00,-0.02728190207472094,3.3292374505708677,0.0
2018-12-24 00:00:00+00:00,-0.03989567433514681,3.196415277458518,0.0
2018-12-26 00:00:00+00:00,0.07887927516625828,3.4485461976748004,0.0
2018-12-27 00:00:00+00:00,0.010984099457832505,3.4864253720949905,0.0
2018-12-28 00:00:00+00:00,0.0034903209674740712,3.4985941156727476,0.0
2018-12-31 00:00:00+00:00,0.013467423284340991,3.545711163528617,0.0
2019-01-02 00:00:00+00:00,0.0015131218886650652,3.551076256701036,0.0
2019-01-03 00:00:00+00:00,-0.014352856713527247,3.500108168009797,0.0
2019-01-04 00:00:00+00:00,0.019922186546194487,3.5698379758647474,0.0
2019-01-07 00:00:00+00:00,0.003258183394874053,3.581469162680101,0.0
2019-01-08 00:00:00+00:00,0.004817794252793158,3.598723944228617,0.0
2019-01-09 00:00:00+00:00,0.0023756000644506057,3.6072730730624665,0.0
2019-01-10 00:00:00+00:00,0.002070340629628171,3.614741357067791,0.0
2019-01-11 00:00:00+00:00,0.0004119660754275091,3.616230507878348,0.0
2019-01-14 00:00:00+00:00,-0.002538108794703858,3.6070521214226257,0.0
2019-01-15 00:00:00+00:00,0.005498721875587284,3.626886297829076,0.0
2019-01-16 00:00:00+00:00,0.0012679275600764092,3.631484926923357,0.0
2019-01-17 00:00:00+00:00,0.003481276795971779,3.644127131134377,0.0
2019-01-18 00:00:00+00:00,0.004909580178492646,3.6620182654653015,0.0
2019-01-22 00:00:00+00:00,-0.0018911953777974663,3.6550926734482436,0.0
2019-01-23 00:00:00+00:00,0.00032102977514433963,3.6562660670273326,0.0
2019-01-24 00:00:00+00:00,-0.0009806228465174486,3.652680648989059,0.0
2019-01-25 00:00:00+00:00,0.0030199368548759218,3.6637115139000334,0.0
2019-01-28 00:00:00+00:00,-0.00220705324154144,3.6556255075272075,0.0
2019-01-29 00:00:00+00:00,-0.0008752972153322645,3.6524257487001712,0.0
2019-01-30 00:00:00+00:00,0.00584879643232412,3.6737880433884977,0.0
2019-01-31 00:00:00+00:00,0.0033682352907955775,3.686162225927142,0.0
2019-02-01 00:00:00+00:00,0.0008086575272403947,3.6891430687577667,0.0
2019-02-04 00:00:00+00:00,0.003068945203088621,3.700464846682138,0.0
2019-02-05 00:00:00+00:00,0.002125958180470492,3.708331880194485,0.0
2019-02-06 00:00:00+00:00,-0.0005667008063324957,3.7062303655278304,0.0
2019-02-07 00:00:00+00:00,-0.003728518961033846,3.6924116153360003,0.0
2019-02-08 00:00:00+00:00,0.00044613758273315696,3.694058938928522,0.0
2019-02-11 00:00:00+00:00,0.00023358690286870627,3.694921822715081,0.0
2019-02-12 00:00:00+00:00,0.005969041229122476,3.7169769634132512,0.0
2019-02-13 00:00:00+00:00,0.0011343185751217489,3.7211931994261507,0.0
2019-02-14 00:00:00+00:00,-0.000299488490590077,3.720078744891661,0.0
2019-02-15 00:00:00+00:00,0.004095659165657348,3.7353149195001434,0.0
2019-02-19 00:00:00+00:00,0.0007837134359623383,3.738242335990106,0.0
2019-02-20 00:00:00+00:00,0.0002569268804394467,3.739202790931819,0.0
2019-02-21 00:00:00+00:00,-0.0009458044123936487,3.7356662364333206,0.0
2019-02-22 00:00:00+00:00,0.0024782837267569454,3.744924277275669,0.0
2019-02-25 00:00:00+00:00,0.0010019929562235948,3.748676665023089,0.0
2019-02-26 00:00:00+00:00,0.00010888081431199322,3.749084823990969,0.0
2019-02-27 00:00:00+00:00,-0.0002121802395418974,3.7482893422749517,0.0
2019-02-28 00:00:00+00:00,-0.0013732359367597956,3.7431420566487663,0.0
2019-03-01 00:00:00+00:00,0.012874327554261399,3.791332493568194,2.0
2019-03-04 00:00:00+00:00,-0.0034001166022726045,3.7784415210120774,0.0
2019-03-05 00:00:00+00:00,0.0067890771579273415,3.8040936520349447,0.0
2019-03-06 00:00:00+00:00,-0.01217298580737849,3.757786473998785,0.0
2019-03-07 00:00:00+00:00,-0.026038898356865018,3.6599378539555283,0.0
2019-03-08 00:00:00+00:00,-0.004456529287576517,3.6436272337186653,0.0
2019-03-11 00:00:00+00:00,0.04523910253608467,3.8084616597481347,0.0
2019-03-12 00:00:00+00:00,0.011887460171309285,3.853734596042349,0.0
2019-03-13 00:00:00+00:00,0.010532816972669936,3.894325277203709,0.0
2019-03-14 00:00:00+00:00,-0.001105666175896315,3.890019453466767,0.0
2019-03-15 00:00:00+00:00,0.014806434874907145,3.947616773166644,0.0
2019-03-18 00:00:00+00:00,0.009050406938210829,3.983344311399909,0.0
2019-03-19 00:00:00+00:00,0.007431691183731468,4.012947296200707,0.0
2019-03-20 00:00:00+00:00,0.006797963442377397,4.040227165216467,0.0
2019-03-21 00:00:00+00:00,0.01977358449316276,4.1201169384394465,0.0
2019-03-22 00:00:00+00:00,-0.03323679820145225,3.9831774431901494,0.0
2019-03-25 00:00:00+00:00,-0.006917726863494823,3.9556229095893265,0.0
2019-03-26 00:00:00+00:00,0.0065940417558234,3.9817064522254504,0.0
2019-03-27 00:00:00+00:00,-0.003812866773407476,3.9665247359922975,0.0
2019-03-28 00:00:00+00:00,0.002108072467265568,3.9748864575789704,0.0
2019-03-29 00:00:00+00:00,0.013140285409773439,4.027117600103002,0.0
2019-04-01 00:00:00+00:00,0.02343030757684108,4.121474204121525,0.0
2019-04-02 00:00:00+00:00,0.0486587765625203,4.322020096528066,0.0
2019-04-03 00:00:00+00:00,0.013447075115746266,4.380138625417843,0.0
2019-04-04 00:00:00+00:00,-0.0032560130192339845,4.365876837027433,0.0
2019-04-05 00:00:00+00:00,0.013318131711751922,4.424022159780251,0.0
2019-04-08 00:00:00+00:00,0.0163288414440987,4.4962613161724825,0.0
2019-04-09 00:00:00+00:00,-0.009513510157481744,4.453486088470384,0.0
2019-04-10 00:00:00+00:00,0.013849280251588459,4.515163665406161,0.0
2019-04-11 00:00:00+00:00,-0.017020303888118357,4.438314207716357,0.0
2019-04-12 00:00:00+00:00,0.006828614139206825,4.468621742869412,0.0
2019-04-15 00:00:00+00:00,-0.0008353301846776405,4.464888968243686,0.0
2019-04-16 00:00:00+00:00,0.013584227551333422,4.525541035979747,0.0
2019-04-17 00:00:00+00:00,0.005287887726957532,4.5494715888817465,0.0
2019-04-18 00:00:00+00:00,0.0038532509605666496,4.567001844651676,0.0
2019-04-22 00:00:00+00:00,0.009045439357587906,4.608312382883464,0.0
2019-04-23 00:00:00+00:00,0.025739335648340418,4.726927282078905,0.0
2019-04-24 00:00:00+00:00,-0.009673354405400968,4.681202039230797,0.0
2019-04-25 00:00:00+00:00,-0.008034758446524192,4.643589711606201,0.0
2019-04-26 00:00:00+00:00,0.005266439582254841,4.668044896267155,0.0
2019-04-29 00:00:00+00:00,0.0006804717854615987,4.671221369112333,0.0
2019-04-30 00:00:00+00:00,-0.004648867373353737,4.649505480495754,0.0
2019-05-01 00:00:00+00:00,-0.002381144077579967,4.638434338057196,0.0
2019-05-02 00:00:00+00:00,-0.0001258007320014366,4.637850819622128,0.0
2019-05-03 00:00:00+00:00,0.0341631311355393,4.796294325359947,0.0
2019-05-06 00:00:00+00:00,-0.008947547885763326,4.753379252209573,0.0
2019-05-07 00:00:00+00:00,-0.021728339197514324,4.650096215483137,0.0
2019-05-08 00:00:00+00:00,0.003419802119137594,4.66599862437504,0.0
2019-05-09 00:00:00+00:00,0.0019492779337274809,4.675093952532337,0.0
2019-05-10 00:00:00+00:00,0.010457901628606794,4.723985625192415,0.0
2019-05-13 00:00:00+00:00,0.021874097606012118,4.827318547847272,0.0
2019-05-14 00:00:00+00:00,0.019744301525391767,4.922630580815086,0.0
2019-05-15 00:00:00+00:00,0.02496699564497951,5.04553387708814,0.0
2019-05-16 00:00:00+00:00,0.0015626102287182204,5.053418079933822,0.0
2019-05-17 00:00:00+00:00,-0.03298412902190479,4.8867354859836585,0.0
2019-05-20 00:00:00+00:00,0.005074844226308564,4.9115349073502,0.0
2019-05-21 00:00:00+00:00,0.01193316984543061,4.970145087601371,0.0
2019-05-22 00:00:00+00:00,-0.015809726748748008,4.891568451864761,0.0
2019-05-23 00:00:00+00:00,-0.01190438298830791,4.833337347600239,0.0
2019-05-24 00:00:00+00:00,0.003300845808747827,4.849291448926329,0.0
2019-05-28 00:00:00+00:00,0.02222373860284005,4.9570608344962555,0.0
2019-05-29 00:00:00+00:00,-0.012432196018199976,4.895433682527656,0.0
2019-05-30 00:00:00+00:00,-0.0065423302847426425,4.863406138489506,0.0
2019-05-31 00:00:00+00:00,-0.01102866819614374,4.8097692458850165,0.0
2019-06-03 00:00:00+00:00,-0.03882648378819867,4.623022818234686,0.0
2019-06-04 00:00:00+00:00,0.015803039667891546,4.696080631216817,0.0
2019-06-05 00:00:00+00:00,0.013569221207646504,4.7598027881107425,0.0
2019-06-06 00:00:00+00:00,0.009511171504823232,4.8050740887576,0.0
2019-06-07 00:00:00+00:00,0.03197271778097116,4.958705366514104,0.0
2019-06-10 00:00:00+00:00,0.013776621645425821,5.027019574199711,0.0
2019-06-11 00:00:00+00:00,-0.0010845558575400733,5.021567490674544,0.0
2019-06-12 00:00:00+00:00,0.0009106748969067492,5.026140506131425,0.0
2019-06-13 00:00:00+00:00,0.009882751649042072,5.075812604506712,0.0
2019-06-14 00:00:00+00:00,0.01090870607062605,5.131183152278855,0.0
2019-06-17 00:00:00+00:00,0.028354000683484256,5.276672722885652,0.0
2019-06-18 00:00:00+00:00,0.010666583090331756,5.3329567909248,0.0
2019-06-19 00:00:00+00:00,0.011060864562584167,5.3919439037073325,0.0
2019-06-20 00:00:00+00:00,0.0194370384961254,5.49674732493264,0.0
2019-06-21 00:00:00+00:00,0.016938310146809975,5.589852935920996,0.0
2019-06-24 00:00:00+00:00,0.024446275161247262,5.7265040189034275,0.0
2019-06-25 00:00:00+00:00,-0.0008109880688946768,5.721859892467619,0.0
2019-06-26 00:00:00+00:00,0.035511724237054516,5.925053003091993,0.0
2019-06-27 00:00:00+00:00,-0.036422959592683504,5.709245036975865,0.0
2019-06-28 00:00:00+00:00,0.033611290547299354,5.901140130719388,0.0
2019-07-01 00:00:00+00:00,-0.026991163240389252,5.741861494146729,0.0
2019-07-02 00:00:00+00:00,0.011086009650875642,5.8055158260848305,0.0
2019-07-03 00:00:00+00:00,0.040485977554081023,6.040557809509564,0.0
2019-07-08 00:00:00+00:00,0.02529964827893738,6.193381797498744,0.0
2019-07-09 00:00:00+00:00,0.01309294555119098,6.274471408151133,0.0
2019-07-10 00:00:00+00:00,0.0027222611149025563,6.291552157682109,0.0
2019-07-11 00:00:00+00:00,-0.020200624476839697,6.1644588751683225,0.0
2019-07-12 00:00:00+00:00,0.018437818125447467,6.2781180467504765,0.0
2019-07-15 00:00:00+00:00,-0.015385117044610862,6.181528465781336,0.0
2019-07-16 00:00:00+00:00,-0.040390950597463865,5.931850654903146,0.0
2019-07-17 00:00:00+00:00,-0.0013166175568807273,5.924040676186106,0.0
2019-07-18 00:00:00+00:00,0.027942294747728465,6.08957196685763,0.0
2019-07-19 00:00:00+00:00,-0.015008602371188607,5.998176002596327,0.0
2019-07-22 00:00:00+00:00,0.006906630528524859,6.0396031880913235,0.0
2019-07-23 00:00:00+00:00,0.009044462838784129,6.094228154687017,0.0
2019-07-24 00:00:00+00:00,0.010320151732618545,6.157121513936583,0.0
2019-07-25 00:00:00+00:00,-0.01384241852348395,6.071892061040725,0.0
2019-07-26 00:00:00+00:00,0.014391791076708418,6.159277463023548,0.0
2019-07-29 00:00:00+00:00,-0.004497610952166916,6.131575429248418,0.0
2019-07-30 00:00:00+00:00,-0.006495061672000894,6.091750468688924,0.0
2019-07-31 00:00:00+00:00,-0.02045777236589652,5.967126824290643,0.0
2019-08-01 00:00:00+00:00,-0.006799495435922544,5.926553372683308,0.0
2019-08-02 00:00:00+00:00,-0.02218755022530959,5.795057672063919,0.0
2019-08-05 00:00:00+00:00,-0.050902291436723784,5.5000759575478995,0.0
2019-08-06 00:00:00+00:00,0.012455980830259577,5.568584798240088,0.0
