date,gross_fund_return,leverage,turnover,trading_cost,financing_cost,net_return
2021-10-22 13:30:00+00:00,-0.01606729079758229,3.0,0.04820187239274687,7.23028085891203e-05,0.00031746031746031746,-0.04859163551879631
2021-10-25 13:30:00+00:00,0.0173047538912261,3.0,0.0519142616736783,7.787139251051744e-05,0.00031746031746031746,0.05151892996370746
2021-10-26 13:30:00+00:00,-0.009942495890757352,3.0,0.029827487672272057,4.474123150840808e-05,0.00031746031746031746,-0.03018968922124078
2021-10-27 13:30:00+00:00,-0.026254919821870892,3.0,0.07876475946561268,0.00011814713919841902,0.00031746031746031746,-0.0792003669222714
2021-10-28 13:30:00+00:00,0.0006955217798307878,3.0,0.0020865653394923633,3.129848009238545e-06,0.00031746031746031746,0.0017659751740228074
2021-10-29 13:30:00+00:00,-0.0036753469398967953,3.0,0.011026040819690386,1.653906122953558e-05,0.00031746031746031746,-0.011360040198380238
2021-11-01 13:30:00+00:00,0.024177091851881105,3.0,0.07253127555564332,0.00010879691333346498,0.00031746031746031746,0.07210501832484954
2021-11-02 13:30:00+00:00,-0.01168121428321156,3.0,0.03504364284963468,5.256546427445202e-05,0.00031746031746031746,-0.03541366863136945
2021-11-03 13:30:00+00:00,0.007387451489862196,3.0,0.022162354469586587,3.324353170437988e-05,0.00031746031746031746,0.02181165062042189
2021-11-04 13:30:00+00:00,-0.028355469461534555,3.0,0.08506640838460366,0.0001275996125769055,0.00031746031746031746,-0.08551146831464089
2021-11-05 13:30:00+00:00,-0.023899325644111347,3.0,0.07169797693233404,0.00010754696539850107,0.00031746031746031746,-0.07212298421519285
2021-11-08 14:30:00+00:00,-0.0002576741857909237,3.0,0.0007730225573727711,1.1595338360591568e-06,0.00031746031746031746,-0.0010916424086691479
2021-11-09 14:30:00+00:00,-0.0030933225593119396,3.0,0.009279967677935819,1.3919951516903728e-05,0.00031746031746031746,-0.00961134794691304
2021-11-10 14:30:00+00:00,0.029997667896189073,3.0,0.08999300368856722,0.00013498950553285084,0.00031746031746031746,0.08954055386557405
2021-11-11 14:30:00+00:00,0.0025103181474739333,3.0,0.0075309544424218,1.12964316636327e-05,0.00031746031746031746,0.00720219769329785
2021-11-12 14:30:00+00:00,0.011269836805446243,3.0,0.03380951041633873,5.0714265624508096e-05,0.00031746031746031746,0.0334413358332539
2021-11-15 14:30:00+00:00,0.022040371467099362,3.0,0.06612111440129809,9.918167160194714e-05,0.00031746031746031746,0.06570447241223583
2021-11-16 14:30:00+00:00,-0.0021808856290297385,3.0,0.0065426568870892154,9.813985330633824e-06,0.00031746031746031746,-0.006869931189880166
2021-11-17 14:30:00+00:00,-0.023554868402570928,3.0,0.07066460520771278,0.00010599690781156918,0.00031746031746031746,-0.07108806243298467
2021-11-18 14:30:00+00:00,-0.010445024157734295,3.0,0.031335072473202885,4.700260870980433e-05,0.00031746031746031746,-0.03169953539937301
2021-11-19 14:30:00+00:00,-0.01231496411225852,3.0,0.03694489233677556,5.541733850516334e-05,0.00031746031746031746,-0.03731776999274104
2021-11-22 14:30:00+00:00,0.015013009319504889,3.0,0.045039027958514666,6.7558541937772e-05,0.00031746031746031746,0.04465400909911657
2021-11-23 14:30:00+00:00,0.022060265622418473,3.0,0.06618079686725542,9.927119530088314e-05,0.00031746031746031746,0.06576406535449422
2021-11-24 14:30:00+00:00,-0.016924144358722137,3.0,0.05077243307616641,7.615864961424963e-05,0.00031746031746031746,-0.051166052043240984
2021-11-26 14:30:00+00:00,-0.012075648430771357,3.0,0.03622694529231407,5.434041793847111e-05,0.00031746031746031746,-0.03659874602771286
2021-11-29 14:30:00+00:00,0.01424373805571233,3.0,0.04273121416713699,6.409682125070548e-05,0.00031746031746031746,0.04234965702842596
2021-11-30 14:30:00+00:00,-0.016010793079619945,3.0,0.048032379238859835,7.204856885828975e-05,0.00031746031746031746,-0.04842188812517845
2021-12-01 14:30:00+00:00,0.009944842402437759,3.0,0.029834527207313277,4.4751790810969916e-05,0.00031746031746031746,0.02947231509904199
2021-12-02 14:30:00+00:00,-0.0072666246121390055,3.0,0.021799873836417016,3.2699810754625524e-05,0.00031746031746031746,-0.02215003396463196
2021-12-03 14:30:00+00:00,-0.017415597013549555,3.0,0.052246791040648666,7.8370186560973e-05,0.00031746031746031746,-0.05264262154466996
2021-12-06 14:30:00+00:00,0.03724711618559451,3.0,0.11174134855678353,0.0001676120228351753,0.00031746031746031746,0.11125627621648804
2021-12-07 14:30:00+00:00,-0.002724450344730789,3.0,0.008173351034192367,1.226002655128855e-05,0.00031746031746031746,-0.008503071378203973
2021-12-08 14:30:00+00:00,0.003848785404684474,3.0,0.011546356214053421,1.7319534321080133e-05,0.00031746031746031746,0.011211576362272024
2021-12-09 14:30:00+00:00,-0.02189208654733099,3.0,0.06567625964199297,9.851438946298946e-05,0.00031746031746031746,-0.06609223434891627
2021-12-10 14:30:00+00:00,-0.0032876064636079283,3.0,0.009862819390823785,1.4794229086235678e-05,0.00031746031746031746,-0.010195073937370338
2021-12-13 14:30:00+00:00,-0.018523238225815253,3.0,0.05556971467744576,8.335457201616865e-05,0.00031746031746031746,-0.05597052956692225
2021-12-14 14:30:00+00:00,0.0025849535227933096,3.0,0.007754860568379929,1.1632290852569893e-05,0.00031746031746031746,0.007425767960067041
2021-12-15 14:30:00+00:00,0.00283718458095783,3.0,0.00851155374287349,1.2767330614310236e-05,0.00031746031746031746,0.008181326094798862
2021-12-16 14:30:00+00:00,-0.0061717109847097,3.0,0.0185151329541291,2.7772699431193648e-05,0.00031746031746031746,-0.018860365971020608
2021-12-17 14:30:00+00:00,-0.0147475965858066,3.0,0.0442427897574198,6.63641846361297e-05,0.00031746031746031746,-0.04462661425951625
2021-12-20 14:30:00+00:00,0.019432403689482403,3.0,0.05829721106844721,8.744581660267082e-05,0.00031746031746031746,0.057892304934384214
2021-12-21 14:30:00+00:00,-0.0023180906780866373,3.0,0.006954272034259912,1.0431408051389868e-05,0.00031746031746031746,-0.007282163759771618
2021-12-22 14:30:00+00:00,-0.013684573592859794,3.0,0.04105372077857938,6.158058116786908e-05,0.00031746031746031746,-0.04143276167720757
2021-12-23 14:30:00+00:00,0.0020942132934356206,3.0,0.006282639880306862,9.423959820460293e-06,0.00031746031746031746,0.005955755603026084
2021-12-27 14:30:00+00:00,-0.0065303537535058576,3.0,0.019591061260517573,2.938659189077636e-05,0.00031746031746031746,-0.019937908169868665
2021-12-28 14:30:00+00:00,-0.002892913571847955,3.0,0.008678740715543865,1.3018111073315797e-05,0.00031746031746031746,-0.009009219144077497
2021-12-29 14:30:00+00:00,0.021360868543790712,3.0,0.06408260563137214,9.612390844705821e-05,0.00031746031746031746,0.06366902140546477
2021-12-30 14:30:00+00:00,-0.02566518432471898,3.0,0.07699555297415694,0.00011549332946123542,0.00031746031746031746,-0.07742850662107849
2021-12-31 14:30:00+00:00,-0.005193733149680635,3.0,0.015581199449041905,2.3371799173562857e-05,0.00031746031746031746,-0.015922031565675787
2022-01-03 14:30:00+00:00,0.03889178679871241,3.0,0.11667536039613724,0.00017501304059420585,0.00031746031746031746,0.11618288703808272
2022-01-04 14:30:00+00:00,-0.009487434113386928,3.0,0.028462302340160783,4.2693453510241174e-05,0.00031746031746031746,-0.02882245611113134
2022-01-05 14:30:00+00:00,0.0007768617604662076,3.0,0.0023305852813986228,3.4958779220979344e-06,0.00031746031746031746,0.0020096290860162074
2022-01-06 14:30:00+00:00,-0.003103942767410328,3.0,0.009311828302230984,1.3967742453346477e-05,0.00031746031746031746,-0.009643256362144649
2022-01-07 14:30:00+00:00,0.002334931546542185,3.0,0.007004794639626555,1.0507191959439832e-05,0.00031746031746031746,0.006676827130206798
2022-01-10 14:30:00+00:00,0.010873004414494014,3.0,0.03261901324348204,4.8928519865223064e-05,0.00031746031746031746,0.0322526244061565
2022-01-11 14:30:00+00:00,0.004353388545090375,3.0,0.013060165635271126,1.959024845290669e-05,0.00031746031746031746,0.012723115069357901
2022-01-12 14:30:00+00:00,0.008668606802906709,3.0,0.026005820408720126,3.900873061308019e-05,0.00031746031746031746,0.02564935136064673
2022-01-13 14:30:00+00:00,-0.0022748355693567035,3.0,0.0068245067080701105,1.0236760062105166e-05,0.00031746031746031746,-0.007152203785592533
2022-01-14 14:30:00+00:00,0.004560472361990753,3.0,0.013681417085972258,2.052212562895839e-05,0.00031746031746031746,0.013343434642882982
2022-01-18 14:30:00+00:00,0.03329149641468576,3.0,0.09987448924405729,0.00014981173386608592,0.00031746031746031746,0.09940721719273088
2022-01-19 14:30:00+00:00,-0.024652522832373625,3.0,0.07395756849712087,0.00011093635274568131,0.00031746031746031746,-0.07438596516732687
2022-01-20 14:30:00+00:00,0.0037539687151664225,3.0,0.011261906145499267,1.68928592182489e-05,0.00031746031746031746,0.0109275529688207
2022-01-21 14:30:00+00:00,-0.016454951379868632,3.0,0.049364854139605896,7.404728120940884e-05,0.00031746031746031746,-0.04975636173827563
2022-01-24 14:30:00+00:00,0.011660283683768702,3.0,0.034980851051306106,5.2471276576959156e-05,0.00031746031746031746,0.034610919457268824
2022-01-25 14:30:00+00:00,0.00927110857124247,3.0,0.02781332571372741,4.1719988570591115e-05,0.00031746031746031746,0.0274541454076965
2022-01-26 14:30:00+00:00,0.003028684720681296,3.0,0.009086054162043888,1.3629081243065833e-05,0.00031746031746031746,0.008754964763340506
2022-01-27 14:30:00+00:00,-0.018316728217411038,3.0,0.054950184652233114,8.242527697834968e-05,0.00031746031746031746,-0.05535007024667178
2022-01-28 14:30:00+00:00,0.013867910800238636,3.0,0.04160373240071591,6.240559860107387e-05,0.00031746031746031746,0.041223866484654516
2022-01-31 14:30:00+00:00,0.010942598944157389,3.0,0.03282779683247217,4.924169524870825e-05,0.00031746031746031746,0.032461094819763135
2022-02-01 14:30:00+00:00,0.00615055753935323,3.0,0.01845167261805969,2.7677508927089534e-05,0.00031746031746031746,0.018106534791672284
2022-02-02 14:30:00+00:00,-0.009780466709655489,3.0,0.029341400128966466,4.40121001934497e-05,0.00031746031746031746,-0.029702872546620233
2022-02-03 14:30:00+00:00,0.013333329163638385,3.0,0.039999987490915156,5.999998123637274e-05,0.00031746031746031746,0.03962252719221846
2022-02-04 14:30:00+00:00,0.00999049988504197,3.0,0.02997149965512591,4.4957249482688865e-05,0.00031746031746031746,0.029609082088182904
2022-02-07 14:30:00+00:00,0.013027431510853615,3.0,0.039082294532560846,5.862344179884127e-05,0.00031746031746031746,0.038706210773301684
2022-02-08 14:30:00+00:00,0.024053394163416675,3.0,0.07216018249025002,0.00010824027373537505,0.00031746031746031746,0.07173448189905433
2022-02-09 14:30:00+00:00,-0.015581447179679464,3.0,0.04674434153903839,7.011651230855759e-05,0.00031746031746031746,-0.04713191836880727
2022-02-10 14:30:00+00:00,0.0318926164590001,3.0,0.0956778493770003,0.00014351677406550044,0.00031746031746031746,0.09521687228547449
2022-02-11 14:30:00+00:00,-0.0004580398658027285,3.0,0.0013741195974081855,2.061179396112278e-06,0.00031746031746031746,-0.0016936410942646153
2022-02-14 14:30:00+00:00,0.034127375061427045,3.0,0.10238212518428114,0.00015357318777642172,0.00031746031746031746,0.1019110916790444
2022-02-15 14:30:00+00:00,0.020487073155975866,3.0,0.0614612194679276,9.21918292018914e-05,0.00031746031746031746,0.06105156732126538
2022-02-16 14:30:00+00:00,-0.010525906833789844,3.0,0.03157772050136953,4.73665807520543e-05,0.00031746031746031746,-0.03194254739958191
2022-02-17 14:30:00+00:00,-0.01579369837444855,3.0,0.04738109512334565,7.107164268501848e-05,0.00031746031746031746,-0.04776962708349099
2022-02-18 14:30:00+00:00,-0.019099421412416828,3.0,0.057298264237250485,8.594739635587573e-05,0.00031746031746031746,-0.05770167195106668
