open_time,net_pnl,gross_exposure,turnover,financing_cost,equity
2019-04-02 00:00:00+00:00,0.023249663616132395,1.0,0.0,0.0,1.1989218220568116
2019-04-03 00:00:00+00:00,0.004101432231991558,1.0,0.0,0.0,1.2038391186614337
2019-04-04 00:00:00+00:00,0.0002495671639077756,1.0,0.0,0.0,1.2041395573760791
2019-04-05 00:00:00+00:00,0.006364419234152817,1.0,0.0,0.0,1.2118032063356476
2019-04-08 00:00:00+00:00,0.007434493504173743,1.0,0.0,0.0,1.2208123494014869
2019-04-09 00:00:00+00:00,-0.006344756154902202,1.0,0.0,0.0,1.2130665927336413
2019-04-10 00:00:00+00:00,0.005635726090462256,1.0,0.0,0.0,1.2199031037797783
2019-04-11 00:00:00+00:00,-0.00652349968672531,1.0,0.0,0.0,1.2119450662644358
2019-04-12 00:00:00+00:00,0.0055416655225898675,1.0,0.0002459643809345491,0.0,1.2186612604534264
2019-04-15 00:00:00+00:00,-0.0010293146625939983,1.0,0.0,0.0,1.2174068745493063
2019-04-16 00:00:00+00:00,0.0048289762334903326,1.0,0.0,0.0,1.2232857034129927
2019-04-17 00:00:00+00:00,-0.0011723783348019392,1.0,0.0,0.0,1.2218515497570384
2019-04-18 00:00:00+00:00,0.0021970072760782097,1.0,0.0,0.0,1.224535966502142
2019-04-22 00:00:00+00:00,0.003051344264662045,1.0,0.0,0.0,1.2282724473004007
2019-04-23 00:00:00+00:00,0.010491980823718617,1.0,0.0,0.0,1.2411594582637786
2019-04-24 00:00:00+00:00,-0.004001730166404876,1.0,0.0,0.0,1.2361926730183257
2019-04-25 00:00:00+00:00,-0.006586473237669475,1.0,0.0,0.0,1.2280505230608874
2019-04-26 00:00:00+00:00,0.004983743060636192,1.0,0.0,0.0,1.2341708113333025
2019-04-29 00:00:00+00:00,-0.0001019964276674797,1.0,0.0,0.0,1.234044930319415
2019-04-30 00:00:00+00:00,0.0033667269109792196,1.0,0.0,0.0,1.2381996225956788
2019-05-01 00:00:00+00:00,-0.0038899124125400166,1.0,0.0,0.0,1.2333831345145416
2019-05-02 00:00:00+00:00,0.0008686314655881704,1.0,0.0,0.0,1.2344544899143066
2019-05-03 00:00:00+00:00,0.013031668712603611,1.0,0.0,0.0,1.2505414918676558
2019-05-06 00:00:00+00:00,-0.0034440042348059933,1.0,0.0,0.0,1.2462346216738631
2019-05-07 00:00:00+00:00,-0.008548406638997481,1.0,0.0,0.0,1.2355813013601977
2019-05-08 00:00:00+00:00,0.0023050683720567543,1.0,0.0,0.0,1.2384294007390677
2019-05-09 00:00:00+00:00,0.0021920091047794347,1.0,0.0,0.0,1.241144049261114
2019-05-10 00:00:00+00:00,0.005888267386412308,1.0,0.0,0.0,1.2484522372882179
2019-05-13 00:00:00+00:00,0.01391565738932029,1.0,0.0,0.0,1.265825270889251
2019-05-14 00:00:00+00:00,0.006911232510417912,1.0,0.06994214057090889,0.0,1.2745736836539294
2019-05-15 00:00:00+00:00,0.00723363074065639,1.0,0.0,0.0,1.2837934790332401
2019-05-16 00:00:00+00:00,0.002423834721651583,1.0,0.0,0.0,1.286905182243151
2019-05-17 00:00:00+00:00,-0.011483659427704547,1.0,0.0,0.0,1.2721268014145226
2019-05-20 00:00:00+00:00,0.0063198131577549286,1.0,0.0,0.0,1.2801664051124346
2019-05-21 00:00:00+00:00,0.0037436622040970123,1.0,0.0,0.0,1.2849589156982086
2019-05-22 00:00:00+00:00,-0.006178307568911372,1.0,0.0,0.0,1.2770200443036102
2019-05-23 00:00:00+00:00,-0.0036891830977171733,1.0,0.0,0.0,1.2723088835407192
2019-05-24 00:00:00+00:00,0.0016717250787899507,1.0,0.0,0.0,1.2744358342093014
2019-05-28 00:00:00+00:00,0.006026933148968256,1.0,0.0,0.0,1.2821167737847303
2019-05-29 00:00:00+00:00,-0.004700773948540491,1.0,0.0,0.0,1.2760898326555363
2019-05-30 00:00:00+00:00,-0.004416305092851528,1.0,0.0,0.0,1.2704542306286437
2019-05-31 00:00:00+00:00,-0.0026515940834506554,1.0,0.0,0.0,1.267085501707414
2019-06-03 00:00:00+00:00,-0.006793680333756141,1.0,0.0,0.0,1.2584773278532768
2019-06-04 00:00:00+00:00,0.002882353281152967,1.0,0.0,0.0,1.2621047041084714
2019-06-05 00:00:00+00:00,0.006194523004354208,1.0,0.0,0.0,1.2699228407319751
2019-06-06 00:00:00+00:00,0.004178312344200139,1.0,0.0,0.0,1.2752289750135872
2019-06-07 00:00:00+00:00,0.010830792820241767,1.0,0.0,0.0,1.2890407158403288
2019-06-10 00:00:00+00:00,0.0025586644862772537,1.0,0.0,0.0,1.2923389385413147
2019-06-11 00:00:00+00:00,-0.001425735573729739,1.0,0.0,0.0,1.2904964049433203
2019-06-12 00:00:00+00:00,0.001581067067274302,1.0,0.0,0.0,1.292536766309612
2019-06-13 00:00:00+00:00,0.004348072657594957,0.9999999999999999,0.030983125435796538,0.0,1.2981568100821388
2019-06-14 00:00:00+00:00,0.004839804145852716,0.9999999999999999,0.0,0.0,1.3044396347935412
2019-06-17 00:00:00+00:00,0.008468633820311568,0.9999999999999999,0.0,0.0,1.3154864564013085
2019-06-18 00:00:00+00:00,0.004826624174864544,0.9999999999999999,0.0,0.0,1.3218358151334817
2019-06-19 00:00:00+00:00,0.004624276800082037,0.9999999999999999,0.0,0.0,1.327948349826921
2019-06-20 00:00:00+00:00,0.010437222481955754,0.9999999999999999,0.0,0.0,1.3418084421986105
2019-06-21 00:00:00+00:00,0.006490010575307047,0.9999999999999999,0.0,0.0,1.3505167931785156
2019-06-24 00:00:00+00:00,0.00758712260558692,0.9999999999999999,0.0,0.0,1.3607633296692652
2019-06-25 00:00:00+00:00,0.0014696359757623333,0.9999999999999999,0.0,0.0,1.3627631564130454
2019-06-26 00:00:00+00:00,0.010263410890089246,0.9999999999999999,0.0,0.0,1.3767497546331873
2019-06-27 00:00:00+00:00,-0.012860252977518354,0.9999999999999999,0.0,0.0,1.3590444045018681
2019-06-28 00:00:00+00:00,0.015851657881833812,0.9999999999999999,0.0,0.0,1.3805875114482522
2019-07-01 00:00:00+00:00,-0.01179189168439259,0.9999999999999999,0.0,0.0,1.3643077730524293
2019-07-02 00:00:00+00:00,0.004200179945880392,0.9999999999999999,0.0,0.0,1.3700381112008129
2019-07-03 00:00:00+00:00,0.01766194286435215,0.9999999999999999,0.0,0.0,1.3942356460428265
2019-07-08 00:00:00+00:00,-0.0019230170851619872,0.9999999999999999,0.0,0.0,1.3915545070747444
2019-07-09 00:00:00+00:00,0.0036683350786378636,0.9999999999999999,0.0,0.0,1.3966591952868834
2019-07-10 00:00:00+00:00,-0.00018363485093570798,0.9999999999999999,0.0,0.0,1.3964027199837488
2019-07-11 00:00:00+00:00,-0.005368551111276276,0.9999999999999999,0.0,0.0,1.3889060606095907
2019-07-12 00:00:00+00:00,0.00802076087355338,0.9999999999999999,0.0,0.0,1.4000461439975693
2019-07-15 00:00:00+00:00,-0.008099700524717332,0.9999999999999999,0.0,0.0,1.3887061895104038
2019-07-16 00:00:00+00:00,-0.014159313674367001,1.0,0.08803739449900574,0.0,1.369043062971591
2019-07-17 00:00:00+00:00,-0.003413773907386161,1.0,0.0,0.0,1.3643694594851306
2019-07-18 00:00:00+00:00,0.011732591153668821,1.0,0.0,0.0,1.3803770485358215
2019-07-19 00:00:00+00:00,-0.005543631867121731,1.0,0.0,0.0,1.372724746340915
2019-07-22 00:00:00+00:00,-0.00012008147393374963,1.0,0.0,0.0,1.372559907530069
2019-07-23 00:00:00+00:00,0.004834009540140348,1.0,0.0,0.0,1.3791948752174834
2019-07-24 00:00:00+00:00,0.003544094760380942,1.0,0.0,0.0,1.3840828725482859
2019-07-25 00:00:00+00:00,-0.004107051263317382,1.0,0.0,0.0,1.3783983732380505
2019-07-26 00:00:00+00:00,0.0056797416608849365,1.0,0.0,0.0,1.3862273199038266
2019-07-29 00:00:00+00:00,-0.0013607214309120522,1.0,0.0,0.0,1.3843410506815177
2019-07-30 00:00:00+00:00,-0.0018719216930015593,1.0,0.0,0.0,1.3817496726382343
2019-07-31 00:00:00+00:00,-0.007876464992293539,1.0,0.0,0.0,1.370866369713586
2019-08-01 00:00:00+00:00,-0.0059183754538652015,1.0,0.0,0.0,1.362753067840544
2019-08-02 00:00:00+00:00,-0.005292870800159911,1.0,0.0,0.0,1.3555401919199423
2019-08-05 00:00:00+00:00,-0.015149193897139236,1.0,0.0,0.0,1.335004850717182
2019-08-06 00:00:00+00:00,0.001556034417326409,1.0,0.0,0.0,1.3370821642121955
2019-08-07 00:00:00+00:00,0.0033218131651419755,1.0,0.0,0.0,1.3415237013481522
2019-08-08 00:00:00+00:00,0.010989668174408454,1.0,0.0,0.0,1.3562666016740725
2019-08-09 00:00:00+00:00,-0.00490456194774695,1.0,0.0,0.0,1.349614708108502
2019-08-12 00:00:00+00:00,-0.008077618548958566,1.0,0.0,0.0,1.3387130353083374
2019-08-13 00:00:00+00:00,0.008921838026814946,1.0,0.0,0.0,1.3506568161737442
2019-08-14 00:00:00+00:00,-0.024746606832659192,1.0,0.02591554982757846,0.0,1.3172326429780414
2019-08-15 00:00:00+00:00,-0.002291409270541134,1.0,0.0,0.0,1.314214323888462
2019-08-16 00:00:00+00:00,0.009389347876256572,1.0,0.0,0.0,1.3265539393594101
2019-08-19 00:00:00+00:00,0.005701780230454302,1.0,0.0,0.0,1.3341176583854808
2019-08-20 00:00:00+00:00,-0.006870193895198695,1.0,0.0,0.0,1.3249520113933642
2019-08-21 00:00:00+00:00,-0.0004083188612107264,1.0,0.0,0.0,1.3244110084969132
2019-08-22 00:00:00+00:00,0.0002706963578289319,1.0,0.0,0.0,1.3247695217331819
2019-08-23 00:00:00+00:00,-0.014285132980377143,1.0,0.0,0.0,1.3058450129468728
2019-08-26 00:00:00+00:00,0.0057837704554719125,1.0,0.0,0.0,1.3133977207521803
2019-08-27 00:00:00+00:00,-0.003371409047773076,1.0,0.0,0.0,1.3089697197931118
2019-08-28 00:00:00+00:00,-0.0003493370817716111,1.0,0.0,0.0,1.308512448131072
2019-08-29 00:00:00+00:00,0.00663117766081359,1.0,0.0,0.0,1.3171894266460153
2019-08-30 00:00:00+00:00,0.0008425304100508701,1.0,0.0,0.0,1.318299198793762
2019-09-03 00:00:00+00:00,-0.0059858460344102225,1.0,0.0,0.0,1.310408062762496
2019-09-04 00:00:00+00:00,0.0072699225905207675,1.0,0.0,0.0,1.3199346279407738
2019-09-05 00:00:00+00:00,0.01018952724055636,1.0,0.0,0.0,1.3333841377879299
2019-09-06 00:00:00+00:00,0.0005200747482868108,1.0,0.0,0.0,1.3340775972077594
2019-09-09 00:00:00+00:00,-0.00010394847864389327,1.0,0.0,0.0,1.3339389218711368
2019-09-10 00:00:00+00:00,0.0002599044151230578,1.0,0.0,0.0,1.3342856184864356
2019-09-11 00:00:00+00:00,0.005828659731411182,1.0,0.0,0.0,1.3420627153411087
2019-09-12 00:00:00+00:00,0.0024593386123389497,1.0,0.0,0.0,1.3453633019971276
2019-09-13 00:00:00+00:00,-0.00043260146277474063,1.0,0.08537940178336592,0.0,1.34478129586472
2019-09-16 00:00:00+00:00,-0.0028342478540432006,1.0,0.0,0.0,1.340969852362758
2019-09-17 00:00:00+00:00,0.0014250018785306273,1.0,0.0,0.0,1.342880736921428
2019-09-18 00:00:00+00:00,0.00010872413094377873,1.0,0.0,0.0,1.343026740462511
2019-09-19 00:00:00+00:00,4.0646657931504766e-05,1.0,0.0,0.0,1.3430813300110234
2019-09-20 00:00:00+00:00,-0.0021622881500032724,1.0,0.0,0.0,1.34017720116665
2019-09-23 00:00:00+00:00,-0.0031203749687982955,1.0,0.0,0.0,1.3359953457743754
2019-09-24 00:00:00+00:00,-0.0048485149073140546,1.0,0.0,0.0,1.329517752424286
2019-09-25 00:00:00+00:00,0.0033267366908127194,1.0,0.0,0.0,1.3339407079123629
2019-09-26 00:00:00+00:00,-0.0017420964321525007,1.0,0.0,0.0,1.3316168545644058
2019-09-27 00:00:00+00:00,-0.0030166388023031092,1.0,0.0,0.0,1.3275998474911261
2019-09-30 00:00:00+00:00,0.002551177138813948,1.0,0.0,0.0,1.3309867898715384
2019-10-01 00:00:00+00:00,-0.007234559804802512,1.0,0.0,0.0,1.3213576863408107
2019-10-02 00:00:00+00:00,-0.00929864631903629,1.0,0.0,0.0,1.3090708485545874
2019-10-03 00:00:00+00:00,0.003595585217632318,1.0,0.0,0.0,1.3137777243464839
2019-10-04 00:00:00+00:00,0.007307936171295073,1.0,0.0,0.0,1.3233787280992773
2019-10-07 00:00:00+00:00,-0.0032808170359088424,1.0,0.0,0.0,1.3190369646231697
2019-10-08 00:00:00+00:00,-0.008706025066264405,1.0,0.0,0.0,1.307553395745831
2019-10-09 00:00:00+00:00,0.004012422996102304,1.0,0.0,0.0,1.312799853059553
2019-10-10 00:00:00+00:00,0.0037160658963845787,1.0,0.0,0.0,1.3176783038222863
2019-10-11 00:00:00+00:00,0.0068479625058200915,1.0,0.0,0.0,1.3267017154415939
2019-10-14 00:00:00+00:00,-0.0013069593636825156,1.0,0.5219183004303561,0.0,1.324967770211784
2019-10-15 00:00:00+00:00,0.004973260107850548,1.0,0.0,0.0,1.3315571795675658
2019-10-16 00:00:00+00:00,-0.0010218031574043042,1.0,0.0,0.0,1.3301965902372193
2019-10-17 00:00:00+00:00,0.0014247306786819337,1.0,0.0,0.0,1.3320917621280082
2019-10-18 00:00:00+00:00,-0.002123035247059418,1.0,0.0,0.0,1.329263684364693
2019-10-21 00:00:00+00:00,0.002880527813109825,1.0,0.0,0.0,1.3330926653784625
2019-10-22 00:00:00+00:00,-0.0016722128209342073,1.0,0.0,0.0,1.3308634507319232
2019-10-23 00:00:00+00:00,0.0012014622465001288,1.0,0.0,0.0,1.3324624329232246
2019-10-24 00:00:00+00:00,0.0007828932514655056,1.0,0.0,0.0,1.3335056087697916
2019-10-25 00:00:00+00:00,0.0018275430839641126,1.0,0.0,0.0,1.335942647722526
2019-10-28 00:00:00+00:00,0.019382494128449657,1.0,0.0,0.0,1.3618365482479535
2019-10-29 00:00:00+00:00,0.004089488348147466,1.0,0.0,0.0,1.367405762944095
2019-10-30 00:00:00+00:00,-0.004167836630588603,1.0,0.0,0.0,1.3617066391164185
2019-10-31 00:00:00+00:00,-0.0015816834711792382,1.0,0.0,0.0,1.359552850232733
2019-11-01 00:00:00+00:00,0.006418974603008039,1.0,0.0,0.0,1.368279785449824
2019-11-04 00:00:00+00:00,0.005884688318304519,1.0,0.0,0.0,1.376331685519433
2019-11-05 00:00:00+00:00,-0.0024535168645875255,1.0,0.0,0.0,1.372954832517745
2019-11-06 00:00:00+00:00,0.0008356310508007948,1.0,0.0,0.0,1.3741021162071438
2019-11-07 00:00:00+00:00,-0.000823150425525467,1.0,0.0,0.0,1.3729710234654724
2019-11-08 00:00:00+00:00,-0.010855978615510391,1.0,0.0,0.0,1.358066079395016
2019-11-11 00:00:00+00:00,-0.0022076625002548185,1.0,0.0,0.0,1.3550679278386675
2019-11-12 00:00:00+00:00,0.002276591679092657,1.0,0.12617472593023593,0.0,1.3581528642077902
2019-11-13 00:00:00+00:00,0.00024555820417279423,1.0,0.0,0.0,1.3584863697861171
2019-11-14 00:00:00+00:00,-0.00180437300664288,1.0,0.0,0.0,1.3560351536505828
2019-11-15 00:00:00+00:00,-0.0010016953912542316,1.0,0.0,0.0,1.3546768194867922
2019-11-18 00:00:00+00:00,-0.004395167504315655,1.0,0.0,0.0,1.348722787950934
2019-11-19 00:00:00+00:00,-0.002920571498410285,1.0,0.0,0.0,1.3447837466171881
2019-11-20 00:00:00+00:00,-0.00217324739113777,1.0,0.0,0.0,1.3418611988482079
2019-11-21 00:00:00+00:00,-0.0007216158808326718,1.0,0.0,0.0,1.340892890497246
2019-11-22 00:00:00+00:00,0.0008928779275444977,1.0,0.0,0.0,1.3420901441623723
2019-11-25 00:00:00+00:00,0.0036773885554538875,1.0,0.0,0.0,1.3470255310989026
2019-11-26 00:00:00+00:00,0.0012296312068667793,1.0,0.0,0.0,1.348681875728388
2019-11-27 00:00:00+00:00,0.0022330181165624518,1.0,0.0,0.0,1.3516935067903688
2019-11-29 00:00:00+00:00,-0.001963680243913836,1.0,0.0,0.0,1.349039212955258
2019-12-02 00:00:00+00:00,-0.004440746674840961,1.0,0.0,0.0,1.3430484715560969
2019-12-03 00:00:00+00:00,-0.003280432432999841,1.0,0.0,0.0,1.3386426917909133
2019-12-04 00:00:00+00:00,0.002987071720248088,1.0,0.0,0.0,1.3426413135190787
2019-12-05 00:00:00+00:00,0.0007619419892589143,1.0,0.0,0.0,1.3436643283123624
2019-12-06 00:00:00+00:00,0.004852390100832167,1.0,0.0,0.0,1.3501843117979067
2019-12-09 00:00:00+00:00,-0.001532290670477342,1.0,0.0,0.0,1.3481154369735138
2019-12-10 00:00:00+00:00,-0.0007100035429844189,1.0,0.0,0.0,1.3471582702369105
2019-12-11 00:00:00+00:00,0.001480038844157769,1.0,0.0,0.0,1.3491521168060896
2019-12-12 00:00:00+00:00,0.004829772664567062,1.0,2.12378765389043e-05,0.0,1.3556682148201824
2019-12-13 00:00:00+00:00,5.763412963563562e-05,1.0,0.0,0.0,1.3557463475778182
2019-12-16 00:00:00+00:00,0.004005168981913749,1.0,0.0,0.0,1.3611763407964799
2019-12-17 00:00:00+00:00,0.00015451598321529207,1.0,0.0,0.0,1.3613866642971073
2019-12-18 00:00:00+00:00,-0.00021740828719728905,1.0,0.0,0.0,1.3610906875542093
2019-12-19 00:00:00+00:00,0.0025698260219826873,1.0,0.0,0.0,1.3645884538213644
2019-12-20 00:00:00+00:00,0.0029173135029930213,1.0,0.0,0.0,1.3685693861437258
2019-12-23 00:00:00+00:00,-0.004288606380527315,1.0,0.0,0.0,1.3627001307421154
2019-12-24 00:00:00+00:00,-0.000408653559929423,1.0,0.0,0.0,1.3621432584825712
2019-12-26 00:00:00+00:00,-4.878802995396565e-06,1.0,0.0,0.0,1.3621366128539616
2019-12-27 00:00:00+00:00,0.0015537348439787699,1.0,0.0,0.0,1.3642530119716119
2019-12-30 00:00:00+00:00,-0.0032953094636354895,1.0,0.0,0.0,1.3597573761104684
2019-12-31 00:00:00+00:00,0.0014456529474042316,1.0,0.0,0.0,1.3617231133689973
2020-01-02 00:00:00+00:00,0.004343004551418171,1.0,0.0,0.0,1.3676370830481301
2020-01-03 00:00:00+00:00,-0.0037041817860939408,1.0,0.0,0.0,1.3625711066751167
2020-01-06 00:00:00+00:00,0.003055622284495118,1.0,0.0,0.0,1.3667346093128823
2020-01-07 00:00:00+00:00,0.0090080662304402,1.0,0.0,0.0,1.3790462451930074
2020-01-08 00:00:00+00:00,0.0006246924037047984,1.0,0.0,0.0,1.379907724906737
2020-01-09 00:00:00+00:00,-0.001470109612386542,1.0,0.0,0.0,1.377879109296145
2020-01-10 00:00:00+00:00,0.006108479824523954,1.0,0.0,0.0,1.3862958560359135
2020-01-13 00:00:00+00:00,0.0034194672691038753,1.0,0.0,0.0,1.3910362493409227
2020-01-14 00:00:00+00:00,0.012923073216211878,0.9999999999999999,0.18846124466659842,0.0,1.40901271263756
2020-01-15 00:00:00+00:00,0.0008731129321971953,0.9999999999999999,0.0,0.0,1.4102429398585943
2020-01-16 00:00:00+00:00,0.004510873453623384,0.9999999999999999,0.0,0.0,1.4166043672991624
2020-01-17 00:00:00+00:00,0.0058546977826766135,0.9999999999999999,0.0,0.0,1.4248981577473188
2020-01-21 00:00:00+00:00,-0.004951869614241521,0.9999999999999999,0.0,0.0,1.417842247856581
2020-01-22 00:00:00+00:00,-0.0011417018973128973,0.9999999999999999,0.0,0.0,1.4162234946721128
2020-01-23 00:00:00+00:00,-0.00449339462708728,0.9999999999999999,0.0,0.0,1.4098598436303984
2020-01-24 00:00:00+00:00,-0.004094845111750578,0.9999999999999999,0.0,0.0,1.404086685941455
2020-01-27 00:00:00+00:00,0.001435159042589681,0.9999999999999999,0.0,0.0,1.4061017736453634
2020-01-28 00:00:00+00:00,0.012823424544826597,0.9999999999999999,0.0,0.0,1.4241328136420517
2020-01-29 00:00:00+00:00,-0.0013558090060260606,0.9999999999999999,0.0,0.0,1.4222019615475385
2020-01-30 00:00:00+00:00,0.004806794401325242,0.9999999999999999,0.0,0.0,1.429038193973859
2020-01-31 00:00:00+00:00,-0.011288177103083472,0.9999999999999999,0.0,0.0,1.4129069577532114
2020-02-03 00:00:00+00:00,0.0016948250910720167,0.9999999999999999,0.0,0.0,1.4153015879165618
2020-02-04 00:00:00+00:00,0.005592192167646286,0.9999999999999999,0.0,0.0,1.4232162263713661
2020-02-05 00:00:00+00:00,0.014507466807250069,0.9999999999999999,0.0,0.0,1.4438634885349884
2020-02-06 00:00:00+00:00,0.004189572339988479,0.9999999999999999,0.0,0.0,1.449912659069274
2020-02-07 00:00:00+00:00,-0.0022074961609349045,0.9999999999999999,0.0,0.0,1.4467119824406875
2020-02-10 00:00:00+00:00,0.005672450821861082,0.9999999999999999,0.0,0.0,1.4549183850144796
2020-02-11 00:00:00+00:00,0.007015106358139247,0.9999999999999999,0.0,0.0,1.4651247922277681
2020-02-12 00:00:00+00:00,0.006068966188352565,0.9999999999999999,0.0,0.0,1.4740165850535156
2020-02-13 00:00:00+00:00,-0.0026597467854189644,0.9999999999999999,0.00022434051451902803,0.0,1.4700960741797653
2020-02-14 00:00:00+00:00,0.0028575455534642605,0.9999999999999999,0.0,0.0,1.474296940679703
2020-02-18 00:00:00+00:00,-0.0045171827563096935,0.9999999999999999,0.0,0.0,1.4676372719615844
2020-02-19 00:00:00+00:00,-0.005108189164866338,0.9999999999999999,0.0,0.0,1.4601403031509963
2020-02-20 00:00:00+00:00,-0.002954883967400402,0.9999999999999999,0.0,0.0,1.4558257579790603
2020-02-21 00:00:00+00:00,-0.00530822440676755,0.9999999999999999,0.0,0.0,1.448097908158555
2020-02-24 00:00:00+00:00,-0.015151690591186408,0.9999999999999999,0.0,0.0,1.4261567767083922
2020-02-25 00:00:00+00:00,-0.016188545633433953,0.9999999999999999,0.0,0.0,1.4030693726482173
2020-02-26 00:00:00+00:00,-0.011050625324402272,0.9999999999999999,0.0,0.0,1.3875645787069377
2020-02-27 00:00:00+00:00,-0.005508789270601764,0.9999999999999999,0.0,0.0,1.3799207778434899
2020-02-28 00:00:00+00:00,-0.0024402393363564877,0.9999999999999999,0.0,0.0,1.3765534408803406
2020-03-02 00:00:00+00:00,0.00479747450668063,0.9999999999999999,0.0,0.0,1.3831574209200475
2020-03-03 00:00:00+00:00,-0.003026273718447584,0.9999999999999999,0.0,0.0,1.3789716079686414
2020-03-04 00:00:00+00:00,0.006523063360928498,0.9999999999999999,0.0,0.0,1.3879667271403424
2020-03-05 00:00:00+00:00,-0.005502856727043831,0.9999999999999999,0.0,0.0,1.380328945098985
2020-03-06 00:00:00+00:00,-0.0024392584736291265,0.9999999999999999,0.0,0.0,1.3769619660232568
2020-03-09 00:00:00+00:00,-2.0177583726304987e-05,0.9999999999999999,0.0,0.0,1.3769341822578995
2020-03-10 00:00:00+00:00,-0.0012712262384888568,0.9999999999999999,0.0,0.0,1.3751837873967412
2020-03-11 00:00:00+00:00,-4.043346523717987e-05,0.9999999999999999,0.0,0.0,1.3751281839508787
2020-03-12 00:00:00+00:00,0.001752223067351112,0.9999999999999999,0.0,0.0,1.3775377152753618
2020-03-13 00:00:00+00:00,5.377326469835349e-05,0.9999999999999999,0.0,0.0,1.3776117899755573
2020-03-16 00:00:00+00:00,-0.0032875008609565114,1.0,0.04899556412096995,0.0,1.3730828900299488
2020-03-17 00:00:00+00:00,0.0007613502282422417,1.0,0.0,0.0,1.3741282870016684
2020-03-18 00:00:00+00:00,-0.0014948996066287447,1.0,0.0,0.0,1.3720741031659722
2020-03-19 00:00:00+00:00,0.0016091369019558992,1.0,0.0,0.0,1.3742819582375947
2020-03-20 00:00:00+00:00,-0.02243263464895464,1.0,0.0,0.0,1.3434531931638007
2020-03-23 00:00:00+00:00,-0.013117040288745645,1.0,0.0,0.0,1.3258310635030273
2020-03-24 00:00:00+00:00,0.03215637477288475,1.0,0.0,0.0,1.368464984066563
2020-03-25 00:00:00+00:00,0.008156639437049735,1.0,0.0,0.0,1.379627059523822
2020-03-26 00:00:00+00:00,0.02941201610515706,1.0,0.0,0.0,1.420204672817647
2020-03-27 00:00:00+00:00,-0.017529783084084826,1.0,0.0,0.0,1.39530879296815
2020-03-30 00:00:00+00:00,0.012175367263599114,1.0,0.0,0.0,1.4122971899686665
2020-03-31 00:00:00+00:00,-0.01053947029786366,1.0,0.0,0.0,1.3974123256832354
2020-04-01 00:00:00+00:00,-0.022045573356609685,1.0,0.0,0.0,1.366605569747955
2020-04-02 00:00:00+00:00,0.008154637092699328,1.0,0.0,0.0,1.377749742218111
2020-04-03 00:00:00+00:00,-0.010016893098914206,1.0,0.0,0.0,1.3639489703332557
2020-04-06 00:00:00+00:00,0.04511497341084329,1.0,0.0,0.0,1.4254834918635877
2020-04-07 00:00:00+00:00,-0.00809856596686733,1.0,0.0,0.0,1.4139391197700502
2020-04-08 00:00:00+00:00,0.020305486583524126,1.0,0.0,0.0,1.4426498415964608
2020-04-09 00:00:00+00:00,0.00892333482742549,1.0,0.0,0.0,1.4555230891717585
2020-04-13 00:00:00+00:00,-0.007288687362753991,1.0,0.0,0.0,1.4449142364255156
2020-04-14 00:00:00+00:00,0.019611121599725775,1.0,0.0,0.0,1.4732506252172313
2020-04-15 00:00:00+00:00,-0.017427619717028803,1.0,0.6080358620358555,0.0,1.4475753735730705
2020-04-16 00:00:00+00:00,0.025606647725536988,1.0,0.0,0.0,1.4846429262203187
2020-04-17 00:00:00+00:00,0.006597035266864492,1.0,0.0,0.0,1.494437167963295
2020-04-20 00:00:00+00:00,-0.013642077803914136,1.0,0.0,0.0,1.4740499398448788
2020-04-21 00:00:00+00:00,-0.006744908811361079,1.0,0.0,0.0,1.4641076074172328
2020-04-22 00:00:00+00:00,0.015178450422006608,1.0,0.0,0.0,1.4863304921488982
2020-04-23 00:00:00+00:00,0.013786538628102802,1.0,0.0,0.0,1.5068218448930362
2020-04-24 00:00:00+00:00,0.007216653751387535,1.0,0.0,0.0,1.5176960564126563
2020-04-27 00:00:00+00:00,0.013843547967652478,1.0,0.0,0.0,1.5387063545699218
2020-04-28 00:00:00+00:00,-0.0009351692047202568,1.0,0.0,0.0,1.5372674037720206
2020-04-29 00:00:00+00:00,0.04944250529480165,1.0,0.0,0.0,1.6132737555225447
2020-04-30 00:00:00+00:00,-0.007922865460531538,1.0,0.0,0.0,1.6004920046065332
2020-05-01 00:00:00+00:00,4.574270340471434e-05,1.0,0.0,0.0,1.6005652154376013
2020-05-04 00:00:00+00:00,0.0018970544741576639,1.0,0.0,0.0,1.6036015748407284
2020-05-05 00:00:00+00:00,0.005506395822086823,1.0,0.0,0.0,1.6124316398527234
2020-05-06 00:00:00+00:00,0.007492726449834375,1.0,0.0,0.0,1.6245131490491977
2020-05-07 00:00:00+00:00,0.0274301691024019,1.0,0.0,0.0,1.6690738194366928
2020-05-08 00:00:00+00:00,0.0014538425233883816,1.0,0.0,0.0,1.671500389930064
2020-05-11 00:00:00+00:00,-0.042501060939617204,1.0,0.0,0.0,1.6004598499970524
2020-05-12 00:00:00+00:00,0.0010399353518995638,1.0,0.0,0.0,1.6021242247743601
2020-05-13 00:00:00+00:00,0.011586293703485448,1.0,0.0,0.0,1.6206869065920648
2020-05-14 00:00:00+00:00,0.01863172983874981,1.0,0.23230946660895796,0.0,1.6508831071888872
2020-05-15 00:00:00+00:00,-0.011523175791436172,1.0,0.0,0.0,1.6318596909336374
2020-05-18 00:00:00+00:00,0.022511927580269372,1.0,0.0,0.0,1.6685959981170964
