open_time,net_pnl,gross_exposure,turnover,financing_cost,equity
2018-09-10 00:00:00+00:00,-0.0076877038865377076,2.0,0.14860022574573228,0.00015873015873015873,1.3992479069511388
2018-09-11 00:00:00+00:00,0.0047858835254847186,2.0,0.0,0.00015873015873015873,1.4059445444570853
2018-09-12 00:00:00+00:00,-6.113448526410842e-05,2.0,0.0,0.00015873015873015873,1.40585859276105
2018-09-13 00:00:00+00:00,0.014400531521269503,2.0,0.0,0.00015873015873015873,1.426103703740553
2018-09-14 00:00:00+00:00,0.0002600365473760202,2.0,0.0,0.00015873015873015873,1.4264745428238739
2018-09-17 00:00:00+00:00,-0.008332467701105848,2.0,0.0,0.00015873015873015873,1.4145884897693441
2018-09-18 00:00:00+00:00,0.00755089115034415,2.0,0.0,0.00015873015873015873,1.425269893478122
2018-09-19 00:00:00+00:00,0.0016727799882169027,2.0,0.0,0.00015873015873015873,1.42765405643374
2018-09-20 00:00:00+00:00,0.016057261857716738,2.0,0.0,0.00015873015873015873,1.4505782714601283
2018-09-21 00:00:00+00:00,0.008414983726146671,2.0,0.0,0.00015873015873015873,1.4627848640079673
2018-09-24 00:00:00+00:00,-0.006320496906040377,2.0,0.0,0.00015873015873015873,1.453539336800802
2018-09-25 00:00:00+00:00,-0.0019799411468015573,2.0,0.0,0.00015873015873015873,1.4506614144593755
2018-09-26 00:00:00+00:00,-0.004798803086517802,2.0,0.0,0.00015873015873015873,1.4436999759861755
2018-09-27 00:00:00+00:00,0.0036140648506997226,2.0,0.0,0.00015873015873015873,1.4489176013243432
2018-09-28 00:00:00+00:00,-0.00022389291222699956,2.0,0.0,0.00015873015873015873,1.4485931989430056
2018-10-01 00:00:00+00:00,0.004468030176747924,2.0,0.0,0.00015873015873015873,1.4550655570697149
2018-10-02 00:00:00+00:00,-0.0007921041418457711,2.0,0.0,0.00015873015873015873,1.4539129936153028
2018-10-03 00:00:00+00:00,0.0005724005966147464,2.0,0.0,0.00015873015873015873,1.4547452142802741
2018-10-04 00:00:00+00:00,-0.010324521597293287,2.0,0.0,0.00015873015873015873,1.4397256658968784
2018-10-05 00:00:00+00:00,-0.007484526572296443,2.0,0.0,0.00015873015873015873,1.428950000893656
2018-10-08 00:00:00+00:00,0.0008043383717712248,2.0,0.0,0.00015873015873015873,1.4300993602107175
2018-10-09 00:00:00+00:00,-0.0027916996051837025,2.0,0.13167556601555308,0.00015873015873015873,1.4261069523914438
2018-10-10 00:00:00+00:00,-0.03647780510505092,2.0,0.0,0.00015873015873015873,1.3740857009231506
2018-10-11 00:00:00+00:00,-0.02169692568552922,2.0,0.0,0.00015873015873015873,1.3442722655846728
2018-10-12 00:00:00+00:00,0.0012885878568159605,2.0,0.0,0.00015873015873015873,1.34600447850236
2018-10-15 00:00:00+00:00,-0.007060521785834984,2.0,0.0,0.00015873015873015873,1.3365009845580627
2018-10-16 00:00:00+00:00,0.012727563598265247,2.0,0.0,0.00015873015873015873,1.3535113858381695
2018-10-17 00:00:00+00:00,-0.0030801619057140147,2.0,0.0,0.00015873015873015873,1.3493423516285605
2018-10-18 00:00:00+00:00,-0.01741964157496703,2.0,0.0,0.00015873015873015873,1.325837291501268
2018-10-19 00:00:00+00:00,-0.003928188792721604,2.0,0.0,0.00015873015873015873,1.3206291523118203
2018-10-22 00:00:00+00:00,-0.006487950200117575,2.0,0.0,0.00015873015873015873,1.3120609761387978
2018-10-23 00:00:00+00:00,-0.0058424988255604575,2.0,0.0,0.00015873015873015873,1.3043952614266432
2018-10-24 00:00:00+00:00,-0.028089126241147757,2.0,0.0,0.00015873015873015873,1.2677559382600752
2018-10-25 00:00:00+00:00,0.014926298581201789,2.0,0.0,0.00015873015873015873,1.2866788419226367
2018-10-26 00:00:00+00:00,-0.01564077751682252,2.0,0.0,0.00015873015873015873,1.266554184420522
2018-10-29 00:00:00+00:00,-0.00779868712725319,2.0,0.0,0.00015873015873015873,1.256676724606513
2018-10-30 00:00:00+00:00,0.011795705688632419,2.0,0.0,0.00015873015873015873,1.271500113395726
2018-10-31 00:00:00+00:00,0.008669390769466715,2.0,0.0,0.00015873015873015873,1.2825232447421748
2018-11-01 00:00:00+00:00,-0.0009275808975388445,2.0,0.0,0.00015873015873015873,1.2813336006797025
2018-11-02 00:00:00+00:00,-0.00015873015873015873,2.0,0.0,0.00015873015873015873,1.2811302143938803
2018-11-05 00:00:00+00:00,-0.00015873015873015873,2.0,0.0,0.00015873015873015873,1.2809268603915955
2018-11-06 00:00:00+00:00,-0.00015873015873015873,2.0,0.0,0.00015873015873015873,1.2807235386677238
2018-11-07 00:00:00+00:00,-0.0005898080717143386,1.9999999999999998,0.8621558259683597,0.0001587301587301587,1.279968157586983
2018-11-08 00:00:00+00:00,-0.0001587301587301587,1.9999999999999998,0.0,0.0001587301587301587,1.2797649880381596
2018-11-09 00:00:00+00:00,-0.0001587301587301587,1.9999999999999998,0.0,0.0001587301587301587,1.2795618507384712
2018-11-12 00:00:00+00:00,-0.003359827707450575,1.9999999999999998,0.0,0.0001587301587301587,1.2752627433789634
2018-11-13 00:00:00+00:00,-0.00098460807945994,1.9999999999999998,0.0,0.0001587301587301587,1.2740071093783982
2018-11-14 00:00:00+00:00,-0.04378738125764829,1.9999999999999998,0.0,0.0001587301587301587,1.218221674355092
2018-11-15 00:00:00+00:00,-0.0007170904308345012,1.9999999999999998,0.0,0.0001587301587301587,1.2173480992497767
2018-11-16 00:00:00+00:00,-0.0001587301587301587,1.9999999999999998,0.0,0.0001587301587301587,1.217154869392753
2018-11-19 00:00:00+00:00,-0.0001587301587301587,1.9999999999999998,0.0,0.0001587301587301587,1.216961670207135
2018-11-20 00:00:00+00:00,-0.0001587301587301587,1.9999999999999998,0.0,0.0001587301587301587,1.2167685016880545
2018-11-21 00:00:00+00:00,-0.0001587301587301587,1.9999999999999998,0.0,0.0001587301587301587,1.2165753638306438
2018-11-23 00:00:00+00:00,-0.0001587301587301587,1.9999999999999998,0.0,0.0001587301587301587,1.2163822566300357
2018-11-26 00:00:00+00:00,-0.0001587301587301587,1.9999999999999998,0.0,0.0001587301587301587,1.2161891800813642
2018-11-27 00:00:00+00:00,-0.0001587301587301587,1.9999999999999998,0.0,0.0001587301587301587,1.215996134179764
2018-11-28 00:00:00+00:00,-0.0001587301587301587,1.9999999999999998,0.0,0.0001587301587301587,1.2158031189203704
2018-11-29 00:00:00+00:00,-0.0001587301587301587,1.9999999999999998,0.0,0.0001587301587301587,1.2156101342983197
2018-11-30 00:00:00+00:00,-0.0001587301587301587,1.9999999999999998,0.0,0.0001587301587301587,1.2154171803087486
2018-12-04 00:00:00+00:00,-0.0001587301587301587,1.9999999999999998,0.0,0.0001587301587301587,1.2152242569467948
2018-12-06 00:00:00+00:00,-0.0001587301587301587,1.9999999999999998,0.0,0.0001587301587301587,1.215031364207597
2018-12-07 00:00:00+00:00,-0.0001587301587301587,1.9999999999999998,0.0,0.0001587301587301587,1.2148385020862942
2018-12-10 00:00:00+00:00,-0.0001587301587301587,1.9999999999999998,0.0,0.0001587301587301587,1.2146456705780266
2018-12-11 00:00:00+00:00,-0.00024667416385135263,2.0,0.17588801024238776,0.00015873015873015873,1.214346048872861
2018-12-12 00:00:00+00:00,-0.00015873015873015873,2.0,0.0,0.00015873015873015873,1.2141532955317702
2018-12-13 00:00:00+00:00,-0.00015873015873015873,2.0,0.0,0.00015873015873015873,1.2139605727864478
2018-12-14 00:00:00+00:00,-0.00015873015873015873,2.0,0.0,0.00015873015873015873,1.2137678806320373
2018-12-17 00:00:00+00:00,-0.00015873015873015873,2.0,0.0,0.00015873015873015873,1.213575219063683
2018-12-18 00:00:00+00:00,-0.00015873015873015873,2.0,0.0,0.00015873015873015873,1.21338258807653
2018-12-19 00:00:00+00:00,-0.00015873015873015873,2.0,0.0,0.00015873015873015873,1.2131899876657244
2018-12-20 00:00:00+00:00,-0.00015873015873015873,2.0,0.0,0.00015873015873015873,1.2129974178264125
2018-12-21 00:00:00+00:00,-0.00015873015873015873,2.0,0.0,0.00015873015873015873,1.2128048785537415
2018-12-24 00:00:00+00:00,-0.00015873015873015873,2.0,0.0,0.00015873015873015873,1.21261236984286
2018-12-26 00:00:00+00:00,-0.0271279916977808,2.0,0.0,0.00015873015873015873,1.1797166315411365
2018-12-27 00:00:00+00:00,-0.02180013159427778,2.0,0.0,0.00015873015873015873,1.1539986537295817
2018-12-28 00:00:00+00:00,-0.0006621254276336571,2.0,0.0,0.00015873015873015873,1.1532345618774922
2018-12-31 00:00:00+00:00,-0.00015873015873015873,2.0,0.0,0.00015873015873015873,1.1530515087724322
2019-01-02 00:00:00+00:00,-0.00015873015873015873,2.0,0.0,0.00015873015873015873,1.1528684847234207
2019-01-03 00:00:00+00:00,-0.011555495694909927,2.0,0.0,0.00015873015873015873,1.139546517911402
2019-01-04 00:00:00+00:00,-0.0006621254276336571,2.0,0.0,0.00015873015873015873,1.1387919951859213
2019-01-07 00:00:00+00:00,0.016998045039816344,2.0,0.0,0.00015873015873015873,1.158149232811074
2019-01-08 00:00:00+00:00,0.0004014970199757998,2.0,0.0,0.00015873015873015873,1.158614226276735
2019-01-09 00:00:00+00:00,0.0002857117109105364,2.0,0.0,0.00015873015873015873,1.1589452559296098
2019-01-10 00:00:00+00:00,-0.03572407635850197,2.0,0.0,0.00015873015873015873,1.117543007111457
2019-01-11 00:00:00+00:00,0.00018253499643955786,2.0,0.5427779935821121,0.00015873015873015873,1.117746997820281
2019-01-14 00:00:00+00:00,0.0013756603519828258,2.0,0.0,0.00015873015873015873,1.11928463804873
2019-01-15 00:00:00+00:00,-0.005589652900395177,2.0,0.0,0.00015873015873015873,1.1130282254252932
2019-01-16 00:00:00+00:00,0.0016307579804933257,2.0,0.0,0.00015873015873015873,1.1148433050864197
2019-01-17 00:00:00+00:00,0.0015622693589352056,2.0,0.0,0.00015873015873015873,1.1165849906219703
2019-01-18 00:00:00+00:00,-0.0004925073046392507,2.0,0.0,0.00015873015873015873,1.1160350643578385
2019-01-22 00:00:00+00:00,-0.00015873015873015873,2.0,0.0,0.00015873015873015873,1.1158579159349247
2019-01-23 00:00:00+00:00,-0.00015873015873015873,2.0,0.0,0.00015873015873015873,1.1156807956308081
2019-01-24 00:00:00+00:00,-0.00015873015873015873,2.0,0.0,0.00015873015873015873,1.1155037034410256
2019-01-25 00:00:00+00:00,-0.00015873015873015873,2.0,0.0,0.00015873015873015873,1.1153266393611143
2019-01-28 00:00:00+00:00,-0.00015873015873015873,2.0,0.0,0.00015873015873015873,1.1151496033866126
2019-01-29 00:00:00+00:00,-0.00015873015873015873,2.0,0.0,0.00015873015873015873,1.1149725955130592
2019-01-30 00:00:00+00:00,-0.00015873015873015873,2.0,0.0,0.00015873015873015873,1.1147956157359937
2019-01-31 00:00:00+00:00,-0.00015873015873015873,2.0,0.0,0.00015873015873015873,1.1146186640509563
2019-02-01 00:00:00+00:00,0.00020905025753462396,2.0,0.0,0.00015873015873015873,1.114851675369729
2019-02-04 00:00:00+00:00,0.00919915950189139,2.0,0.0,0.00015873015873015873,1.125107373752406
2019-02-05 00:00:00+00:00,0.00658396719264246,2.0,0.0,0.00015873015873015873,1.1325150437893918
2019-02-06 00:00:00+00:00,-0.00337237261370748,2.0,0.0,0.00015873015873015873,1.1286957810711047
2019-02-07 00:00:00+00:00,-0.013427354794136537,2.0,0.0,0.00015873015873015873,1.1135403823640178
2019-02-08 00:00:00+00:00,0.0010092817936912307,2.0,0.0,0.00015873015873015873,1.1146642583984778
2019-02-11 00:00:00+00:00,-0.002566884470590937,2.0,0.0,0.00015873015873015873,1.111803044023672
2019-02-12 00:00:00+00:00,0.02185448052361465,2.0,0.5447348451262404,0.00015873015873015873,1.1361009219953828
2019-02-13 00:00:00+00:00,0.004331278121453632,2.0,0.0,0.00015873015873015873,1.1410216910625848
2019-02-14 00:00:00+00:00,-0.004366267880780997,2.0,0.0,0.00015873015873015873,1.1360396847016239
2019-02-15 00:00:00+00:00,0.018269501176641403,2.0,0.0,0.00015873015873015873,1.1567945630579914
2019-02-19 00:00:00+00:00,0.011017713989334894,2.0,0.0,0.00015873015873015873,1.169539794698182
2019-02-20 00:00:00+00:00,0.004227859389372478,2.0,0.0,0.00015873015873015873,1.1744844445004416
2019-02-21 00:00:00+00:00,-0.0073527386656495886,2.0,0.0,0.00015873015873015873,1.1658487673131592
2019-02-22 00:00:00+00:00,0.011568030816975978,2.0,0.0,0.00015873015873015873,1.1793353417813712
2019-02-25 00:00:00+00:00,-0.0014762782920606321,2.0,0.0,0.00015873015873015873,1.1775943146172394
2019-02-26 00:00:00+00:00,-0.0024745899862830345,2.0,0.0,0.00015873015873015873,1.1746802515183838
2019-02-27 00:00:00+00:00,-0.0011466715763151427,2.0,0.0,0.00015873015873015873,1.1733332790627091
2019-02-28 00:00:00+00:00,-0.0042949538468674275,2.0,0.0,0.00015873015873015873,1.1682938667821412
2019-03-01 00:00:00+00:00,0.010990868984027942,2.0,0.0,0.00015873015873015873,1.181134431606787
2019-03-04 00:00:00+00:00,-0.010195757748104342,2.0,0.0,0.00015873015873015873,1.1690918710741793
2019-03-05 00:00:00+00:00,0.002525509365850197,2.0,0.0,0.00015873015873015873,1.1720444235441165
2019-03-06 00:00:00+00:00,-0.010818837277577464,2.0,0.0,0.00015873015873015873,1.1593642656437007
2019-03-07 00:00:00+00:00,-0.013242695199152527,2.0,0.0,0.00015873015873015873,1.1440111580489918
2019-03-08 00:00:00+00:00,-0.004892738354173348,2.0,0.0,0.00015873015873015873,1.1384138107784032
2019-03-11 00:00:00+00:00,0.024759724061221067,2.0,0.0,0.00015873015873015873,1.1666006226007597
2019-03-12 00:00:00+00:00,0.0051109024589082695,2.0,0.0,0.00015873015873015873,1.1725630045913737
2019-03-13 00:00:00+00:00,0.011953209151859054,2.0,0.0,0.00015873015873015873,1.1865788954289866
2019-03-14 00:00:00+00:00,-3.629988843732116e-05,2.0,0.5490440336784179,0.00015873015873015873,1.1865358227474605
2019-03-15 00:00:00+00:00,0.009883312459160678,2.0,0.0,0.00015873015873015873,1.198262727027661
2019-03-18 00:00:00+00:00,0.009516129166655818,2.0,0.0,0.00015873015873015873,1.2096655499136455
2019-03-19 00:00:00+00:00,0.002316115428411111,2.0,0.0,0.00015873015873015873,1.2124672749570178
2019-03-20 00:00:00+00:00,-0.002965020794212735,2.0,0.0,0.00015873015873015873,1.208872284274468
2019-03-21 00:00:00+00:00,0.010805742078180148,2.0,0.0,0.00015873015873015873,1.2219350463837984
2019-03-22 00:00:00+00:00,-0.023664669450679236,2.0,0.0,0.00015873015873015873,1.1930183574209254
2019-03-25 00:00:00+00:00,-0.00653027242701104,2.0,0.0,0.00015873015873015873,1.1852276225365417
2019-03-26 00:00:00+00:00,0.007375346950960617,2.0,0.0,0.00015873015873015873,1.1939690874686109
2019-03-27 00:00:00+00:00,0.0003101905469321774,2.0,0.0,0.00015873015873015873,1.194339445392873
2019-03-28 00:00:00+00:00,0.002968083788986428,2.0,0.0,0.00015873015873015873,1.1978843449392909
2019-03-29 00:00:00+00:00,0.010516666126625643,2.0,0.0,0.00015873015873015873,1.210482094653329
2019-04-01 00:00:00+00:00,0.01976730311321437,2.0,0.0,0.00015873015873015873,1.2344100611314601
2019-04-02 00:00:00+00:00,0.046340597073534634,2.0,0.0,0.00015873015873015873,1.2916133603978703
2019-04-03 00:00:00+00:00,0.008044134305252958,2.0,0.0,0.00015873015873015873,1.3020032717393697
2019-04-04 00:00:00+00:00,0.0003404041690853925,2.0,0.0,0.00015873015873015873,1.3024464790812325
2019-04-05 00:00:00+00:00,0.012570108309575476,2.0,0.0,0.00015873015873015873,1.3188183723907088
2019-04-08 00:00:00+00:00,0.014710256849617328,2.0,0.0,0.00015873015873015873,1.3382185293865705
2019-04-09 00:00:00+00:00,-0.012848242468534563,2.0,0.0,0.00015873015873015873,1.3210247732451261
2019-04-10 00:00:00+00:00,0.011112722022194354,2.0,0.0,0.00015873015873015873,1.3357049543346313
2019-04-11 00:00:00+00:00,-0.013205729532180778,2.0,0.0,0.00015873015873015873,1.3180659959728942
2019-04-12 00:00:00+00:00,0.010924600886449577,2.0,0.0004919287618690982,0.00015873015873015873,1.3324653409208989
2019-04-15 00:00:00+00:00,-0.002217359483918155,2.0,0.0,0.00015873015873015873,1.3295107862602158
2019-04-16 00:00:00+00:00,0.009499222308250507,2.0,0.0,0.00015873015873015873,1.3421401047801185
2019-04-17 00:00:00+00:00,-0.002503486828334037,2.0,0.0,0.00015873015873015873,1.3387800747060226
2019-04-18 00:00:00+00:00,0.004235284393426261,2.0,0.0,0.00015873015873015873,1.3444501890626552
2019-04-22 00:00:00+00:00,0.0059439583705939315,2.0,0.0,0.00015873015873015873,1.352441545017781
2019-04-23 00:00:00+00:00,0.020825231488707074,2.0,0.0,0.00015873015873015873,1.380606453267721
2019-04-24 00:00:00+00:00,-0.008162190491539911,2.0,0.0,0.00015873015873015873,1.3693376804023005
2019-04-25 00:00:00+00:00,-0.013331676634069109,2.0,0.0,0.00015873015873015873,1.351082113244331
2019-04-26 00:00:00+00:00,0.009808755962542225,2.0,0.0,0.00015873015873015873,1.3643345479785003
2019-04-29 00:00:00+00:00,-0.0003627230140651181,2.0,0.0,0.00015873015873015873,1.3638396724390642
2019-04-30 00:00:00+00:00,0.006574723663228281,2.0,0.0,0.00015873015873015873,1.3728065414062989
2019-05-01 00:00:00+00:00,-0.007938554983810192,2.0,0.0,0.00015873015873015873,1.3619084411952107
2019-05-02 00:00:00+00:00,0.001578532772446182,2.0,0.0,0.00015873015873015873,1.3640582583027085
2019-05-03 00:00:00+00:00,0.025904607266477062,2.0,0.0,0.00015873015873015873,1.3993936517726349
2019-05-06 00:00:00+00:00,-0.007046738628342145,2.0,0.0,0.00015873015873015873,1.3895324904704318
2019-05-07 00:00:00+00:00,-0.017255543436725123,2.0,0.0,0.00015873015873015873,1.3655553522243784
2019-05-08 00:00:00+00:00,0.00445140658538335,2.0,0.0,0.00015873015873015873,1.3716339943119755
2019-05-09 00:00:00+00:00,0.004225288050828711,2.0,0.0,0.00015873015873015873,1.3774295430382524
2019-05-10 00:00:00+00:00,0.011617804614094458,2.0,0.0,0.00015873015873015873,1.3934322503389522
2019-05-13 00:00:00+00:00,0.027672584619910418,2.0,0.0,0.00015873015873015873,1.431992122198569
2019-05-14 00:00:00+00:00,0.013663734862105665,2.0,0.13988428114181778,0.00015873015873015873,1.451558482880914
2019-05-15 00:00:00+00:00,0.014308531322582621,2.0,0.0,0.00015873015873015873,1.472328152899776
2019-05-16 00:00:00+00:00,0.004688939284573007,2.0,0.0,0.00015873015873015873,1.4792318102156907
2019-05-17 00:00:00+00:00,-0.023126049014139255,2.0,0.0,0.00015873015873015873,1.4450230228693688
2019-05-20 00:00:00+00:00,0.012480896156779699,2.0,0.0,0.00015873015873015873,1.4630582051619574
2019-05-21 00:00:00+00:00,0.007328594249463866,2.0,0.0,0.00015873015873015873,1.4737803651109382
2019-05-22 00:00:00+00:00,-0.012515345296552903,2.0,0.0,0.00015873015873015873,1.455335494950295
2019-05-23 00:00:00+00:00,-0.007537096354164505,2.0,0.0,0.00015873015873015873,1.444366491097219
2019-05-24 00:00:00+00:00,0.0031847199988497424,2.0,0.0,0.00015873015873015873,1.4489663939470847
2019-05-28 00:00:00+00:00,0.011895136139206354,2.0,0.0,0.00015873015873015873,1.4662020464642203
2019-05-29 00:00:00+00:00,-0.00956027805581114,2.0,0.0,0.00015873015873015873,1.452184747214023
2019-05-30 00:00:00+00:00,-0.008991340344433215,2.0,0.0,0.00015873015873015873,1.4391276599088272
2019-05-31 00:00:00+00:00,-0.005461918325631469,2.0,0.0,0.00015873015873015873,1.431267262170248
2019-06-03 00:00:00+00:00,-0.01374609082624244,2.0,0.0,0.00015873015873015873,1.4115929323878285
2019-06-04 00:00:00+00:00,0.005605976403575776,2.0,0.0,0.00015873015873015873,1.419506289058249
2019-06-05 00:00:00+00:00,0.012230315849978258,2.0,0.0,0.00015873015873015873,1.4368672993244622
2019-06-06 00:00:00+00:00,0.00819789452967012,2.0,0.0,0.00015873015873015873,1.4486465858974562
2019-06-07 00:00:00+00:00,0.021502855481753375,2.0,0.0,0.00015873015873015873,1.4797966240781446
2019-06-10 00:00:00+00:00,0.004958598813824349,2.0,0.0,0.00015873015873015873,1.4871343418629996
2019-06-11 00:00:00+00:00,-0.0030102013061896367,2.0,0.0,0.00015873015873015873,1.4826577681246442
2019-06-12 00:00:00+00:00,0.003003403975818445,2.0,0.0,0.00015873015873015873,1.487110788360208
2019-06-13 00:00:00+00:00,0.008537415156459756,1.9999999999999998,0.061966250871593076,0.0001587301587301587,1.499806870544089
2019-06-14 00:00:00+00:00,0.009520878132975273,1.9999999999999998,0.0,0.0001587301587301587,1.5140863489815382
2019-06-17 00:00:00+00:00,0.016778537481892977,1.9999999999999998,0.0,0.0001587301587301587,1.5394905035387474
2019-06-18 00:00:00+00:00,0.009494518190998929,1.9999999999999998,0.0,0.0001587301587301587,1.554107224129466
2019-06-19 00:00:00+00:00,0.009089823441433916,1.9999999999999998,0.0,0.0001587301587301587,1.5682337844058596
2019-06-20 00:00:00+00:00,0.02071571480518135,1.9999999999999998,0.0,0.0001587301587301587,1.6007208682314615
2019-06-21 00:00:00+00:00,0.012821290991883935,1.9999999999999998,0.0,0.0001587301587301587,1.6212441762798382
2019-06-24 00:00:00+00:00,0.015015515052443681,1.9999999999999998,0.0,0.0001587301587301587,1.6455879926124546
2019-06-25 00:00:00+00:00,0.002780541792794508,1.9999999999999998,0.0,0.0001587301587301587,1.6501636187996342
2019-06-26 00:00:00+00:00,0.02036809162144833,1.9999999999999998,0.0,0.0001587301587301587,1.683774302577726
2019-06-27 00:00:00+00:00,-0.025879236113766867,1.9999999999999998,0.0,0.0001587301587301587,1.640199509839024
2019-06-28 00:00:00+00:00,0.03154458560493747,1.9999999999999998,0.0,0.0001587301587301587,1.6919389236863176
2019-07-01 00:00:00+00:00,-0.02374251352751534,1.9999999999999998,0.0,0.0001587301587301587,1.6517680409029656
2019-07-02 00:00:00+00:00,0.008241629733030626,1.9999999999999998,0.0,0.0001587301587301587,1.665381301500941
2019-07-03 00:00:00+00:00,0.03516515556997414,1.9999999999999998,0.0,0.0001587301587301587,1.7239446940515477
2019-07-08 00:00:00+00:00,-0.004004764329054133,1.9999999999999998,0.0,0.0001587301587301587,1.7170407018355478
2019-07-09 00:00:00+00:00,0.007177939998545569,1.9999999999999998,0.0,0.0001587301587301587,1.7293655169683841
2019-07-10 00:00:00+00:00,-0.0005259998606015747,1.9999999999999998,0.0,0.0001587301587301587,1.7284558709475297
2019-07-11 00:00:00+00:00,-0.01089583238128271,1.9999999999999998,0.0,0.0001587301587301587,1.7096229054992416
2019-07-12 00:00:00+00:00,0.0158827915883766,1.9999999999999998,0.0,0.0001587301587301587,1.7367764898020008
2019-07-15 00:00:00+00:00,-0.016358131208164824,1.9999999999999998,0.0,0.0001587301587301587,1.7083660721025637
2019-07-16 00:00:00+00:00,-0.028477357507464163,2.0,0.1760747889980115,0.00015873015873015873,1.6597163207136767
2019-07-17 00:00:00+00:00,-0.006986277973502481,2.0,0.0,0.00015873015873015873,1.6481210811400122
2019-07-18 00:00:00+00:00,0.023306452148607482,2.0,0.0,0.00015873015873015873,1.686532936252713
2019-07-19 00:00:00+00:00,-0.01124599389297362,2.0,0.0,0.00015873015873015873,1.667566197151316
2019-07-22 00:00:00+00:00,-0.000398893106597658,2.0,0.0,0.00015873015873015873,1.6669010164904772
2019-07-23 00:00:00+00:00,0.009509288921550537,2.0,0.0,0.00015873015873015873,1.6827520598599113
2019-07-24 00:00:00+00:00,0.006929459362031726,2.0,0.0,0.00015873015873015873,1.6944126218750857
2019-07-25 00:00:00+00:00,-0.008372832685364923,2.0,0.0,0.00015873015873015873,1.680225588492155
2019-07-26 00:00:00+00:00,0.011200753163039714,2.0,0.0,0.00015873015873015873,1.699045380567079
2019-07-29 00:00:00+00:00,-0.002880173020554263,2.0,0.0,0.00015873015873015873,1.6941518359012726
2019-07-30 00:00:00+00:00,-0.003902573544733277,2.0,0.0,0.00015873015873015873,1.6875402837657232
2019-07-31 00:00:00+00:00,-0.015911660143317238,2.0,0.0,0.00015873015873015873,1.6606887162922859
2019-08-01 00:00:00+00:00,-0.011995481066460562,2.0,0.0,0.00015873015873015873,1.6407679562387172
2019-08-02 00:00:00+00:00,-0.010744471759049981,2.0,0.0,0.00015873015873015873,1.623138771269756
2019-08-05 00:00:00+00:00,-0.030457117953008633,2.0,0.0,0.00015873015873015873,1.5737026422590916
2019-08-06 00:00:00+00:00,0.0029533386759226597,2.0,0.0,0.00015873015873015873,1.578350319136877
2019-08-07 00:00:00+00:00,0.006484896171553792,2.0,0.0,0.00015873015873015873,1.5885857570788184
2019-08-08 00:00:00+00:00,0.021820606190086748,2.0,0.0,0.00015873015873015873,1.6232496612832161
2019-08-09 00:00:00+00:00,-0.00996785405422406,2.0,0.0,0.00015873015873015873,1.6070693455659764
2019-08-12 00:00:00+00:00,-0.016313967256647292,2.0,0.0,0.00015873015873015873,1.5808516688832515
2019-08-13 00:00:00+00:00,0.01768494589489973,2.0,0.0,0.00015873015873015873,1.6088089451153138
2019-08-14 00:00:00+00:00,-0.04965194382404854,2.0,0.05183109965515692,0.00015873015873015873,1.5289284537488215
2019-08-15 00:00:00+00:00,-0.004741548699812427,2.0,0.0,0.00015873015873015873,1.5216789650268425
2019-08-16 00:00:00+00:00,0.018619965593782983,2.0,0.0,0.00015873015873015873,1.5500125750004254
2019-08-19 00:00:00+00:00,0.011244830302178446,2.0,0.0,0.00015873015873015873,1.5674422033725477
2019-08-20 00:00:00+00:00,-0.013899117949127548,2.0,0.0,0.00015873015873015873,1.5456561393094324
2019-08-21 00:00:00+00:00,-0.0009753678811516115,2.0,0.0,0.00015873015873015873,1.5441485559558452
2019-08-22 00:00:00+00:00,0.0003826625569277051,2.0,0.0,0.00015873015873015873,1.5447394437905435
2019-08-23 00:00:00+00:00,-0.028728996119484446,2.0,0.0,0.00015873015873015873,1.5003606303042705
2019-08-26 00:00:00+00:00,0.011408810752213666,2.0,0.0,0.00015873015873015873,1.5174779607954838
2019-08-27 00:00:00+00:00,-0.0069015482542763105,2.0,0.0,0.00015873015873015873,1.507005013424253
2019-08-28 00:00:00+00:00,-0.0008574043222733809,2.0,0.0,0.00015873015873015873,1.5057129008120553
2019-08-29 00:00:00+00:00,0.013103625162897021,2.0,0.0,0.00015873015873015873,1.525443198267235
2019-08-30 00:00:00+00:00,0.0015263306613715814,2.0,0.0,0.00015873015873015873,1.5277715289929308
2019-09-03 00:00:00+00:00,-0.012130422227550603,2.0,0.0,0.00015873015873015873,1.509239015279016
2019-09-04 00:00:00+00:00,0.014381115022311377,2.0,0.0,0.00015873015873015873,1.5309435551539037
2019-09-05 00:00:00+00:00,0.02022032432238256,2.0,0.0,0.00015873015873015873,1.561899730358377
2019-09-06 00:00:00+00:00,0.0008814193378434629,2.0,0.0,0.00015873015873015873,1.5632764189844874
2019-09-09 00:00:00+00:00,-0.00036662711601794526,2.0,0.0,0.00015873015873015873,1.5627032794594562
2019-09-10 00:00:00+00:00,0.0003610786715159569,2.0,0.0,0.00015873015873015873,1.5632675382835772
2019-09-11 00:00:00+00:00,0.011498589304092206,2.0,0.0,0.00015873015873015873,1.5812429096787193
2019-09-12 00:00:00+00:00,0.004759947065947741,2.0,0.0,0.00015873015873015873,1.5887695422271952
2019-09-13 00:00:00+00:00,-0.00102393308427964,2.0,0.17075880356673184,0.00015873015873015873,1.587142748529613
2019-09-16 00:00:00+00:00,-0.00582722586681656,2.0,0.0,0.00015873015873015873,1.5778941092510508
2019-09-17 00:00:00+00:00,0.0026912735983310957,2.0,0.0,0.00015873015873015873,1.5821406540082403
