open_time,price,asset_return,position,turnover,trading_cost,financing_cost,cost,net_pnl,equity,rebalanced
2018-08-14 00:00:00+00:00,6199.7099609375,-0.015539305797755087,3.0,0.0,0.0,0.0002190280629705681,0.0002190280629705681,-0.04683694545623583,10.258261696304283,False
2018-08-15 00:00:00+00:00,6308.52001953125,0.017550830487124358,3.0,0.0,0.0,0.0002190280629705681,0.0002190280629705681,0.052433463398402505,10.796137885488688,False
2018-08-16 00:00:00+00:00,6334.72998046875,0.0041546925200131035,3.0,0.0,0.0,0.0002190280629705681,0.0002190280629705681,0.012245049497068743,10.928337128273677,False
2018-08-17 00:00:00+00:00,6580.6298828125,0.03881774015655104,3.0,0.0,0.0,0.0002190280629705681,0.0002190280629705681,0.11623419240668255,12.198583568726532,False
2018-08-18 00:00:00+00:00,6423.759765625,-0.023838161388960444,3.0,0.0,0.0,0.0002190280629705681,0.0002190280629705681,-0.0717335122298519,11.323536325112416,False
2018-08-19 00:00:00+00:00,6506.06982421875,0.012813377460690445,3.0,0.0,0.0,0.0002190280629705681,0.0002190280629705681,0.038221104319100765,11.756334388255665,False
2018-08-20 00:00:00+00:00,6308.52978515625,-0.030362422230262642,3.0,0.0,0.0,0.0002190280629705681,0.0002190280629705681,-0.0913062947537585,10.682907055377846,False
2018-08-21 00:00:00+00:00,6488.759765625,0.028569252521058797,3.0,0.0,0.0,0.0002190280629705681,0.0002190280629705681,0.08548872950020582,11.596175206910884,False
2018-08-22 00:00:00+00:00,6376.7099609375,-0.017268292976586608,3.0,0.0,0.0,0.0002190280629705681,0.0002190280629705681,-0.05202390699273039,10.992896866475146,False
2018-08-23 00:00:00+00:00,6534.8798828125,0.024804314896540447,3.0,0.0,0.0,0.0002190280629705681,0.0002190280629705681,0.07419391662665077,11.808502940071774,False
2018-08-24 00:00:00+00:00,6719.9599609375,0.028321879123101024,3.0,0.0,0.0,0.0002190280629705681,0.0002190280629705681,0.0847466093063325,12.809233525226714,False
2018-08-25 00:00:00+00:00,6763.18994140625,0.0064330711373343785,3.0,0.0,0.0,0.0002190280629705681,0.0002190280629705681,0.019080185349032566,13.053636075067082,False
2018-08-26 00:00:00+00:00,6707.259765625,-0.008269792252739938,3.0,0.0,0.0,0.0002190280629705681,0.0002190280629705681,-0.025028404821190384,12.726924386991808,False
2018-08-27 00:00:00+00:00,6884.64013671875,0.026446026737003914,3.0,0.0,0.0,0.0002190280629705681,0.0002190280629705681,0.07911905214804117,13.733866581250389,False
2018-08-28 00:00:00+00:00,7096.27978515625,0.03074084399978072,3.0,0.0,0.0,0.0002190280629705681,0.0002190280629705681,0.09200350393637159,14.997430429320062,False
2018-08-29 00:00:00+00:00,7047.16015625,-0.006921884479385465,3.0,0.0,0.0,0.0002190280629705681,0.0002190280629705681,-0.020984681501126964,14.68271412842547,False
2018-08-30 00:00:00+00:00,6978.22998046875,-0.009781269937524706,3.0,0.0,0.0,0.0002190280629705681,0.0002190280629705681,-0.029562837875544687,14.248651431073858,False
2018-08-31 00:00:00+00:00,7037.580078125,0.008505036065358018,3.0,0.0,0.0,0.0002190280629705681,0.0002190280629705681,0.025296080133103485,14.609086459462961,False
2018-09-01 00:00:00+00:00,7193.25,0.022119808250405715,3.0,0.0,0.0,0.0002190280629705681,0.0002190280629705681,0.06614039668824657,15.575337233144733,False
2018-09-02 00:00:00+00:00,7272.72021484375,0.011047887233691212,3.0,0.0,0.0,0.0002190280629705681,0.0002190280629705681,0.032924633638103065,16.088149505335927,False
2018-09-03 00:00:00+00:00,7260.06005859375,-0.0017407731737240084,3.0,0.0,0.0,0.0002190280629705681,0.0002190280629705681,-0.005441347584142594,16.000608291891744,False
2018-09-04 00:00:00+00:00,7361.66015625,0.01399438804035591,3.0,0.0,0.0,0.0002190280629705681,0.0002190280629705681,0.04176413605809716,16.66885987360663,False
2018-09-05 00:00:00+00:00,6792.830078125,-0.07726926617796492,3.0,0.0,0.0,0.0002190280629705681,0.0002190280629705681,-0.23202682659686533,12.801237214145857,False
2018-09-06 00:00:00+00:00,6529.169921875,-0.03881447838641905,3.0,0.0,0.0,0.0002190280629705681,0.0002190280629705681,-0.11666246322222772,11.307813348451553,False
2018-09-07 00:00:00+00:00,6467.06982421875,-0.009511178051622271,3.0,0.0,0.0,0.0002190280629705681,0.0002190280629705681,-0.028752562217837382,10.982684741602508,False
2018-09-08 00:00:00+00:00,6225.97998046875,-0.03727961044229555,3.0,0.0,0.0,0.0002190280629705681,0.0002190280629705681,-0.11205785938985723,9.751988599104884,False
2018-09-09 00:00:00+00:00,6300.85986328125,0.012027003467310005,3.0,0.0,0.0,0.0002190280629705681,0.0002190280629705681,0.035861982338959444,10.101714242015717,False
2018-09-10 00:00:00+00:00,6329.7001953125,0.0045772057555697465,3.0,0.0,0.0,0.0002190280629705681,0.0002190280629705681,0.013512589203738672,10.238214556821632,False
2018-09-11 00:00:00+00:00,6321.2001953125,-0.0013428756082783933,3.0,0.0,0.0,0.0002190280629705681,0.0002190280629705681,-0.004247654887805748,10.194726154716944,False
2018-09-12 00:00:00+00:00,6351.7998046875,0.004840791057003857,3.0,0.0,0.0,0.0002190280629705681,0.0002190280629705681,0.014303345108041004,10.340544841189832,False
2018-09-13 00:00:00+00:00,6517.31005859375,0.026057221416850407,3.0,0.0,0.0,0.0002190280629705681,0.0002190280629705681,0.07795263618758065,11.146617571176467,False
2018-09-14 00:00:00+00:00,6512.7099609375,-0.000705827652036306,3.0,0.0,0.0,0.0002190280629705681,0.0002190280629705681,-0.002336511019079486,11.120573376395948,False
2018-09-15 00:00:00+00:00,6543.2001953125,0.004681650888474609,3.0,0.0,0.0,0.0002190280629705681,0.0002190280629705681,0.013825924602453259,11.274325585434047,False
2018-09-16 00:00:00+00:00,6517.18017578125,-0.0039766503781880624,3.0,0.0,0.0,0.0002190280629705681,0.0002190280629705681,-0.012148979197534755,11.137354038430376,False
2018-09-17 00:00:00+00:00,6281.2001953125,-0.036208908470212964,3.0,0.0,0.0,0.0002190280629705681,0.0002190280629705681,-0.10884575347360946,9.925100346415073,False
2018-09-18 00:00:00+00:00,6371.2998046875,0.014344330155602991,3.0,0.0,0.0,0.0002190280629705681,0.0002190280629705681,0.042813962403838404,10.350033219500812,False
2018-09-19 00:00:00+00:00,6398.5400390625,0.004275459515334479,3.0,0.0,0.0,0.0002190280629705681,0.0002190280629705681,0.012607350483032869,10.480519715810091,False
2018-09-20 00:00:00+00:00,6519.669921875,0.018930862676956428,3.0,0.0,0.0,0.0002190280629705681,0.0002190280629705681,0.056573559967898715,11.073440026447217,False
2018-09-21 00:00:00+00:00,6734.9501953125,0.033020118505568075,3.0,0.0,0.0,0.0002190280629705681,0.0002190280629705681,0.09884132745373365,12.167953538140567,False
2018-09-22 00:00:00+00:00,6721.97998046875,-0.0019258070910126435,3.0,0.0,0.0,0.0002190280629705681,0.0002190280629705681,-0.005996449336008499,12.094989021226201,False
2018-09-23 00:00:00+00:00,6710.6298828125,-0.001688505126350992,3.0,0.0,0.0,0.0002190280629705681,0.0002190280629705681,-0.0052845434420235446,12.031072526312734,False
2018-09-24 00:00:00+00:00,6595.41015625,-0.01716973347876105,3.0,0.0,0.0,0.0002190280629705681,0.0002190280629705681,-0.05172822849925372,11.408726457580535,False
2018-09-25 00:00:00+00:00,6446.47021484375,-0.022582362260686772,3.0,0.0,0.0,0.0002190280629705681,0.0002190280629705681,-0.06796611484503089,10.633319644929074,False
2018-09-26 00:00:00+00:00,6495.0,0.00752811748738158,3.0,0.0,0.0,0.0002190280629705681,0.0002190280629705681,0.022365324399174172,10.871137288228024,False
2018-09-27 00:00:00+00:00,6676.75,0.027983063895304028,3.0,0.0,0.0,0.0002190280629705681,0.0002190280629705681,0.08373016362294151,11.781379392138817,False
2018-09-28 00:00:00+00:00,6644.1298828125,-0.004885628065675718,3.0,0.0,0.0,0.0002190280629705681,0.0002190280629705681,-0.014875912259997721,11.606120625999614,False
2018-09-29 00:00:00+00:00,6601.9599609375,-0.006346944237813346,3.0,0.0,0.0,0.0002190280629705681,0.0002190280629705681,-0.019259860776410606,11.382588358588633,False
2018-09-30 00:00:00+00:00,6625.56005859375,0.003574710812529469,3.0,0.0,0.0,0.0002190280629705681,0.0002190280629705681,0.01050510437461784,11.502163637348916,False
2018-10-01 00:00:00+00:00,6589.6201171875,-0.005424438249508223,3.0,0.0,0.0,0.0002190280629705681,0.0002190280629705681,-0.01649234281149524,11.312466011567842,False
2018-10-02 00:00:00+00:00,6556.10009765625,-0.005086790882500303,3.0,0.0,0.0,0.0002190280629705681,0.0002190280629705681,-0.015479400710471476,11.137355817151194,False
2018-10-03 00:00:00+00:00,6502.58984375,-0.008161903129785819,3.0,0.0,0.0,0.0002190280629705681,0.0002190280629705681,-0.024704737452328027,10.862210365775315,False
2018-10-04 00:00:00+00:00,6576.68994140625,0.011395474639611658,3.0,0.0,0.0,0.0002190280629705681,0.0002190280629705681,0.033967395855864405,11.231171365139279,False
2018-10-05 00:00:00+00:00,6622.47998046875,0.0069624749639192185,3.0,0.0,0.0,0.0002190280629705681,0.0002190280629705681,0.020668396828787086,11.463301671766088,False
2018-10-06 00:00:00+00:00,6588.31005859375,-0.005159686699812593,3.0,0.0,0.0,0.0002190280629705681,0.0002190280629705681,-0.01569808816240835,11.28334975149042,False
2018-10-07 00:00:00+00:00,6602.9501953125,0.002222138391870798,3.0,0.0,0.0,0.0002190280629705681,0.0002190280629705681,0.006447387112641826,11.35609787526561,False
2018-10-08 00:00:00+00:00,6652.22998046875,0.007463298025666587,3.0,0.0,0.0,0.0002190280629705681,0.0002190280629705681,0.022170866014029192,11.607872399700325,False
2018-10-09 00:00:00+00:00,6642.64013671875,-0.0014415983479458827,3.0,0.0,0.0,0.0002190280629705681,0.0002190280629705681,-0.004543823106808217,11.555128280869685,False
2018-10-10 00:00:00+00:00,6585.52978515625,-0.008597538085317824,3.0,0.0,0.0,0.0002190280629705681,0.0002190280629705681,-0.02601164231892404,11.25456041707842,False
2018-10-11 00:00:00+00:00,6256.240234375,-0.05000198336714945,3.0,0.0,0.0,0.0002190280629705681,0.0002190280629705681,-0.1502249781644189,9.563844324172681,False
2018-10-12 00:00:00+00:00,6274.580078125,0.002931448132255543,3.0,0.0,0.0,0.0002190280629705681,0.0002190280629705681,0.008575316333796061,9.645857314619642,False
2018-10-13 00:00:00+00:00,6285.990234375,0.001818473285531752,3.0,0.0,0.0,0.0002190280629705681,0.0002190280629705681,0.005236391793624688,9.696366802704391,False
2018-10-14 00:00:00+00:00,6290.93017578125,0.0007858652689651802,3.0,0.0,0.0,0.0002190280629705681,0.0002190280629705681,0.0021385677439249725,9.71710313998192,False
2018-10-15 00:00:00+00:00,6596.5400390625,0.04857943972383971,3.0,0.0,0.0,0.0002190280629705681,0.0002190280629705681,0.14551929110854858,11.13112910054074,False
2018-10-16 00:00:00+00:00,6596.10986328125,-6.521233536105342e-05,3.0,0.0,0.0,0.0002190280629705681,0.0002190280629705681,-0.0004146650690537284,11.126513410123618,False
2018-10-17 00:00:00+00:00,6544.43017578125,-0.007834873671174969,3.0,0.0,0.0,0.0002190280629705681,0.0002190280629705681,-0.023723649076495476,10.862551910536924,False
2018-10-18 00:00:00+00:00,6476.7099609375,-0.010347763368972918,3.0,0.0,0.0,0.0002190280629705681,0.0002190280629705681,-0.03126231816988932,10.52296335657278,False
2018-10-19 00:00:00+00:00,6465.41015625,-0.001744682833668909,3.0,0.0,0.0,0.0002190280629705681,0.0002190280629705681,-0.005453076563977296,10.46558083170946,False
2018-10-20 00:00:00+00:00,6489.18994140625,0.003678001021058641,3.0,0.0,0.0,0.0002190280629705681,0.0002190280629705681,0.010814975000205356,10.578765826767025,False
2018-10-21 00:00:00+00:00,6482.35009765625,-0.0010540366073054086,3.0,0.0,0.0,0.0002190280629705681,0.0002190280629705681,-0.003381137884886794,10.542997560854797,False
2018-10-22 00:00:00+00:00,6487.16015625,0.0007420238835125215,3.0,0.0,0.0,0.0002190280629705681,0.0002190280629705681,0.0020070435875669964,10.564157816503045,False
2018-10-23 00:00:00+00:00,6475.740234375,-0.0017603884596555375,3.0,0.0,0.0,0.0002190280629705681,0.0002190280629705681,-0.005500193441937181,10.506052904961125,False
2018-10-24 00:00:00+00:00,6495.83984375,0.0031038319400622516,3.0,0.0,0.0,0.0002190280629705681,0.0002190280629705681,0.009092467757216187,10.601578852255091,False
2018-10-25 00:00:00+00:00,6476.2900390625,-0.003009588468581126,3.0,0.0,0.0,0.0002190280629705681,0.0002190280629705681,-0.009247793468713945,10.503537640587151,False
2018-10-26 00:00:00+00:00,6474.75,-0.00023779649354971344,3.0,0.0,0.0,0.0002190280629705681,0.0002190280629705681,-0.0009324175436197084,10.493743957820998,False
2018-10-27 00:00:00+00:00,6480.3798828125,0.000869513542993916,3.0,0.0,0.0,0.0002190280629705681,0.0002190280629705681,0.00238951256601118,10.518818890872716,False
2018-10-28 00:00:00+00:00,6486.39013671875,0.0009274539479067201,3.0,0.0,0.0,0.0002190280629705681,0.0002190280629705681,0.0025633337807495923,10.545782134669276,False
2018-10-29 00:00:00+00:00,6332.6298828125,-0.02370505792364075,3.0,0.0,0.0,0.0002190280629705681,0.0002190280629705681,-0.07133420183389282,9.793507183378516,False
2018-10-30 00:00:00+00:00,6334.27001953125,0.0002589977227631657,3.0,0.0,0.0,0.0002190280629705681,0.0002190280629705681,0.0005579651053189289,9.798971618645531,False
2018-10-31 00:00:00+00:00,6317.60986328125,-0.002630161991615365,3.0,0.0,0.0,0.0002190280629705681,0.0002190280629705681,-0.008109514037816663,9.719506720747958,False
2018-11-01 00:00:00+00:00,6377.77978515625,0.009524159164166601,3.0,0.0,0.0,0.0002190280629705681,0.0002190280629705681,0.028353449429529234,9.995088263034654,False
2018-11-02 00:00:00+00:00,6388.43994140625,0.0016714525444749828,3.0,0.0,0.0,0.0002190280629705681,0.0002190280629705681,0.00479532957045438,10.043018005341686,False
2018-11-03 00:00:00+00:00,6361.259765625,-0.004254587353178851,3.0,0.0,0.0,0.0002190280629705681,0.0002190280629705681,-0.012982790122507122,9.912631610381775,False
2018-11-04 00:00:00+00:00,6376.1298828125,0.0023376057157507013,3.0,0.0,0.0,0.0002190280629705681,0.0002190280629705681,0.0067937890842815355,9.97997593881289,False
2018-11-05 00:00:00+00:00,6419.66015625,0.006827068180471185,3.0,0.0,0.0,0.0002190280629705681,0.0002190280629705681,0.020262176478442986,10.182191972535731,False
2018-11-06 00:00:00+00:00,6461.009765625,0.006441090083988854,3.0,0.0,0.0,0.0002190280629705681,0.0002190280629705681,0.019104242188995993,10.376715033993905,False
2018-11-07 00:00:00+00:00,6530.14013671875,0.01069962337180641,3.0,0.0,0.0,0.0002190280629705681,0.0002190280629705681,0.03187984205244866,10.707523070300901,False
2018-11-08 00:00:00+00:00,6453.72021484375,-0.011702646539741735,3.0,0.0,0.0,0.0002190280629705681,0.0002190280629705681,-0.03532696768219577,10.329258748840015,False
2018-11-09 00:00:00+00:00,6385.6201171875,-0.01055206847976109,3.0,0.0,0.0,0.0002190280629705681,0.0002190280629705681,-0.03187523350225384,10.000011214315542,False
2018-11-10 00:00:00+00:00,6409.22021484375,0.003695819234960096,3.0,0.0,0.0,0.0002190280629705681,0.0002190280629705681,0.01086842964190972,10.108695632616639,False
2018-11-11 00:00:00+00:00,6411.27001953125,0.0003198212292272462,3.0,0.0,0.0,0.0002190280629705681,0.0002190280629705681,0.0007404356247111705,10.11618047098239,False
2018-11-12 00:00:00+00:00,6371.27001953125,-0.006239013468180898,3.0,0.0,0.0,0.0002190280629705681,0.0002190280629705681,-0.018936068467513265,9.924619784954148,False
2018-11-13 00:00:00+00:00,6359.490234375,-0.0018488912132336166,3.0,0.0,0.0,0.0002190280629705681,0.0002190280629705681,-0.005765701702671418,9.86739738776167,False
2018-11-14 00:00:00+00:00,5738.35009765625,-0.09767137204823373,3.0,0.0,0.0,0.0002190280629705681,0.0002190280629705681,-0.29323314420767177,6.973949426601749,False
2018-11-15 00:00:00+00:00,5648.02978515625,-0.015739770310788437,3.0,0.0,0.0,0.0002190280629705681,0.0002190280629705681,-0.04743833899533588,6.643116849566287,False
2018-11-16 00:00:00+00:00,5575.5498046875,-0.012832790057027754,3.0,0.0,0.0,0.0002190280629705681,0.0002190280629705681,-0.03871739823405383,6.385912648986276,False
2018-11-17 00:00:00+00:00,5554.330078125,-0.0038058536477711957,3.0,0.0,0.0,0.0002190280629705681,0.0002190280629705681,-0.011636589006284155,6.311602408059991,False
2018-11-18 00:00:00+00:00,5623.5400390625,0.01246054158899823,3.0,0.0,0.0,0.0002190280629705681,0.0002190280629705681,0.03716259670402412,6.546157942906872,False
2018-11-19 00:00:00+00:00,4871.490234375,-0.1337324531280254,3.0,0.0,0.0,0.0002190280629705681,0.0002190280629705681,-0.4014163874470468,3.9184228698074044,False
2018-11-20 00:00:00+00:00,4451.8701171875,-0.08613793664749825,3.0,0.0,0.0,0.0002190280629705681,0.0002190280629705681,-0.2586328380054653,2.9049900424835955,False
2018-11-21 00:00:00+00:00,4602.169921875,0.033761048892067214,3.0,0.0,0.0,0.0002190280629705681,0.0002190280629705681,0.10106411861323107,3.1985803007074125,False
2018-11-22 00:00:00+00:00,4365.93994140625,-0.051330130021037146,3.0,0.0,0.0,0.0002190280629705681,0.0002190280629705681,-0.154209418126082,2.705329093705774,False
2018-11-23 00:00:00+00:00,4347.10986328125,-0.004312949417012546,3.0,0.0,0.0,0.0002190280629705681,0.0002190280629705681,-0.013157876314008205,2.6697327081021056,False
2018-11-24 00:00:00+00:00,3880.760009765625,-0.10727813839138145,3.0,0.0,0.0,0.0002190280629705681,0.0002190280629705681,-0.32205344323711493,1.809936096935075,False
2018-11-25 00:00:00+00:00,4009.969970703125,0.03329501453641903,3.0,0.0,0.0,0.0002190280629705681,0.0002190280629705681,0.09966601554628653,1.9903252161099914,False
2018-11-26 00:00:00+00:00,3779.1298828125,-0.05756653779882259,3.0,0.0,0.0,0.0002190280629705681,0.0002190280629705681,-0.17291864145943833,1.6461608836777886,False
2018-11-27 00:00:00+00:00,3820.719970703125,0.01100520203864308,3.0,0.0,0.0,0.0002190280629705681,0.0002190280629705681,0.03279657805295867,1.7001493275870545,False
2018-11-28 00:00:00+00:00,4257.419921875,0.11429781677810569,3.0,0.0,0.0,0.0002190280629705681,0.0002190280629705681,0.3426744222713465,2.2827470161929666,False
2018-11-29 00:00:00+00:00,4278.8466796875,0.005032803483256965,3.0,0.0,0.0,0.0002190280629705681,0.0002190280629705681,0.014879382386800326,2.316712881939229,False
2018-11-30 00:00:00+00:00,4017.2685546875,-0.061132857655723294,3.0,0.0,0.0,0.0002190280629705681,0.0002190280629705681,-0.18361760103014044,1.8913236202819248,False
2018-12-01 00:00:00+00:00,4214.671875,0.04913869153262418,3.0,0.0,0.0,0.0002190280629705681,0.0002190280629705681,0.14719704653490198,2.1697208712291225,False
2018-12-02 00:00:00+00:00,4139.8779296875,-0.017746089738599147,3.0,0.0,0.0,0.0002190280629705681,0.0002190280629705681,-0.05345729727876801,2.05373345760388,False
2018-12-03 00:00:00+00:00,3894.130859375,-0.059360946019741734,3.0,0.0,0.0,0.0002190280629705681,0.0002190280629705681,-0.17830186612219576,1.6875489495955187,False
2018-12-04 00:00:00+00:00,3956.893798828125,0.016117316474361765,3.0,0.0,0.0,0.0002190280629705681,0.0002190280629705681,0.048132921360114725,1.768775610477744,False
2018-12-05 00:00:00+00:00,3753.994873046875,-0.05127732410744523,3.0,0.0,0.0,0.0002190280629705681,0.0002190280629705681,-0.15405100038530625,1.4962939582265167,False
2018-12-06 00:00:00+00:00,3521.101806640625,-0.06203872788383058,3.0,0.0,0.0,0.0002190280629705681,0.0002190280629705681,-0.1863352117144623,1.217481706733308,False
2018-12-07 00:00:00+00:00,3419.937255859375,-0.02873093603554966,3.0,0.0,0.0,0.0002190280629705681,0.0002190280629705681,-0.08641183616961955,1.1122768769515605,False
2018-12-08 00:00:00+00:00,3476.11474609375,0.016426468099122626,3.0,0.0,0.0,0.0002190280629705681,0.0002190280629705681,0.04906037623439731,1.1668455990116244,False
2018-12-09 00:00:00+00:00,3614.234375,0.03973390954986766,3.0,0.0,0.0,0.0002190280629705681,0.0002190280629705681,0.11898270058663242,1.3056800395496544,False
2018-12-10 00:00:00+00:00,3502.656005859375,-0.030871924054627797,3.0,0.0,0.0,0.0002190280629705681,0.0002190280629705681,-0.09283480022685396,1.1844674939178714,False
2018-12-11 00:00:00+00:00,3424.588134765625,-0.02228819243544189,3.0,0.0,0.0,0.0002190280629705681,0.0002190280629705681,-0.06708360536929624,1.1050091439831256,False
2018-12-12 00:00:00+00:00,3486.9501953125,0.018210090700773618,3.0,0.0,0.0,0.0002190280629705681,0.0002190280629705681,0.054411244039350284,1.165134066182105,False
2018-12-13 00:00:00+00:00,3313.67724609375,-0.04969183369802088,3.0,0.0,0.0,0.0002190280629705681,0.0002190280629705681,-0.1492945291570332,0.9911859243666281,False
2018-12-14 00:00:00+00:00,3242.48486328125,-0.021484404643338006,3.0,0.0,0.0,0.0002190280629705681,0.0002190280629705681,-0.06467224199298459,0.9270837084059494,False
2018-12-15 00:00:00+00:00,3236.76171875,-0.00176504895861207,3.0,0.0,0.0,0.0002190280629705681,0.0002190280629705681,-0.005514174938806778,0.9219716066548813,False
2018-12-16 00:00:00+00:00,3252.839111328125,0.004967122690864523,3.0,0.0,0.0,0.0002190280629705681,0.0002190280629705681,0.014682340009623,0.9355083072630067,False
2018-12-17 00:00:00+00:00,3545.86474609375,0.09008303968836118,3.0,0.0,0.0,0.0002190280629705681,0.0002190280629705681,0.27003009100211295,1.188123700606469,False
2018-12-18 00:00:00+00:00,3696.05908203125,0.04235760433416402,3.0,0.0,0.0,0.0002190280629705681,0.0002190280629705681,0.1268537849395215,1.3388416890047505,False
2018-12-19 00:00:00+00:00,3745.95068359375,0.013498594166162725,3.0,0.0,0.0,0.0002190280629705681,0.0002190280629705681,0.040276754435517606,1.3927658869408286,False
2018-12-20 00:00:00+00:00,4134.44140625,0.10370951341077017,3.0,0.0,0.0,0.0002190280629705681,0.0002190280629705681,0.31090951216933993,1.8257900494156996,False
2018-12-21 00:00:00+00:00,3896.543701171875,-0.05754047081632285,3.0,0.0,0.0,0.0002190280629705681,0.0002190280629705681,-0.17284044051193911,1.510219692992375,False
2018-12-22 00:00:00+00:00,4014.1826171875,0.03019058043163869,3.0,0.0,0.0,0.0002190280629705681,0.0002190280629705681,0.0903527132319455,1.646672139830552,False
2018-12-23 00:00:00+00:00,3998.980224609375,-0.003787170148421448,3.0,0.0,0.0,0.0002190280629705681,0.0002190280629705681,-0.011580538508234912,1.6276027897048067,False
2018-12-24 00:00:00+00:00,4078.59912109375,0.019909800002112288,3.0,0.0,0.0,0.0002190280629705681,0.0002190280629705681,0.059510371943366294,1.7244620370962003,False
2018-12-25 00:00:00+00:00,3815.49072265625,-0.06450950206818629,3.0,0.0,0.0,0.0002190280629705681,0.0002190280629705681,-0.19374753426752941,1.3903517694708505,False
2018-12-26 00:00:00+00:00,3857.297607421875,0.010957144913857908,3.0,0.0,0.0,0.0002190280629705681,0.0002190280629705681,0.032652406678603155,1.4357501008739282,False
2018-12-27 00:00:00+00:00,3654.83349609375,-0.05248858966405945,3.0,0.0,0.0,0.0002190280629705681,0.0002190280629705681,-0.1576847970551489,1.2093541375957133,False
2018-12-28 00:00:00+00:00,3923.918701171875,0.0736244771111243,3.0,0.0,0.0,0.0002190280629705681,0.0002190280629705681,0.22065440327040234,1.4762034531694874,False
2018-12-29 00:00:00+00:00,3820.40869140625,-0.02637924423222937,3.0,0.0,0.0,0.0002190280629705681,0.0002190280629705681,-0.07935676075965868,1.3590567289037343,False
2018-12-30 00:00:00+00:00,3865.95263671875,0.011921223353655419,3.0,0.0,0.0,0.0002190280629705681,0.0002190280629705681,0.03554464199799569,1.4073639137875846,False
2018-12-31 00:00:00+00:00,3742.700439453125,-0.03188145558095512,3.0,0.0,0.0,0.0002190280629705681,0.0002190280629705681,-0.09586339480583593,1.272449231284679,False
2019-01-01 00:00:00+00:00,3843.52001953125,0.02693765683605087,3.0,0.0,0.0,0.0002190280629705681,0.0002190280629705681,0.08059394244518205,1.3750009313952525,False
2019-01-02 00:00:00+00:00,3943.409423828125,0.025989042281366226,3.0,0.0,0.0,0.0002190280629705681,0.0002190280629705681,0.07774809878112811,1.4819046396335136,False
2019-01-03 00:00:00+00:00,3836.7412109375,-0.02704974336321264,3.0,0.0,0.0,0.0002190280629705681,0.0002190280629705681,-0.0813682581526085,1.3613246403582655,False
2019-01-04 00:00:00+00:00,3857.717529296875,0.005467222626216461,3.0,0.0,0.0,0.0002190280629705681,0.0002190280629705681,0.016182639815678815,1.3833544666853919,False
2019-01-05 00:00:00+00:00,3845.194580078125,-0.003246206888826486,3.0,0.0,0.0,0.0002190280629705681,0.0002190280629705681,-0.009957648729450026,1.369579508837823,False
2019-01-06 00:00:00+00:00,4076.632568359375,0.06018888861446059,3.0,0.0,0.0,0.0002190280629705681,0.0002190280629705681,0.1803476377804112,1.6165799380091803,False
2019-01-07 00:00:00+00:00,4025.248291015625,-0.01260458883210791,3.0,0.0,0.0,0.0002190280629705681,0.0002190280629705681,-0.0380327945592943,1.5550968853382003,False
2019-01-08 00:00:00+00:00,4030.847900390625,0.0013911214837352137,3.0,0.0,0.0,0.0002190280629705681,0.0002190280629705681,0.003954336388235073,1.5612462615391243,False
2019-01-09 00:00:00+00:00,4035.29638671875,0.0011036105648376537,3.0,0.0,0.0,0.0002190280629705681,0.0002190280629705681,0.003091803631542393,1.5660733284002828,False
2019-01-10 00:00:00+00:00,3678.924560546875,-0.08831366819666353,3.0,0.0,0.0,0.0002190280629705681,0.0002190280629705681,-0.2651600326529612,1.1508132735047323,False
2019-01-11 00:00:00+00:00,3687.365478515625,0.0022943982214995717,3.0,0.0,0.0,0.0002190280629705681,0.0002190280629705681,0.006664166601528147,1.1584824848866178,False
2019-01-12 00:00:00+00:00,3661.301025390625,-0.007068584135981104,3.0,0.0,0.0,0.0002190280629705681,0.0002190280629705681,-0.02142478047091388,1.133662251968523,False
2019-01-13 00:00:00+00:00,3552.953125,-0.029592732102399433,3.0,0.0,0.0,0.0002190280629705681,0.0002190280629705681,-0.08899722437016887,1.0327694581700895,False
2019-01-14 00:00:00+00:00,3706.05224609375,0.04309066731460187,3.0,0.0,0.0,0.0002190280629705681,0.0002190280629705681,0.12905297388083506,1.166051428080238,False
2019-01-15 00:00:00+00:00,3630.67529296875,-0.020338880328643172,3.0,0.0,0.0,0.0002190280629705681,0.0002190280629705681,-0.061235669048900085,1.0946474887363193,False
2019-01-16 00:00:00+00:00,3655.0068359375,0.006701657682214313,3.0,0.0,0.0,0.0002190280629705681,0.0002190280629705681,0.01988594498367237,1.116415588473845,False
2019-01-17 00:00:00+00:00,3678.56396484375,0.006445166852939055,3.0,0.0,0.0,0.0002190280629705681,0.0002190280629705681,0.019116472495846595,1.1377575163648395,False
2019-01-18 00:00:00+00:00,3657.83935546875,-0.005633885824214646,3.0,0.0,0.0,0.0002190280629705681,0.0002190280629705681,-0.017120685535614508,1.1182783277113753,False
2019-01-19 00:00:00+00:00,3728.568359375,0.019336279435154813,3.0,0.0,0.0,0.0002190280629705681,0.0002190280629705681,0.05778981024249387,1.182903420068109,False
2019-01-20 00:00:00+00:00,3601.013671875,-0.034210097604695955,3.0,0.0,0.0,0.0002190280629705681,0.0002190280629705681,-0.10284932087705843,1.0612426066509542,False
2019-01-21 00:00:00+00:00,3576.032470703125,-0.006937269182559769,3.0,0.0,0.0,0.0002190280629705681,0.0002190280629705681,-0.021030835610649876,1.0389237878474604,False
