open_time,net_pnl,equity,position,turnover,cost,rebalanced
2022-12-24 04:00:00+00:00,-7.96482030207546e-06,1.2446930428602359,0.005952241672549136,0.0,0.0,False
2022-12-24 08:00:00+00:00,2.933689217554658e-06,1.2446966944027946,0.005952241672549136,0.0,0.0,False
2022-12-24 12:00:00+00:00,7.211362023973322e-06,1.244705670361268,0.005952241672549136,0.0,0.0,False
2022-12-24 16:00:00+00:00,-5.857549232213266e-06,1.2446983794365243,0.005952241672549136,0.0,0.0,False
2022-12-24 20:00:00+00:00,-2.460356884892434e-08,1.2446983488125019,0.005952241672549136,0.0,0.0,False
2022-12-25 00:00:00+00:00,-4.667352053955298e-06,1.244692539367107,0.005952241672549136,0.0,0.0,False
2022-12-25 04:00:00+00:00,-2.6027305477516194e-06,1.2446892997678123,0.005952241672549136,0.0,0.0,False
2022-12-25 08:00:00+00:00,-1.54713770088577e-05,1.2446700427103965,0.005952241672549136,0.0,0.0,False
2022-12-25 12:00:00+00:00,-1.3589163568861196e-06,1.2446683513079166,0.005952241672549136,0.0,0.0,False
2022-12-25 16:00:00+00:00,2.1071449142873178e-05,1.244694578273781,0.005952241672549136,0.0,0.0,False
2022-12-25 20:00:00+00:00,2.0897509578343687e-05,1.2447205892906525,0.005952241672549136,0.0,0.0,False
2022-12-26 00:00:00+00:00,-1.5071503419283871e-05,1.2447018294800352,0.005952241672549136,0.0,0.0,False
2022-12-26 04:00:00+00:00,5.8238733886550875e-06,1.2447090784658967,0.005952241672549136,0.0,0.0,False
2022-12-26 08:00:00+00:00,-2.1607447556748482e-05,1.2446821834797603,0.005952241672549136,0.0,0.0,False
2022-12-26 12:00:00+00:00,1.158609018303558e-05,1.2446966044797874,0.005952241672549136,0.0,0.0,False
2022-12-26 16:00:00+00:00,3.451982078805926e-05,1.2447395711835096,0.005952241672549136,0.0,0.0,False
2022-12-26 20:00:00+00:00,-1.7191299693464224e-05,1.2447181724925012,0.005952241672549136,0.0,0.0,False
2022-12-27 00:00:00+00:00,-3.760860135870736e-06,1.2447134912815458,0.005952241672549136,0.0,0.0,False
2022-12-27 04:00:00+00:00,-1.4032143590192447e-05,1.2446960252831074,0.005952241672549136,0.0,0.0,False
2022-12-27 08:00:00+00:00,-1.8307234825098995e-05,1.2446732383406869,0.005952241672549136,0.0,0.0,False
2022-12-27 12:00:00+00:00,-3.213665430923385e-05,1.2446332387070982,0.005952241672549136,0.0,0.0,False
2022-12-27 16:00:00+00:00,5.002761159556002e-06,1.2446394653099229,0.005952241672549136,0.0,0.0,False
2022-12-27 20:00:00+00:00,-3.1545804759280927e-05,1.2446002021563545,0.005952241672549136,0.0,0.0,False
2022-12-28 00:00:00+00:00,-4.524804739558519e-06,1.244594570583461,0.005952241672549136,0.0,0.0,False
2022-12-28 04:00:00+00:00,1.1209186030702867e-05,1.2446085214755351,0.005952241672549136,0.0,0.0,False
2022-12-28 08:00:00+00:00,-3.7568315144898e-05,1.2445617636303685,0.005952241672549136,0.0,0.0,False
2022-12-28 12:00:00+00:00,9.452059171355387e-06,1.2445735273018006,0.005952241672549136,0.0,0.0,False
2022-12-28 16:00:00+00:00,-1.751844100417177e-05,1.2445517243138873,0.005952241672549136,0.0,0.0,False
2022-12-28 20:00:00+00:00,8.661175495694451e-06,1.2445625035947852,0.005952241672549136,0.0,0.0,False
2022-12-29 00:00:00+00:00,-5.830680729346227e-07,1.2445617779301246,0.005952241672549136,0.0,0.0,False
2022-12-29 04:00:00+00:00,1.6919293603256946e-05,1.2445828350362527,0.005952241672549136,0.0,0.0,False
2022-12-29 08:00:00+00:00,7.912306759561005e-06,1.2445926825574312,0.005952241672549136,0.0,0.0,False
2022-12-29 12:00:00+00:00,-4.283767651047654e-06,1.2445873510115588,0.005952241672549136,0.0,0.0,False
2022-12-29 16:00:00+00:00,8.515387039720324e-06,1.2445979491545576,0.005952241672549136,0.0,0.0,False
2022-12-29 20:00:00+00:00,-1.347762828340926e-05,1.2445811749260365,0.005952241672549136,0.0,0.0,False
2022-12-30 00:00:00+00:00,-4.70852836348401e-05,1.2445225734684084,0.005952241672549136,0.0,0.0,False
2022-12-30 04:00:00+00:00,8.96064841748867e-06,1.244533725197637,0.005952241672549136,0.0,0.0,False
2022-12-30 08:00:00+00:00,2.2606850318185323e-05,1.2445618601852781,0.005952241672549136,0.0,0.0,False
2022-12-30 12:00:00+00:00,-8.94453378263993e-06,1.2445507281596753,0.005952241672549136,0.0,0.0,False
2022-12-30 16:00:00+00:00,2.9998446855694638e-05,1.244588062748553,0.005952241672549136,0.0,0.0,False
2022-12-30 20:00:00+00:00,-2.2491972253013692e-05,1.2445600695083794,0.005952241672549136,0.0,0.0,False
2022-12-31 00:00:00+00:00,6.374195266278804e-06,1.244568002577283,0.005952241672549136,0.0,0.0,False
2022-12-31 04:00:00+00:00,1.206559506305993e-06,1.2445695042226377,0.005952241672549136,0.0,0.0,False
2022-12-31 08:00:00+00:00,1.3000221234404918e-05,1.2445856839015341,0.005952241672549136,0.0,0.0,False
2022-12-31 12:00:00+00:00,-6.136948248358642e-06,1.2445780459436013,0.005952241672549136,0.0,0.0,False
2022-12-31 16:00:00+00:00,-1.566660240159834e-05,1.2445585476341978,0.005952241672549136,0.0,0.0,False
2022-12-31 20:00:00+00:00,-4.91607845420905e-06,1.2445524292867367,0.005952241672549136,0.0,0.0,False
2023-01-01 00:00:00+00:00,-1.0488778622308459e-06,1.2445511239032452,0.005952241672549136,0.0,0.0,False
2023-01-01 04:00:00+00:00,1.0654810763455203e-05,1.2445643843599559,0.005952241672549136,0.0,0.0,False
2023-01-01 08:00:00+00:00,1.1280556291293209e-06,1.2445657882978156,0.005952241672549136,0.0,0.0,False
2023-01-01 12:00:00+00:00,1.8847707100588806e-05,1.2445892455092609,0.005952241672549136,0.0,0.0,False
2023-01-01 16:00:00+00:00,2.4505871296653936e-06,1.2445922954836477,0.005952241672549136,0.0,0.0,False
2023-01-01 20:00:00+00:00,1.5189016672856326e-05,1.2446111996167746,0.005952241672549136,0.0,0.0,False
2023-01-02 00:00:00+00:00,2.9757245095130003e-05,1.24464823581729,0.005952241672549136,0.0,0.0,False
2023-01-02 04:00:00+00:00,8.884373985607041e-06,1.2446592937376972,0.005952241672549136,0.0,0.0,False
2023-01-02 08:00:00+00:00,-2.913361705547679e-05,1.244623032310469,0.019194119932315595,0.013241878259766459,3.972563477929938e-05,True
2023-01-02 12:00:00+00:00,-5.912078096259599e-05,1.2445494492247948,0.005006950092399044,0.01418716983991655,4.2561509519749656e-05,True
2023-01-02 16:00:00+00:00,-1.906897757364412e-05,1.2445257169392583,0.005006950092399044,0.0,0.0,False
2023-01-02 20:00:00+00:00,5.623206031257766e-06,1.2445327151637757,0.005006950092399044,0.0,0.0,False
2023-01-03 00:00:00+00:00,1.1316428632834885e-05,1.244546798829428,0.005006950092399044,0.0,0.0,False
2023-01-03 04:00:00+00:00,-2.5709296053166852e-06,1.2445435991872176,0.005006950092399044,0.0,0.0,False
2023-01-03 08:00:00+00:00,-1.2929026267149979e-05,1.244527508450333,0.005006950092399044,0.0,0.0,False
2023-01-03 12:00:00+00:00,-9.975948842777527e-06,1.2445150931075755,0.005006950092399044,0.0,0.0,False
2023-01-03 16:00:00+00:00,9.436446252619746e-06,1.2445268369073619,0.005006950092399044,0.0,0.0,False
2023-01-03 20:00:00+00:00,5.5235762490557505e-05,1.2445955792961385,0.005006950092399044,0.0,0.0,False
2023-01-04 00:00:00+00:00,2.0104421771804937e-06,1.2445980814835846,0.005006950092399044,0.0,0.0,False
2023-01-04 04:00:00+00:00,-0.00022093803748068908,1.2443231024260095,0.05000695009239904,0.045,0.000135,True
2023-01-04 08:00:00+00:00,0.00022306845728659042,1.2446006716608338,0.05000695009239904,0.0,0.0,False
2023-01-04 12:00:00+00:00,-7.900915004865894e-05,1.2445023368196158,0.05000695009239904,0.0,0.0,False
2023-01-04 16:00:00+00:00,-0.00012575590215613275,1.2443458333055135,0.013803663966123942,0.0362032861262751,0.00010860985837882531,True
2023-01-04 20:00:00+00:00,-4.743280759644808e-05,1.2442868104890188,0.013803663966123942,0.0,0.0,False
2023-01-05 00:00:00+00:00,-1.8571554504021037e-05,1.2442637021486993,0.013803663966123942,0.0,0.0,False
2023-01-05 04:00:00+00:00,5.131537259073227e-05,1.2443275520041763,0.013803663966123942,0.0,0.0,False
2023-01-05 08:00:00+00:00,-6.424765437096358e-05,1.2442476068776909,0.013803663966123942,0.0,0.0,False
2023-01-05 12:00:00+00:00,8.210238006167714e-05,1.2443497625676017,0.05000695009239904,0.0362032861262751,0.00010860985837882531,True
2023-01-05 16:00:00+00:00,-0.00012929839934372467,1.2441888701350778,0.05000695009239904,0.0,0.0,False
2023-01-05 20:00:00+00:00,-1.1653136417710819e-05,1.2441743714324447,0.05000695009239904,0.0,0.0,False
2023-01-06 00:00:00+00:00,-0.000250008860665174,1.243863316815374,0.06341618510061829,0.01340923500821925,4.0227705024657754e-05,True
2023-01-06 04:00:00+00:00,-0.0002778205393927369,1.2435177460377655,0.06341618510061829,0.0,0.0,False
2023-01-06 08:00:00+00:00,0.0009443659159040774,1.2446920818129457,0.045,0.018416185100618293,5.5248555301854884e-05,True
2023-01-06 12:00:00+00:00,0.0005631338422973364,1.245393010047454,0.06400863472623755,0.01900863472623755,5.7025904178712646e-05,True
2023-01-06 16:00:00+00:00,-0.00023436207533789055,1.245101137157008,0.08349260948687157,0.019483974760634012,5.845192428190204e-05,True
2023-01-06 20:00:00+00:00,-0.00012464978267678894,1.2449459355708505,0.08349260948687157,0.0,0.0,False
2023-01-07 00:00:00+00:00,3.3728261334964316e-06,1.2449501345570368,0.08349260948687157,0.0,0.0,False
2023-01-07 04:00:00+00:00,-0.00021752170774891333,1.2446793308777058,0.08349260948687157,0.0,0.0,False
2023-01-07 08:00:00+00:00,0.00011414593350411728,1.244821405961842,0.08349260948687157,0.0,0.0,False
2023-01-07 12:00:00+00:00,2.3759013930479966e-05,1.2448509816909674,0.08349260948687157,0.0,0.0,False
2023-01-07 16:00:00+00:00,-6.719257312759463e-05,1.2447673369503474,0.08349260948687157,0.0,0.0,False
2023-01-07 20:00:00+00:00,-6.0817089699294336e-05,1.2446916338235612,0.08349260948687157,0.0,0.0,False
2023-01-08 00:00:00+00:00,6.24739062067281e-05,1.2447693945719491,0.08349260948687157,0.0,0.0,False
2023-01-08 04:00:00+00:00,-0.0001577426313387198,1.2445730413722396,0.08349260948687157,0.0,0.0,False
2023-01-08 08:00:00+00:00,0.000795298421883528,1.2455628483479617,0.08349260948687157,0.0,0.0,False
2023-01-08 12:00:00+00:00,-0.0006193991728740134,1.2447913477499324,0.08349260948687157,0.0,0.0,False
2023-01-08 16:00:00+00:00,0.0017054932349203078,1.2469143309724073,0.08349260948687157,0.0,0.0,False
2023-01-08 20:00:00+00:00,0.001149293423313269,1.2483474014124292,0.08349260948687157,0.0,0.0,False
2023-01-09 00:00:00+00:00,7.803988251109395e-05,1.2484448222969682,0.08349260948687157,0.0,0.0,False
2023-01-09 04:00:00+00:00,0.00039947320147981635,1.2489435425470021,0.08349260948687157,0.0,0.0,False
2023-01-09 08:00:00+00:00,0.0009052522949566377,1.250074151555164,0.08349260948687157,0.0,0.0,False
2023-01-09 12:00:00+00:00,-0.0002103584150348059,1.249811187937967,0.08349260948687157,0.0,0.0,False
2023-01-09 16:00:00+00:00,-0.0007174008003884014,1.248914572391406,0.08349260948687157,0.0,0.0,False
2023-01-09 20:00:00+00:00,0.0002658816938334585,1.249246635913367,0.08349260948687157,0.0,0.0,False
2023-01-10 00:00:00+00:00,-7.635835228725352e-05,1.2491512454986482,0.08349260948687157,0.0,0.0,False
2023-01-10 04:00:00+00:00,0.00040311176447005437,1.2496547930613109,0.08349260948687157,0.0,0.0,False
2023-01-10 08:00:00+00:00,0.0003870435490043178,1.2501384638874475,0.08349260948687157,0.0,0.0,False
2023-01-10 12:00:00+00:00,0.000493000878424743,1.2507547832482966,0.08349260948687157,0.0,0.0,False
2023-01-10 16:00:00+00:00,-0.00016652057259225472,1.2505465068456174,0.08349260948687157,0.0,0.0,False
2023-01-10 20:00:00+00:00,-0.0002701988105825448,1.2502086106668895,0.08349260948687157,0.0,0.0,False
2023-01-11 00:00:00+00:00,0.0002800165522338638,1.2505586897716217,0.08349260948687157,0.0,0.0,False
2023-01-11 04:00:00+00:00,2.3361027535750978e-05,1.2505879041076085,0.08349260948687157,0.0,0.0,False
2023-01-11 08:00:00+00:00,-0.0008688977457195213,1.2495012710969053,0.08349260948687157,0.0,0.0,False
2023-01-11 12:00:00+00:00,0.001432062016523572,1.251290634406841,0.08349260948687157,0.0,0.0,False
2023-01-11 16:00:00+00:00,0.0030584698131954635,1.2551176690397086,0.08349260948687157,0.0,0.0,False
2023-01-11 20:00:00+00:00,0.001127992998616767,1.2565334329828255,0.08349260948687157,0.0,0.0,False
2023-01-12 00:00:00+00:00,-0.00029648065479892516,1.256160895127838,0.08349260948687157,0.0,0.0,False
2023-01-12 04:00:00+00:00,0.0001005610844362348,1.2562872160296785,0.08349260948687157,0.0,0.0,False
2023-01-12 08:00:00+00:00,-0.0007729324164018614,1.255316190916098,0.08349260948687157,0.0,0.0,False
2023-01-12 12:00:00+00:00,0.0035095697265590253,1.2597218106169965,0.08349260948687157,0.0,0.0,False
2023-01-12 16:00:00+00:00,-0.0005252444921682864,1.2590601486743056,0.08349260948687157,0.0,0.0,False
2023-01-12 20:00:00+00:00,1.8890465552034996e-05,1.2590839329066723,0.08349260948687157,0.0,0.0,False
2023-01-13 00:00:00+00:00,-0.00041535783172730323,1.2585609625343375,0.08349260948687157,0.0,0.0,False
2023-01-13 04:00:00+00:00,0.0002666721875790312,1.258896585739418,0.08349260948687157,0.0,0.0,False
2023-01-13 08:00:00+00:00,0.0012416627904658917,1.2604597107869753,0.08349260948687157,0.0,0.0,False
2023-01-13 12:00:00+00:00,0.00012359897927693986,1.2606155023206485,0.08349260948687157,0.0,0.0,False
2023-01-13 16:00:00+00:00,0.0025125050256424863,1.263782805105632,0.08349260948687157,0.0,0.0,False
2023-01-13 20:00:00+00:00,0.0066211260935138405,1.2721504704130508,0.08349260948687157,0.0,0.0,False
2023-01-14 00:00:00+00:00,-0.0002374143899401826,1.2718484435852055,0.08349260948687157,0.0,0.0,False
2023-01-14 04:00:00+00:00,-0.0012923604065008254,1.2702047570136463,0.08349260948687157,0.0,0.0,False
2023-01-14 08:00:00+00:00,-8.609612933552224e-05,1.270095397300604,0.08349260948687157,0.0,0.0,False
2023-01-14 12:00:00+00:00,0.00017748297089736909,1.2703208176050398,0.08349260948687157,0.0,0.0,False
2023-01-14 16:00:00+00:00,0.0011711604914550477,1.2718085671580917,0.08349260948687157,0.0,0.0,False
2023-01-14 20:00:00+00:00,-0.0014465558390376332,1.269968825049131,0.08349260948687157,0.0,0.0,False
2023-01-15 00:00:00+00:00,0.00018936307008932118,1.27020931024476,0.08349260948687157,0.0,0.0,False
2023-01-15 04:00:00+00:00,0.00015202600458308346,1.2704024150911806,0.08349260948687157,0.0,0.0,False
2023-01-15 08:00:00+00:00,0.0013070083175281688,1.2720628416143127,0.08349260948687157,0.0,0.0,False
2023-01-15 12:00:00+00:00,-0.00032479503011417776,1.2716496819253635,0.08349260948687157,0.0,0.0,False
2023-01-15 16:00:00+00:00,0.00010421188914255808,1.2717822029410444,0.08349260948687157,0.0,0.0,False
2023-01-15 20:00:00+00:00,0.0010625048192476338,1.2731334776607026,0.08349260948687157,0.0,0.0,False
2023-01-16 00:00:00+00:00,-7.001311093890461e-05,1.273044341625291,0.08349260948687157,0.0,0.0,False
2023-01-16 04:00:00+00:00,-0.0015057423742579346,1.2711274648157964,0.08349260948687157,0.0,0.0,False
2023-01-16 08:00:00+00:00,0.0006487427587305028,1.2719520995540192,0.08349260948687157,0.0,0.0,False
2023-01-16 12:00:00+00:00,0.0022847229539557645,1.2748581577122027,0.08349260948687157,0.0,0.0,False
2023-01-16 16:00:00+00:00,-0.0007986474604759763,1.2738399954820787,0.08349260948687157,0.0,0.0,False
2023-01-16 20:00:00+00:00,-0.000657102589679992,1.2730029519222095,0.08349260948687157,0.0,0.0,False
2023-01-17 00:00:00+00:00,6.561140227345774e-06,1.2730113042730868,0.08349260948687157,0.0,0.0,False
2023-01-17 04:00:00+00:00,0.0003915601567161531,1.2735097647788893,0.08349260948687157,0.0,0.0,False
2023-01-17 08:00:00+00:00,1.7915235439591726e-05,1.27353258000616,0.08349260948687157,0.0,0.0,False
2023-01-17 12:00:00+00:00,0.001006958258161772,1.2748149741546355,0.08349260948687157,0.0,0.0,False
2023-01-17 16:00:00+00:00,-0.0013141490348422824,1.2731396772867476,0.08349260948687157,0.0,0.0,False
2023-01-17 20:00:00+00:00,0.0009036742806840525,1.27429018086883,0.08349260948687157,0.0,0.0,False
2023-01-18 00:00:00+00:00,0.00013833646293437418,1.2744664616652035,0.08349260948687157,0.0,0.0,False
2023-01-18 04:00:00+00:00,-0.0004810785812424667,1.2738533431479846,0.08349260948687157,0.0,0.0,False
2023-01-18 08:00:00+00:00,-0.0013689000552189468,1.2721095652362084,0.08349260948687157,0.0,0.0,False
2023-01-18 12:00:00+00:00,-0.0005691479218850048,1.2713855467207442,0.08349260948687157,0.0,0.0,False
2023-01-18 16:00:00+00:00,-0.0013709775424326498,1.2696425056884166,0.07010243485818778,0.013390174628683783,4.017052388605135e-05,True
2023-01-18 20:00:00+00:00,0.000530869568578618,1.2703165202576605,0.07010243485818778,0.0,0.0,False
2023-01-19 00:00:00+00:00,0.00024443671919494037,1.2706270322602116,0.07010243485818778,0.0,0.0,False
2023-01-19 04:00:00+00:00,-0.00040535359065296817,1.2701119790303042,0.07010243485818778,0.0,0.0,False
2023-01-19 08:00:00+00:00,0.0006455922597146113,1.2709319534929366,0.07010243485818778,0.0,0.0,False
2023-01-19 12:00:00+00:00,0.000952250963179635,1.2721421996697861,0.07010243485818778,0.0,0.0,False
2023-01-19 16:00:00+00:00,-6.235331089432528e-05,1.2720628773917084,0.07010243485818778,0.0,0.0,False
2023-01-19 20:00:00+00:00,0.00013035923574356012,1.2722287025362229,0.07010243485818778,0.0,0.0,False
2023-01-20 00:00:00+00:00,-0.0003581825196735666,1.2717730124539475,0.07010243485818778,0.0,0.0,False
2023-01-20 04:00:00+00:00,-1.5561989414658584e-05,1.2717532211357898,0.07010243485818778,0.0,0.0,False
2023-01-20 08:00:00+00:00,0.0007472100643066693,1.2727034879419368,0.07010243485818778,0.0,0.0,False
2023-01-20 12:00:00+00:00,0.0017032574184845384,1.2748712295993052,0.07010243485818778,0.0,0.0,False
2023-01-20 16:00:00+00:00,0.0037310255108187196,1.2796278066799491,0.07010243485818778,0.0,0.0,False
2023-01-20 20:00:00+00:00,-0.0004669151053640075,1.2790303291277663,0.07010243485818778,0.0,0.0,False
2023-01-21 00:00:00+00:00,0.00022043344739541837,1.2793122701925392,0.07010243485818778,0.0,0.0,False
2023-01-21 04:00:00+00:00,0.00034295845017973114,1.2797510211460206,0.07010243485818778,0.0,0.0,False
2023-01-21 08:00:00+00:00,0.00016113879369017425,1.2799572386817917,0.07010243485818778,0.0,0.0,False
2023-01-21 12:00:00+00:00,0.0008946623776440177,1.2811023682682334,0.07010243485818778,0.0,0.0,False
2023-01-21 16:00:00+00:00,-0.00226473520144288,1.2782010106381645,0.08290960090131683,0.012807166043129058,3.8421498129387175e-05,True
2023-01-21 20:00:00+00:00,-0.00020304470911247652,1.2779414786857721,0.08290960090131683,0.0,0.0,False
2023-01-22 00:00:00+00:00,0.00041016305525576335,1.278465643067108,0.08290960090131683,0.0,0.0,False
2023-01-22 04:00:00+00:00,-0.00028459001919156623,1.278101804505212,0.08290960090131683,0.0,0.0,False
2023-01-22 08:00:00+00:00,0.00044472297052178256,1.2786702057363406,0.08290960090131683,0.0,0.0,False
2023-01-22 12:00:00+00:00,-0.00013836126373256707,1.2784932873107777,0.08290960090131683,0.0,0.0,False
2023-01-22 16:00:00+00:00,-0.00032595527686873904,1.2780765556773375,0.08290960090131683,0.0,0.0,False
2023-01-22 20:00:00+00:00,4.003413682229784e-05,1.2781277223690368,0.08290960090131683,0.0,0.0,False
2023-01-23 00:00:00+00:00,0.0001738008389411405,1.2783498620394584,0.08290960090131683,0.0,0.0,False
2023-01-23 04:00:00+00:00,0.00048408035264357885,1.2789686860914764,0.08290960090131683,0.0,0.0,False
2023-01-23 08:00:00+00:00,-0.0006980998851754405,1.278075838198573,0.08290960090131683,0.0,0.0,False
2023-01-23 12:00:00+00:00,-0.00014370079333247965,1.2778921776866847,0.08290960090131683,0.0,0.0,False
2023-01-23 16:00:00+00:00,0.0004632141845803961,1.2784841154697535,0.08290960090131683,0.0,0.0,False
2023-01-23 20:00:00+00:00,0.0007714570115768815,1.2794704110048223,0.08290960090131683,0.0,0.0,False
2023-01-24 00:00:00+00:00,-0.00016834378636254588,1.279255020111295,0.08290960090131683,0.0,0.0,False
2023-01-24 04:00:00+00:00,-0.0006266433913666436,1.2784533834070697,0.08290960090131683,0.0,0.0,False
2023-01-24 08:00:00+00:00,-0.0001723828902400193,1.2782329999178008,0.08290960090131683,0.0,0.0,False
2023-01-24 12:00:00+00:00,0.00021813477862653308,1.2785118269902709,0.08290960090131683,0.0,0.0,False
2023-01-24 16:00:00+00:00,-0.0032518588106300594,1.274354287041178,0.08290960090131683,0.0,0.0,False
2023-01-24 20:00:00+00:00,-0.00023525921364953017,1.2740544834536978,0.05350832366150262,0.029401277239814214,8.820383171944265e-05,True
2023-01-25 00:00:00+00:00,0.00021706268500332193,1.2743310331407167,0.05350832366150262,0.0,0.0,False
2023-01-25 04:00:00+00:00,-0.00030783623706565066,1.2739387478706987,0.05350832366150262,0.0,0.0,False
2023-01-25 08:00:00+00:00,-5.511769892274643e-05,1.2738685312983475,0.05350832366150262,0.0,0.0,False
2023-01-25 12:00:00+00:00,0.0005363742413444506,1.2745518015653954,0.05350832366150262,0.0,0.0,False
2023-01-25 16:00:00+00:00,0.0012197912167963842,1.276106488658297,0.05350832366150262,0.0,0.0,False
2023-01-25 20:00:00+00:00,0.0001660471782547468,1.2763183825398912,0.05350832366150262,0.0,0.0,False
2023-01-26 00:00:00+00:00,-0.0004203641656489454,1.2757818640279124,0.05350832366150262,0.0,0.0,False
2023-01-26 04:00:00+00:00,3.9515349449459336e-05,1.2758322769940906,0.05350832366150262,0.0,0.0,False
2023-01-26 08:00:00+00:00,-0.0002573562935207496,1.2755039335281293,0.05350832366150262,0.0,0.0,False
2023-01-26 12:00:00+00:00,0.0003808456235239177,1.275989703619001,0.05350832366150262,0.0,0.0,False
2023-01-26 16:00:00+00:00,-0.00013501965528173177,1.2758174199290755,0.05350832366150262,0.0,0.0,False
2023-01-26 20:00:00+00:00,-0.000872393191010401,1.274704405498957,0.05350832366150262,0.0,0.0,False
2023-01-27 00:00:00+00:00,0.0007788833530384398,1.2756972515404448,0.05350832366150262,0.0,0.0,False
2023-01-27 04:00:00+00:00,-0.00026463305249257996,1.2753596598827133,0.05350832366150262,0.0,0.0,False
2023-01-27 08:00:00+00:00,-0.00011346447072302368,1.2752149518739233,0.05350832366150262,0.0,0.0,False
2023-01-27 12:00:00+00:00,0.001015472044629151,1.2765098970084443,0.05350832366150262,0.0,0.0,False
2023-01-27 16:00:00+00:00,-0.0004591720828465151,1.2759237593002608,0.05350832366150262,0.0,0.0,False
2023-01-27 20:00:00+00:00,9.078328205980313e-05,1.2760395918467882,0.05350832366150262,0.0,0.0,False
2023-01-28 00:00:00+00:00,-0.00029464843493587356,1.2756636087781341,0.05350832366150262,0.0,0.0,False
2023-01-28 04:00:00+00:00,-0.00010467518859968994,1.2755300784492956,0.05350832366150262,0.0,0.0,False
2023-01-28 08:00:00+00:00,-5.3416926447225066e-05,1.275461943552914,0.05350832366150262,0.0,0.0,False
2023-01-28 12:00:00+00:00,2.840042123364306e-05,1.2754981672093784,0.05350832366150262,0.0,0.0,False
2023-01-28 16:00:00+00:00,-9.830825034351509e-05,1.2753727752162436,0.05350832366150262,0.0,0.0,False
2023-01-28 20:00:00+00:00,0.0005940002095090602,1.2761303469119243,0.05350832366150262,0.0,0.0,False
2023-01-29 00:00:00+00:00,-8.510703526587449e-06,1.2761194861448804,0.05350832366150262,0.0,0.0,False
2023-01-29 04:00:00+00:00,0.0006026740605700187,1.276888570257368,0.05350832366150262,0.0,0.0,False
2023-01-29 08:00:00+00:00,0.0001866199626980869,1.277126863154719,0.05350832366150262,0.0,0.0,False
2023-01-29 12:00:00+00:00,0.0011766755978019905,1.2786296271698907,0.05350832366150262,0.0,0.0,False
2023-01-29 16:00:00+00:00,-0.00036758990756713406,1.2781596158234267,0.05350832366150262,0.0,0.0,False
2023-01-29 20:00:00+00:00,-0.00015769454575509378,1.277958057023407,0.05350832366150262,0.0,0.0,False
2023-01-30 00:00:00+00:00,-0.000232649892681569,1.2776607402185889,0.05350832366150262,0.0,0.0,False
2023-01-30 04:00:00+00:00,-0.0015324713043339822,1.2757027617975298,0.05350832366150262,0.0,0.0,False
2023-01-30 08:00:00+00:00,0.0002188452331497448,1.2759819432658652,0.05350832366150262,0.0,0.0,False
2023-01-30 12:00:00+00:00,-0.0010761891301199755,1.2746087453682933,0.05350832366150262,0.0,0.0,False
2023-01-30 16:00:00+00:00,8.077724617638893e-06,1.2746190413067335,0.03849260948687156,0.015015714174631057,4.504714252389317e-05,True
2023-01-30 20:00:00+00:00,1.3710567150715391e-05,1.2746365170566911,0.03849260948687156,0.0,0.0,False
2023-01-31 00:00:00+00:00,0.00024220073389091823,1.2749452349565664,0.03849260948687156,0.0,0.0,False
2023-01-31 04:00:00+00:00,-0.00018939893273073327,1.2747037616897756,0.03849260948687156,0.0,0.0,False
2023-01-31 08:00:00+00:00,0.00024677891822633136,1.2750183317051444,0.02542005925180756,0.013072550235064002,3.921765070519201e-05,True
2023-01-31 12:00:00+00:00,4.5611453554972314e-05,1.2750764871445628,0.02542005925180756,0.0,0.0,False
2023-01-31 16:00:00+00:00,-4.1855121037159826e-05,1.2750231186638616,0.02542005925180756,0.0,0.0,False
2023-01-31 20:00:00+00:00,6.167080509378309e-06,1.275030981834086,0.02542005925180756,0.0,0.0,False
2023-02-01 00:00:00+00:00,-5.980847862263605e-05,1.2749547241708656,0.02542005925180756,0.0,0.0,False
2023-02-01 04:00:00+00:00,1.9524454342167985e-06,1.274957213450396,0.02542005925180756,0.0,0.0,False
2023-02-01 08:00:00+00:00,-0.00010948453768677702,1.2748176253493109,0.02542005925180756,0.0,0.0,False
2023-02-01 12:00:00+00:00,0.00045243864521715693,1.2753944021086228,0.02542005925180756,0.0,0.0,False
2023-02-01 16:00:00+00:00,0.00037850865574085013,1.2758771499293042,0.02542005925180756,0.0,0.0,False
2023-02-01 20:00:00+00:00,0.00012668888451039528,1.2760387893822012,0.02542005925180756,0.0,0.0,False
2023-02-02 00:00:00+00:00,-0.0003256824130948299,1.2756232059900725,0.05027392783716954,0.02485386858536198,7.456160575608594e-05,True
2023-02-02 04:00:00+00:00,0.00020806231423264876,1.2758886151063997,0.05027392783716954,0.0,0.0,False
2023-02-02 08:00:00+00:00,0.0001509803736858828,1.27608124924629,0.05027392783716954,0.0,0.0,False
2023-02-02 12:00:00+00:00,-0.00010319712578554796,1.275949561329099,0.05027392783716954,0.0,0.0,False
2023-02-02 16:00:00+00:00,-0.0010137588946177445,1.274656056112218,0.05027392783716954,0.0,0.0,False
2023-02-02 20:00:00+00:00,2.7960952633243608e-05,1.2746916967098267,0.05027392783716954,0.0,0.0,False
2023-02-03 00:00:00+00:00,-0.00018488837791796886,1.2744560210296765,0.05027392783716954,0.0,0.0,False
2023-02-03 04:00:00+00:00,0.00033675884808581635,1.2748852053712545,0.05027392783716954,0.0,0.0,False
