open_time,net_pnl,gross_exposure,turnover,financing_cost,equity
2019-04-05 00:00:00+00:00,0.0073962691906808795,0.9999999999999999,0.0,0.0,1.2297485376169524
2019-04-08 00:00:00+00:00,0.009682578643385904,0.9999999999999999,0.0,0.0,1.2416556745440173
2019-04-09 00:00:00+00:00,-0.0058359810000264386,0.9999999999999999,0.0,0.0,1.2344093956188034
2019-04-10 00:00:00+00:00,0.009320180065251723,0.9999999999999999,0.0,0.0,1.2459143134602093
2019-04-11 00:00:00+00:00,-0.010030165889090328,0.9999999999999999,0.0,0.0,1.2334175862126113
2019-04-12 00:00:00+00:00,0.0022179432213750155,0.9999999999999999,0.27340522488249513,0.0,1.2361532363870762
2019-04-15 00:00:00+00:00,-0.0018804916087460934,0.9999999999999999,0.0,0.0,1.233828660598926
2019-04-16 00:00:00+00:00,0.004870775895173646,0.9999999999999999,0.0,0.0,1.2398383634977455
2019-04-17 00:00:00+00:00,-0.000673657688899016,0.9999999999999999,0.0,0.0,1.2390031368511831
2019-04-18 00:00:00+00:00,0.005602287276315834,0.9999999999999999,0.0,0.0,1.2459443883600798
2019-04-22 00:00:00+00:00,0.003343896655432962,0.9999999999999999,0.0,0.0,1.2501106976331724
2019-04-23 00:00:00+00:00,0.012107604915167007,0.9999999999999999,0.0,0.0,1.2652465440603387
2019-04-24 00:00:00+00:00,0.003070174400553181,0.9999999999999999,0.0,0.0,1.2691310716103013
2019-04-25 00:00:00+00:00,-0.007862203011629031,0.9999999999999999,0.0,0.0,1.2591529054769348
2019-04-26 00:00:00+00:00,0.0029211439743673647,0.9999999999999999,0.0,0.0,1.2628310723995757
2019-04-29 00:00:00+00:00,-0.000850553776753206,0.9999999999999999,0.0,0.0,1.261756966661545
2019-04-30 00:00:00+00:00,0.002848659672925704,0.9999999999999999,0.0,0.0,1.2653512828495068
2019-05-01 00:00:00+00:00,-0.001974226590466607,0.9999999999999999,0.0,0.0,1.2628531927006243
2019-05-02 00:00:00+00:00,-0.002141485884101812,0.9999999999999999,0.0,0.0,1.2601488104147631
2019-05-03 00:00:00+00:00,0.010584373435554583,0.9999999999999999,0.0,0.0,1.273486696008563
2019-05-06 00:00:00+00:00,-0.00356055113739757,0.9999999999999999,0.0,0.0,1.2689523815046289
2019-05-07 00:00:00+00:00,-0.01070902088428302,0.9999999999999999,0.0,0.0,1.255363143949935
2019-05-08 00:00:00+00:00,0.002191046381580821,0.9999999999999999,0.0,0.0,1.2581137028240565
2019-05-09 00:00:00+00:00,-0.002322510268729805,0.9999999999999999,0.0,0.0,1.255191720830018
2019-05-10 00:00:00+00:00,0.006493589165860386,0.9999999999999999,0.0,0.0,1.2633424201894776
2019-05-13 00:00:00+00:00,0.004534421200337122,0.9999999999999999,0.0,0.0,1.26907094684287
2019-05-14 00:00:00+00:00,0.007332530517248891,0.9999999999999999,0.1513530333691889,0.0,1.2783764482891493
2019-05-15 00:00:00+00:00,0.010357223504012322,0.9999999999999999,0.0,0.0,1.2916168788863456
2019-05-16 00:00:00+00:00,0.0073355943156314645,0.9999999999999999,0.0,0.0,1.301091656321078
2019-05-17 00:00:00+00:00,-0.006169577926720704,0.9999999999999999,0.0,0.0,1.293064469957599
2019-05-20 00:00:00+00:00,-0.0036650878737677466,0.9999999999999999,0.0,0.0,1.2883252750487575
2019-05-21 00:00:00+00:00,0.007484518448645714,0.9999999999999999,0.0,0.0,1.2979677693377163
2019-05-22 00:00:00+00:00,-0.004964263578756389,0.9999999999999999,0.0,0.0,1.2915243152139935
2019-05-23 00:00:00+00:00,-0.009254344644691912,0.9999999999999999,0.0,0.0,1.2795721040840036
2019-05-24 00:00:00+00:00,-0.0014860582188934988,0.9999999999999999,0.0,0.0,1.2776705854420627
2019-05-28 00:00:00+00:00,0.006545068041292665,0.9999999999999999,0.0,0.0,1.2860330263581392
2019-05-29 00:00:00+00:00,-0.0048229406634223435,0.9999999999999999,0.0,0.0,1.2798305653808124
2019-05-30 00:00:00+00:00,-0.0070657449803392045,0.9999999999999999,0.0,0.0,1.2707876089877883
2019-05-31 00:00:00+00:00,-0.011326613078813365,0.9999999999999999,0.0,0.0,1.2563938894354334
2019-06-03 00:00:00+00:00,-0.01044345893869247,0.9999999999999999,0.0,0.0,1.2432727914402903
2019-06-04 00:00:00+00:00,0.004063496927175153,0.9999999999999999,0.0,0.0,1.2483248266079483
2019-06-05 00:00:00+00:00,0.008532514174483342,0.9999999999999999,0.0,0.0,1.2589761758853402
2019-06-06 00:00:00+00:00,-0.0007121749218666956,0.9999999999999999,0.0,0.0,1.258079564625647
2019-06-07 00:00:00+00:00,0.008842952834256759,0.9999999999999999,0.0,0.0,1.269204702877374
2019-06-10 00:00:00+00:00,0.005082639658518007,0.9999999999999999,0.0,0.0,1.275655613034996
2019-06-11 00:00:00+00:00,0.0002575801756409419,0.9999999999999999,0.0,0.0,1.275984196631859
2019-06-12 00:00:00+00:00,0.0007923233824573223,0.9999999999999999,0.0,0.0,1.2769951887464965
2019-06-13 00:00:00+00:00,0.006130445558589566,0.9999999999999999,0.03889045817007694,0.0,1.2848237382296877
2019-06-14 00:00:00+00:00,0.00948763522780147,0.9999999999999999,0.0,0.0,1.2970136771900311
2019-06-17 00:00:00+00:00,0.004354326153798124,0.9999999999999999,0.0,0.0,1.3026612977664536
2019-06-18 00:00:00+00:00,0.007685963243953402,0.9999999999999999,0.0,0.0,1.3126735046204072
2019-06-19 00:00:00+00:00,-0.0023581725128260875,0.9999999999999999,0.0,0.0,1.3095779940434962
2019-06-20 00:00:00+00:00,0.007298377273558167,0.9999999999999999,0.0,0.0,1.3191357883131751
2019-06-21 00:00:00+00:00,0.0008327133738867936,0.9999999999999999,0.0,0.0,1.3202342503260762
2019-06-24 00:00:00+00:00,0.004110310079552023,0.9999999999999999,0.0,0.0,1.3256608224725615
2019-06-25 00:00:00+00:00,0.002950517797366986,0.9999999999999999,0.0,0.0,1.329572208322539
2019-06-26 00:00:00+00:00,-0.000491867249542719,0.9999999999999999,0.0,0.0,1.328918235297363
2019-06-27 00:00:00+00:00,-0.009797867100250747,0.9999999999999999,0.0,0.0,1.3158976710408197
2019-06-28 00:00:00+00:00,0.009165957116458756,0.9999999999999999,0.0,0.0,1.3279591326632278
2019-07-01 00:00:00+00:00,-0.009526361295001604,0.9999999999999999,0.0,0.0,1.315308514180481
2019-07-02 00:00:00+00:00,0.009422805302776917,0.9999999999999999,0.0,0.0,1.3277024102226884
2019-07-03 00:00:00+00:00,0.014403887389065647,0.9999999999999999,0.0,0.0,1.346826486225727
2019-07-08 00:00:00+00:00,-0.0033599769259956545,0.9999999999999999,0.0,0.0,1.3423011803086888
2019-07-09 00:00:00+00:00,0.0003544380223133594,0.9999999999999999,0.0,0.0,1.3427769428843863
2019-07-10 00:00:00+00:00,-0.0026910693637817442,0.9999999999999999,0.0,0.0,1.3391634369909977
2019-07-11 00:00:00+00:00,-0.0056818005513304135,0.9999999999999999,0.0,0.0,1.3315545774363808
2019-07-12 00:00:00+00:00,0.005003463932336364,0.9999999999999999,0.0,0.0,1.3382169627385212
2019-07-15 00:00:00+00:00,-0.004963175594900376,0.9999999999999999,0.0,0.0,1.3315751569683758
2019-07-16 00:00:00+00:00,-0.008646634184465174,1.0,0.10082574410418364,0.0,1.3200615136969485
2019-07-17 00:00:00+00:00,-0.00120211285493392,1.0,0.0,0.0,1.31847465078203
2019-07-18 00:00:00+00:00,0.006666374562801094,1.0,0.0,0.0,1.3272640966557012
2019-07-19 00:00:00+00:00,-0.0038617964340144652,1.0,0.0,0.0,1.3221384729002408
2019-07-22 00:00:00+00:00,-0.0008511262181390774,1.0,0.0,0.0,1.321013166181945
2019-07-23 00:00:00+00:00,0.004980359062186151,1.0,0.0,0.0,1.3275922860754066
2019-07-24 00:00:00+00:00,0.0051130531085072485,1.0,0.0,0.0,1.3343803359405548
2019-07-25 00:00:00+00:00,-0.004441039328976152,1.0,0.0,0.0,1.3284543003888305
2019-07-26 00:00:00+00:00,0.005041808710646446,1.0,0.0,0.0,1.3351521128522268
2019-07-29 00:00:00+00:00,0.0028475158737316757,1.0,0.0,0.0,1.3389539796874201
2019-07-30 00:00:00+00:00,-0.001019679267262241,1.0,0.0,0.0,1.3375886760745146
2019-07-31 00:00:00+00:00,-0.0047369527373921335,1.0,0.0,0.0,1.3312525817338787
2019-08-01 00:00:00+00:00,0.005921622230707664,1.0,0.0,0.0,1.3391357566165611
2019-08-02 00:00:00+00:00,-0.0015972539444924624,1.0,0.0,0.0,1.3369968167470945
2019-08-05 00:00:00+00:00,-0.002201071439872497,1.0,0.0,0.0,1.334053991238552
2019-08-06 00:00:00+00:00,-0.004818017875628274,1.0,0.0,0.0,1.3276264952617114
2019-08-07 00:00:00+00:00,0.012190530632914868,1.0,0.0,0.0,1.3438109667212688
2019-08-08 00:00:00+00:00,0.005218385763055121,1.0,0.0,0.0,1.3508234907382446
2019-08-09 00:00:00+00:00,-0.000826745199988493,1.0,0.0,0.0,1.3497067039012451
2019-08-12 00:00:00+00:00,0.002217233514364806,1.0,0.0,0.0,1.3526993188396979
2019-08-13 00:00:00+00:00,-0.005450139397404282,1.0,0.0,0.0,1.3453269189892478
2019-08-14 00:00:00+00:00,-0.00434080012304822,1.0,0.07565920870804894,0.0,1.339487123733759
2019-08-15 00:00:00+00:00,-0.0009659648881099391,1.0,0.0,0.0,1.338193226204157
2019-08-16 00:00:00+00:00,-0.0021590711538838885,1.0,0.0,0.0,1.3353039718111366
2019-08-19 00:00:00+00:00,-0.006039946781064386,1.0,0.0,0.0,1.3272388068848535
2019-08-20 00:00:00+00:00,-0.004372743748078482,1.0,0.0,0.0,1.3214351316898405
2019-08-21 00:00:00+00:00,-0.0012182632283379603,1.0,0.0,0.0,1.3198252758602689
2019-08-22 00:00:00+00:00,-0.001845468266297863,1.0,0.0,0.0,1.317389580196611
2019-08-23 00:00:00+00:00,-0.0013630950176935046,1.0,0.0,0.0,1.3155938530234836
2019-08-26 00:00:00+00:00,0.004490933854946494,1.0,0.0,0.0,1.3215020979973864
2019-08-27 00:00:00+00:00,-0.00041967616474131576,1.0,0.0,0.0,1.3209474950652011
2019-08-28 00:00:00+00:00,0.00029176416717039983,1.0,0.0,0.0,1.3213329002109748
2019-08-29 00:00:00+00:00,-0.0003653222495913859,1.0,0.0,0.0,1.3208501879034107
2019-08-30 00:00:00+00:00,0.00224061293605386,1.0,0.0,0.0,1.3238097019210164
2019-09-03 00:00:00+00:00,0.003128216302264523,1.0,0.0,0.0,1.3279508650116618
2019-09-04 00:00:00+00:00,-0.004806524358601953,1.0,0.0,0.0,1.3215680368319567
2019-09-05 00:00:00+00:00,-0.0041491393143038855,1.0,0.0,0.0,1.3160846669338098
2019-09-06 00:00:00+00:00,-0.00430958966036735,1.0,0.0,0.0,1.310412882061024
2019-09-09 00:00:00+00:00,-0.005541693079868091,1.0,0.0,0.0,1.3031509760607363
2019-09-10 00:00:00+00:00,-0.0043247995678078,1.0,0.0,0.0,1.2975151092826804
2019-09-11 00:00:00+00:00,0.0031838390139986876,1.0,0.0,0.0,1.3016461885088673
2019-09-12 00:00:00+00:00,-0.00343920948430447,1.0,0.0,0.0,1.297169554592139
2019-09-13 00:00:00+00:00,-0.007389260446573654,0.9999999999999999,0.04705172758887674,0.0,1.2875844309098916
2019-09-16 00:00:00+00:00,-0.004193909286833513,0.9999999999999999,0.0,0.0,1.2821844186075164
2019-09-17 00:00:00+00:00,0.0032983499987246337,0.9999999999999999,0.0,0.0,1.2864135115829953
2019-09-18 00:00:00+00:00,0.0012001545218951759,0.9999999999999999,0.0,0.0,1.2879574065759487
2019-09-19 00:00:00+00:00,0.0013435569858450673,0.9999999999999999,0.0,0.0,1.2896878507470249
2019-09-20 00:00:00+00:00,0.0017918096670129981,0.9999999999999999,0.0,0.0,1.2919987259054226
2019-09-23 00:00:00+00:00,0.0006354173023026433,0.9999999999999999,0.0,0.0,1.2928196842504158
2019-09-24 00:00:00+00:00,-0.0020817105721680617,0.9999999999999999,0.0,0.0,1.2901284078458046
2019-09-25 00:00:00+00:00,0.0034332136151764437,0.9999999999999999,0.0,0.0,1.2945576942609467
2019-09-26 00:00:00+00:00,-0.0010753527023841139,0.9999999999999999,0.0,0.0,1.293165588146031
2019-09-27 00:00:00+00:00,-0.001360825092774457,0.9999999999999999,0.0,0.0,1.2914058159645696
2019-09-30 00:00:00+00:00,0.00040077411905858375,0.9999999999999999,0.0,0.0,1.2919233779928099
2019-10-01 00:00:00+00:00,-0.005102705428120124,0.9999999999999999,0.0,0.0,1.2853310735592107
2019-10-02 00:00:00+00:00,-0.008123308359629487,0.9999999999999999,0.0,0.0,1.2748899329044756
2019-10-03 00:00:00+00:00,0.0023806499996031284,0.9999999999999999,0.0,0.0,1.2779249996227386
2019-10-04 00:00:00+00:00,0.00580540421049103,0.9999999999999999,0.0,0.0,1.2853438707962404
2019-10-07 00:00:00+00:00,-0.0019095653809867283,0.9999999999999999,0.0,0.0,1.2828894226379044
2019-10-08 00:00:00+00:00,-0.0058778455247267165,0.9999999999999999,0.0,0.0,1.275348796786333
2019-10-09 00:00:00+00:00,0.0015816001584265263,0.9999999999999999,0.0,0.0,1.2773658886453794
2019-10-10 00:00:00+00:00,5.2812423698504404e-05,0.9999999999999999,0.0,0.0,1.2774333494339085
2019-10-11 00:00:00+00:00,0.0017363476765244216,0.9999999999999999,0.0,0.0,1.2796514178621128
2019-10-14 00:00:00+00:00,0.0008988242149935108,1.0,0.3659551491133146,0.0,1.280801599543238
2019-10-15 00:00:00+00:00,0.004601601462414904,1.0,0.0,0.0,1.2866953380567594
2019-10-16 00:00:00+00:00,-0.0009528242270487001,1.0,0.0,0.0,1.2854693435658284
2019-10-17 00:00:00+00:00,-0.0021267099755732234,1.0,0.0,0.0,1.2827355230895734
2019-10-18 00:00:00+00:00,-0.0036175321739517806,1.0,0.0,0.0,1.278095186064126
2019-10-21 00:00:00+00:00,0.0022282129459642087,1.0,0.0,0.0,1.2809430543038889
2019-10-22 00:00:00+00:00,-0.0008863632659169219,1.0,0.0,0.0,1.2798076734348225
2019-10-23 00:00:00+00:00,0.001192326669036133,1.0,0.0,0.0,1.281333622255096
2019-10-24 00:00:00+00:00,0.0020419505756891516,1.0,0.0,0.0,1.2839500421827097
2019-10-25 00:00:00+00:00,0.0016348159208052684,1.0,0.0,0.0,1.2860490641531885
2019-10-28 00:00:00+00:00,0.01191326370840166,1.0,0.0,0.0,1.3013701057963887
2019-10-29 00:00:00+00:00,0.0009208366223676212,1.0,0.0,0.0,1.3025684550490604
2019-10-30 00:00:00+00:00,-0.0032809679432767762,1.0,0.0,0.0,1.2982947697041207
2019-10-31 00:00:00+00:00,-0.0013781197827703218,1.0,0.0,0.0,1.2965055639981242
2019-11-01 00:00:00+00:00,0.005233070776088647,1.0,0.0,0.0,1.303290269376119
2019-11-04 00:00:00+00:00,0.005106169369618486,1.0,0.0,0.0,1.309945090229329
2019-11-05 00:00:00+00:00,-0.0027170410745848968,1.0,0.0,0.0,1.3063859156137252
2019-11-06 00:00:00+00:00,0.0004950732131274846,1.0,0.0,0.0,1.3070326722865526
2019-11-07 00:00:00+00:00,9.310297210056288e-05,1.0,0.0,0.0,1.307154360912975
2019-11-08 00:00:00+00:00,-0.006816471811561984,1.0,0.0,0.0,1.2982441800584514
2019-11-11 00:00:00+00:00,-0.0027057010326651835,1.0,0.0,0.0,1.2947315194398157
2019-11-12 00:00:00+00:00,0.0015969849717978283,1.0,0.0353680652532104,0.0,1.2967991862188741
2019-11-13 00:00:00+00:00,-0.0023528806428202544,1.0,0.0,0.0,1.2937479725159946
2019-11-14 00:00:00+00:00,-0.0007863662858764532,1.0,0.0,0.0,1.292730612727987
2019-11-15 00:00:00+00:00,0.0022494194582878073,1.0,0.0,0.0,1.2956385061225817
2019-11-18 00:00:00+00:00,-0.004289846474951238,1.0,0.0,0.0,1.2900804158442807
2019-11-19 00:00:00+00:00,-0.004388331745229061,1.0,0.0,0.0,1.284419115001533
2019-11-20 00:00:00+00:00,-0.001656094253648681,1.0,0.0,0.0,1.2822919958859025
2019-11-21 00:00:00+00:00,0.0009950720516820565,1.0,0.0,0.0,1.283567968813104
2019-11-22 00:00:00+00:00,0.0006365768664643245,1.0,0.0,0.0,1.284385058488585
2019-11-25 00:00:00+00:00,0.0037049170436568497,1.0,0.0,0.0,1.2891435985823976
2019-11-26 00:00:00+00:00,-1.3216047899200262e-05,1.0,0.0,0.0,1.2891265611988498
2019-11-27 00:00:00+00:00,0.002758544632692845,1.0,0.0,0.0,1.2926826743551065
2019-11-29 00:00:00+00:00,-0.005003871629156413,1.0,0.0,0.0,1.286214256195399
2019-12-02 00:00:00+00:00,-0.0057242263123815414,1.0,0.0,0.0,1.2788516747067251
2019-12-03 00:00:00+00:00,-0.006400379251379004,1.0,0.0,0.0,1.2706665389823408
2019-12-04 00:00:00+00:00,0.004487089346624813,1.0,0.0,0.0,1.2763681332725212
2019-12-05 00:00:00+00:00,0.0012547000397753574,1.0,0.0,0.0,1.2779695924201062
2019-12-06 00:00:00+00:00,0.009881849042655568,1.0,0.0,0.0,1.2905982950135058
2019-12-09 00:00:00+00:00,-0.0002073311074374849,1.0,0.0,0.0,1.2903307138397435
2019-12-10 00:00:00+00:00,-0.0007577187570523562,1.0,0.0,0.0,1.2893530060550664
2019-12-11 00:00:00+00:00,-0.0025288097327762866,1.0,0.0,0.0,1.28609247762437
2019-12-12 00:00:00+00:00,0.006809188192391752,1.0,0.025924137660992053,0.0,1.2948497233373337
2019-12-13 00:00:00+00:00,0.0011097394623552444,1.0,0.0,0.0,1.2962866691731407
2019-12-16 00:00:00+00:00,0.005012593188448257,1.0,0.0,0.0,1.3027844269013142
2019-12-17 00:00:00+00:00,-0.0010657324977268983,1.0,0.0,0.0,1.301396007200033
2019-12-18 00:00:00+00:00,0.00025979578368080244,1.0,0.0,0.0,1.3017341043956026
2019-12-19 00:00:00+00:00,0.001490673098272032,1.0,0.0,0.0,1.3036745644061283
2019-12-20 00:00:00+00:00,0.0042770048472848925,1.0,0.0,0.0,1.3092503868373753
2019-12-23 00:00:00+00:00,-0.0038235028169655277,1.0,0.0,0.0,1.3042444642951894
2019-12-24 00:00:00+00:00,-0.0008228526831465181,1.0,0.0,0.0,1.303171263238265
2019-12-26 00:00:00+00:00,0.00016632332072002987,1.0,0.0,0.0,1.3033880110102338
2019-12-27 00:00:00+00:00,0.0009312451708982702,1.0,0.0,0.0,1.3046017848012939
2019-12-30 00:00:00+00:00,-0.004307675384117778,1.0,0.0,0.0,1.298981983806829
2019-12-31 00:00:00+00:00,0.001068466404219597,1.0,0.0,0.0,1.3003699024162132
2020-01-02 00:00:00+00:00,0.004087245152556478,1.0,0.0,0.0,1.3056848329963942
2020-01-03 00:00:00+00:00,-0.007347720403718812,1.0,0.0,0.0,1.2960910259081604
2020-01-06 00:00:00+00:00,0.0020489902590327897,1.0,0.0,0.0,1.298746703795066
2020-01-07 00:00:00+00:00,0.005177470800156228,1.0,0.0,0.0,1.305470926930764
2020-01-08 00:00:00+00:00,0.001024783064137743,1.0,0.0,0.0,1.3068087514274067
2020-01-09 00:00:00+00:00,0.0008023237008488726,1.0,0.0,0.0,1.3078572350611537
2020-01-10 00:00:00+00:00,0.004767235512850443,1.0,0.0,0.0,1.3140920985178757
2020-01-13 00:00:00+00:00,0.0020820112329159564,1.0,0.0,0.0,1.3168280530280758
2020-01-14 00:00:00+00:00,0.009462651540643754,0.9999999999999999,0.15404266665815158,0.0,1.3292887380328249
2020-01-15 00:00:00+00:00,-0.00016142942483394183,0.9999999999999999,0.0,0.0,1.329074151716406
2020-01-16 00:00:00+00:00,0.005380304061282613,0.9999999999999999,0.0,0.0,1.3362249747726314
2020-01-17 00:00:00+00:00,0.0063092672993446675,0.9999999999999999,0.0,0.0,1.344655575310532
2020-01-21 00:00:00+00:00,-0.007701867132557832,0.9999999999999999,0.0,0.0,1.3342992167304373
2020-01-22 00:00:00+00:00,-0.0018970546805406616,0.9999999999999999,0.0,0.0,1.331767978156097
2020-01-23 00:00:00+00:00,-0.006381214722241021,0.9999999999999999,0.0,0.0,1.3232696807272781
2020-01-24 00:00:00+00:00,-0.005999689237610741,0.9999999999999999,0.0,0.0,1.3153304738653622
2020-01-27 00:00:00+00:00,-0.010221431332755987,0.9999999999999999,0.0,0.0,1.301885913746866
2020-01-28 00:00:00+00:00,0.012356163501431202,0.9999999999999999,0.0,0.0,1.3179722289573321
2020-01-29 00:00:00+00:00,-0.0011864148813655962,0.9999999999999999,0.0,0.0,1.3164085670916705
2020-01-30 00:00:00+00:00,0.0008816730024322503,0.9999999999999999,0.0,0.0,1.3175692089854458
2020-01-31 00:00:00+00:00,-0.015814525303309165,0.9999999999999999,0.0,0.0,1.2967324773910844
2020-02-03 00:00:00+00:00,0.0021610817676014824,0.9999999999999999,0.0,0.0,1.299534822305431
2020-02-04 00:00:00+00:00,0.009682057956627022,0.9999999999999999,0.0,0.0,1.3121169937716473
2020-02-05 00:00:00+00:00,0.013948554302992185,0.9999999999999999,0.0,0.0,1.33041912891115
2020-02-06 00:00:00+00:00,0.0046750931561963215,0.9999999999999999,0.0,0.0,1.3366389622755952
2020-02-07 00:00:00+00:00,-0.003568102018337921,0.9999999999999999,0.0,0.0,1.3318696980965106
2020-02-10 00:00:00+00:00,0.005757086810889083,0.9999999999999999,0.0,0.0,1.339537387569245
2020-02-11 00:00:00+00:00,0.00573029945333447,0.9999999999999999,0.0,0.0,1.347213337928954
2020-02-12 00:00:00+00:00,0.005065179682006914,0.9999999999999999,0.0,0.0,1.3540372155555604
2020-02-13 00:00:00+00:00,-0.0022328065735829723,1.0,0.09969876868598693,0.0,1.351013912359792
2020-02-14 00:00:00+00:00,0.0018578328704520006,1.0,0.0,0.0,1.3535238704146118
2020-02-18 00:00:00+00:00,-0.0030002284231841238,1.0,0.0,0.0,1.3494629896271355
2020-02-19 00:00:00+00:00,-0.003026774696305274,1.0,0.0,0.0,1.3453784691965316
2020-02-20 00:00:00+00:00,-0.0004541123885475793,1.0,0.0,0.0,1.3447675161663843
2020-02-21 00:00:00+00:00,-0.0017628696631135385,1.0,0.0,0.0,1.342396866308194
2020-02-24 00:00:00+00:00,-0.007190438021003198,1.0,0.0,0.0,1.332744444841416
2020-02-25 00:00:00+00:00,-0.011335518449994121,1.0,0.0,0.0,1.317637095597789
2020-02-26 00:00:00+00:00,-0.01228463249151078,1.0,0.0,0.0,1.3014504081211884
2020-02-27 00:00:00+00:00,-0.004401630939997503,1.0,0.0,0.0,1.29572190373793
2020-02-28 00:00:00+00:00,0.0015762828469307157,1.0,0.0,0.0,1.2977643279491846
2020-03-02 00:00:00+00:00,0.009766592782776902,1.0,0.0,0.0,1.3104390636682783
2020-03-03 00:00:00+00:00,0.008297172782708083,1.0,0.0,0.0,1.3213120030007444
2020-03-04 00:00:00+00:00,0.006813127293103219,1.0,0.0,0.0,1.3303142698710935
2020-03-05 00:00:00+00:00,0.017073460097730916,1.0,0.0,0.0,1.3530273374751796
2020-03-06 00:00:00+00:00,0.019819585326027706,1.0,0.0,0.0,1.379843778238717
2020-03-09 00:00:00+00:00,0.039724675966647555,1.0,0.0,0.0,1.4346576252138448
2020-03-10 00:00:00+00:00,-0.009839418821158071,1.0,0.0,0.0,1.4205414279743978
2020-03-11 00:00:00+00:00,0.01169874807762922,1.0,0.0,0.0,1.4371599842741059
2020-03-12 00:00:00+00:00,0.04369057779190775,1.0,0.0,0.0,1.4999503343664504
2020-03-13 00:00:00+00:00,-0.0028964534382579996,1.0,0.0,0.0,1.4956057980632587
2020-03-16 00:00:00+00:00,0.06019908936001643,1.0,0.4059866774199483,0.0,1.5856399051482275
2020-03-17 00:00:00+00:00,-0.002124235724615803,1.0,0.0,0.0,1.5822716322153352
2020-03-18 00:00:00+00:00,0.013378584194717673,1.0,0.0,0.0,1.6034401864658412
2020-03-19 00:00:00+00:00,-0.012364152304525406,1.0,0.0,0.0,1.583615007789181
2020-03-20 00:00:00+00:00,-0.002211292352202963,1.0,0.0,0.0,1.580113172033623
2020-03-23 00:00:00+00:00,0.006083303887858044,1.0,0.0,0.0,1.5897254806363108
2020-03-24 00:00:00+00:00,0.008201360183006975,1.0,0.0,0.0,1.602763391895113
2020-03-25 00:00:00+00:00,-0.016562646600306073,1.0,0.0,0.0,1.5762173882512465
2020-03-26 00:00:00+00:00,0.014456880258274477,1.0,0.0,0.0,1.599004574294205
2020-03-27 00:00:00+00:00,-0.0059941852334632045,1.0,0.0,0.0,1.5894198446867305
2020-03-30 00:00:00+00:00,0.02157866171518548,1.0,0.0,0.0,1.623717397838628
2020-03-31 00:00:00+00:00,-0.01113260525425307,1.0,0.0,0.0,1.6056411930040275
2020-04-01 00:00:00+00:00,0.005100519012157819,1.0,0.0,0.0,1.6138307964356482
2020-04-02 00:00:00+00:00,0.0036260799419848685,1.0,0.0,0.0,1.6196826759163612
2020-04-03 00:00:00+00:00,-0.002411615023527539,1.0,0.0,0.0,1.615776624841774
2020-04-06 00:00:00+00:00,0.011582206514734628,1.0,0.0,0.0,1.6344908833923724
2020-04-07 00:00:00+00:00,-0.006971657171896671,1.0,0.0,0.0,1.6230957733027702
2020-04-08 00:00:00+00:00,0.008947803555231944,1.0,0.0,0.0,1.6376189154336107
2020-04-09 00:00:00+00:00,0.0032931428060569675,1.0,0.0,0.0,1.6430118283840338
2020-04-13 00:00:00+00:00,-0.003435416913552453,1.0,0.0,0.0,1.6373673977596366
2020-04-14 00:00:00+00:00,0.007973863593632939,1.0,0.0,0.0,1.6504235420420335
2020-04-15 00:00:00+00:00,-0.006899772133079975,1.0,0.4436649382661601,0.0,1.6390359956788727
2020-04-16 00:00:00+00:00,0.021428696941955656,1.0,0.0,0.0,1.674158401307232
2020-04-17 00:00:00+00:00,-0.00010123411859913947,1.0,0.0,0.0,1.67398891935708
2020-04-20 00:00:00+00:00,-0.009624260675402162,1.0,0.0,0.0,1.6578780136294529
2020-04-21 00:00:00+00:00,0.0017890952084859174,1.0,0.0,0.0,1.6608441152398916
2020-04-22 00:00:00+00:00,0.010387229055537827,1.0,0.0,0.0,1.6780956834904304
2020-04-23 00:00:00+00:00,0.011097443116596398,1.0,0.0,0.0,1.6967182548821715
2020-04-24 00:00:00+00:00,0.008426652919109896,1.0,0.0,0.0,1.7110159107175815
2020-04-27 00:00:00+00:00,0.009333426701740106,1.0,0.0,0.0,1.7269855523057753
2020-04-28 00:00:00+00:00,-0.0015275240845217374,1.0,0.0,0.0,1.7243475402810071
2020-04-29 00:00:00+00:00,0.03784577317253177,1.0,0.0,0.0,1.789606806161095
2020-04-30 00:00:00+00:00,-0.008352468073972701,1.0,0.0,0.0,1.7746591724476701
2020-05-01 00:00:00+00:00,0.005462907346591966,1.0,0.0,0.0,1.7843539710785312
2020-05-04 00:00:00+00:00,0.003778630752037308,1.0,0.0,0.0,1.7910963858661684
2020-05-05 00:00:00+00:00,0.0021092370580468194,1.0,0.0,0.0,1.7948742327377711
2020-05-06 00:00:00+00:00,0.009372330198655453,1.0,0.0,0.0,1.811696386712048
2020-05-07 00:00:00+00:00,0.02177184203452667,1.0,0.0,0.0,1.8511403542580656
2020-05-08 00:00:00+00:00,-0.002762071610528341,1.0,0.0,0.0,1.846027372038466
2020-05-11 00:00:00+00:00,-0.036223682311559965,1.0,0.0,0.0,1.7791574629753006
2020-05-12 00:00:00+00:00,0.0037813664381257553,1.0,0.0,0.0,1.7858851092939363
2020-05-13 00:00:00+00:00,0.01633802826546385,1.0,0.0,0.0,1.8150629506884517
2020-05-14 00:00:00+00:00,0.013340956850005338,0.9999999999999999,0.278583450823636,0.0,1.8392776271936297
2020-05-15 00:00:00+00:00,-0.009112288235857522,0.9999999999999999,0.0,0.0,1.8225175993088774
