open_time,net_pnl,gross_exposure,turnover,financing_cost,equity
2018-08-24 00:00:00+00:00,0.0006202263799431026,2.0,0.0,0.00015873015873015873,1.5279794530727309
2018-08-27 00:00:00+00:00,0.0042405966681697705,2.0,0.0,0.00015873015873015873,1.534458997650463
2018-08-28 00:00:00+00:00,-0.001361899475562156,2.0,0.0,0.00015873015873015873,1.5323692187462912
2018-08-29 00:00:00+00:00,0.006265554826648145,2.0,0.0,0.00015873015873015873,1.5419703621010141
2018-08-30 00:00:00+00:00,0.002388417441361238,2.0,0.0,0.00015873015873015873,1.5456532310079185
2018-08-31 00:00:00+00:00,0.003385439099551772,2.0,0.0,0.00015873015873015873,1.5508859458905213
2018-09-04 00:00:00+00:00,0.00042271415989156486,2.0,0.0,0.00015873015873015873,1.551541527340226
2018-09-05 00:00:00+00:00,-0.02798109300793223,2.0,0.0,0.00015873015873015873,1.50812769955805
2018-09-06 00:00:00+00:00,-0.005990622358039693,2.0,0.0,0.00015873015873015873,1.4990930760422985
2018-09-07 00:00:00+00:00,-0.004269242415818886,2.0,0.0,0.00015873015873015873,1.4926930842967983
2018-09-10 00:00:00+00:00,-0.007135319121462736,2.0,0.05005872576667719,0.00015873015873015873,1.4820422427899402
2018-09-11 00:00:00+00:00,0.004045981425237682,2.0,0.0,0.00015873015873015873,1.4880385581756859
2018-09-12 00:00:00+00:00,-0.00352067740691581,2.0,0.0,0.00015873015873015873,1.482799654443297
2018-09-13 00:00:00+00:00,0.00681638906092134,2.0,0.0,0.00015873015873015873,1.4929069937873825
2018-09-14 00:00:00+00:00,0.00030811652363512966,2.0,0.0,0.00015873015873015873,1.4933669831004188
2018-09-17 00:00:00+00:00,-0.008828369624456356,2.0,0.0,0.00015873015873015873,1.4801829873886492
2018-09-18 00:00:00+00:00,0.005212838950309898,2.0,0.0,0.00015873015873015873,1.4878989429188947
2018-09-19 00:00:00+00:00,-0.005196443063804613,2.0,0.0,0.00015873015873015873,1.4801671607773215
2018-09-20 00:00:00+00:00,0.007176301524530303,2.0,0.0,0.00015873015873015873,1.4907892866297674
2018-09-21 00:00:00+00:00,0.009756863451599321,2.0,0.0,0.00015873015873015873,1.5053347141345215
2018-09-24 00:00:00+00:00,-0.005263096211573883,2.0,0.0,0.00015873015873015873,1.4974119927034095
2018-09-25 00:00:00+00:00,-0.003093331577519799,2.0,0.0,0.00015873015873015873,1.4927800009018233
2018-09-26 00:00:00+00:00,-0.006203955835059402,2.0,0.0,0.00015873015873015873,1.4835188597047684
2018-09-27 00:00:00+00:00,0.009020083249027406,2.0,0.0,0.00015873015873015873,1.4969003233208078
2018-09-28 00:00:00+00:00,0.0058768224278047945,2.0,0.0,0.00015873015873015873,1.5056973407130876
2018-10-01 00:00:00+00:00,0.006385554312929566,2.0,0.0,0.00015873015873015873,1.5153120528610446
2018-10-02 00:00:00+00:00,-0.0019998955344255028,2.0,0.0,0.00015873015873015873,1.5122815870532667
2018-10-03 00:00:00+00:00,0.015437272311656345,2.0,0.0,0.00015873015873015873,1.5356270897245117
2018-10-04 00:00:00+00:00,-0.006303455013704882,2.0,0.0,0.00015873015873015873,1.5259473334466067
2018-10-05 00:00:00+00:00,-0.0034483555500910024,2.0,0.0,0.00015873015873015873,1.5206853244901695
2018-10-08 00:00:00+00:00,-0.00022358354799007093,2.0,0.0,0.00015873015873015873,1.5203453242699434
2018-10-09 00:00:00+00:00,-0.005860772957577579,2.0,0.19337712774064242,0.00015873015873015873,1.5114349255072825
2018-10-10 00:00:00+00:00,-0.04729093928015107,2.0,0.0,0.00015873015873015873,1.439957748219218
2018-10-11 00:00:00+00:00,-0.05473941036840583,2.0,0.0,0.00015873015873015873,1.3611353101262806
2018-10-12 00:00:00+00:00,0.01570679688224676,2.0,0.0,0.00015873015873015873,1.3825143859716882
2018-10-15 00:00:00+00:00,-0.011187813184136109,2.0,0.0,0.00015873015873015873,1.3670470732970563
2018-10-16 00:00:00+00:00,0.025405008665819757,2.0,0.0,0.00015873015873015873,1.4017769160407516
2018-10-17 00:00:00+00:00,-0.007555033477925952,2.0,0.0,0.00015873015873015873,1.3911864445114799
2018-10-18 00:00:00+00:00,-0.01876557153506024,2.0,0.0,0.00015873015873015873,1.3650800357683937
2018-10-19 00:00:00+00:00,-0.0003482539683917829,2.0,0.0,0.00015873015873015873,1.364604641228765
2018-10-22 00:00:00+00:00,-0.002179729538856952,2.0,0.0,0.00015873015873015873,1.3616301721834174
2018-10-23 00:00:00+00:00,-0.014136973513926333,2.0,0.0,0.00015873015873015873,1.3423808425034975
2018-10-24 00:00:00+00:00,-0.029745279036273074,2.0,0.0,0.00015873015873015873,1.3024513497702837
2018-10-25 00:00:00+00:00,0.018816186762169593,2.0,0.0,0.00015873015873015873,1.3269585176162013
2018-10-26 00:00:00+00:00,-0.026421025081009696,2.0,0.0,0.00015873015873015873,1.291898913340804
2018-10-29 00:00:00+00:00,-0.009633287184821855,2.0,0.0,0.00015873015873015873,1.2794536800948328
2018-10-30 00:00:00+00:00,0.01279698345972684,2.0,0.0,0.00015873015873015873,1.295826827676493
2018-10-31 00:00:00+00:00,0.012020837092268907,2.0,0.0,0.00015873015873015873,1.311403750871784
2018-11-01 00:00:00+00:00,-0.008236429993151738,2.0,0.0,0.00015873015873015873,1.300602465684972
2018-11-02 00:00:00+00:00,-0.00031791289876117513,2.0,0.0,0.00015873015873015873,1.3001889873849701
2018-11-05 00:00:00+00:00,0.005240759290690678,2.0,0.0,0.00015873015873015873,1.3070029649002617
2018-11-06 00:00:00+00:00,0.005885325149209083,2.0,0.0,0.00015873015873015873,1.31469510231968
2018-11-07 00:00:00+00:00,0.003414683666424748,1.9999999999999998,0.9075428922225757,0.0001587301587301587,1.3191843702118997
2018-11-08 00:00:00+00:00,0.006076220171094168,1.9999999999999998,0.0,0.0001587301587301587,1.3272000248915734
2018-11-09 00:00:00+00:00,0.000529039115639034,1.9999999999999998,0.0,0.0001587301587301587,1.327902165619018
2018-11-12 00:00:00+00:00,-0.007679367001465969,1.9999999999999998,0.0,0.0001587301587301587,1.317704717547188
2018-11-13 00:00:00+00:00,0.0026664473753276892,1.9999999999999998,0.0,0.0001587301587301587,1.3212183078327489
2018-11-14 00:00:00+00:00,-0.042496991043559376,1.9999999999999998,0.0,0.0001587301587301587,1.2650705052381939
2018-11-15 00:00:00+00:00,-0.0007421680797092979,1.9999999999999998,0.0,0.0001587301587301587,1.2641316102906244
2018-11-16 00:00:00+00:00,-0.00801914251089819,1.9999999999999998,0.0,0.0001587301587301587,1.2539943587551727
2018-11-19 00:00:00+00:00,-0.004206648731187004,1.9999999999999998,0.0,0.0001587301587301587,1.2487192449769995
2018-11-20 00:00:00+00:00,0.005791688977573633,1.9999999999999998,0.0,0.0001587301587301587,1.2559514384642168
2018-11-21 00:00:00+00:00,-0.008965682115823543,1.9999999999999998,0.0,0.0001587301587301587,1.2446909771140353
2018-11-23 00:00:00+00:00,0.006132315123815744,1.9999999999999998,0.0,0.0001587301587301587,1.2523238144174687
2018-11-26 00:00:00+00:00,0.003098785253326226,1.9999999999999998,0.0,0.0001587301587301587,1.2562044969859747
2018-11-27 00:00:00+00:00,0.00441674647391002,1.9999999999999998,0.0,0.0001587301587301587,1.2617528337685473
2018-11-28 00:00:00+00:00,0.00849763269567582,1.9999999999999998,0.0,0.0001587301587301587,1.2724747459026404
2018-11-29 00:00:00+00:00,-0.0018361904439860293,1.9999999999999998,0.0,0.0001587301587301587,1.2701382399340004
2018-11-30 00:00:00+00:00,0.007618481968328894,1.9999999999999998,0.0,0.0001587301587301587,1.2798147652122227
2018-12-04 00:00:00+00:00,-0.025995668895785844,1.9999999999999998,0.0,0.0001587301587301587,1.2465451243278278
2018-12-06 00:00:00+00:00,0.010981534999924738,1.9999999999999998,0.0,0.0001587301587301587,1.2602341032396194
2018-12-07 00:00:00+00:00,-0.023371063497706155,1.9999999999999998,0.0,0.0001587301587301587,1.2307810919908315
2018-12-10 00:00:00+00:00,0.01208924620977424,1.9999999999999998,0.0,0.0001587301587301587,1.2456603076422434
2018-12-11 00:00:00+00:00,-0.0036856206872010557,1.9999999999999998,0.1380770535168957,0.0001587301587301587,1.241069276243172
2018-12-12 00:00:00+00:00,-0.00826727936660901,1.9999999999999998,0.0,0.0001587301587301587,1.2308090098231546
2018-12-13 00:00:00+00:00,-0.0033306244932228175,1.9999999999999998,0.0,0.0001587301587301587,1.2267096471885581
2018-12-14 00:00:00+00:00,-0.003781104212794175,1.9999999999999998,0.0,0.0001587301587301587,1.222071330173698
2018-12-17 00:00:00+00:00,-0.0087189418336937,1.9999999999999998,0.0,0.0001587301587301587,1.2114161613292889
2018-12-18 00:00:00+00:00,0.012710683826501971,1.9999999999999998,0.0,0.0001587301587301587,1.22681408913826
2018-12-19 00:00:00+00:00,-0.0047043856133536085,1.9999999999999998,0.0,0.0001587301587301587,1.2210426825870584
2018-12-20 00:00:00+00:00,-0.003961074500267316,1.9999999999999998,0.0,0.0001587301587301587,1.216206041553325
2018-12-21 00:00:00+00:00,-0.0038495018390530666,1.9999999999999998,0.0,0.0001587301587301587,1.211524254159698
2018-12-24 00:00:00+00:00,-0.007691965962628191,1.9999999999999998,0.0,0.0001587301587301587,1.202205250833803
2018-12-26 00:00:00+00:00,-0.009673263279484956,1.9999999999999998,0.0,0.0001587301587301587,1.1905760029265084
2018-12-27 00:00:00+00:00,-0.013597465725513,1.9999999999999998,0.0,0.0001587301587301587,1.174387186533097
2018-12-28 00:00:00+00:00,-0.004634789320385705,1.9999999999999998,0.0,0.0001587301587301587,1.1689441493429555
2018-12-31 00:00:00+00:00,0.00016656063922082718,1.9999999999999998,0.0,0.0001587301587301587,1.1691388494276838
2019-01-02 00:00:00+00:00,0.00422671290760507,1.9999999999999998,0.0,0.0001587301587301587,1.1740804636933422
2019-01-03 00:00:00+00:00,-0.018632115286422394,1.9999999999999998,0.0,0.0001587301587301587,1.1522048611382716
2019-01-04 00:00:00+00:00,-0.0016325837016408593,1.9999999999999998,0.0,0.0001587301587301587,1.150323790261026
2019-01-07 00:00:00+00:00,0.013566971926544385,1.9999999999999998,0.0,0.0001587301587301587,1.1659302008299333
2019-01-08 00:00:00+00:00,-0.002358207274988892,1.9999999999999998,0.0,0.0001587301587301587,1.163180695748207
2019-01-09 00:00:00+00:00,-0.004612353980486358,1.9999999999999998,0.0,0.0001587301587301587,1.1578156946361478
2019-01-10 00:00:00+00:00,-0.03557105995107158,1.9999999999999998,0.0,0.0001587301587301587,1.1166309631499538
2019-01-11 00:00:00+00:00,0.004788803173558229,2.0,0.16877939136505804,0.00015873015873015873,1.1219782890499796
2019-01-14 00:00:00+00:00,0.003911685298810299,2.0,0.0,0.00015873015873015873,1.1263671150288408
2019-01-15 00:00:00+00:00,-0.003429658049437675,2.0,0.0,0.00015873015873015873,1.1225040609861603
2019-01-16 00:00:00+00:00,-0.0009695123321288755,2.0,0.0,0.00015873015873015873,1.1214157794561694
2019-01-17 00:00:00+00:00,0.00042811806081231103,2.0,0.0,0.00015873015873015873,1.1218958778050345
2019-01-18 00:00:00+00:00,-0.006114173531463725,2.0,0.0,0.00015873015873015873,1.1150364117239007
2019-01-22 00:00:00+00:00,0.00788670563215428,2.0,0.0,0.00015873015873015873,1.1238303756723007
2019-01-23 00:00:00+00:00,-0.001098335686064619,2.0,0.0,0.00015873015873015873,1.1225960326656164
2019-01-24 00:00:00+00:00,0.0036804986656096715,2.0,0.0,0.00015873015873015873,1.1267277458658609
2019-01-25 00:00:00+00:00,-0.008012671109640363,2.0,0.0,0.00015873015873015873,1.1176996470081313
2019-01-28 00:00:00+00:00,0.005459477874037756,2.0,0.0,0.00015873015873015873,1.1238017035007921
2019-01-29 00:00:00+00:00,0.00011191699484627317,2.0,0.0,0.00015873015873015873,1.1239274760102511
2019-01-30 00:00:00+00:00,0.0022037033963962826,2.0,0.0,0.00015873015873015873,1.126404278806438
2019-01-31 00:00:00+00:00,0.011295633878692674,2.0,0.0,0.00015873015873015873,1.1391277291392283
2019-02-01 00:00:00+00:00,-0.006530746098438542,2.0,0.0,0.00015873015873015873,1.1316883751665292
2019-02-04 00:00:00+00:00,0.00120498279720975,2.0,0.0,0.00015873015873015873,1.1330520401904072
2019-02-05 00:00:00+00:00,0.0034349005722032607,2.0,0.0,0.00015873015873015873,1.1369439612915933
2019-02-06 00:00:00+00:00,-0.001013444633273406,2.0,0.0,0.00015873015873015873,1.1357917315356898
2019-02-07 00:00:00+00:00,0.005607369513122167,2.0,0.0,0.00015873015873015873,1.1421605354643594
2019-02-08 00:00:00+00:00,0.005419148362126356,2.0,0.0,0.00015873015873015873,1.1483500728594065
2019-02-11 00:00:00+00:00,-0.009786891095174825,2.0,0.0,0.00015873015873015873,1.1371112957571954
2019-02-12 00:00:00+00:00,0.0024068508860855074,1.9999999999999998,0.1009053428410428,0.0001587301587301587,1.1398481530869664
2019-02-13 00:00:00+00:00,-0.004399011740069488,1.9999999999999998,0.0,0.0001587301587301587,1.1348339476796403
2019-02-14 00:00:00+00:00,0.0016233314460252918,1.9999999999999998,0.0,0.0001587301587301587,1.1366761593129255
2019-02-15 00:00:00+00:00,0.003089320932665576,1.9999999999999998,0.0,0.0001587301587301587,1.140187716765553
2019-02-19 00:00:00+00:00,0.031518665971595396,1.9999999999999998,0.0,0.0001587301587301587,1.1761249125552025
2019-02-20 00:00:00+00:00,0.004451640435264979,1.9999999999999998,0.0,0.0001587301587301587,1.1813605977728558
2019-02-21 00:00:00+00:00,-0.010959699213857556,1.9999999999999998,0.0,0.0001587301587301587,1.1684132409581625
2019-02-22 00:00:00+00:00,0.01237460799035244,1.9999999999999998,0.0,0.0001587301587301587,1.1828718967857568
2019-02-25 00:00:00+00:00,-0.007972132031035367,1.9999999999999998,0.0,0.0001587301587301587,1.1734418858487794
2019-02-26 00:00:00+00:00,-0.0016708715780345458,1.9999999999999998,0.0,0.0001587301587301587,1.1714812151532394
2019-02-27 00:00:00+00:00,-0.009173961479524803,1.9999999999999998,0.0,0.0001587301587301587,1.1607340916114368
2019-02-28 00:00:00+00:00,-0.007485907254942512,1.9999999999999998,0.0,0.0001587301587301587,1.1520449438539837
2019-03-01 00:00:00+00:00,0.00016001010686091357,1.9999999999999998,0.0,0.0001587301587301587,1.1522292826885583
2019-03-04 00:00:00+00:00,-0.012736654137111655,1.9999999999999998,0.0,0.0001587301587301587,1.1375537368283017
2019-03-05 00:00:00+00:00,0.012369798446617557,1.9999999999999998,0.0,0.0001587301587301587,1.1516250472750644
2019-03-06 00:00:00+00:00,0.004067102873990341,1.9999999999999998,0.0,0.0001587301587301587,1.156308824814596
2019-03-07 00:00:00+00:00,0.0038182779419755463,1.9999999999999998,0.0,0.0001587301587301587,1.1607239332944972
2019-03-08 00:00:00+00:00,-0.003570803713513904,1.9999999999999998,0.0,0.0001587301587301587,1.1565792159631247
2019-03-11 00:00:00+00:00,0.010206326878464197,1.9999999999999998,0.0,0.0001587301587301587,1.1683836415020823
2019-03-12 00:00:00+00:00,0.002369794500185886,1.9999999999999998,0.0,0.0001587301587301587,1.171152470629821
2019-03-13 00:00:00+00:00,0.003056741854581434,1.9999999999999998,0.0,0.0001587301587301587,1.1747323814048918
2019-03-14 00:00:00+00:00,-0.0018738723835778467,1.9999999999999998,0.15358556447672012,0.0001587301587301587,1.1725310828372826
2019-03-15 00:00:00+00:00,0.012180156101704826,1.9999999999999998,0.0,0.0001587301587301587,1.1868126944603417
2019-03-18 00:00:00+00:00,0.009534110830627359,1.9999999999999998,0.0,0.0001587301587301587,1.198127898224522
2019-03-19 00:00:00+00:00,0.0032997014858677756,1.9999999999999998,0.0,0.0001587301587301587,1.202081362630553
2019-03-20 00:00:00+00:00,-0.0022158941972593806,1.9999999999999998,0.0,0.0001587301587301587,1.1994176775144663
2019-03-21 00:00:00+00:00,0.009495319824069315,1.9999999999999998,0.0,0.0001587301587301587,1.2108065319651085
2019-03-22 00:00:00+00:00,-0.008201320840561917,1.9999999999999998,0.0,0.0001587301587301587,1.2008763191206144
2019-03-25 00:00:00+00:00,-0.0025579793378745995,1.9999999999999998,0.0,0.0001587301587301587,1.197804502308961
2019-03-26 00:00:00+00:00,0.0025963139476487536,1.9999999999999998,0.0,0.0001587301587301587,1.2009143788448622
2019-03-27 00:00:00+00:00,0.01017823122787813,1.9999999999999998,0.0,0.0001587301587301587,1.2131375630776289
2019-03-28 00:00:00+00:00,-0.0020843216372287018,1.9999999999999998,0.0,0.0001587301587301587,1.2106089942059712
2019-03-29 00:00:00+00:00,0.009426591855177474,1.9999999999999998,0.0,0.0001587301587301587,1.2220209110905578
2019-04-01 00:00:00+00:00,0.01436582750599756,1.9999999999999998,0.0,0.0001587301587301587,1.2395762527080065
2019-04-02 00:00:00+00:00,0.06429265387868506,1.9999999999999998,0.0,0.0001587301587301587,1.3192718996795998
2019-04-03 00:00:00+00:00,0.007236838035941188,1.9999999999999998,0.0,0.0001587301587301587,1.3288192567429493
2019-04-04 00:00:00+00:00,-0.002996333425972415,1.9999999999999998,0.0,0.0001587301587301587,1.3248376711868945
2019-04-05 00:00:00+00:00,0.0146338082226316,1.9999999999999998,0.0,0.0001587301587301587,1.3442250915931615
2019-04-08 00:00:00+00:00,0.01920642712804165,1.9999999999999998,0.0,0.0001587301587301587,1.3700428528585307
2019-04-09 00:00:00+00:00,-0.011830692158783036,1.9999999999999998,0.0,0.0001587301587301587,1.3538342976220206
2019-04-10 00:00:00+00:00,0.018481629971773286,1.9999999999999998,0.0,0.0001587301587301587,1.3788553621537665
2019-04-11 00:00:00+00:00,-0.020219061936910816,1.9999999999999998,0.0,0.0001587301587301587,1.350976200184338
2019-04-12 00:00:00+00:00,0.0042771562840198726,1.9999999999999998,0.5468104497649903,0.0001587301587301587,1.3567545365285176
2019-04-15 00:00:00+00:00,-0.003919713376222346,1.9999999999999998,0.0,0.0001587301587301587,1.3514364476234364
2019-04-16 00:00:00+00:00,0.009582821631617134,1.9999999999999998,0.0,0.0001587301587301587,1.364387022047478
2019-04-17 00:00:00+00:00,-0.0015060455365281907,1.9999999999999998,0.0,0.0001587301587301587,1.3623321930628265
2019-04-18 00:00:00+00:00,0.01104584439390151,1.9999999999999998,0.0,0.0001587301587301587,1.377380302480201
2019-04-22 00:00:00+00:00,0.006529063152135766,1.9999999999999998,0.0,0.0001587301587301587,1.386373305459602
2019-04-23 00:00:00+00:00,0.024056479671603855,1.9999999999999998,0.0,0.0001587301587301587,1.419724566699645
2019-04-24 00:00:00+00:00,0.005981618642376204,1.9999999999999998,0.0,0.0001587301587301587,1.428216817634855
2019-04-25 00:00:00+00:00,-0.015883136181988222,1.9999999999999998,0.0,0.0001587301587301587,1.4055322554229548
2019-04-26 00:00:00+00:00,0.005683557790004571,1.9999999999999998,0.0,0.0001587301587301587,1.4135206792223665
2019-04-29 00:00:00+00:00,-0.0018598377122365708,1.9999999999999998,0.0,0.0001587301587301587,1.4108917601561226
2019-04-30 00:00:00+00:00,0.005538589187121249,1.9999999999999998,0.0,0.0001587301587301587,1.418706110003122
2019-05-01 00:00:00+00:00,-0.0041071833396633724,1.9999999999999998,0.0,0.0001587301587301587,1.4128792239042385
2019-05-02 00:00:00+00:00,-0.0044417019269337825,1.9999999999999998,0.0,0.0001587301587301587,1.4066036355328984
2019-05-03 00:00:00+00:00,0.021010016712379006,1.9999999999999998,0.0,0.0001587301587301587,1.4361564014231376
2019-05-06 00:00:00+00:00,-0.007279832433525298,1.9999999999999998,0.0,0.0001587301587301587,1.4257014234724426
2019-05-07 00:00:00+00:00,-0.0215767719272962,1.9999999999999998,0.0,0.0001587301587301587,1.394939389021756
2019-05-08 00:00:00+00:00,0.004223362604431484,1.9999999999999998,0.0,0.0001587301587301587,1.400830723872799
2019-05-09 00:00:00+00:00,-0.004803750696189769,1.9999999999999998,0.0,0.0001587301587301587,1.394101482307751
2019-05-10 00:00:00+00:00,0.012828448172990614,1.9999999999999998,0.0,0.0001587301587301587,1.4119856409214253
2019-05-13 00:00:00+00:00,0.008910112241944086,1.9999999999999998,0.0,0.0001587301587301587,1.4245665914660486
2019-05-14 00:00:00+00:00,0.014506330875767623,1.9999999999999998,0.3027060667383778,0.0001587301587301587,1.4452318257964194
2019-05-15 00:00:00+00:00,0.020555716849294484,1.9999999999999998,0.0,0.0001587301587301587,1.4749396019890795
2019-05-16 00:00:00+00:00,0.01451245847253277,1.9999999999999998,0.0,0.0001587301587301587,1.4963446017124398
2019-05-17 00:00:00+00:00,-0.012497886012171567,1.9999999999999998,0.0,0.0001587301587301587,1.4776434574453094
2019-05-20 00:00:00+00:00,-0.007488905906265652,1.9999999999999998,0.0,0.0001587301587301587,1.4665775246294925
2019-05-21 00:00:00+00:00,0.01481030673856127,1.9999999999999998,0.0,0.0001587301587301587,1.4882979876251352
2019-05-22 00:00:00+00:00,-0.010087257316242937,1.9999999999999998,0.0,0.0001587301587301587,1.4732851428607139
2019-05-23 00:00:00+00:00,-0.018667419448113984,1.9999999999999998,0.0,0.0001587301587301587,1.4457827111322583
2019-05-24 00:00:00+00:00,-0.003130846596517156,1.9999999999999998,0.0,0.0001587301587301587,1.4412561872518066
2019-05-28 00:00:00+00:00,0.012931405923855171,1.9999999999999998,0.0,0.0001587301587301587,1.4598936560494276
2019-05-29 00:00:00+00:00,-0.009804611485574845,1.9999999999999998,0.0,0.0001587301587301587,1.4455799659416075
2019-05-30 00:00:00+00:00,-0.014290220119408567,1.9999999999999998,0.0,0.0001587301587301587,1.4249223100280948
2019-05-31 00:00:00+00:00,-0.02281195631635689,1.9999999999999998,0.0,0.0001587301587301587,1.3924170445375315
2019-06-03 00:00:00+00:00,-0.0210456480361151,1.9999999999999998,0.0,0.0001587301587301587,1.363112725498707
2019-06-04 00:00:00+00:00,0.007968263695620148,1.9999999999999998,0.0,0.0001587301587301587,1.3739743671423363
2019-06-05 00:00:00+00:00,0.016906298190236525,1.9999999999999998,0.0,0.0001587301587301587,1.3972031874989863
2019-06-06 00:00:00+00:00,-0.00158308000246355,1.9999999999999998,0.0,0.0001587301587301587,1.3949913030734784
2019-06-07 00:00:00+00:00,0.017527175509783357,1.9999999999999998,0.0,0.0001587301587301587,1.4194415604770687
2019-06-10 00:00:00+00:00,0.010006549158305856,1.9999999999999998,0.0,0.0001587301587301587,1.433645272229325
2019-06-11 00:00:00+00:00,0.000356430192551725,1.9999999999999998,0.0,0.0001587301587301587,1.4341562666897567
2019-06-12 00:00:00+00:00,0.0014259166061844858,1.9999999999999998,0.0,0.0001587301587301587,1.4362012539262932
2019-06-13 00:00:00+00:00,0.012102160958448974,1.9999999999999998,0.07778091634015388,0.0001587301587301587,1.4535823926700355
2019-06-14 00:00:00+00:00,0.01881654029687278,1.9999999999999998,0.0,0.0001587301587301587,1.480933784336536
2019-06-17 00:00:00+00:00,0.00854992214886609,1.9999999999999998,0.0,0.0001587301587301587,1.493595652900239
2019-06-18 00:00:00+00:00,0.015213196329176646,1.9999999999999998,0.0,0.0001587301587301587,1.516318016804215
2019-06-19 00:00:00+00:00,-0.004875075184382334,1.9999999999999998,0.0,0.0001587301587301587,1.508925852468861
2019-06-20 00:00:00+00:00,0.014438024388386176,1.9999999999999998,0.0,0.0001587301587301587,1.5307117607270726
2019-06-21 00:00:00+00:00,0.0015066965890434285,1.9999999999999998,0.0,0.0001587301587301587,1.5330180789157686
2019-06-24 00:00:00+00:00,0.008061890000373887,1.9999999999999998,0.0,0.0001587301587301587,1.545377102036572
2019-06-25 00:00:00+00:00,0.005742305436003813,1.9999999999999998,0.0,0.0001587301587301587,1.5542511293702723
2019-06-26 00:00:00+00:00,-0.0011424646578155966,1.9999999999999998,0.0,0.0001587301587301587,1.5524754523855968
2019-06-27 00:00:00+00:00,-0.019754464359231654,1.9999999999999998,0.0,0.0001587301587301587,1.5218071313928634
2019-06-28 00:00:00+00:00,0.018173184074187353,1.9999999999999998,0.0,0.0001587301587301587,1.549463212517077
2019-07-01 00:00:00+00:00,-0.019211452748733367,1.9999999999999998,0.0,0.0001587301587301587,1.5196957732239047
2019-07-02 00:00:00+00:00,0.018686880446823675,1.9999999999999998,0.0,0.0001587301587301587,1.548094146453683
2019-07-03 00:00:00+00:00,0.028649044619401133,1.9999999999999998,0.0,0.0001587301587301587,1.5924455647304685
2019-07-08 00:00:00+00:00,-0.0068786840107214675,1.9999999999999998,0.0,0.0001587301587301587,1.5814916348864128
2019-07-09 00:00:00+00:00,0.00055014588589656,1.9999999999999998,0.0,0.0001587301587301587,1.5823616860029253
2019-07-10 00:00:00+00:00,-0.005540868886293647,1.9999999999999998,0.0,0.0001587301587301587,1.5735940273700884
2019-07-11 00:00:00+00:00,-0.011522331261390985,1.9999999999999998,0.0,0.0001587301587301587,1.5554625557157837
2019-07-12 00:00:00+00:00,0.00984819770594257,1.9999999999999998,0.0,0.0001587301587301587,1.5707810584886635
2019-07-15 00:00:00+00:00,-0.01008508134853091,1.9999999999999998,0.0,0.0001587301587301587,1.5549396037330738
2019-07-16 00:00:00+00:00,-0.01745199852766051,2.0,0.20165148820836729,0.00015873015873015873,1.5278028000581232
2019-07-17 00:00:00+00:00,-0.0025629558685979987,2.0,0.0,0.00015873015873015873,1.5238871089056538
2019-07-18 00:00:00+00:00,0.01317401896687203,2.0,0.0,0.00015873015873015873,1.5439628265817489
2019-07-19 00:00:00+00:00,-0.00788232302675909,2.0,0.0,0.00015873015873015873,1.5317928128413236
2019-07-22 00:00:00+00:00,-0.0018609825950083136,2.0,0.0,0.00015873015873015873,1.528942173077467
2019-07-23 00:00:00+00:00,0.009801987965642144,2.0,0.0,0.00015873015873015873,1.543928845858135
2019-07-24 00:00:00+00:00,0.010067376058284339,2.0,0.0,0.00015873015873015873,1.5594721581566218
2019-07-25 00:00:00+00:00,-0.009040808816682462,2.0,0.0,0.00015873015873015873,1.5453732685197885
2019-07-26 00:00:00+00:00,0.009924887262562734,2.0,0.0,0.00015873015873015873,1.5607109239884256
2019-07-29 00:00:00+00:00,0.005536301588733193,2.0,0.0,0.00015873015873015873,1.5693514903564558
2019-07-30 00:00:00+00:00,-0.002198088693254641,2.0,0.0,0.00015873015873015873,1.565901916589761
2019-07-31 00:00:00+00:00,-0.009632635633514425,2.0,0.0,0.00015873015873015873,1.55081815398943
2019-08-01 00:00:00+00:00,0.01168451430268517,2.0,0.0,0.00015873015873015873,1.5689387108905832
2019-08-02 00:00:00+00:00,-0.0033532380477150833,2.0,0.0,0.00015873015873015873,1.563677685910692
2019-08-05 00:00:00+00:00,-0.004560873038475153,2.0,0.0,0.00015873015873015873,1.5565459505121566
2019-08-06 00:00:00+00:00,-0.009794765909986706,2.0,0.0,0.00015873015873015873,1.5412999472987523
2019-08-07 00:00:00+00:00,0.024222331107099575,2.0,0.0,0.00015873015873015873,1.5786338249575778
2019-08-08 00:00:00+00:00,0.010278041367380083,2.0,0.0,0.00015873015873015873,1.594859088714437
2019-08-09 00:00:00+00:00,-0.0018122205587071448,2.0,0.0,0.00015873015873015873,1.5919688522856277
2019-08-12 00:00:00+00:00,0.004275736869999453,2.0,0.0,0.00015873015873015873,1.5987756922032361
2019-08-13 00:00:00+00:00,-0.011059008953538722,2.0,0.0,0.00015873015873015873,1.5810948175084605
2019-08-14 00:00:00+00:00,-0.008840330404826598,2.0,0.1513184174160979,0.00015873015873015873,1.5671174169203268
2019-08-15 00:00:00+00:00,-0.002090659934950037,2.0,0.0,0.00015873015873015873,1.563841107323409
2019-08-16 00:00:00+00:00,-0.0044768724664979356,2.0,0.0,0.00015873015873015873,1.5568399901280552
2019-08-19 00:00:00+00:00,-0.01223862372085893,2.0,0.0,0.00015873015873015873,1.5377864112952921
2019-08-20 00:00:00+00:00,-0.008904217654887123,2.0,0.0,0.00015873015873015873,1.524093626382391
