date,gross_fund_return,leverage,external_cost,financing_cost,net_return,equity,solvent
1990-10-05 13:30:00+00:00,-0.0009968104051724103,1.0,0.0,0.0,-0.0009968104051724103,9734.429994198266,True
1990-10-08 13:30:00+00:00,0.0019960073892204555,1.0,0.0,0.0,0.0019960073892204555,9753.859988396536,True
1990-10-09 13:30:00+00:00,0.0,1.0,0.0,0.0,0.0,9753.859988396536,True
1990-10-10 13:30:00+00:00,0.0,1.0,0.0,0.0,0.0,9753.859988396536,True
1990-10-11 13:30:00+00:00,-0.0009962139112861257,1.0,0.0,0.0,-0.0009962139112861257,9744.143057387359,True
1990-10-12 13:30:00+00:00,-0.0009968104051724103,1.0,0.0,0.0,-0.0009968104051724103,9734.429994198266,True
1990-10-15 13:30:00+00:00,-0.0009981030281123182,1.0,0.0,0.0,-0.0009981030281123182,9724.714030144109,True
1990-10-16 13:30:00+00:00,0.0,1.0,0.0,0.0,0.0,9724.714030144109,True
1990-10-17 13:30:00+00:00,-0.0009989013675880676,1.0,0.0,0.0,-0.0009989013675880676,9714.999999999996,True
1990-10-18 13:30:00+00:00,0.0,1.0,0.0,0.0,0.0,9714.999999999996,True
1990-10-19 13:30:00+00:00,0.0009999001692344578,1.0,0.0,0.0,0.0009999001692344578,9724.714030144109,True
1990-10-22 13:30:00+00:00,-0.0009989013675880676,1.0,0.0,0.0,-0.0009989013675880676,9714.999999999995,True
1990-10-23 13:30:00+00:00,0.0009999001692344578,1.0,0.0,0.0,0.0009999001692344578,9724.714030144107,True
1990-10-24 13:30:00+00:00,-0.0019976038696838394,1.0,0.0,0.0,-0.0019976038696838394,9705.287903765922,True
1990-10-25 13:30:00+00:00,0.001000701507299251,1.0,0.0,0.0,0.001000701507299251,9714.999999999995,True
1990-10-26 13:30:00+00:00,0.0009999001692344578,1.0,0.0,0.0,0.0009999001692344578,9724.714030144107,True
1990-10-29 14:30:00+00:00,-0.0019976038696838394,1.0,0.0,0.0,-0.0019976038696838394,9705.28790376592,True
1990-10-30 14:30:00+00:00,-0.002001801541682058,1.0,0.0,0.0,-0.002001801541682058,9685.859843477694,True
1990-10-31 14:30:00+00:00,0.0030085255200054117,1.0,0.0,0.0,0.0030085255200054117,9714.999999999993,True
1990-11-01 14:30:00+00:00,-0.00199999940280704,1.0,0.0,0.0,-0.00199999940280704,9695.570005801723,True
1990-11-02 14:30:00+00:00,0.0010023029031180908,1.0,0.0,0.0,0.0010023029031180908,9705.287903765922,True
1990-11-05 14:30:00+00:00,0.001000701507299251,1.0,0.0,0.0,0.001000701507299251,9714.999999999995,True
1990-11-06 14:30:00+00:00,0.00199999940280704,1.0,0.0,0.0,0.00199999940280704,9734.429994198264,True
1990-11-07 14:30:00+00:00,-0.0009981030281123182,1.0,0.0,0.0,-0.0009981030281123182,9724.714030144107,True
1990-11-08 14:30:00+00:00,0.0009991002330802523,1.0,0.0,0.0,0.0009991002330802523,9734.429994198263,True
1990-11-09 14:30:00+00:00,0.0,1.0,0.0,0.0,0.0,9734.429994198263,True
1990-11-12 14:30:00+00:00,0.0009978050276062689,1.0,0.0,0.0,0.0009978050276062689,9744.143057387355,True
1990-11-13 14:30:00+00:00,0.0,1.0,0.0,0.0,0.0,9744.143057387355,True
1990-11-14 14:30:00+00:00,0.000997207343113704,1.0,0.0,0.0,0.000997207343113704,9753.85998839653,True
1990-11-15 14:30:00+00:00,-0.003984062560131951,1.0,0.0,0.0,-0.003984062560131951,9714.99999999999,True
1990-11-16 14:30:00+00:00,0.00199999940280704,1.0,0.0,0.0,0.00199999940280704,9734.42999419826,True
1990-11-19 14:30:00+00:00,0.002993713083324856,1.0,0.0,0.0,0.002993713083324856,9763.572084630603,True
1990-11-20 14:30:00+00:00,0.001990445899298088,1.0,0.0,0.0,0.001990445899298088,9783.005946648957,True
1990-11-21 14:30:00+00:00,-0.0009933447876036006,1.0,0.0,0.0,-0.0009933447876036006,9773.288048684759,True
1990-11-23 14:30:00+00:00,0.0019879724353222272,1.0,0.0,0.0,0.0019879724353222272,9792.717075928009,True
1990-11-26 14:30:00+00:00,-0.0009916685230211275,1.0,0.0,0.0,-0.0009916685230211275,9783.005946648958,True
1990-11-27 14:30:00+00:00,-0.0009933447876036006,1.0,0.0,0.0,-0.0009933447876036006,9773.288048684759,True
1990-11-28 14:30:00+00:00,0.0009943325026122718,1.0,0.0,0.0,0.0009943325026122718,9783.00594664896,True
1990-11-29 14:30:00+00:00,0.001986590734929905,1.0,0.0,0.0,0.001986590734929905,9802.440775622337,True
1990-11-30 14:30:00+00:00,0.0019816655736877298,1.0,0.0,0.0,0.0019816655736877298,9821.8659350455,True
1990-12-03 14:30:00+00:00,0.0,1.0,0.0,0.0,0.0,9821.8659350455,True
1990-12-04 14:30:00+00:00,0.0,1.0,0.0,0.0,0.0,9821.8659350455,True
1990-12-05 14:30:00+00:00,0.0019785339355931075,1.0,0.0,0.0,0.0019785339355931075,9841.298830108833,True
1990-12-06 14:30:00+00:00,0.0029615967115290687,1.0,0.0,0.0,0.0029615967115290687,9870.44478836126,True
1990-12-07 14:30:00+00:00,0.0,1.0,0.0,0.0,0.0,9870.44478836126,True
1990-12-10 14:30:00+00:00,0.0019678166414571763,1.0,0.0,0.0,0.0019678166414571763,9889.86801387438,True
1990-12-11 14:30:00+00:00,0.0009828070365152097,1.0,0.0,0.0,0.0009828070365152097,9899.587845748621,True
1990-12-12 14:30:00+00:00,-0.0009818420752149004,1.0,0.0,0.0,-0.0009818420752149004,9889.86801387438,True
1990-12-13 14:30:00+00:00,0.0009828070365152097,1.0,0.0,0.0,0.0009828070365152097,9899.587845748621,True
1990-12-14 14:30:00+00:00,0.0009819397515056227,1.0,0.0,0.0,0.0009819397515056227,9909.308644577884,True
1990-12-17 14:30:00+00:00,0.0,1.0,0.0,0.0,0.0,9909.308644577884,True
1990-12-18 14:30:00+00:00,0.0,1.0,0.0,0.0,0.0,9909.308644577884,True
1990-12-19 14:30:00+00:00,0.0,1.0,0.0,0.0,0.0,9909.308644577884,True
1990-12-20 14:30:00+00:00,0.0019595134715697515,1.0,0.0,0.0,0.0019595134715697515,9928.726068360877,True
1990-12-21 14:30:00+00:00,0.003914186874935055,1.0,0.0,0.0,0.003914186874935055,9967.58895762248,True
1990-12-24 14:30:00+00:00,0.0009927025256726285,1.0,0.0,0.0,0.0009927025256726285,9977.483808355579,True
1990-12-26 14:30:00+00:00,-0.0009915242172351402,1.0,0.0,0.0,-0.0009915242172351402,9967.590891532524,True
1990-12-27 14:30:00+00:00,0.001986568784968501,1.0,0.0,0.0,0.001986568784968501,9987.392196458977,True
1990-12-28 14:30:00+00:00,-0.0009920896174389071,1.0,0.0,0.0,-0.0009920896174389071,9977.48380835558,True
1990-12-31 14:30:00+00:00,0.0019850836224835078,1.0,0.0,0.0,0.0019850836224835078,9997.289948057141,True
1991-01-02 14:30:00+00:00,0.0029703238436435964,1.0,0.0,0.0,0.0029703238436435964,10026.985136761674,True
1991-01-03 14:30:00+00:00,0.000986822120322195,1.0,0.0,0.0,0.000986822120322195,10036.879987494773,True
1991-01-04 14:30:00+00:00,0.0,1.0,0.0,0.0,0.0,10036.879987494773,True
1991-01-07 14:30:00+00:00,0.0029581258285860113,1.0,0.0,0.0,0.0029581258285860113,10066.5703414242,True
1991-01-08 14:30:00+00:00,-0.001965883195070295,1.0,0.0,0.0,-0.001965883195070295,10046.780639958,True
1991-01-09 14:30:00+00:00,0.001969755504314552,1.0,0.0,0.0,0.001969755504314552,10066.570341424196,True
1991-01-10 14:30:00+00:00,-0.002949401128927609,1.0,0.0,0.0,-0.002949401128927609,10036.87998749477,True
1991-01-11 14:30:00+00:00,-0.001972276566123199,1.0,0.0,0.0,-0.001972276566123199,10017.084484298444,True
1991-01-14 14:30:00+00:00,-0.0009886662475309116,1.0,0.0,0.0,-0.0009886662475309116,10007.180930970151,True
1991-01-15 14:30:00+00:00,-0.0019774534554416467,1.0,0.0,0.0,-0.0019774534554416467,9987.392196458975,True
1991-01-16 14:30:00+00:00,0.001981371525411113,1.0,0.0,0.0,0.001981371525411113,10007.180930970151,True
1991-01-17 14:30:00+00:00,0.004946580735129658,1.0,0.0,0.0,0.004946580735129658,10056.682259376246,True
1991-01-18 14:30:00+00:00,0.0009832350066276696,1.0,0.0,0.0,0.0009832350066276696,10066.570341424196,True
1991-01-21 14:30:00+00:00,0.0019672279798221837,1.0,0.0,0.0,0.0019672279798221837,10086.373580260695,True
1991-01-22 14:30:00+00:00,0.000981778663507793,1.0,0.0,0.0,0.000981778663507793,10096.276166633965,True
1991-01-23 14:30:00+00:00,0.0,1.0,0.0,0.0,0.0,10096.276166633965,True
1991-01-24 14:30:00+00:00,0.0029398612760143106,1.0,0.0,0.0,0.0029398612760143106,10125.957817968196,True
1991-01-25 14:30:00+00:00,0.0,1.0,0.0,0.0,0.0,10125.957817968196,True
1991-01-28 14:30:00+00:00,0.003910521433097003,1.0,0.0,0.0,0.003910521433097003,10165.555593045996,True
1991-01-29 14:30:00+00:00,-0.0009734655029470796,1.0,0.0,0.0,-0.0009734655029470796,10155.659775357875,True
1991-01-30 14:30:00+00:00,0.003898608379808488,1.0,0.0,0.0,0.003898608379808488,10195.25271566057,True
1991-01-31 14:30:00+00:00,0.001941354754341651,1.0,0.0,0.0,0.001941354754341651,10215.045317991833,True
1991-02-01 14:30:00+00:00,0.0019389184369722479,1.0,0.0,0.0,0.0019389184369722479,10234.851457693394,True
1991-02-04 14:30:00+00:00,0.0029002458283811094,1.0,0.0,0.0,0.0029002458283811094,10264.53504293767,True
1991-02-05 14:30:00+00:00,0.0028934601864967213,1.0,0.0,0.0,0.0028934601864967213,10294.23506641731,True
1991-02-06 14:30:00+00:00,0.0038458456779157935,1.0,0.0,0.0,0.0038458456779157935,10333.82510585494,True
1991-02-07 14:30:00+00:00,0.001916444839026532,1.0,0.0,0.0,0.001916444839026532,10353.629311646457,True
1991-02-08 14:30:00+00:00,-0.0009559692838364553,1.0,0.0,0.0,-0.0009559692838364553,10343.731560048294,True
1991-02-11 14:30:00+00:00,0.0009568840355826946,1.0,0.0,0.0,0.0009568840355826946,10353.629311646457,True
1991-02-12 14:30:00+00:00,0.0019116583891021222,1.0,0.0,0.0,0.0019116583891021222,10373.421913977721,True
1991-02-13 14:30:00+00:00,0.0009539588546751965,1.0,0.0,0.0,0.0009539588546751965,10383.317731665842,True
1991-02-14 14:30:00+00:00,0.0009530496844898373,1.0,0.0,0.0,0.0009530496844898373,10393.213549353963,True
1991-02-15 14:30:00+00:00,0.002857822294195511,1.0,0.0,0.0,0.002857822294195511,10422.915506743642,True
1991-02-19 14:30:00+00:00,0.0009494289464131445,1.0,0.0,0.0,0.0009494289464131445,10432.811324431763,True
1991-02-20 14:30:00+00:00,-0.0009485283861068172,1.0,0.0,0.0,-0.0009485283861068172,10422.915506743644,True
1991-02-21 14:30:00+00:00,0.0009494289464131445,1.0,0.0,0.0,0.0009494289464131445,10432.811324431765,True
1991-02-22 14:30:00+00:00,0.0009488991222359466,1.0,0.0,0.0,0.0009488991222359466,10442.71100993997,True
1991-02-25 14:30:00+00:00,0.0009483699509509336,1.0,0.0,0.0,0.0009483699509509336,10452.614563268264,True
1991-02-26 14:30:00+00:00,-0.00189457276135363,1.0,0.0,0.0,-0.00189457276135363,10432.811324431768,True
1991-02-27 14:30:00+00:00,0.0,1.0,0.0,0.0,0.0,10432.811324431768,True
1991-02-28 14:30:00+00:00,0.0009488991222359466,1.0,0.0,0.0,0.0009488991222359466,10442.711009939974,True
1991-03-01 14:30:00+00:00,0.0018952583632163567,1.0,0.0,0.0,0.0018952583632163567,10462.502645316214,True
1991-03-04 14:30:00+00:00,0.003784547780782077,1.0,0.0,0.0,0.003784547780782077,10502.098486483972,True
1991-03-05 14:30:00+00:00,0.002828008470674881,1.0,0.0,0.0,0.002828008470674881,10531.798509963612,True
1991-03-06 14:30:00+00:00,0.003759095789781508,1.0,0.0,0.0,0.003759095789781508,10571.388549401245,True
1991-03-07 14:30:00+00:00,0.0,1.0,0.0,0.0,0.0,10571.388549401245,True
1991-03-08 14:30:00+00:00,0.0009361858753835772,1.0,0.0,0.0,0.0009361858753835772,10581.285334044385,True
1991-03-11 14:30:00+00:00,0.0009351274841122859,1.0,0.0,0.0,0.0009351274841122859,10591.180184777484,True
1991-03-12 14:30:00+00:00,-0.0018686902716174014,1.0,0.0,0.0,-0.0018686902716174014,10571.388549401245,True
1991-03-13 14:30:00+00:00,-0.0009367346897707352,1.0,0.0,0.0,-0.0009367346897707352,10561.485963027975,True
1991-03-14 14:30:00+00:00,0.0028115571855569232,1.0,0.0,0.0,0.0028115571855569232,10591.180184777484,True
1991-03-15 14:30:00+00:00,-0.0028036744943863434,1.0,0.0,0.0,-0.0028036744943863434,10561.485963027975,True
1991-03-18 14:30:00+00:00,0.0,1.0,0.0,0.0,0.0,10561.485963027975,True
1991-03-19 14:30:00+00:00,0.0,1.0,0.0,0.0,0.0,10561.485963027975,True
1991-03-20 14:30:00+00:00,-0.0009366058812806388,1.0,0.0,0.0,-0.0009366058812806388,10551.59401315994,True
1991-03-21 14:30:00+00:00,0.0009374839342470853,1.0,0.0,0.0,0.0009374839342470853,10561.485963027975,True
1991-03-22 14:30:00+00:00,0.0009376129843787773,1.0,0.0,0.0,0.0009376129843787773,10571.388549401245,True
1991-03-25 14:30:00+00:00,-2.7440719352345155e-07,1.0,0.0,0.0,-2.7440719352345155e-07,10571.38564853618,True
1991-03-26 14:30:00+00:00,0.00286536070149479,1.0,0.0,0.0,0.00286536070149479,10601.676481533841,True
1991-03-27 14:30:00+00:00,0.002857356283269663,1.0,0.0,0.0,0.002857356283269663,10631.969248441545,True
1991-03-28 14:30:00+00:00,0.0,1.0,0.0,0.0,0.0,10631.969248441545,True
1991-04-01 14:30:00+00:00,-0.0009504053046621719,1.0,0.0,0.0,-0.0009504053046621719,10621.86456846882,True
1991-04-02 14:30:00+00:00,0.0019018905932246533,1.0,0.0,0.0,0.0019018905932246533,10642.066192774095,True
1991-04-03 14:30:00+00:00,0.0018980076870720453,1.0,0.0,0.0,0.0018980076870720453,10662.26491621431,True
1991-04-04 14:30:00+00:00,0.0018927796681491582,1.0,0.0,0.0,0.0018927796681491582,10682.44623446414,True
1991-04-05 14:30:00+00:00,0.00378166629569332,1.0,0.0,0.0,0.00378166629569332,10722.84368134457,True
1991-04-08 13:30:00+00:00,0.0,1.0,0.0,0.0,0.0,10722.84368134457,True
1991-04-09 13:30:00+00:00,0.0018831685241498253,1.0,0.0,0.0,0.0018831685241498253,10743.036603054656,True
1991-04-10 13:30:00+00:00,-0.0009396794217046978,1.0,0.0,0.0,-0.0009396794217046978,10732.941592632145,True
1991-04-11 13:30:00+00:00,0.0,1.0,0.0,0.0,0.0,10732.941592632145,True
1991-04-12 13:30:00+00:00,0.0028224104870280264,1.0,0.0,0.0,0.0028224104870280264,10763.23435953985,True
1991-04-15 13:30:00+00:00,-0.001876550840620772,1.0,0.0,0.0,-0.001876550840620772,10743.03660305466,True
1991-04-16 13:30:00+00:00,0.0,1.0,0.0,0.0,0.0,10743.03660305466,True
1991-04-17 13:30:00+00:00,-0.0009396794217046978,1.0,0.0,0.0,-0.0009396794217046978,10732.941592632149,True
1991-04-18 13:30:00+00:00,0.0037624331830714564,1.0,0.0,0.0,0.0037624331830714564,10773.323568232236,True
1991-04-19 13:30:00+00:00,-0.0018738959065992544,1.0,0.0,0.0,-0.0018738959065992544,10753.135481297255,True
1991-04-22 13:30:00+00:00,-0.001877953523437892,1.0,0.0,0.0,-0.001877953523437892,10732.941592632149,True
1991-04-23 13:30:00+00:00,-0.0009408335264310397,1.0,0.0,0.0,-0.0009408335264310397,10722.843681344573,True
1991-04-24 13:30:00+00:00,0.0009417195277352519,1.0,0.0,0.0,0.0009417195277352519,10732.941592632149,True
1991-04-25 13:30:00+00:00,0.0009405632496353178,1.0,0.0,0.0,0.0009405632496353178,10743.036603054661,True
1991-04-26 13:30:00+00:00,-0.0018796288662317195,1.0,0.0,0.0,-0.0018796288662317195,10722.843681344575,True
1991-04-29 13:30:00+00:00,0.0009417195277352519,1.0,0.0,0.0,0.0009417195277352519,10732.94159263215,True
1991-04-30 13:30:00+00:00,-0.002823221317415636,1.0,0.0,0.0,-0.002823221317415636,10702.640123129255,True
1991-05-01 13:30:00+00:00,0.0,1.0,0.0,0.0,0.0,10702.640123129255,True
1991-05-02 13:30:00+00:00,0.0047180282236043425,1.0,0.0,0.0,0.0047180282236043425,10753.135481297259,True
1991-05-03 13:30:00+00:00,-0.001877953523437892,1.0,0.0,0.0,-0.001877953523437892,10732.94159263215,True
1991-05-06 13:30:00+00:00,0.0028224104870280264,1.0,0.0,0.0,0.0028224104870280264,10763.234359539854,True
1991-05-07 13:30:00+00:00,0.0018756524535847863,1.0,0.0,0.0,0.0018756524535847863,10783.422446474833,True
1991-05-08 13:30:00+00:00,-0.0018721409677850964,1.0,0.0,0.0,-0.0018721409677850964,10763.234359539854,True
1991-05-09 13:30:00+00:00,0.0018756524535847863,1.0,0.0,0.0,0.0018756524535847863,10783.422446474833,True
1991-05-10 13:30:00+00:00,0.0,1.0,0.0,0.0,0.0,10783.422446474833,True
1991-05-13 13:30:00+00:00,-0.0009365188364569565,1.0,0.0,0.0,-0.0009365188364569565,10773.323568232236,True
1991-05-14 13:30:00+00:00,-0.0018738959065992544,1.0,0.0,0.0,-0.0018738959065992544,10753.135481297255,True
1991-05-15 13:30:00+00:00,-0.005634669877999543,1.0,0.0,0.0,-0.005634669877999543,10692.54511270674,True
1991-05-16 13:30:00+00:00,0.001888595133548554,1.0,0.0,0.0,0.001888595133548554,10712.739001371847,True
1991-05-17 13:30:00+00:00,-0.0009426980570798049,1.0,0.0,0.0,-0.0009426980570798049,10702.64012312925,True
1991-05-20 13:30:00+00:00,0.0009435875752537015,1.0,0.0,0.0,0.0009435875752537015,10712.739001371847,True
1991-05-21 13:30:00+00:00,0.0,1.0,0.0,0.0,0.0,10712.739001371847,True
1991-05-22 13:30:00+00:00,0.000943239630073256,1.0,0.0,0.0,0.000943239630073256,10722.843681344571,True
1991-05-23 13:30:00+00:00,0.0,1.0,0.0,0.0,0.0,10722.843681344571,True
1991-05-24 13:30:00+00:00,0.0009417195277352519,1.0,0.0,0.0,0.0009417195277352519,10732.941592632145,True
1991-05-28 13:30:00+00:00,0.0028224104870280264,1.0,0.0,0.0,0.0028224104870280264,10763.23435953985,True
1991-05-29 13:30:00+00:00,0.0018756524535847863,1.0,0.0,0.0,0.0018756524535847863,10783.422446474828,True
1991-05-30 13:30:00+00:00,0.0018729480024011202,1.0,0.0,0.0,0.0018729480024011202,10803.619236004999,True
1991-05-31 13:30:00+00:00,0.0009345890587206807,1.0,0.0,0.0,0.0009345890587206807,10813.716180337553,True
1991-06-03 13:30:00+00:00,0.0037345974123661474,1.0,0.0,0.0,0.0037345974123661474,10854.101056802705,True
1991-06-04 13:30:00+00:00,0.0,1.0,0.0,0.0,0.0,10854.101056802705,True
1991-06-05 13:30:00+00:00,0.0018602174140796013,1.0,0.0,0.0,0.0018602174140796013,10874.29204460275,True
1991-06-06 13:30:00+00:00,0.0009286929393816923,1.0,0.0,0.0,0.0009286929393816923,10884.390922845347,True
1991-06-07 13:30:00+00:00,-0.0009278312690331747,1.0,0.0,0.0,-0.0009278312690331747,10874.29204460275,True
1991-06-10 13:30:00+00:00,-0.000928248333416759,1.0,0.0,0.0,-0.000928248333416759,10864.198001135259,True
1991-06-11 13:30:00+00:00,-0.0018586665769507738,1.0,0.0,0.0,-0.0018586665769507738,10844.005079425175,True
1991-06-12 13:30:00+00:00,0.0,1.0,0.0,0.0,0.0,10844.005079425175,True
1991-06-13 13:30:00+00:00,-0.0009316434277452101,1.0,0.0,0.0,-0.0009316434277452101,10833.902333362494,True
1991-06-14 13:30:00+00:00,0.0009325121966043959,1.0,0.0,0.0,0.0009325121966043959,10844.005079425175,True
1991-06-17 13:30:00+00:00,0.0009310192409157647,1.0,0.0,0.0,0.0009310192409157647,10854.101056802707,True
1991-06-18 13:30:00+00:00,-0.0009301532503426246,1.0,0.0,0.0,-0.0009301532503426246,10844.005079425175,True
1991-06-19 13:30:00+00:00,-0.0009316434277452101,1.0,0.0,0.0,-0.0009316434277452101,10833.902333362494,True
1991-06-20 13:30:00+00:00,0.0,1.0,0.0,0.0,0.0,10833.902333362494,True
1991-06-21 13:30:00+00:00,0.0,1.0,0.0,0.0,0.0,10833.902333362494,True
1991-06-24 13:30:00+00:00,-0.0009499164728619114,1.0,0.0,0.0,-0.0009499164728619114,10823.611031070655,True
1991-06-25 13:30:00+00:00,-0.001900924643766455,1.0,0.0,0.0,-0.001900924643766455,10803.036162127151,True
1991-06-26 13:30:00+00:00,-0.0028569965759720484,1.0,0.0,0.0,-0.0028569965759720484,10772.171924801853,True
1991-06-27 13:30:00+00:00,0.0,1.0,0.0,0.0,0.0,10772.171924801853,True
1991-06-28 13:30:00+00:00,0.0,1.0,0.0,0.0,0.0,10772.171924801853,True
1991-07-01 13:30:00+00:00,0.0019101814376143444,1.0,0.0,0.0,0.0019101814376143444,10792.748727655398,True
1991-07-02 13:30:00+00:00,0.0,1.0,0.0,0.0,0.0,10792.748727655398,True
1991-07-03 13:30:00+00:00,0.0,1.0,0.0,0.0,0.0,10792.748727655398,True
1991-07-05 13:30:00+00:00,0.0,1.0,0.0,0.0,0.0,10792.748727655398,True
1991-07-08 13:30:00+00:00,0.0,1.0,0.0,0.0,0.0,10792.748727655398,True
1991-07-09 13:30:00+00:00,0.0019071667522430058,1.0,0.0,0.0,0.0019071667522430058,10813.332299194097,True
1991-07-10 13:30:00+00:00,0.0009505609919457925,1.0,0.0,0.0,0.0009505609919457925,10823.611031070657,True
1991-07-11 13:30:00+00:00,-0.0009496582838254275,1.0,0.0,0.0,-0.0009496582838254275,10813.332299194097,True
1991-07-12 13:30:00+00:00,0.0,1.0,0.0,0.0,0.0,10813.332299194097,True
1991-07-15 13:30:00+00:00,0.0,1.0,0.0,0.0,0.0,10813.332299194097,True
1991-07-16 13:30:00+00:00,0.0019022844761675817,1.0,0.0,0.0,0.0019022844761675817,10833.902333362495,True
1991-07-17 13:30:00+00:00,0.0009499164728619114,1.0,0.0,0.0,0.0009499164728619114,10844.193635654334,True
1991-07-18 13:30:00+00:00,0.0009488366518985991,1.0,0.0,0.0,0.0009488366518985991,10854.483004036128,True
1991-07-19 13:30:00+00:00,0.0028430098917398006,1.0,0.0,0.0,0.0028430098917398006,10885.342406586326,True
1991-07-22 13:30:00+00:00,0.0,1.0,0.0,0.0,0.0,10885.342406586326,True
1991-07-23 13:30:00+00:00,-0.0028349501005612288,1.0,0.0,0.0,-0.0028349501005612288,10854.483004036128,True
1991-07-24 13:30:00+00:00,0.0,1.0,0.0,0.0,0.0,10854.483004036128,True
1991-07-25 13:30:00+00:00,0.0009482935482099109,1.0,0.0,0.0,0.0009482935482099109,10864.77624023801,True
1991-07-26 13:30:00+00:00,0.0009465941478481454,1.0,0.0,0.0,0.0009465941478481454,10875.060773844698,True
1991-07-29 13:30:00+00:00,-0.000945698954751939,1.0,0.0,0.0,-0.000945698954751939,10864.77624023801,True
1991-07-30 13:30:00+00:00,0.0,1.0,0.0,0.0,0.0,10864.77624023801,True
1991-07-31 13:30:00+00:00,0.0,1.0,0.0,0.0,0.0,10864.77624023801,True
1991-08-01 13:30:00+00:00,0.0018929212984750698,1.0,0.0,0.0,0.0018929212984750698,10885.342406586322,True
1991-08-02 13:30:00+00:00,0.0018904108883261994,1.0,0.0,0.0,0.0018904108883261994,10905.920176394891,True
1991-08-05 13:30:00+00:00,0.0,1.0,0.0,0.0,0.0,10905.920176394891,True
1991-08-06 13:30:00+00:00,0.0009435549839333923,1.0,0.0,0.0,0.0009435549839333923,10916.21051173171,True
1991-08-07 13:30:00+00:00,0.0018855082138216073,1.0,0.0,0.0,0.0018855082138216073,10936.793116315386,True
1991-08-08 13:30:00+00:00,0.000940803055554218,1.0,0.0,0.0,0.000940803055554218,10947.08248469718,True
1991-08-09 13:30:00+00:00,-0.0009399187770968709,1.0,0.0,0.0,-0.0009399187770968709,10936.793116315384,True
1991-08-12 13:30:00+00:00,0.000940803055554218,1.0,0.0,0.0,0.000940803055554218,10947.082484697177,True
1991-08-13 13:30:00+00:00,0.0037593217886704444,1.0,0.0,0.0,0.0037593217886704444,10988.23609040427,True
1991-08-14 13:30:00+00:00,0.0009358705589377347,1.0,0.0,0.0,0.0009358705589377347,10998.519657055936,True
1991-08-15 13:30:00+00:00,0.0,1.0,0.0,0.0,0.0,10998.519657055936,True
1991-08-16 13:30:00+00:00,-0.001870430632475495,1.0,0.0,0.0,-0.001870430632475495,10977.947688977494,True
1991-08-19 13:30:00+00:00,-0.004685852186242179,1.0,0.0,0.0,-0.004685852186242179,10926.506648798646,True
1991-08-20 13:30:00+00:00,-0.0009423082232852265,1.0,0.0,0.0,-0.0009423082232852265,10916.210511731702,True
1991-08-21 13:30:00+00:00,0.0037705735289741416,1.0,0.0,0.0,0.0037705735289741416,10957.370886123947,True
1991-08-22 13:30:00+00:00,0.001877895990506806,1.0,0.0,0.0,0.001877895990506806,10977.947688977496,True
1991-08-23 13:30:00+00:00,0.0018739356992105716,1.0,0.0,0.0,0.0018739356992105716,10998.519657055938,True
1991-08-26 13:30:00+00:00,0.0009359626093223827,1.0,0.0,0.0,0.0009359626093223827,11008.81386021284,True
