date,gross_fund_return,leverage,external_cost,financing_cost,net_return,equity,solvent
1990-12-19 14:30:00+00:00,0.0,7.5,0.0,0.0010317460317460319,-0.0010317460317460319,8406.912246126478,True
1990-12-20 14:30:00+00:00,0.0019595134715697515,7.5,0.0,0.0010317460317460319,0.013664605005027105,8521.789381281722,True
1990-12-21 14:30:00+00:00,0.003914186874935055,7.5,0.0,0.0010317460317460319,0.02832465553026688,8763.166130008014,True
1990-12-24 14:30:00+00:00,0.0009927025256726285,7.5,0.0,0.0010317460317460319,0.006413522910798682,8819.368896753955,True
1990-12-26 14:30:00+00:00,-0.0009915242172351402,7.5,0.0,0.0010317460317460319,-0.008468177661009582,8744.68491407826,True
1990-12-27 14:30:00+00:00,0.001986568784968501,7.5,0.0,0.0010317460317460319,0.013867519855517726,8865.952005754487,True
1990-12-28 14:30:00+00:00,-0.0009920896174389071,7.5,0.0,0.0010317460317460319,-0.008472418162537835,8790.835952952742,True
1990-12-31 14:30:00+00:00,0.0019850836224835078,7.5,0.0,0.0010317460317460319,0.013856381136880277,8912.645126428646,True
1991-01-02 14:30:00+00:00,0.0029703238436435964,7.5,0.0,0.0010317460317460319,0.02124568279558094,9102.00035765433,True
1991-01-03 14:30:00+00:00,0.000986822120322195,7.5,0.0,0.0010317460317460319,0.00636941987067043,9159.974819595223,True
1991-01-04 14:30:00+00:00,0.0,7.5,0.0,0.0010317460317460319,-0.0010317460317460319,9150.524051924212,True
1991-01-07 14:30:00+00:00,0.0029581258285860113,7.5,0.0,0.0010317460317460319,0.02115419768264905,9344.096046618452,True
1991-01-08 14:30:00+00:00,-0.001965883195070295,7.5,0.0,0.0010317460317460319,-0.015775869994773244,9196.684802168325,True
1991-01-09 14:30:00+00:00,0.001969755504314552,7.5,0.0,0.0010317460317460319,0.013741420250613109,9323.060312947347,True
1991-01-10 14:30:00+00:00,-0.002949401128927609,7.5,0.0,0.0010317460317460319,-0.0231522544987031,9107.210447875232,True
1991-01-11 14:30:00+00:00,-0.001972276566123199,7.5,0.0,0.0010317460317460319,-0.015823820277670025,8963.099586517135,True
1991-01-14 14:30:00+00:00,-0.0009886662475309116,7.5,0.0,0.0010317460317460319,-0.008446742888227868,8887.390588828244,True
1991-01-15 14:30:00+00:00,-0.0019774534554416467,7.5,0.0,0.0010317460317460319,-0.015862646947558384,8746.413049632609,True
1991-01-16 14:30:00+00:00,0.001981371525411113,7.5,0.0,0.0010317460317460319,0.013828540408837317,8867.363175921837,True
1991-01-17 14:30:00+00:00,0.004946580735129658,7.5,0.0,0.0010317460317460319,0.0360676094817264,9187.187768083626,True
1991-01-18 14:30:00+00:00,0.0009832350066276696,7.5,0.0,0.0010317460317460319,0.00634251651796149,9245.457658256311,True
1991-01-21 14:30:00+00:00,0.0019672279798221837,7.5,0.0,0.0010317460317460319,0.013722463816920346,9372.328116442604,True
1991-01-22 14:30:00+00:00,0.000981778663507793,7.5,0.0,0.0010317460317460319,0.006331593944562415,9431.669892391124,True
1991-01-23 14:30:00+00:00,0.0,7.5,0.0,0.0010317460317460319,-0.0010317460317460319,9421.938804406911,True
1991-01-24 14:30:00+00:00,0.0029398612760143106,7.5,0.0,0.0010317460317460319,0.021017213538361296,9619.961704204505,True
1991-01-25 14:30:00+00:00,0.0,7.5,0.0,0.0010317460317460319,-0.0010317460317460319,9610.036346890642,True
1991-01-28 14:30:00+00:00,0.003910521433097003,7.5,0.0,0.0010317460317460319,0.02829716471648149,9881.97312832998,True
1991-01-29 14:30:00+00:00,-0.0009734655029470796,7.5,0.0,0.0010317460317460319,-0.008332737303849128,9799.629242207911,True
1991-01-30 14:30:00+00:00,0.003898608379808488,7.5,0.0,0.0010317460317460319,0.028207816816817628,10076.05538874484,True
1991-01-31 14:30:00+00:00,0.001941354754341651,7.5,0.0,0.0010317460317460319,0.013528414625816351,10212.36844383647,True
1991-02-01 14:30:00+00:00,0.0019389184369722479,7.5,0.0,0.0010317460317460319,0.013510142245545828,10350.338994176624,True
1991-02-04 14:30:00+00:00,0.0029002458283811094,7.5,0.0,0.0010317460317460319,0.020720097681112288,10564.79902916859,True
1991-02-05 14:30:00+00:00,0.0028934601864967213,7.5,0.0,0.0010317460317460319,0.020669205366979377,10783.165029963342,True
1991-02-06 14:30:00+00:00,0.0038458456779157935,7.5,0.0,0.0010317460317460319,0.027812096552622418,11083.067456919543,True
1991-02-07 14:30:00+00:00,0.001916444839026532,7.5,0.0,0.0010317460317460319,0.01334159026095296,11230.933201764268,True
1991-02-08 14:30:00+00:00,-0.0009559692838364553,7.5,0.0,0.0010317460317460319,-0.008201515660519446,11138.822527227752,True
1991-02-11 14:30:00+00:00,0.0009568840355826946,7.5,0.0,0.0010317460317460319,0.006144884235124178,11207.26930217316,True
1991-02-12 14:30:00+00:00,0.0019116583891021222,7.5,0.0,0.0010317460317460319,0.013305691886519885,11356.389774397128,True
1991-02-13 14:30:00+00:00,0.0009539588546751965,7.5,0.0,0.0010317460317460319,0.0061229453783179415,11425.924328680652,True
1991-02-14 14:30:00+00:00,0.0009530496844898373,7.5,0.0,0.0010317460317460319,0.006116126601927748,11495.806728418911,True
1991-02-15 14:30:00+00:00,0.002857822294195511,7.5,0.0,0.0010317460317460319,0.0204019211747203,11730.343271131933,True
1991-02-19 14:30:00+00:00,0.0009494289464131445,7.5,0.0,0.0010317460317460319,0.006088971066352551,11801.768991908239,True
1991-02-20 14:30:00+00:00,-0.0009485283861068172,7.5,0.0,0.0010317460317460319,-0.00814570892754716,11705.635216870003,True
1991-02-21 14:30:00+00:00,0.0009494289464131445,7.5,0.0,0.0010317460317460319,0.006088971066352551,11776.910491018802,True
1991-02-22 14:30:00+00:00,0.0009488991222359466,7.5,0.0,0.0010317460317460319,0.006084997385023568,11848.572960560308,True
1991-02-25 14:30:00+00:00,0.0009483699509509336,7.5,0.0,0.0010317460317460319,0.00608102860038597,11920.624471607238,True
1991-02-26 14:30:00+00:00,-0.00189457276135363,7.5,0.0,0.0010317460317460319,-0.015241041741898257,11738.941736445979,True
1991-02-27 14:30:00+00:00,0.0,7.5,0.0,0.0010317460317460319,-0.0010317460317460319,11726.830129892503,True
1991-02-28 14:30:00+00:00,0.0009488991222359466,7.5,0.0,0.0010317460317460319,0.006084997385023568,11798.187860567516,True
1991-03-01 14:30:00+00:00,0.0018952583632163567,7.5,0.0,0.0010317460317460319,0.013182691692376644,11953.719733662118,True
1991-03-04 14:30:00+00:00,0.003784547780782077,7.5,0.0,0.0010317460317460319,0.027352362324119545,12280.682206938223,True
1991-03-05 14:30:00+00:00,0.002828008470674881,7.5,0.0,0.0010317460317460319,0.020178317498315574,12528.48571160574,True
1991-03-06 14:30:00+00:00,0.003759095789781508,7.5,0.0,0.0010317460317460319,0.027161472391615277,12868.777830370265,True
1991-03-07 14:30:00+00:00,0.0,7.5,0.0,0.0010317460317460319,-0.0010317460317460319,12855.50051991036,True
1991-03-08 14:30:00+00:00,0.0009361858753835772,7.5,0.0,0.0010317460317460319,0.005989648033630797,12932.50044332078,True
1991-03-11 14:30:00+00:00,0.0009351274841122859,7.5,0.0,0.0010317460317460319,0.005981710099096112,13009.858911829157,True
1991-03-12 14:30:00+00:00,-0.0018686902716174014,7.5,0.0,0.0010317460317460319,-0.015046923068876542,12814.100565645926,True
1991-03-13 14:30:00+00:00,-0.0009367346897707352,7.5,0.0,0.0010317460317460319,-0.008057256205026545,12710.85407435154,True
1991-03-14 14:30:00+00:00,0.0028115571855569232,7.5,0.0,0.0010317460317460319,0.02005493285993089,12965.76939940504,True
1991-03-15 14:30:00+00:00,-0.0028036744943863434,7.5,0.0,0.0010317460317460319,-0.02205930473964361,12679.75354103962,True
1991-03-18 14:30:00+00:00,0.0,7.5,0.0,0.0010317460317460319,-0.0010317460317460319,12666.671255640134,True
1991-03-19 14:30:00+00:00,0.0,7.5,0.0,0.0010317460317460319,-0.0010317460317460319,12653.602467836696,True
1991-03-20 14:30:00+00:00,-0.0009366058812806388,7.5,0.0,0.0010317460317460319,-0.008056290141350822,12551.661375022491,True
1991-03-21 14:30:00+00:00,0.0009374839342470853,7.5,0.0,0.0010317460317460319,0.005999383475107108,12626.96360486094,True
1991-03-22 14:30:00+00:00,0.0009376129843787773,7.5,0.0,0.0010317460317460319,0.0060003513510947975,12702.729822987596,True
1991-03-25 14:30:00+00:00,-2.7440719352345155e-07,7.5,0.0,0.0010317460317460319,-0.0010338040856974577,12689.59768899708,True
1991-03-26 14:30:00+00:00,0.00286536070149479,7.5,0.0,0.0010317460317460319,0.020458459229464893,12949.20730595574,True
1991-03-27 14:30:00+00:00,0.002857356283269663,7.5,0.0,0.0010317460317460319,0.02039842609277644,13213.35075414632,True
1991-03-28 14:30:00+00:00,0.0,7.5,0.0,0.0010317460317460319,-0.0010317460317460319,13199.71793193966,True
1991-04-01 14:30:00+00:00,-0.0009504053046621719,7.5,0.0,0.0010317460317460319,-0.00815978581671232,13092.011060774015,True
1991-04-02 14:30:00+00:00,0.0019018905932246533,7.5,0.0,0.0010317460317460319,0.013232433417438868,13265.250225436082,True
1991-04-03 14:30:00+00:00,0.0018980076870720453,7.5,0.0,0.0010317460317460319,0.013203311621294308,13440.39545789696,True
1991-04-04 14:30:00+00:00,0.0018927796681491582,7.5,0.0,0.0010317460317460319,0.013164101479372655,13617.326187627616,True
1991-04-05 14:30:00+00:00,0.00378166629569332,7.5,0.0,0.0010317460317460319,0.027330751185953867,13989.497941479643,True
1991-04-08 13:30:00+00:00,0.0,7.5,0.0,0.0010317460317460319,-0.0010317460317460319,13975.064332492402,True
1991-04-09 13:30:00+00:00,0.0018831685241498253,7.5,0.0,0.0010317460317460319,0.013092017899377658,14158.026124878346,True
1991-04-10 13:30:00+00:00,-0.0009396794217046978,7.5,0.0,0.0010317460317460319,-0.008079341694531264,14043.638594095353,True
1991-04-11 13:30:00+00:00,0.0,7.5,0.0,0.0010317460317460319,-0.0010317460317460319,14029.14912570462,True
1991-04-12 13:30:00+00:00,0.0028224104870280264,7.5,0.0,0.0010317460317460319,0.020136332620964165,14311.644738888921,True
1991-04-15 13:30:00+00:00,-0.001876550840620772,7.5,0.0,0.0010317460317460319,-0.015105877336401822,14095.454788981104,True
1991-04-16 13:30:00+00:00,0.0,7.5,0.0,0.0010317460317460319,-0.0010317460317460319,14080.911859436916,True
1991-04-17 13:30:00+00:00,-0.0009396794217046978,7.5,0.0,0.0010317460317460319,-0.008079341694531264,13967.147361153946,True
1991-04-18 13:30:00+00:00,0.0037624331830714564,7.5,0.0,0.0010317460317460319,0.02718650284128989,14346.865252572674,True
1991-04-19 13:30:00+00:00,-0.0018738959065992544,7.5,0.0,0.0010317460317460319,-0.01508596533124044,14130.428940760385,True
1991-04-22 13:30:00+00:00,-0.001877953523437892,7.5,0.0,0.0010317460317460319,-0.01511639745753022,13916.827760646462,True
1991-04-23 13:30:00+00:00,-0.0009408335264310397,7.5,0.0,0.0010317460317460319,-0.008087997479978829,13804.268492789053,True
1991-04-24 13:30:00+00:00,0.0009417195277352519,7.5,0.0,0.0010317460317460319,0.006031150426268357,13887.524112593663,True
1991-04-25 13:30:00+00:00,0.0009405632496353178,7.5,0.0,0.0010317460317460319,0.006022478340518851,13971.161425765193,True
1991-04-26 13:30:00+00:00,-0.0018796288662317195,7.5,0.0,0.0010317460317460319,-0.015128962528483928,13759.792248075391,True
1991-04-29 13:30:00+00:00,0.0009417195277352519,7.5,0.0,0.0010317460317460319,0.006031150426268357,13842.779624957735,True
1991-04-30 13:30:00+00:00,-0.002823221317415636,7.5,0.0,0.0010317460317460319,-0.022205905912363304,13535.388163040345,True
1991-05-01 13:30:00+00:00,0.0,7.5,0.0,0.0010317460317460319,-0.0010317460317460319,13521.423080014985,True
1991-05-02 13:30:00+00:00,0.0047180282236043425,7.5,0.0,0.0010317460317460319,0.03435346564528654,13985.930823269666,True
1991-05-03 13:30:00+00:00,-0.001877953523437892,7.5,0.0,0.0010317460317460319,-0.01511639745753022,13774.513934131599,True
1991-05-06 13:30:00+00:00,0.0028224104870280264,7.5,0.0,0.0010317460317460319,0.020136332620964165,14051.88212840138,True
1991-05-07 13:30:00+00:00,0.0018756524535847863,7.5,0.0,0.0010317460317460319,0.013035647370139866,14235.057508713988,True
1991-05-08 13:30:00+00:00,-0.0018721409677850964,7.5,0.0,0.0010317460317460319,-0.015072803290134254,14020.495287061394,True
1991-05-09 13:30:00+00:00,0.0018756524535847863,7.5,0.0,0.0010317460317460319,0.013035647370139866,14203.261519578235,True
1991-05-10 13:30:00+00:00,0.0,7.5,0.0,0.0010317460317460319,-0.0010317460317460319,14188.607360867558,True
1991-05-13 13:30:00+00:00,-0.0009365188364569565,7.5,0.0,0.0010317460317460319,-0.008055637305173205,14074.309086102898,True
1991-05-14 13:30:00+00:00,-0.0018738959065992544,7.5,0.0,0.0010317460317460319,-0.01508596533124044,13861.984547168788,True
1991-05-15 13:30:00+00:00,-0.005634669877999543,7.5,0.0,0.0010317460317460319,-0.0432917701167426,13261.874698790918,True
1991-05-16 13:30:00+00:00,0.001888595133548554,7.5,0.0,0.0010317460317460319,0.013132717469868124,13436.039152330932,True
1991-05-17 13:30:00+00:00,-0.0009426980570798049,7.5,0.0,0.0010317460317460319,-0.008101981459844568,13327.180612225002,True
1991-05-20 13:30:00+00:00,0.0009435875752537015,7.5,0.0,0.0010317460317460319,0.006045160782656729,13407.745561805408,True
1991-05-21 13:30:00+00:00,0.0,7.5,0.0,0.0010317460317460319,-0.0010317460317460319,13393.912173527357,True
1991-05-22 13:30:00+00:00,0.000943239630073256,7.5,0.0,0.0010317460317460319,0.006042551193803388,13474.845573521201,True
1991-05-23 13:30:00+00:00,0.0,7.5,0.0,0.0010317460317460319,-0.0010317460317460319,13460.94295507233,True
1991-05-24 13:30:00+00:00,0.0009417195277352519,7.5,0.0,0.0010317460317460319,0.006031150426268357,13542.12792691379,True
1991-05-28 13:30:00+00:00,0.0028224104870280264,7.5,0.0,0.0010317460317460319,0.020136332620964165,13814.816719245775,True
1991-05-29 13:30:00+00:00,0.0018756524535847863,7.5,0.0,0.0010317460317460319,0.013035647370139866,13994.901798480974,True
1991-05-30 13:30:00+00:00,0.0018729480024011202,7.5,0.0,0.0010317460317460319,0.01301536398626237,14177.050539340204,True
1991-05-31 13:30:00+00:00,0.0009345890587206807,7.5,0.0,0.0010317460317460319,0.005977671908659073,14261.796296096858,True
1991-06-03 13:30:00+00:00,0.0037345974123661474,7.5,0.0,0.0010317460317460319,0.026977734561000073,14646.547250936013,True
1991-06-04 13:30:00+00:00,0.0,7.5,0.0,0.0010317460317460319,-0.0010317460317460319,14631.435733931079,True
1991-06-05 13:30:00+00:00,0.0018602174140796013,7.5,0.0,0.0010317460317460319,0.012919884573850978,14820.472194763188,True
1991-06-06 13:30:00+00:00,0.0009286929393816923,7.5,0.0,0.0010317460317460319,0.00593345101361666,14908.408740529481,True
1991-06-07 13:30:00+00:00,-0.0009278312690331747,7.5,0.0,0.0010317460317460319,-0.007990480549494841,14789.283390464363,True
1991-06-10 13:30:00+00:00,-0.000928248333416759,7.5,0.0,0.0010317460317460319,-0.007993608532371724,14671.063648566682,True
1991-06-11 13:30:00+00:00,-0.0018586665769507738,7.5,0.0,0.0010317460317460319,-0.014971745358876834,14451.412219476468,True
1991-06-12 13:30:00+00:00,0.0,7.5,0.0,0.0010317460317460319,-0.0010317460317460319,14436.502032265897,True
1991-06-13 13:30:00+00:00,-0.0009316434277452101,7.5,0.0,0.0010317460317460319,-0.008019071739835107,14320.73468679688,True
1991-06-14 13:30:00+00:00,0.0009325121966043959,7.5,0.0,0.0010317460317460319,0.005962095442786937,14406.116273810394,True
1991-06-17 13:30:00+00:00,0.0009310192409157647,7.5,0.0,0.0010317460317460319,0.005950898275122203,14491.845606295421,True
1991-06-18 13:30:00+00:00,-0.0009301532503426246,7.5,0.0,0.0010317460317460319,-0.008007895409315716,14375.796422392257,True
1991-06-19 13:30:00+00:00,-0.0009316434277452101,7.5,0.0,0.0010317460317460319,-0.008019071739835107,14260.515879563829,True
1991-06-20 13:30:00+00:00,0.0,7.5,0.0,0.0010317460317460319,-0.0010317460317460319,14245.802648894436,True
1991-06-21 13:30:00+00:00,0.0,7.5,0.0,0.0010317460317460319,-0.0010317460317460319,14231.104598542403,True
1991-06-24 13:30:00+00:00,-0.0009499164728619114,7.5,0.0,0.0010317460317460319,-0.008156119578210367,14115.034007706672,True
1991-06-25 13:30:00+00:00,-0.001900924643766455,7.5,0.0,0.0010317460317460319,-0.015288680859994444,13899.233757434877,True
1991-06-26 13:30:00+00:00,-0.0028569965759720484,7.5,0.0,0.0010317460317460319,-0.022459220351536396,13587.067803759133,True
1991-06-27 13:30:00+00:00,0.0,7.5,0.0,0.0010317460317460319,-0.0010317460317460319,13573.049400469541,True
1991-06-28 13:30:00+00:00,0.0,7.5,0.0,0.0010317460317460319,-0.0010317460317460319,13559.045460611913,True
1991-07-01 13:30:00+00:00,0.0019101814376143444,7.5,0.0,0.0010317460317460319,0.013294614750361552,13739.30774639339,True
1991-07-02 13:30:00+00:00,0.0,7.5,0.0,0.0010317460317460319,-0.0010317460317460319,13725.13227014711,True
1991-07-03 13:30:00+00:00,0.0,7.5,0.0,0.0010317460317460319,-0.0010317460317460319,13710.971419392197,True
1991-07-05 13:30:00+00:00,0.0,7.5,0.0,0.0010317460317460319,-0.0010317460317460319,13696.825179038857,True
1991-07-08 13:30:00+00:00,0.0,7.5,0.0,0.0010317460317460319,-0.0010317460317460319,13682.693534012864,True
1991-07-09 13:30:00+00:00,0.0019071667522430058,7.5,0.0,0.0010317460317460319,0.013272004610076512,13864.290305674547,True
1991-07-10 13:30:00+00:00,0.0009505609919457925,7.5,0.0,0.0010317460317460319,0.006097461407847411,13948.827280760592,True
1991-07-11 13:30:00+00:00,-0.0009496582838254275,7.5,0.0,0.0010317460317460319,-0.008154183160436737,13835.085988239975,True
1991-07-12 13:30:00+00:00,0.0,7.5,0.0,0.0010317460317460319,-0.0010317460317460319,13820.811693172744,True
1991-07-15 13:30:00+00:00,0.0,7.5,0.0,0.0010317460317460319,-0.0010317460317460319,13806.552125552802,True
1991-07-16 13:30:00+00:00,0.0019022844761675817,7.5,0.0,0.0010317460317460319,0.013235387539510831,13989.28719351895,True
