date,gross_fund_return,leverage,turnover,trading_cost,financing_cost,net_return
2011-02-14 14:30:00+00:00,0.001184745532226028,2.0,0.002369491064452056,1.184745532226028e-06,0.00015873015873015873,0.002209576160189671
2011-02-15 14:30:00+00:00,-0.00473381102359105,2.0,0.0094676220471821,4.7338110235910504e-06,0.00015873015873015873,-0.00963108601693585
2011-02-16 14:30:00+00:00,0.0033691195091227755,2.0,0.006738239018245551,3.3691195091227757e-06,0.00015873015873015873,0.00657613974000627
2011-02-17 14:30:00+00:00,0.008690324200928634,2.0,0.017380648401857268,8.690324200928634e-06,0.00015873015873015873,0.01721322791892618
2011-02-18 14:30:00+00:00,-0.0060698280616439115,2.0,0.012139656123287823,6.069828061643912e-06,0.00015873015873015873,-0.012304456110079626
2011-02-22 14:30:00+00:00,-0.00275823440717482,2.0,0.00551646881434964,2.75823440717482e-06,0.00015873015873015873,-0.005677957207486973
2011-02-23 14:30:00+00:00,0.010075082493633758,2.0,0.020150164987267516,1.0075082493633758e-05,0.00015873015873015873,0.01998135974604372
2011-02-24 14:30:00+00:00,-0.005280479386501669,2.0,0.010560958773003337,5.280479386501669e-06,0.00015873015873015873,-0.010724969411119997
2011-02-25 14:30:00+00:00,0.011797077810232981,2.0,0.023594155620465962,1.179707781023298e-05,0.00015873015873015873,0.02342362838392557
2011-02-28 14:30:00+00:00,0.0023318413435675645,2.0,0.004663682687135129,2.3318413435675646e-06,0.00015873015873015873,0.004502620687061403
2011-03-01 14:30:00+00:00,-0.0005815772968708055,2.0,0.001163154593741611,5.815772968708055e-07,0.00015873015873015873,-0.0013224663297686406
2011-03-02 14:30:00+00:00,0.004849476689276377,2.0,0.009698953378552755,4.849476689276378e-06,0.00015873015873015873,0.00953537374313332
2011-03-03 14:30:00+00:00,0.005212500554367949,2.0,0.010425001108735898,5.212500554367949e-06,0.00015873015873015873,0.010261058449451372
2011-03-04 14:30:00+00:00,0.0019203126081390742,2.0,0.0038406252162781485,1.9203126081390744e-06,0.00015873015873015873,0.003679974744939851
2011-03-07 14:30:00+00:00,-0.0032584761337234314,2.0,0.006516952267446863,3.2584761337234313e-06,0.00015873015873015873,-0.006678940902310745
2011-03-08 14:30:00+00:00,-0.004230843544591578,2.0,0.008461687089183156,4.230843544591579e-06,0.00015873015873015873,-0.008624648091457906
2011-03-09 14:30:00+00:00,-0.002124249456803673,2.0,0.004248498913607346,2.124249456803673e-06,0.00015873015873015873,-0.004409353321794308
2011-03-10 14:30:00+00:00,-0.01122506460773287,2.0,0.02245012921546574,1.1225064607732872e-05,0.00015873015873015873,-0.022620084438803634
2011-03-11 14:30:00+00:00,0.0,2.0,0.0,0.0,0.00015873015873015873,-0.00015873015873015873
2011-03-14 13:30:00+00:00,0.0007828374297491614,2.0,0.0015656748594983227,7.828374297491613e-07,0.00015873015873015873,0.0014061618633384148
2011-03-15 13:30:00+00:00,-0.01701547950342941,2.0,0.03403095900685882,1.701547950342941e-05,0.00015873015873015873,-0.03420670464509241
2011-03-16 13:30:00+00:00,0.000398047913117594,2.0,0.000796095826235188,3.9804791311759405e-07,0.00015873015873015873,0.0006369676195919117
2011-03-17 13:30:00+00:00,0.02625300247508422,2.0,0.05250600495016844,2.625300247508422e-05,0.00015873015873015873,0.052321021788963196
2011-03-18 13:30:00+00:00,-0.003876036770103841,2.0,0.007752073540207682,3.876036770103841e-06,0.00015873015873015873,-0.007914679735707945
2011-03-21 13:30:00+00:00,0.004085513287907183,2.0,0.008171026575814366,4.085513287907183e-06,0.00015873015873015873,0.0080082109037963
2011-03-22 13:30:00+00:00,0.004262922251222712,2.0,0.008525844502445423,4.262922251222712e-06,0.00015873015873015873,0.008362851421464042
2011-03-23 13:30:00+00:00,0.0003857768394195382,2.0,0.0007715536788390764,3.8577683941953825e-07,0.00015873015873015873,0.0006124377432694982
2011-03-24 13:30:00+00:00,0.003278585962070535,2.0,0.00655717192414107,3.278585962070535e-06,0.00015873015873015873,0.006395163179448841
2011-03-25 13:30:00+00:00,0.0,2.0,0.0,0.0,0.00015873015873015873,-0.00015873015873015873
2011-03-28 13:30:00+00:00,-0.006728034284934736,2.0,0.013456068569869473,6.7280342849347365e-06,0.00015873015873015873,-0.013621526762884566
2011-03-29 13:30:00+00:00,0.0011612357459624967,2.0,0.0023224714919249934,1.1612357459624966e-06,0.00015873015873015873,0.0021625800974488718
2011-03-30 13:30:00+00:00,-0.0019330410586096969,2.0,0.0038660821172193938,1.933041058609697e-06,0.00015873015873015873,-0.004026745317008162
2011-03-31 13:30:00+00:00,0.009103017895639942,2.0,0.018206035791279884,9.103017895639942e-06,0.00015873015873015873,0.018038202614654084
2011-04-01 13:30:00+00:00,0.0013435406295929653,2.0,0.0026870812591859305,1.3435406295929652e-06,0.00015873015873015873,0.002527007559826179
2011-04-04 13:30:00+00:00,-0.0019166320753996047,2.0,0.0038332641507992093,1.9166320753996047e-06,0.00015873015873015873,-0.003993910941604768
2011-04-05 13:30:00+00:00,0.003456626481815661,2.0,0.006913252963631322,3.4566264818156613e-06,0.00015873015873015873,0.006751066178419348
2011-04-06 13:30:00+00:00,0.0015314454864205906,2.0,0.0030628909728411813,1.5314454864205907e-06,0.00015873015873015873,0.0029026293686246016
2011-04-07 13:30:00+00:00,0.00019104540766412548,2.0,0.00038209081532825095,1.9104540766412547e-07,0.00015873015873015873,0.00022316961119042808
2011-04-08 13:30:00+00:00,0.0042032537935259295,2.0,0.008406507587051859,4.20325379352593e-06,0.00015873015873015873,0.008243574174528175
2011-04-11 13:30:00+00:00,-0.003995661624396907,2.0,0.007991323248793814,3.995661624396907e-06,0.00015873015873015873,-0.00815404906914837
2011-04-12 13:30:00+00:00,-0.0028652216486233506,2.0,0.005730443297246701,2.8652216486233505e-06,0.00015873015873015873,-0.005892038677625483
2011-04-13 13:30:00+00:00,0.0040229002549798665,2.0,0.008045800509959733,4.022900254979867e-06,0.00015873015873015873,0.007883047450974595
2011-04-14 13:30:00+00:00,0.004197852086341047,2.0,0.008395704172682095,4.197852086341048e-06,0.00015873015873015873,0.008232776161865595
2011-04-15 13:30:00+00:00,0.00018995643728803024,2.0,0.0003799128745760605,1.8995643728803025e-07,0.00015873015873015873,0.00022099275940861373
2011-04-18 13:30:00+00:00,-0.00645907999674844,2.0,0.01291815999349688,6.45907999674844e-06,0.00015873015873015873,-0.013083349232223788
2011-04-19 13:30:00+00:00,0.001529769593603847,2.0,0.003059539187207694,1.529769593603847e-06,0.00015873015873015873,0.002899279258883931
2011-04-20 13:30:00+00:00,0.005918234725855287,2.0,0.011836469451710574,5.918234725855287e-06,0.00015873015873015873,0.01167182105825456
2011-04-21 13:30:00+00:00,0.0001899502651792062,2.0,0.0003799005303584124,1.8995026517920622e-07,0.00015873015873015873,0.0002209804213630745
2011-04-25 13:30:00+00:00,-0.0028465070021929106,2.0,0.005693014004385821,2.846507002192911e-06,0.00015873015873015873,-0.0058545906701181726
2011-04-26 13:30:00+00:00,-0.0017126321633120778,2.0,0.0034252643266241556,1.7126321633120779e-06,0.00015873015873015873,-0.0035857071175176263
2011-04-27 13:30:00+00:00,0.009340561704182404,2.0,0.018681123408364808,9.340561704182404e-06,0.00015873015873015873,0.018513052687930465
2011-04-28 13:30:00+00:00,0.004532552729933803,2.0,0.009065105459867606,4.532552729933803e-06,0.00015873015873015873,0.008901842748407513
2011-04-29 13:30:00+00:00,0.001315903817463715,2.0,0.00263180763492743,1.315903817463715e-06,0.00015873015873015873,0.002471761572379808
2011-05-02 13:30:00+00:00,-0.006008159647463596,2.0,0.012016319294927191,6.008159647463596e-06,0.00015873015873015873,-0.012181057613304814
2011-05-03 13:30:00+00:00,-0.00491109739452622,2.0,0.00982219478905244,4.911097394526221e-06,0.00015873015873015873,-0.009985836045177126
2011-05-04 13:30:00+00:00,-0.0018981816378247363,2.0,0.0037963632756494725,1.8981816378247364e-06,0.00015873015873015873,-0.003956991616017456
2011-05-05 13:30:00+00:00,-0.0220616877852845,2.0,0.044123375570569,2.20616877852845e-05,0.00015873015873015873,-0.04430416741708444
2011-05-06 13:30:00+00:00,-0.0009726703844529228,2.0,0.0019453407689058455,9.726703844529229e-07,0.00015873015873015873,-0.002105043598020457
2011-05-09 13:30:00+00:00,0.008176123129894908,2.0,0.016352246259789815,8.176123129894907e-06,0.00015873015873015873,0.01618533997792976
2011-05-10 13:30:00+00:00,-0.00019314430701544705,2.0,0.0003862886140308941,1.9314430701544705e-07,0.00015873015873015873,-0.0005452119170680683
2011-05-11 13:30:00+00:00,-0.012166700235581085,2.0,0.02433340047116217,1.2166700235581086e-05,0.00015873015873015873,-0.024504297330127912
2011-05-12 13:30:00+00:00,-0.002150521109868464,2.0,0.004301042219736928,2.150521109868464e-06,0.00015873015873015873,-0.004461922899576955
2011-05-13 13:30:00+00:00,0.0001959824147268474,2.0,0.0003919648294536948,1.9598241472684742e-07,0.00015873015873015873,0.00023303868830880923
2011-05-16 13:30:00+00:00,-0.002350894413394422,2.0,0.004701788826788844,2.350894413394422e-06,0.00015873015873015873,-0.0048628698799323975
2011-05-17 13:30:00+00:00,0.001178434453849686,2.0,0.002356868907699372,1.178434453849686e-06,0.00015873015873015873,0.002196960314515364
2011-05-18 13:30:00+00:00,0.006079240193225921,2.0,0.012158480386451842,6.079240193225921e-06,0.00015873015873015873,0.011993670987528458
2011-05-19 13:30:00+00:00,0.0009747300716367313,2.0,0.0019494601432734626,9.747300716367313e-07,0.00015873015873015873,0.0017897552544716671
2011-05-20 13:30:00+00:00,0.00038938299612323313,2.0,0.0007787659922464663,3.8938299612323315e-07,0.00015873015873015873,0.0006196464505201843
2011-05-23 13:30:00+00:00,-0.0017519725046568624,2.0,0.0035039450093137248,1.7519725046568625e-06,0.00015873015873015873,-0.0036644271405485403
2011-05-24 13:30:00+00:00,0.0015603059210014258,2.0,0.0031206118420028517,1.5603059210014259e-06,0.00015873015873015873,0.0029603213773516917
2011-05-25 13:30:00+00:00,0.003893933426758478,2.0,0.007787866853516956,3.893933426758478e-06,0.00015873015873015873,0.007625242761360039
2011-05-26 13:30:00+00:00,0.004073050144135504,2.0,0.008146100288271008,4.073050144135504e-06,0.00015873015873015873,0.007983297079396713
2011-05-27 13:30:00+00:00,0.0032835451594921405,2.0,0.006567090318984281,3.2835451594921405e-06,0.00015873015873015873,0.006405076615094631
2011-05-31 13:30:00+00:00,0.00038527965281143217,2.0,0.0007705593056228643,3.852796528114322e-07,0.00015873015873015873,0.0006114438672398942
2011-06-01 13:30:00+00:00,0.0057734533224096385,2.0,0.011546906644819277,5.773453322409638e-06,0.00015873015873015873,0.011382403032766709
2011-06-02 13:30:00+00:00,0.0007654172901261358,2.0,0.0015308345802522716,7.654172901261359e-07,0.00015873015873015873,0.0013713390042319868
2011-06-03 13:30:00+00:00,0.0028679607630452963,2.0,0.005735921526090593,2.8679607630452963e-06,0.00015873015873015873,0.0055743234065973885
2011-06-06 13:30:00+00:00,-0.001715897668414068,2.0,0.003431795336828136,1.7158976684140682e-06,0.00015873015873015873,-0.0035922413932267094
2011-06-07 13:30:00+00:00,0.0007641669554669939,2.0,0.0015283339109339877,7.641669554669938e-07,0.00015873015873015873,0.001368839585248362
2011-06-08 13:30:00+00:00,0.001526638688326809,2.0,0.003053277376653618,1.526638688326809e-06,0.00015873015873015873,0.0028930205792351326
2011-06-09 13:30:00+00:00,-0.002477230522728857,2.0,0.004954461045457714,2.477230522728857e-06,0.00015873015873015873,-0.005115668434710602
2011-06-10 13:30:00+00:00,-0.0022921984675674523,2.0,0.0045843969351349045,2.2921984675674522e-06,0.00015873015873015873,-0.00474541929233263
2011-06-13 13:30:00+00:00,-0.00038292844982446006,2.0,0.0007658568996489201,3.829284498244601e-07,0.00015873015873015873,-0.0009249699868289033
2011-06-14 13:30:00+00:00,-0.006703443859293889,2.0,0.013406887718587779,6.70344385929389e-06,0.00015873015873015873,-0.01357232132117723
2011-06-15 13:30:00+00:00,-0.003856603929871971,2.0,0.007713207859743942,3.856603929871971e-06,0.00015873015873015873,-0.007875794622403974
2011-06-16 13:30:00+00:00,-0.003097013613915456,2.0,0.006194027227830912,3.0970136139154557e-06,0.00015873015873015873,-0.006355854400174985
2011-06-17 13:30:00+00:00,0.0025241542959852925,2.0,0.005048308591970585,2.5241542959852927e-06,0.00015873015873015873,0.004887054278944441
2011-06-20 13:30:00+00:00,-0.002130634986480362,2.0,0.004261269972960724,2.130634986480362e-06,0.00015873015873015873,-0.004422130766677363
2011-06-21 13:30:00+00:00,0.0025232823945611216,2.0,0.005046564789122243,2.5232823945611216e-06,0.00015873015873015873,0.004885311347997524
2011-06-22 13:30:00+00:00,-0.00445296663843997,2.0,0.00890593327687994,4.45296663843997e-06,0.00015873015873015873,-0.009069116402248539
2011-06-23 13:30:00+00:00,-0.0021392289108427276,2.0,0.004278457821685455,2.1392289108427277e-06,0.00015873015873015873,-0.004439327209326456
2011-06-24 13:30:00+00:00,-0.004872483409735007,2.0,0.009744966819470013,4.872483409735007e-06,0.00015873015873015873,-0.009908569461609907
2011-06-27 13:30:00+00:00,0.0001956888393506162,2.0,0.0003913776787012324,1.956888393506162e-07,0.00015873015873015873,0.00023245183113172307
2011-06-28 13:30:00+00:00,0.0,2.0,0.0,0.0,0.00015873015873015873,-0.00015873015873015873
2011-06-29 13:30:00+00:00,0.00019597573369489751,2.0,0.00039195146738979503,1.959757336948975e-07,0.00015873015873015873,0.0002330253329259414
2011-06-30 13:30:00+00:00,-0.00841804444136185,2.0,0.0168360888827237,8.41804444136185e-06,0.00015873015873015873,-0.017003237085895222
2011-07-01 13:30:00+00:00,0.0027641153109649874,2.0,0.005528230621929975,2.7641153109649876e-06,0.00015873015873015873,0.005366736347888851
2011-07-05 13:30:00+00:00,-0.010632199003951404,2.0,0.021264398007902807,1.0632199003951404e-05,0.00015873015873015873,-0.02143376036563692
2011-07-06 13:30:00+00:00,0.0,2.0,0.0,0.0,0.00015873015873015873,-0.00015873015873015873
2011-07-07 13:30:00+00:00,-0.004975046551898732,2.0,0.009950093103797464,4.975046551898732e-06,0.00015873015873015873,-0.010113798309079521
2011-07-08 13:30:00+00:00,-0.0008001247074125306,2.0,0.0016002494148250612,8.001247074125306e-07,0.00015873015873015873,-0.0017597796982626326
2011-07-11 13:30:00+00:00,0.0010007628711656835,2.0,0.002001525742331367,1.0007628711656836e-06,0.00015873015873015873,0.0018417948207300426
2011-07-12 13:30:00+00:00,-0.0017995058083513094,2.0,0.0035990116167026187,1.7995058083513094e-06,0.00015873015873015873,-0.0037595412812411284
2011-07-13 13:30:00+00:00,-0.004807776541962738,2.0,0.009615553083925477,4.807776541962739e-06,0.00015873015873015873,-0.009779091019197599
2011-07-14 13:30:00+00:00,-0.0016102228817674868,2.0,0.0032204457635349737,1.610222881767487e-06,0.00015873015873015873,-0.0033807861451469
2011-07-15 13:30:00+00:00,-0.0002015606328646946,2.0,0.0004031212657293892,2.0156063286469462e-07,0.00015873015873015873,-0.0005620529850924126
2011-07-18 13:30:00+00:00,0.0006048038032313574,2.0,0.0012096076064627148,6.048038032313575e-07,0.00015873015873015873,0.0010502726439293247
2011-07-19 13:30:00+00:00,0.0006046613589596461,2.0,0.0012093227179192922,6.046613589596461e-07,0.00015873015873015873,0.0010499878978301738
2011-07-20 13:30:00+00:00,0.002014022565214102,2.0,0.004028045130428204,2.014022565214102e-06,0.00015873015873015873,0.003867300949132831
2011-07-21 13:30:00+00:00,0.00462325274705222,2.0,0.00924650549410444,4.6232527470522205e-06,0.00015873015873015873,0.009083152082627229
2011-07-22 13:30:00+00:00,-0.001600557509257361,2.0,0.003201115018514722,1.600557509257361e-06,0.00015873015873015873,-0.003361445734754138
2011-07-25 13:30:00+00:00,0.0018034722248414514,2.0,0.003606944449682903,1.8034722248414514e-06,0.00015873015873015873,0.0034464108187279028
2011-07-26 13:30:00+00:00,-0.001000272962786819,2.0,0.002000545925573638,1.000272962786819e-06,0.00015873015873015873,-0.0021602763572665835
2011-07-27 13:30:00+00:00,-0.0018021389342927074,2.0,0.003604277868585415,1.8021389342927075e-06,0.00015873015873015873,-0.0037648101662498667
2011-07-28 13:30:00+00:00,0.0024073750805642113,2.0,0.004814750161128423,2.4073750805642114e-06,0.00015873015873015873,0.0046536126273177
2011-07-29 13:30:00+00:00,0.007004047780179379,2.0,0.014008095560358758,7.004047780179379e-06,0.00015873015873015873,0.01384236135384842
2011-08-01 13:30:00+00:00,-0.0049682359407129395,2.0,0.009936471881425879,4.96823594071294e-06,0.00015873015873015873,-0.01010017027609675
2011-08-02 13:30:00+00:00,-0.001397901555624248,2.0,0.002795803111248496,1.397901555624248e-06,0.00015873015873015873,-0.002955931171534279
2011-08-03 13:30:00+00:00,0.002799827553030987,2.0,0.005599655106061974,2.7998275530309868e-06,0.00015873015873015873,0.005438125119778784
2011-08-04 13:30:00+00:00,-0.0007977803467595912,2.0,0.0015955606935191824,7.977803467595912e-07,0.00015873015873015873,-0.0017550886325961006
2011-08-05 13:30:00+00:00,-0.005189602012285688,2.0,0.010379204024571376,5.189602012285688e-06,0.00015873015873015873,-0.01054312378531382
2011-08-08 13:30:00+00:00,0.00963087763039816,2.0,0.01926175526079632,9.63087763039816e-06,0.00015873015873015873,0.01909339422443576
2011-08-09 13:30:00+00:00,0.006359412410007037,2.0,0.012718824820014074,6.3594124100070375e-06,0.00015873015873015873,0.01255373524887391
2011-08-10 13:30:00+00:00,0.0035545645387888847,2.0,0.007109129077577769,3.5545645387888847e-06,0.00015873015873015873,0.006946844354308822
2011-08-11 13:30:00+00:00,-0.008657941698646643,2.0,0.017315883397293286,8.657941698646644e-06,0.00015873015873015873,-0.017483271497722094
2011-08-12 13:30:00+00:00,-0.00019865972808008614,2.0,0.0003973194561601723,1.9865972808008614e-07,0.00015873015873015873,-0.0005562482746184111
2011-08-15 13:30:00+00:00,-0.004169276333771177,2.0,0.008338552667542354,4.169276333771177e-06,0.00015873015873015873,-0.008501452102606284
2011-08-16 13:30:00+00:00,0.0007974622469055781,2.0,0.0015949244938111562,7.974622469055781e-07,0.00015873015873015873,0.001435396872834092
2011-08-17 13:30:00+00:00,0.0017928051810283119,2.0,0.0035856103620566238,1.792805181028312e-06,0.00015873015873015873,0.003425087398145437
2011-08-18 13:30:00+00:00,0.004374704449048972,2.0,0.008749408898097943,4.374704449048971e-06,0.00015873015873015873,0.008586304034918736
2011-08-19 13:30:00+00:00,0.000594116634268449,2.0,0.001188233268536898,5.941166342684489e-07,0.00015873015873015873,0.0010289089931724707
2011-08-22 13:30:00+00:00,-0.0015831512574300266,2.0,0.003166302514860053,1.5831512574300266e-06,0.00015873015873015873,-0.0033266158248476422
2011-08-23 13:30:00+00:00,-0.00574706338850639,2.0,0.01149412677701278,5.74706338850639e-06,0.00015873015873015873,-0.011658603999131446
2011-08-24 13:30:00+00:00,-0.005182250436414848,2.0,0.010364500872829696,5.1822504364148485e-06,0.00015873015873015873,-0.010528413281996269
2011-08-25 13:30:00+00:00,0.0012021848953491787,2.0,0.0024043697906983574,1.2021848953491788e-06,0.00015873015873015873,0.0022444374470728494
2011-08-26 13:30:00+00:00,-0.0016010992893148446,2.0,0.003202198578629689,1.6010992893148446e-06,0.00015873015873015873,-0.0033625298366491627
2011-08-29 13:30:00+00:00,-0.006013112942400922,2.0,0.012026225884801844,6.0131129424009225e-06,0.00015873015873015873,-0.012190969156474404
2011-08-30 13:30:00+00:00,0.005444462143780582,2.0,0.010888924287561164,5.444462143780582e-06,0.00015873015873015873,0.010724749666687225
2011-08-31 13:30:00+00:00,0.0012035017014448979,2.0,0.0024070034028897958,1.2035017014448978e-06,0.00015873015873015873,0.002247069742458192
2011-09-01 13:30:00+00:00,-0.003605721515786975,2.0,0.00721144303157395,3.6057215157869748e-06,0.00015873015873015873,-0.007373778911819895
2011-09-02 13:30:00+00:00,0.006634337090476228,2.0,0.013268674180952456,6.634337090476228e-06,0.00015873015873015873,0.013103309685131822
2011-09-06 13:30:00+00:00,-0.008587851877272068,2.0,0.017175703754544136,8.587851877272068e-06,0.00015873015873015873,-0.017343021765151567
2011-09-07 13:30:00+00:00,-0.004230366099796545,2.0,0.00846073219959309,4.230366099796546e-06,0.00015873015873015873,-0.008623692724423046
2011-09-08 13:30:00+00:00,-0.00222535196756235,2.0,0.0044507039351247,2.22535196756235e-06,0.00015873015873015873,-0.004611659445822421
2011-09-09 13:30:00+00:00,-0.0010138612670089753,2.0,0.0020277225340179506,1.0138612670089753e-06,0.00015873015873015873,-0.0021874665540151184
2011-09-12 13:30:00+00:00,-0.0020297804497965144,2.0,0.004059560899593029,2.0297804497965144e-06,0.00015873015873015873,-0.004220320838772984
2011-09-13 13:30:00+00:00,-0.003050638093020752,2.0,0.006101276186041504,3.0506380930207524e-06,0.00015873015873015873,-0.006263056982864683
2011-09-14 13:30:00+00:00,0.0024477976878722885,2.0,0.004895595375744577,2.4477976878722884e-06,0.00015873015873015873,0.004734417419326546
2011-09-15 13:30:00+00:00,-0.004883753860968287,2.0,0.009767507721936575,4.883753860968287e-06,0.00015873015873015873,-0.009931121634527702
2011-09-16 13:30:00+00:00,-0.0008180102630515051,2.0,0.0016360205261030103,8.180102630515051e-07,0.00015873015873015873,-0.0017955686950962206
2011-09-19 13:30:00+00:00,0.003069993170491614,2.0,0.006139986340983228,3.069993170491614e-06,0.00015873015873015873,0.005978186189082578
2011-09-20 13:30:00+00:00,0.00040797420139226936,2.0,0.0008159484027845387,4.079742013922694e-07,0.00015873015873015873,0.0006568102698529877
2011-09-21 13:30:00+00:00,-0.005098726865063186,2.0,0.010197453730126371,5.098726865063186e-06,0.00015873015873015873,-0.010361282615721593
2011-09-22 13:30:00+00:00,-0.002460067592280568,2.0,0.004920135184561136,2.4600675922805684e-06,0.00015873015873015873,-0.005081325410883576
2011-09-23 13:30:00+00:00,-0.009658742189521896,2.0,0.019317484379043792,9.658742189521897e-06,0.00015873015873015873,-0.019485873279963473
2011-09-26 13:30:00+00:00,-0.0010376351521795835,2.0,0.002075270304359167,1.0376351521795835e-06,0.00015873015873015873,-0.002235038098241505
2011-09-27 13:30:00+00:00,-0.0004155771756367832,2.0,0.0008311543512735664,4.155771756367832e-07,0.00015873015873015873,-0.0009903000871793618
2011-09-28 13:30:00+00:00,-0.0018704146283242684,2.0,0.003740829256648537,1.8704146283242684e-06,0.00015873015873015873,-0.0039014298300070202
2011-09-29 13:30:00+00:00,0.001665770372407449,2.0,0.003331540744814898,1.6657703724074492e-06,0.00015873015873015873,0.0031711448157123318
2011-09-30 13:30:00+00:00,-0.00997731079992803,2.0,0.01995462159985606,9.97731079992803e-06,0.00015873015873015873,-0.02012332906938615
2011-10-03 13:30:00+00:00,0.008398101068465724,2.0,0.01679620213693145,8.398101068465725e-06,0.00015873015873015873,0.016629073877132822
2011-10-04 13:30:00+00:00,-0.0012490108299854086,2.0,0.002498021659970817,1.2490108299854085e-06,0.00015873015873015873,-0.002658000829530961
2011-10-05 13:30:00+00:00,-0.007504706236558301,2.0,0.015009412473116601,7.504706236558301e-06,0.00015873015873015873,-0.015175647338083319
2011-10-06 13:30:00+00:00,-0.00945190310066879,2.0,0.01890380620133758,9.45190310066879e-06,0.00015873015873015873,-0.01907198826316841
2011-10-07 13:30:00+00:00,0.006573306927420308,2.0,0.013146613854840616,6.573306927420308e-06,0.00015873015873015873,0.012981310389183038
2011-10-10 13:30:00+00:00,-0.013060761461051396,2.0,0.02612152292210279,1.3060761461051396e-05,0.00015873015873015873,-0.026293313842294004
2011-10-11 13:30:00+00:00,-0.005336213847452531,2.0,0.010672427694905062,5.336213847452531e-06,0.00015873015873015873,-0.010836494067482673
2011-10-12 13:30:00+00:00,-0.007510742869388465,2.0,0.01502148573877693,7.510742869388465e-06,0.00015873015873015873,-0.015187726640376476
2011-10-13 13:30:00+00:00,0.003675860037124279,2.0,0.007351720074248558,3.675860037124279e-06,0.00015873015873015873,0.0071893140554812746
2011-10-14 13:30:00+00:00,-0.007755472548445108,2.0,0.015510945096890216,7.755472548445108e-06,0.00015873015873015873,-0.01567743072816882
