date,gross_fund_return,leverage,turnover,trading_cost,financing_cost,net_return
2009-06-02 13:30:00+00:00,-0.000761504858603157,1.0,0.000761504858603157,3.807524293015785e-07,0.0,-0.0007618856110324586
2009-06-03 13:30:00+00:00,-0.007238015623988181,1.0,0.007238015623988181,3.6190078119940906e-06,0.0,-0.007241634631800175
2009-06-04 13:30:00+00:00,0.001535097472388891,1.0,0.001535097472388891,7.675487361944456e-07,0.0,0.0015343299236526965
2009-06-05 13:30:00+00:00,0.0,1.0,0.0,0.0,0.0,0.0
2009-06-08 13:30:00+00:00,-0.006130330653929095,1.0,0.006130330653929095,3.0651653269645474e-06,0.0,-0.0061333958192560595
2009-06-09 13:30:00+00:00,0.002313111956573355,1.0,0.002313111956573355,1.1565559782866775e-06,0.0,0.002311955400595068
2009-06-10 13:30:00+00:00,0.0026923408748162903,1.0,0.0026923408748162903,1.346170437408145e-06,0.0,0.002690994704378882
2009-06-11 13:30:00+00:00,0.004602876517651566,1.0,0.004602876517651566,2.301438258825783e-06,0.0,0.004600575079392741
2009-06-12 13:30:00+00:00,-0.0034363633866004717,1.0,0.0034363633866004717,1.7181816933002358e-06,0.0,-0.003438081568293772
2009-06-15 13:30:00+00:00,-0.003831398838488931,1.0,0.003831398838488931,1.9156994192444654e-06,0.0,-0.0038333145379081755
2009-06-16 13:30:00+00:00,-0.0007692269830672505,1.0,0.0007692269830672505,3.8461349153362526e-07,0.0,-0.000769611596558784
2009-06-17 13:30:00+00:00,-0.0019245943416480449,1.0,0.0019245943416480449,9.622971708240224e-07,0.0,-0.0019255566388188688
2009-06-18 13:30:00+00:00,-0.0019283055475939337,1.0,0.0019283055475939337,9.641527737969669e-07,0.0,-0.0019292697003677306
2009-06-19 13:30:00+00:00,0.0,1.0,0.0,0.0,0.0,0.0
2009-06-22 13:30:00+00:00,-0.006955237298910788,1.0,0.006955237298910788,3.477618649455394e-06,0.0,-0.0069587149175602435
2009-06-23 13:30:00+00:00,0.002334713115901499,1.0,0.002334713115901499,1.1673565579507495e-06,0.0,0.0023335457593435483
2009-06-24 13:30:00+00:00,0.006211149850082753,1.0,0.006211149850082753,3.1055749250413767e-06,0.0,0.006208044275157712
2009-06-25 13:30:00+00:00,0.0019290495788470974,1.0,0.0019290495788470974,9.645247894235487e-07,0.0,0.0019280850540576739
2009-06-26 13:30:00+00:00,0.0038506710223802365,1.0,0.0038506710223802365,1.9253355111901184e-06,0.0,0.0038487456868690462
2009-06-29 13:30:00+00:00,0.0023013919494256907,1.0,0.0023013919494256907,1.1506959747128454e-06,0.0,0.002300241253450978
2009-06-30 13:30:00+00:00,-0.0011480538528184647,1.0,0.0011480538528184647,5.740269264092324e-07,0.0,-0.001148627879744874
2009-07-01 13:30:00+00:00,-0.0011493733953733543,1.0,0.0011493733953733543,5.746866976866771e-07,0.0,-0.001149948082071041
2009-07-02 13:30:00+00:00,0.00038353445197092384,1.0,0.00038353445197092384,1.9176722598546192e-07,0.0,0.0003833426847449384
2009-07-06 13:30:00+00:00,-0.002300602208018865,1.0,0.002300602208018865,1.1503011040094324e-06,0.0,-0.0023017525091228743
2009-07-07 13:30:00+00:00,-0.0019216357177033183,1.0,0.0019216357177033183,9.608178588516592e-07,0.0,-0.00192259653556217
2009-07-08 13:30:00+00:00,-0.0007700226339423244,1.0,0.0007700226339423244,3.850113169711622e-07,0.0,-0.0007704076452592955
2009-07-09 13:30:00+00:00,0.0057802715225836465,1.0,0.0057802715225836465,2.8901357612918233e-06,0.0,0.005777381386822354
2009-07-10 13:30:00+00:00,-0.007662890189324645,1.0,0.007662890189324645,3.831445094662323e-06,0.0,-0.0076667216344193075
2009-07-13 13:30:00+00:00,-0.0011583421564667074,1.0,0.0011583421564667074,5.791710782333537e-07,0.0,-0.0011589213275449406
2009-07-14 13:30:00+00:00,0.0027058705378475434,1.0,0.0027058705378475434,1.3529352689237716e-06,0.0,0.0027045176025786194
2009-07-15 13:30:00+00:00,0.006939149703768077,1.0,0.006939149703768077,3.4695748518840387e-06,0.0,0.006935680128916193
2009-07-16 13:30:00+00:00,-0.0019141863607912146,1.0,0.0019141863607912146,9.570931803956073e-07,0.0,-0.0019151434539716103
2009-07-17 13:30:00+00:00,0.0019178574974547669,1.0,0.0019178574974547669,9.589287487273835e-07,0.0,0.0019168985687060395
2009-07-20 13:30:00+00:00,0.011102595193725584,1.0,0.011102595193725584,5.551297596862792e-06,0.0,0.01109704389612872
2009-07-21 13:30:00+00:00,0.0018931672907283037,1.0,0.0018931672907283037,9.465836453641519e-07,0.0,0.0018922207070829395
2009-07-22 13:30:00+00:00,-0.006802779441129614,1.0,0.006802779441129614,3.401389720564807e-06,0.0,-0.006806180830850179
2009-07-23 13:30:00+00:00,0.006849374223280247,1.0,0.006849374223280247,3.4246871116401235e-06,0.0,0.0068459495361686065
2009-07-24 13:30:00+00:00,-0.0007558542430498028,1.0,0.0007558542430498028,3.779271215249014e-07,0.0,-0.0007562321701713277
2009-07-27 13:30:00+00:00,0.0015128519816891561,1.0,0.0015128519816891561,7.56425990844578e-07,0.0,0.0015120955556983116
2009-07-28 13:30:00+00:00,-0.002265667707236796,1.0,0.002265667707236796,1.132833853618398e-06,0.0,-0.0022668005410904145
2009-07-29 13:30:00+00:00,-0.004920809899708445,1.0,0.004920809899708445,2.4604049498542224e-06,0.0,-0.004923270304658299
2009-07-30 13:30:00+00:00,0.005325285370068489,1.0,0.005325285370068489,2.6626426850342446e-06,0.0,0.005322622727383455
2009-07-31 13:30:00+00:00,0.002648538461910821,1.0,0.002648538461910821,1.3242692309554105e-06,0.0,0.0026472141926798657
2009-08-03 13:30:00+00:00,0.007169822254667668,1.0,0.007169822254667668,3.5849111273338343e-06,0.0,0.007166237343540334
2009-08-04 13:30:00+00:00,-0.002622647205460349,1.0,0.002622647205460349,1.3113236027301745e-06,0.0,-0.002623958529063079
2009-08-05 13:30:00+00:00,-0.0015027129469963318,1.0,0.0015027129469963318,7.513564734981659e-07,0.0,-0.00150346430346983
2009-08-06 13:30:00+00:00,-0.003009767299893884,1.0,0.003009767299893884,1.504883649946942e-06,0.0,-0.003011272183543831
2009-08-07 13:30:00+00:00,-0.0026415422357009,1.0,0.0026415422357009,1.32077111785045e-06,0.0,-0.0026428630068187505
2009-08-10 13:30:00+00:00,0.00643200822361556,1.0,0.00643200822361556,3.2160041118077797e-06,0.0,0.006428792219503752
2009-08-11 13:30:00+00:00,-0.007518670728716259,1.0,0.007518670728716259,3.7593353643581295e-06,0.0,-0.007522430064080618
2009-08-12 13:30:00+00:00,0.0026514565679249813,1.0,0.0026514565679249813,1.3257282839624906e-06,0.0,0.0026501308396410187
2009-08-13 13:30:00+00:00,0.002644627375450792,1.0,0.002644627375450792,1.322313687725396e-06,0.0,0.0026433050617630668
2009-08-14 13:30:00+00:00,-0.0048982881920230925,1.0,0.0048982881920230925,2.449144096011546e-06,0.0,-0.004900737336119104
2009-08-17 13:30:00+00:00,-0.005679684725064749,1.0,0.005679684725064749,2.8398423625323742e-06,0.0,-0.005682524567427281
2009-08-18 13:30:00+00:00,0.0057121278101355255,1.0,0.0057121278101355255,2.856063905067763e-06,0.0,0.005709271746230458
2009-08-19 13:30:00+00:00,0.0003787797404495308,1.0,0.0003787797404495308,1.893898702247654e-07,0.0,0.00037859035057930603
2009-08-20 13:30:00+00:00,0.002270812614045603,1.0,0.002270812614045603,1.1354063070228016e-06,0.0,0.00226967720773858
2009-08-21 13:30:00+00:00,0.0007552833589181684,1.0,0.0007552833589181684,3.776416794590842e-07,0.0,0.0007549057172387093
2009-08-24 13:30:00+00:00,0.0018868288992064386,1.0,0.0018868288992064386,9.434144496032193e-07,0.0,0.0018858854847568353
2009-08-25 13:30:00+00:00,-0.003013258957835996,1.0,0.003013258957835996,1.506629478917998e-06,0.0,-0.0030147655873149137
2009-08-26 13:30:00+00:00,0.0011333987010202495,1.0,0.0011333987010202495,5.666993505101247e-07,0.0,0.0011328320016697395
2009-08-27 13:30:00+00:00,-0.00037740222621751585,1.0,0.00037740222621751585,1.8870111310875792e-07,0.0,-0.0003775909273306246
2009-08-28 13:30:00+00:00,0.0003775447124325648,1.0,0.0003775447124325648,1.887723562162824e-07,0.0,0.00037735594007634853
2009-08-31 13:30:00+00:00,-0.004150877792749141,1.0,0.004150877792749141,2.075438896374571e-06,0.0,-0.004152953231645516
2009-09-01 13:30:00+00:00,-0.0071997073600628125,1.0,0.0071997073600628125,3.5998536800314064e-06,0.0,-0.007203307213742844
2009-09-02 13:30:00+00:00,0.009541984205195142,1.0,0.009541984205195142,4.770992102597571e-06,0.0,0.009537213213092545
2009-09-03 13:30:00+00:00,0.0034026755286795662,1.0,0.0034026755286795662,1.7013377643397831e-06,0.0,0.0034009741909152265
2009-09-04 13:30:00+00:00,0.005651773013834571,1.0,0.005651773013834571,2.8258865069172857e-06,0.0,0.005648947127327654
2009-09-08 13:30:00+00:00,0.0033719879023499377,1.0,0.0033719879023499377,1.6859939511749689e-06,0.0,0.003370301908398763
2009-09-09 13:30:00+00:00,-0.0011200983861675562,1.0,0.0011200983861675562,5.600491930837781e-07,0.0,-0.00112065843536064
2009-09-10 13:30:00+00:00,0.001121354413436304,1.0,0.001121354413436304,5.60677206718152e-07,0.0,0.001120793736229586
2009-09-11 13:30:00+00:00,0.0003733661287224077,1.0,0.0003733661287224077,1.8668306436120386e-07,0.0,0.0003731794456580465
2009-09-14 13:30:00+00:00,-0.0018663141516760406,1.0,0.0018663141516760406,9.331570758380204e-07,0.0,-0.0018672473087518787
2009-09-15 13:30:00+00:00,0.0018698037929556488,1.0,0.0018698037929556488,9.349018964778245e-07,0.0,0.001868868891059171
2009-09-16 13:30:00+00:00,0.006345576271248987,1.0,0.006345576271248987,3.1727881356244934e-06,0.0,0.006342403483113363
2009-09-17 13:30:00+00:00,-0.0018544564273492714,1.0,0.0018544564273492714,9.272282136746358e-07,0.0,-0.001855383655562946
2009-09-18 13:30:00+00:00,-0.0003715624195255174,1.0,0.0003715624195255174,1.857812097627587e-07,0.0,-0.00037174820073528016
2009-09-21 13:30:00+00:00,-0.0018587719305331873,1.0,0.0018587719305331873,9.293859652665937e-07,0.0,-0.001859701316498454
2009-09-22 13:30:00+00:00,0.0022346261203143314,1.0,0.0022346261203143314,1.1173130601571657e-06,0.0,0.002233508807254174
2009-09-23 13:30:00+00:00,-0.0007433940221609481,1.0,0.0007433940221609481,3.7169701108047404e-07,0.0,-0.0007437657191720285
2009-09-24 13:30:00+00:00,-0.002231033053788245,1.0,0.002231033053788245,1.1155165268941224e-06,0.0,-0.002232148570315139
2009-09-25 13:30:00+00:00,0.002608961959822631,1.0,0.002608961959822631,1.3044809799113154e-06,0.0,0.0026076574788427196
2009-09-28 13:30:00+00:00,0.001115191349475797,1.0,0.001115191349475797,5.575956747378985e-07,0.0,0.0011146337538010592
2009-09-29 13:30:00+00:00,-0.002228167149386895,1.0,0.002228167149386895,1.1140835746934474e-06,0.0,-0.0022292812329615884
2009-09-30 13:30:00+00:00,0.006699159311669645,1.0,0.006699159311669645,3.349579655834822e-06,0.0,0.006695809732013809
2009-10-01 13:30:00+00:00,-0.00776340797292685,1.0,0.00776340797292685,3.881703986463425e-06,0.0,-0.007767289676913314
2009-10-02 13:30:00+00:00,0.005215980078878468,1.0,0.005215980078878468,2.6079900394392343e-06,0.0,0.005213372088839029
2009-10-05 13:30:00+00:00,0.008895525433558094,1.0,0.008895525433558094,4.4477627167790466e-06,0.0,0.008891077670841314
2009-10-06 13:30:00+00:00,-0.001469323264157829,1.0,0.001469323264157829,7.346616320789145e-07,0.0,-0.001470057925789908
2009-10-07 13:30:00+00:00,-0.0025755435474470456,1.0,0.0025755435474470456,1.2877717737235228e-06,0.0,-0.002576831319220769
2009-10-08 13:30:00+00:00,0.004426389432313549,1.0,0.004426389432313549,2.2131947161567745e-06,0.0,0.004424176237597392
2009-10-09 13:30:00+00:00,-0.004039686951528232,1.0,0.004039686951528232,2.019843475764116e-06,0.0,-0.004041706795003996
2009-10-12 13:30:00+00:00,0.0036872979064268563,1.0,0.0036872979064268563,1.8436489532134282e-06,0.0,0.003685454257473643
2009-10-13 13:30:00+00:00,0.0011022585655895423,1.0,0.0011022585655895423,5.511292827947711e-07,0.0,0.0011017074363067474
2009-10-14 13:30:00+00:00,0.008073266184301486,1.0,0.008073266184301486,4.036633092150743e-06,0.0,0.008069229551209336
2009-10-15 13:30:00+00:00,-0.003640317471897747,1.0,0.003640317471897747,1.8201587359488735e-06,0.0,-0.003642137630633696
2009-10-16 13:30:00+00:00,-0.001826764790469504,1.0,0.001826764790469504,9.13382395234752e-07,0.0,-0.0018276781728647387
2009-10-19 13:30:00+00:00,0.004758528182045252,1.0,0.004758528182045252,2.379264091022626e-06,0.0,0.004756148917954229
2009-10-20 13:30:00+00:00,-0.002550122382300346,1.0,0.002550122382300346,1.275061191150173e-06,0.0,-0.002551397443491496
2009-10-21 13:30:00+00:00,0.00036527238499317605,1.0,0.00036527238499317605,1.8263619249658802e-07,0.0,0.0003650897488006795
2009-10-22 13:30:00+00:00,0.003285722156717963,1.0,0.003285722156717963,1.6428610783589815e-06,0.0,0.003284079295639604
2009-10-23 13:30:00+00:00,-0.0021834834284151228,1.0,0.0021834834284151228,1.0917417142075614e-06,0.0,-0.00218457517012933
2009-10-26 13:30:00+00:00,-0.005105649879751262,1.0,0.005105649879751262,2.5528249398756308e-06,0.0,-0.005108202704691137
2009-10-27 13:30:00+00:00,-0.0003665228751077443,1.0,0.0003665228751077443,1.8326143755387216e-07,0.0,-0.00036670613654529814
2009-10-28 13:30:00+00:00,-0.01173453766210264,1.0,0.01173453766210264,5.86726883105132e-06,0.0,-0.01174040493093369
2009-10-29 13:30:00+00:00,0.012987083964489443,1.0,0.012987083964489443,6.493541982244722e-06,0.0,0.012980590422507198
2009-10-30 13:30:00+00:00,-0.014285864643685642,1.0,0.014285864643685642,7.142932321842821e-06,0.0,-0.014293007576007485
2009-11-02 14:30:00+00:00,0.00817536023429688,1.0,0.00817536023429688,4.0876801171484404e-06,0.0,0.008171272554179732
2009-11-03 14:30:00+00:00,-0.0011056481863604972,1.0,0.0011056481863604972,5.528240931802486e-07,0.0,-0.0011062010104536774
2009-11-04 14:30:00+00:00,0.005165848147461682,1.0,0.005165848147461682,2.5829240737308415e-06,0.0,0.005163265223387952
2009-11-05 14:30:00+00:00,0.002202898745991222,1.0,0.002202898745991222,1.101449372995611e-06,0.0,0.002201797296618226
2009-11-06 14:30:00+00:00,-0.002198056649753699,1.0,0.002198056649753699,1.0990283248768496e-06,0.0,-0.002199155678078576
2009-11-09 14:30:00+00:00,0.009177858367934943,1.0,0.009177858367934943,4.588929183967472e-06,0.0,0.009173269438750976
2009-11-10 14:30:00+00:00,0.0014550674793472052,1.0,0.0014550674793472052,7.275337396736025e-07,0.0,0.0014543399456075315
2009-11-11 14:30:00+00:00,0.0003631944800754905,1.0,0.0003631944800754905,1.8159724003774525e-07,0.0,0.00036301288283545276
2009-11-12 14:30:00+00:00,-0.003631152228008583,1.0,0.003631152228008583,1.8155761140042915e-06,0.0,-0.003632967804122587
2009-11-13 14:30:00+00:00,0.005830964077952583,1.0,0.005830964077952583,2.9154820389762916e-06,0.0,0.005828048595913606
2009-11-16 14:30:00+00:00,0.0032608101328057693,1.0,0.0032608101328057693,1.6304050664028847e-06,0.0,0.0032591797277393662
2009-11-17 14:30:00+00:00,-0.0007222789798417839,1.0,0.0007222789798417839,3.6113948992089196e-07,0.0,-0.0007226401193317048
2009-11-18 14:30:00+00:00,-0.0021683158683321047,1.0,0.0021683158683321047,1.0841579341660524e-06,0.0,-0.0021694000262662706
2009-11-19 14:30:00+00:00,-0.002897486842067254,1.0,0.002897486842067254,1.448743421033627e-06,0.0,-0.0028989355854882877
2009-11-20 14:30:00+00:00,-0.00145295333420159,1.0,0.00145295333420159,7.264766671007949e-07,0.0,-0.0014536798108686906
2009-11-23 14:30:00+00:00,0.004001391650920061,1.0,0.004001391650920061,2.0006958254600305e-06,0.0,0.003999390955094601
2009-11-24 14:30:00+00:00,-0.004710166006231531,1.0,0.004710166006231531,2.3550830031157657e-06,0.0,-0.0047125210892346465
2009-11-25 14:30:00+00:00,0.007644710640248409,1.0,0.007644710640248409,3.822355320124204e-06,0.0,0.007640888284928284
2009-11-27 14:30:00+00:00,-0.011922038966908355,1.0,0.011922038966908355,5.961019483454177e-06,0.0,-0.011927999986391808
2009-11-30 14:30:00+00:00,0.004021962988441041,1.0,0.004021962988441041,2.0109814942205207e-06,0.0,0.004019952006946821
2009-12-01 14:30:00+00:00,0.0025492822098140966,1.0,0.0025492822098140966,1.2746411049070483e-06,0.0,0.0025480075687091897
2009-12-02 14:30:00+00:00,0.0025426244813777643,1.0,0.0025426244813777643,1.271312240688882e-06,0.0,0.0025413531691370755
2009-12-03 14:30:00+00:00,0.0003623608394838218,1.0,0.0003623608394838218,1.8118041974191091e-07,0.0,0.0003621796590640799
2009-12-04 14:30:00+00:00,-0.005432919008106607,1.0,0.005432919008106607,2.7164595040533036e-06,0.0,-0.0054356354676106606
2009-12-07 14:30:00+00:00,0.0025492822098140966,1.0,0.0025492822098140966,1.2746411049070483e-06,0.0,0.0025480075687091897
2009-12-08 14:30:00+00:00,-0.004722229896580332,1.0,0.004722229896580332,2.361114948290166e-06,0.0,-0.004724591011528622
2009-12-09 14:30:00+00:00,0.0,1.0,0.0,0.0,0.0,0.0
2009-12-10 14:30:00+00:00,0.0025547764299644893,1.0,0.0025547764299644893,1.2773882149822447e-06,0.0,0.002553499041749507
2009-12-11 14:30:00+00:00,0.0,1.0,0.0,0.0,0.0,0.0
2009-12-14 14:30:00+00:00,0.0018202905837385597,1.0,0.0018202905837385597,9.101452918692799e-07,0.0,0.0018193804384466904
2009-12-15 14:30:00+00:00,-0.006904079714575073,1.0,0.006904079714575073,3.4520398572875366e-06,0.0,-0.006907531754432361
2009-12-16 14:30:00+00:00,0.005488403117828611,1.0,0.005488403117828611,2.7442015589143054e-06,0.0,0.005485658916269696
2009-12-17 14:30:00+00:00,-0.00655009881910007,1.0,0.00655009881910007,3.2750494095500348e-06,0.0,-0.00655337386850962
2009-12-18 14:30:00+00:00,-0.001465282653970279,1.0,0.001465282653970279,7.326413269851395e-07,0.0,-0.001466015295297264
2009-12-21 14:30:00+00:00,-0.004035152488302662,1.0,0.004035152488302662,2.017576244151331e-06,0.0,-0.004037170064546814
2009-12-22 14:30:00+00:00,0.0007366446144634331,1.0,0.0007366446144634331,3.6832230723171657e-07,0.0,0.0007362762921562014
2009-12-23 14:30:00+00:00,0.007089884204512176,1.0,0.007089884204512176,3.544942102256088e-06,0.0,0.00708633926240992
2009-12-24 14:30:00+00:00,-0.005897484091917926,1.0,0.005897484091917926,2.948742045958963e-06,0.0,-0.005900432833963885
2009-12-28 14:30:00+00:00,-0.0011122494975348562,1.0,0.0011122494975348562,5.561247487674281e-07,0.0,-0.0011128056222836236
2009-12-29 14:30:00+00:00,0.004825588504609568,1.0,0.004825588504609568,2.412794252304784e-06,0.0,0.004823175710357263
2009-12-30 14:30:00+00:00,0.001477550204603606,1.0,0.001477550204603606,7.38775102301803e-07,0.0,0.0014768114295013043
2009-12-31 14:30:00+00:00,0.0007376409812240858,1.0,0.0007376409812240858,3.6882049061204295e-07,0.0,0.0007372721607334738
2010-01-04 14:30:00+00:00,0.011057959159181507,1.0,0.011057959159181507,5.5289795795907535e-06,0.0,0.011052430179601917
2010-01-05 14:30:00+00:00,0.002551930150829218,1.0,0.002551930150829218,1.275965075414609e-06,0.0,0.0025506541857538033
2010-01-06 14:30:00+00:00,0.0018182544704850034,1.0,0.0018182544704850034,9.091272352425017e-07,0.0,0.001817345343249761
2010-01-07 14:30:00+00:00,-0.0025409883289723156,1.0,0.0025409883289723156,1.270494164486158e-06,0.0,-0.0025422588231368017
2010-01-08 14:30:00+00:00,0.0025474613986549155,1.0,0.0025474613986549155,1.2737306993274577e-06,0.0,0.002546187667955588
2010-01-11 14:30:00+00:00,-0.00036297350467207057,1.0,0.00036297350467207057,1.814867523360353e-07,0.0,-0.00036315499142440663
2010-01-12 14:30:00+00:00,-0.003994245254725692,1.0,0.003994245254725692,1.9971226273628464e-06,0.0,-0.003996242377353056
2010-01-13 14:30:00+00:00,0.0007292974568327004,1.0,0.0007292974568327004,3.646487284163502e-07,0.0,0.0007289328081042841
2010-01-14 14:30:00+00:00,-0.0003645574142169261,1.0,0.0003645574142169261,1.8227870710846306e-07,0.0,-0.00036473969292403455
2010-01-15 14:30:00+00:00,-0.004008627631768791,1.0,0.004008627631768791,2.0043138158843954e-06,0.0,-0.004010631945584675
2010-01-19 14:30:00+00:00,0.004756639726302803,1.0,0.004756639726302803,2.3783198631514015e-06,0.0,0.004754261406439651
2010-01-20 14:30:00+00:00,-0.00801158975227223,1.0,0.00801158975227223,4.005794876136115e-06,0.0,-0.008015595547148367
2010-01-21 14:30:00+00:00,-0.00844357373755289,1.0,0.00844357373755289,4.221786868776445e-06,0.0,-0.008447795524421667
2010-01-22 14:30:00+00:00,-0.007404606526796309,1.0,0.007404606526796309,3.702303263398155e-06,0.0,-0.007408308830059707
2010-01-25 14:30:00+00:00,0.005967874987520716,1.0,0.005967874987520716,2.983937493760358e-06,0.0,0.005964891050026956
2010-01-26 14:30:00+00:00,-0.005561780089189394,1.0,0.005561780089189394,2.780890044594697e-06,0.0,-0.005564560979233989
2010-01-27 14:30:00+00:00,-0.0018641764801341498,1.0,0.0018641764801341498,9.320882400670749e-07,0.0,-0.001865108568374217
2010-01-28 14:30:00+00:00,-0.0014941086135670245,1.0,0.0014941086135670245,7.470543067835123e-07,0.0,-0.001494855667873808
