date,gross_fund_return,leverage,turnover,trading_cost,financing_cost,net_return
2010-09-03 13:30:00+00:00,0.005003186909892987,2.0,0.010006373819785974,5.0031869098929875e-06,0.00015873015873015873,0.009842640474145922
2010-09-07 13:30:00+00:00,-0.0022971652176430046,2.0,0.004594330435286009,2.297165217643005e-06,0.00015873015873015873,-0.00475535775923381
2010-09-08 13:30:00+00:00,-0.006909839525159445,2.0,0.01381967905031889,6.909839525159445e-06,0.00015873015873015873,-0.013985319048574207
2010-09-09 13:30:00+00:00,0.006184142745076837,2.0,0.012368285490153674,6.184142745076837e-06,0.00015873015873015873,0.012203371188678439
2010-09-10 13:30:00+00:00,0.004226241751720927,2.0,0.008452483503441854,4.226241751720927e-06,0.00015873015873015873,0.008289527102959975
2010-09-13 13:30:00+00:00,0.006502983538314799,2.0,0.013005967076629599,6.502983538314799e-06,0.00015873015873015873,0.012840733934361125
2010-09-14 13:30:00+00:00,0.006841648223772312,2.0,0.013683296447544624,6.841648223772312e-06,0.00015873015873015873,0.013517724640590693
2010-09-15 13:30:00+00:00,-0.00415180900808787,2.0,0.00830361801617574,4.15180900808787e-06,0.00015873015873015873,-0.008466499983913986
2010-09-16 13:30:00+00:00,0.0,2.0,0.0,0.0,0.00015873015873015873,-0.00015873015873015873
2010-09-17 13:30:00+00:00,0.0,2.0,0.0,0.0,0.00015873015873015873,-0.00015873015873015873
2010-09-20 13:30:00+00:00,0.00416911839138101,2.0,0.00833823678276202,4.169118391381011e-06,0.00015873015873015873,0.00817533750564048
2010-09-21 13:30:00+00:00,0.004152591810305806,2.0,0.008305183620611611,4.1525918103058056e-06,0.00015873015873015873,0.008142300870071147
2010-09-22 13:30:00+00:00,0.008271098060615545,2.0,0.01654219612123109,8.271098060615545e-06,0.00015873015873015873,0.016375194864440314
2010-09-23 13:30:00+00:00,-0.004847346596406732,2.0,0.009694693192813464,4.847346596406732e-06,0.00015873015873015873,-0.009858270698140029
2010-09-24 13:30:00+00:00,0.004121041812629844,2.0,0.008242083625259689,4.121041812629844e-06,0.00015873015873015873,0.008079232424716901
2010-09-27 13:30:00+00:00,0.002238709347952783,2.0,0.004477418695905566,2.2387093479527833e-06,0.00015873015873015873,0.004316449827827455
