open_time,net_return,equity
1992-10-21 00:00:00+00:00,0.002206817616829839,26899.469691149323
1992-10-22 00:00:00+00:00,0.0008145103486541154,26921.37958758607
1992-10-23 00:00:00+00:00,0.003787493907630881,27023.344148759064
1992-10-26 00:00:00+00:00,0.00016514176096735884,27027.80683139902
1992-10-27 00:00:00+00:00,0.0022057815441690514,27087.42426888708
1992-10-28 00:00:00+00:00,-0.004593921217925073,26962.9867757993
1992-10-29 00:00:00+00:00,0.001755176287097088,27010.3115708175
1992-10-30 00:00:00+00:00,0.0023010742267788624,27072.46430263037
1992-11-02 00:00:00+00:00,-0.00809620853522674,26853.279986073794
1992-11-03 00:00:00+00:00,0.006441646058403203,27026.259311251284
1992-11-04 00:00:00+00:00,0.017146134594860654,27489.655190997608
1992-11-05 00:00:00+00:00,3.9350336422506235e-05,27490.736918177507
1992-11-06 00:00:00+00:00,0.006069273551096143,27657.585720655145
1992-11-09 00:00:00+00:00,0.00479762051910777,27790.276321417543
1992-11-10 00:00:00+00:00,0.0015213741189704024,27832.55572857198
1992-11-11 00:00:00+00:00,-0.014627900124189058,27425.423883173506
1992-11-12 00:00:00+00:00,-0.0021964658487341566,27365.184876227057
1992-11-13 00:00:00+00:00,0.003325172522953101,27456.178837063017
1992-11-16 00:00:00+00:00,0.014772192399642975,27861.766793403112
1992-11-17 00:00:00+00:00,0.011050767469601111,28169.660699529268
1992-11-18 00:00:00+00:00,-0.0183526657114311,27652.67233350637
1992-11-19 00:00:00+00:00,0.0011561210831683099,27684.64217099708
1992-11-20 00:00:00+00:00,-0.037839836553103266,26637.0598362154
1992-11-23 00:00:00+00:00,0.005994178940011741,26796.727139309474
1992-11-24 00:00:00+00:00,0.0015292954169231986,26837.707251312164
1992-11-25 00:00:00+00:00,0.0010204624324261762,26865.09412333458
1992-11-27 00:00:00+00:00,0.000494571430092592,26878.38083135473
1992-11-30 00:00:00+00:00,0.0029505562675764233,26957.68700637899
1992-12-01 00:00:00+00:00,0.0036358764448518465,27055.70182557317
1992-12-02 00:00:00+00:00,0.006327423302136171,27226.89470375995
1992-12-03 00:00:00+00:00,0.00213386582808931,27284.99324397329
1992-12-04 00:00:00+00:00,-0.001386911165555382,27247.151382191125
1992-12-07 00:00:00+00:00,-0.007803457628215273,27034.529390890624
1992-12-08 00:00:00+00:00,-0.010651680356448033,26746.566225231854
1992-12-09 00:00:00+00:00,0.004398901078489982,26864.22172424593
1992-12-10 00:00:00+00:00,0.011584400913992762,27175.42763894199
1992-12-11 00:00:00+00:00,0.007280676998229136,27373.28314986988
1992-12-14 00:00:00+00:00,0.010162560327099286,27651.465791231203
1992-12-15 00:00:00+00:00,0.0013722232618007557,27689.40977581282
1992-12-16 00:00:00+00:00,0.010034155027821016,27967.24960613219
1992-12-17 00:00:00+00:00,-0.01670765461110041,27499.9824592905
1992-12-18 00:00:00+00:00,-0.026192370697647755,26779.69272453795
1992-12-21 00:00:00+00:00,0.0020616259286325976,26834.902433419666
1992-12-22 00:00:00+00:00,0.0034867609672983805,26928.469323785772
1992-12-23 00:00:00+00:00,-0.0022656427888602857,26867.459031447288
1992-12-24 00:00:00+00:00,0.0027247944440430437,26940.66733454173
1992-12-28 00:00:00+00:00,0.004521655881208198,27062.48376143863
1992-12-29 00:00:00+00:00,-0.002870598477455397,26984.798236756884
1992-12-30 00:00:00+00:00,0.0004979434394493389,26998.23514000374
1992-12-31 00:00:00+00:00,-0.0012951816353962181,26963.2675216623
1993-01-04 00:00:00+00:00,0.00041106625924421667,26974.35121117943
1993-01-05 00:00:00+00:00,0.0022936215707630753,27036.22016497473
1993-01-06 00:00:00+00:00,0.003910830467393054,27141.95423851906
1993-01-07 00:00:00+00:00,-0.0316257113770562,26283.570627562392
1993-01-08 00:00:00+00:00,-0.0006068118908766499,26267.621444370892
1993-01-11 00:00:00+00:00,0.015089485174970222,26663.986328737457
1993-01-12 00:00:00+00:00,0.0015646284333830926,26705.705559894737
1993-01-13 00:00:00+00:00,0.017861416231244983,27182.707282649088
1993-01-14 00:00:00+00:00,0.02372500662857628,27827.617193112586
1993-01-15 00:00:00+00:00,0.004646366881467226,27956.91451202881
1993-01-18 00:00:00+00:00,0.0051210367869018725,28100.08289969318
1993-01-19 00:00:00+00:00,-0.002242221246377032,28037.076296790532
1993-01-20 00:00:00+00:00,-0.003717837792920716,27932.83899493132
1993-01-21 00:00:00+00:00,0.007590773972889393,28144.870862162956
1993-01-22 00:00:00+00:00,0.00561178984218751,28302.813962576918
1993-01-25 00:00:00+00:00,0.0044054293680297115,28427.50001040554
1993-01-26 00:00:00+00:00,-0.0025937343574317416,28353.766626932662
1993-01-27 00:00:00+00:00,0.002361831722157146,28420.733452394794
1993-01-28 00:00:00+00:00,-0.0007017172205196636,28400.79013431145
1993-01-29 00:00:00+00:00,0.0019190547593255255,28455.292805787303
1993-02-01 00:00:00+00:00,0.0021956430362560088,28517.770471280954
1993-02-02 00:00:00+00:00,-0.0022924272014929145,28452.39555852666
1993-02-03 00:00:00+00:00,-0.02160239184424457,27837.75576076392
1993-02-04 00:00:00+00:00,-0.015429188465667603,27408.24178066987
1993-02-05 00:00:00+00:00,0.009510226142659745,27668.90035817674
1993-02-08 00:00:00+00:00,0.0028211134453926695,27746.95746499642
1993-02-09 00:00:00+00:00,0.013466084771028865,28120.600346358195
1993-02-10 00:00:00+00:00,0.0029230577922227017,28202.798486322597
1993-02-11 00:00:00+00:00,-0.007312978287943573,27996.552033332875
1993-02-12 00:00:00+00:00,0.020165600578742556,28561.119319219048
1993-02-16 00:00:00+00:00,-0.0002049071616549301,28555.26694132566
1993-02-17 00:00:00+00:00,0.003243419535586674,28647.883651967044
1993-02-18 00:00:00+00:00,0.0044841307408196324,28776.344507710255
1993-02-19 00:00:00+00:00,0.0022242392571877453,28840.349982842665
1993-02-22 00:00:00+00:00,0.0015532196586544758,28885.145381398495
1993-02-23 00:00:00+00:00,-0.0008957283812677966,28859.27213688333
1993-02-24 00:00:00+00:00,-0.013935080602659689,28457.11585352177
1993-02-25 00:00:00+00:00,-0.0008200683903400013,28433.779072330053
1993-02-26 00:00:00+00:00,-0.000773041803528802,28411.79857247484
1993-03-01 00:00:00+00:00,0.010323497120655474,28705.107693230424
1993-03-02 00:00:00+00:00,-0.03538679403294059,27689.325959596703
1993-03-03 00:00:00+00:00,-0.010438569396327192,27400.289009029933
1993-03-04 00:00:00+00:00,0.010693121286322695,27693.283622683783
1993-03-05 00:00:00+00:00,0.00824356691270879,27921.575059259998
1993-03-08 00:00:00+00:00,-0.06731090667540846,26042.148526215737
1993-03-09 00:00:00+00:00,0.006334032148423995,26207.100332194816
1993-03-10 00:00:00+00:00,-0.009264605847859188,25964.301877201735
1993-03-11 00:00:00+00:00,0.012055230578794967,26277.30752314884
1993-03-12 00:00:00+00:00,0.03823534990053186,27282.029570740313
1993-03-15 00:00:00+00:00,-0.012528718080198818,26940.22071359286
1993-03-16 00:00:00+00:00,0.0012469313773943252,26973.813320114572
1993-03-17 00:00:00+00:00,0.030983155239125693,27809.54716560288
1993-03-18 00:00:00+00:00,-0.027245306053746313,27051.867541859934
1993-03-19 00:00:00+00:00,-0.03062907275680875,26223.293922712757
1993-03-22 00:00:00+00:00,0.0017646436302627285,26269.568691297976
1993-03-23 00:00:00+00:00,0.004065658354973373,26376.3717827293
1993-03-24 00:00:00+00:00,0.0029230933271009747,26453.47237908053
1993-03-25 00:00:00+00:00,0.0070779031444532705,26640.70749441413
1993-03-26 00:00:00+00:00,-0.008525004697861813,26413.595337869887
1993-03-29 00:00:00+00:00,0.008696052758288678,26643.28935646409
1993-03-30 00:00:00+00:00,0.005123842073453852,26779.805363443946
1993-03-31 00:00:00+00:00,-0.0005540074524811934,26764.969151696598
1993-04-01 00:00:00+00:00,-0.005505547900782903,26617.613331968958
1993-04-02 00:00:00+00:00,-0.03740794668184069,25621.903071648812
1993-04-05 00:00:00+00:00,0.010978259348058284,25903.186968560185
1993-04-06 00:00:00+00:00,-0.007164320308888571,25717.60824009639
1993-04-07 00:00:00+00:00,0.011847256860018815,26022.291350742147
1993-04-08 00:00:00+00:00,-0.00817612064831193,25809.529957112954
1993-04-12 00:00:00+00:00,0.04551274371765245,26984.19247952411
1993-04-13 00:00:00+00:00,0.004863374147183791,27115.426703611658
1993-04-14 00:00:00+00:00,-0.0019372284984203836,27062.897926254594
1993-04-15 00:00:00+00:00,-3.582901609225418e-05,27061.928289249292
1993-04-16 00:00:00+00:00,0.005001976594272796,27197.29142114801
1993-04-19 00:00:00+00:00,2.3715538063963718e-05,27197.936419547943
1993-04-20 00:00:00+00:00,-0.0008455192906369092,27174.9400396397
1993-04-21 00:00:00+00:00,0.0009259027808688038,27200.101392192348
1993-04-22 00:00:00+00:00,-0.017162269170600774,26733.285930631908
1993-04-23 00:00:00+00:00,-0.015566833060694951,26317.133331385936
1993-04-26 00:00:00+00:00,-0.02178537600630139,25743.804686353727
1993-04-27 00:00:00+00:00,0.03193643497219582,26565.97003065637
1993-04-28 00:00:00+00:00,-0.0028240003491626846,26490.947722013956
1993-04-29 00:00:00+00:00,0.010578234638765192,26771.175182820683
1993-04-30 00:00:00+00:00,0.0023005376445116165,26832.763279116574
1993-05-03 00:00:00+00:00,0.01976692530141088,27363.164506485315
1993-05-04 00:00:00+00:00,0.010156946053762524,27641.090692237914
1993-05-05 00:00:00+00:00,0.0008994591338600893,27665.9527237309
1993-05-06 00:00:00+00:00,-0.005062149819846399,27525.903526134585
1993-05-07 00:00:00+00:00,-0.000614793904321351,27508.98076843578
1993-05-10 00:00:00+00:00,0.0020608891756245086,27565.67372913391
1993-05-11 00:00:00+00:00,0.011930296163398113,27894.540380666076
1993-05-12 00:00:00+00:00,-0.0010654221832950756,27864.820918551697
1993-05-13 00:00:00+00:00,-0.02679377146249791,27118.21727501659
1993-05-14 00:00:00+00:00,-0.003160676823273652,27032.505354186946
1993-05-17 00:00:00+00:00,0.01282254970711226,27379.130997798784
1993-05-18 00:00:00+00:00,0.0018492136610034587,27429.76086086632
1993-05-19 00:00:00+00:00,0.04678981045073927,28713.194172255364
1993-05-20 00:00:00+00:00,0.007438458295959509,28926.77606964947
1993-05-21 00:00:00+00:00,0.0024999591869488158,28999.0918292336
1993-05-24 00:00:00+00:00,0.00671297823793114,29193.762101603013
1993-05-25 00:00:00+00:00,0.0024385566580296223,29264.952744548813
1993-05-26 00:00:00+00:00,-0.004105242762743978,29144.81300909221
1993-05-27 00:00:00+00:00,0.004843767372326193,29285.9837034182
1993-05-28 00:00:00+00:00,0.010235554839160332,29585.741995633296
1993-06-01 00:00:00+00:00,-0.01054053538324281,29273.892435288828
1993-06-02 00:00:00+00:00,0.005655547045985129,29439.45231117571
1993-06-03 00:00:00+00:00,0.0053938502708863745,29598.244308999092
1993-06-04 00:00:00+00:00,0.007626708492707846,29823.981490239774
1993-06-07 00:00:00+00:00,0.0017503780350719336,29876.18473235868
1993-06-08 00:00:00+00:00,-0.005296744209960716,29717.938223861845
1993-06-09 00:00:00+00:00,0.00978948515480119,30008.861538935642
1993-06-10 00:00:00+00:00,0.0026081357255179766,30087.128722797457
1993-06-11 00:00:00+00:00,0.011356372369460932,30428.80936010145
1993-06-14 00:00:00+00:00,0.002369976626040085,30500.92492704312
1993-06-15 00:00:00+00:00,0.0011130009155178584,30534.87248441106
1993-06-16 00:00:00+00:00,0.0075588096574044795,30765.67977343384
1993-06-17 00:00:00+00:00,0.005895386011945648,30947.05533161814
1993-06-18 00:00:00+00:00,-0.0005205384328178256,30930.946199935493
1993-06-21 00:00:00+00:00,0.005023851951920151,31086.338694376776
1993-06-22 00:00:00+00:00,-0.0003027917345482527,31076.92600796275
1993-06-23 00:00:00+00:00,-0.002647465425017602,30994.65092084084
1993-06-24 00:00:00+00:00,0.005340685109797599,31160.18359149715
1993-06-25 00:00:00+00:00,0.004886027951336254,31312.433119493973
1993-06-28 00:00:00+00:00,0.0023448204567359434,31385.855153222743
1993-06-29 00:00:00+00:00,0.002130459459499031,31452.72144522839
1993-06-30 00:00:00+00:00,-0.001059453630623661,31419.398745300252
1993-07-01 00:00:00+00:00,0.003032206649828384,31514.668855109358
1993-07-02 00:00:00+00:00,0.0024044013250803164,31590.44276666405
1993-07-06 00:00:00+00:00,-0.0172015614822322,31047.037823162344
1993-07-07 00:00:00+00:00,0.008571223760783307,31313.14893145417
1993-07-08 00:00:00+00:00,0.01721549435196529,31852.220270025868
1993-07-09 00:00:00+00:00,0.006089004233790541,32046.16857410568
1993-07-12 00:00:00+00:00,0.004780484659492717,32199.36479136971
1993-07-13 00:00:00+00:00,0.0021253203066776438,32267.798755222928
1993-07-14 00:00:00+00:00,0.006467141550515441,32476.479177296507
1993-07-15 00:00:00+00:00,0.003166033830168422,32579.30080905659
1993-07-16 00:00:00+00:00,-0.0001777263450247268,32573.510609000332
1993-07-19 00:00:00+00:00,0.0025571899822100673,32656.807264015086
1993-07-20 00:00:00+00:00,0.0043131209661708535,32797.66002411371
1993-07-21 00:00:00+00:00,-0.0020126484520061527,32731.649864436757
1993-07-22 00:00:00+00:00,-0.0068297258976054605,32508.10166768626
1993-07-23 00:00:00+00:00,0.008014502314413998,32768.63792373914
1993-07-26 00:00:00+00:00,0.006510218379942947,32981.96891263596
1993-07-27 00:00:00+00:00,0.002370309209862177,33060.14637730897
1993-07-28 00:00:00+00:00,0.0028281545305407956,33153.6455800663
1993-07-29 00:00:00+00:00,-0.002114025337614952,33083.55793327573
1993-07-30 00:00:00+00:00,0.0018046301456335527,33143.26151924694
1993-08-02 00:00:00+00:00,0.0076913006896548956,33398.176309427334
1993-08-03 00:00:00+00:00,0.0007494016435088018,33423.20495764382
1993-08-04 00:00:00+00:00,-0.0018850349271325227,33360.20104892195
1993-08-05 00:00:00+00:00,0.0015944000970589405,33413.39055671226
1993-08-06 00:00:00+00:00,0.000798315250482065,33440.06497596399
1993-08-09 00:00:00+00:00,0.004383260586603434,33586.64149478659
1993-08-10 00:00:00+00:00,0.004016247864254153,33721.533771957496
1993-08-11 00:00:00+00:00,0.003795111365436672,33849.510748035405
1993-08-12 00:00:00+00:00,0.0007865125904045404,33876.13381441777
1993-08-13 00:00:00+00:00,0.004174603128999312,34017.55322863784
1993-08-16 00:00:00+00:00,0.0008285002083813309,34045.73677857639
1993-08-17 00:00:00+00:00,7.408106998431428e-05,34048.258923185356
1993-08-18 00:00:00+00:00,-0.011209471385309651,33666.59593906629
1993-08-19 00:00:00+00:00,0.004439365196206753,33816.05425335294
1993-08-20 00:00:00+00:00,-0.008776241560212575,33519.27639261226
1993-08-23 00:00:00+00:00,0.004066365132071441,33655.578009387435
1993-08-24 00:00:00+00:00,0.0004890970488463883,33672.03885326905
1993-08-25 00:00:00+00:00,-0.0033938933636298374,33557.759544065055
1993-08-26 00:00:00+00:00,-0.0009236721163532019,33526.76317728691
1993-08-27 00:00:00+00:00,0.004768959718488999,33686.65096037071
1993-08-30 00:00:00+00:00,0.00031886497823159694,33697.39245359588
1993-08-31 00:00:00+00:00,-0.003803219798132338,33569.23386347093
1993-09-01 00:00:00+00:00,0.005941588243774106,33768.68842874663
1993-09-02 00:00:00+00:00,0.008929207546549946,34070.21605630169
1993-09-03 00:00:00+00:00,0.003429992296813708,34187.07663492559
1993-09-07 00:00:00+00:00,0.005296633767670216,34368.153059448065
1993-09-08 00:00:00+00:00,0.000740849732980507,34393.61469646519
1993-09-09 00:00:00+00:00,0.006006671319521465,34600.205835437126
1993-09-10 00:00:00+00:00,0.00024548940714624347,34608.6998194548
1993-09-13 00:00:00+00:00,0.00232435940981222,34689.14287654151
1993-09-14 00:00:00+00:00,0.008419698471867482,34981.21499980952
1993-09-15 00:00:00+00:00,-0.00031081798613597124,34970.34220901069
1993-09-16 00:00:00+00:00,0.008303975251552043,35260.73506525262
1993-09-17 00:00:00+00:00,-0.0183781374083234,34612.708431104926
1993-09-20 00:00:00+00:00,-0.0005015657053274551,34595.34788358738
1993-09-21 00:00:00+00:00,-0.012259572111055236,34171.223721501505
1993-09-22 00:00:00+00:00,0.01809453179430589,34789.536015580554
1993-09-23 00:00:00+00:00,0.0027899505841676524,34886.59710191015
1993-09-24 00:00:00+00:00,0.004420326988061643,35040.807268601355
1993-09-27 00:00:00+00:00,0.0014667857654580255,35092.204625913095
1993-09-28 00:00:00+00:00,-0.0003456372135933744,35080.075454087346
1993-09-29 00:00:00+00:00,0.003090493268494377,35188.49019113647
1993-09-30 00:00:00+00:00,0.0009166973947410091,35220.74738841956
1993-10-01 00:00:00+00:00,0.0036041573042964073,35347.68850238231
1993-10-04 00:00:00+00:00,0.0029236110399065377,35451.031394723046
1993-10-05 00:00:00+00:00,0.003597623861880122,35578.57087119697
1993-10-06 00:00:00+00:00,0.0017667382207771538,35641.42889219574
1993-10-07 00:00:00+00:00,0.003645586915112174,35771.362819001035
1993-10-08 00:00:00+00:00,0.004430457231946185,35929.84631209905
1993-10-11 00:00:00+00:00,0.004121829432532581,36077.94301013463
1993-10-12 00:00:00+00:00,0.0020871840889763143,36153.24431874837
1993-10-13 00:00:00+00:00,0.003744780382886449,36288.63027885093
1993-10-14 00:00:00+00:00,-0.022618297125501185,35467.84325692641
1993-10-15 00:00:00+00:00,-0.01954318899336918,34774.68849296911
1993-10-18 00:00:00+00:00,0.00041651329393871525,34789.172613019
1993-10-19 00:00:00+00:00,-0.0009160707231757388,34757.30327050471
1993-10-20 00:00:00+00:00,2.5657259323918677e-05,34758.19504764812
1993-10-21 00:00:00+00:00,0.0007622960391751228,34784.69108206182
1993-10-22 00:00:00+00:00,-0.0033456842134239662,34668.31249023973
1993-10-25 00:00:00+00:00,0.0037066217322421625,34796.814810736214
1993-10-26 00:00:00+00:00,-0.0006237713690696257,34775.109553922455
1993-10-27 00:00:00+00:00,-3.842987255370841e-05,34773.77315089426
1993-10-28 00:00:00+00:00,0.005010148875276458,34947.99493133533
1993-10-29 00:00:00+00:00,0.001877712736944195,35013.61722654856
1993-11-01 00:00:00+00:00,0.0021351429787730886,35088.376305531274
1993-11-02 00:00:00+00:00,0.0004483356870476397,35104.107676829604
1993-11-03 00:00:00+00:00,-0.011651941791394593,34695.07665754033
1993-11-04 00:00:00+00:00,-0.02115164028471635,33961.21887642938
1993-11-05 00:00:00+00:00,0.01020557015835136,34307.81247833591
1993-11-08 00:00:00+00:00,0.005836359106284408,34508.04519211054
1993-11-09 00:00:00+00:00,0.0007962128777107324,34535.52094207713
1993-11-10 00:00:00+00:00,0.013829371262017252,35013.125482912284
1993-11-11 00:00:00+00:00,-0.0024419823001659902,34927.624050209524
1993-11-12 00:00:00+00:00,0.00844670335109393,35222.64732932018
1993-11-15 00:00:00+00:00,-0.004570886453324496,35061.64860779236
1993-11-16 00:00:00+00:00,0.006775976372452211,35299.22551033799
1993-11-17 00:00:00+00:00,-0.0028659258876270553,35198.06054613472
1993-11-18 00:00:00+00:00,0.0005369462080169758,35216.960011274525
1993-11-19 00:00:00+00:00,0.0021789215804531967,35293.69500544105
1993-11-22 00:00:00+00:00,0.0004179450711991491,35308.44583131298
1993-11-23 00:00:00+00:00,0.009116557456464626,35630.337306432615
1993-11-24 00:00:00+00:00,0.003157977536176417,35742.85711125272
1993-11-26 00:00:00+00:00,0.002740756401037614,35840.819575671754
1993-11-29 00:00:00+00:00,0.0029043905162667093,35944.91531214256
1993-11-30 00:00:00+00:00,0.0005106049799167946,35963.26896490363
1993-12-01 00:00:00+00:00,0.001888963321542958,36031.20226090112
1993-12-02 00:00:00+00:00,0.003723048985198297,36165.34819191404
1993-12-03 00:00:00+00:00,0.005317931873995332,36357.67304979796
1993-12-06 00:00:00+00:00,0.0022497478100817537,36439.468645121415
1993-12-07 00:00:00+00:00,0.002699947265092065,36537.85328883122
1993-12-08 00:00:00+00:00,0.0022836079795264578,36621.29142215636
1993-12-09 00:00:00+00:00,0.002307418658758345,36705.792073291675
1993-12-10 00:00:00+00:00,0.00482874688693655,36883.035052498126
1993-12-13 00:00:00+00:00,0.0033256145657386198,37005.69381109736
1993-12-14 00:00:00+00:00,-0.0005192716889865525,36986.47780196995
1993-12-15 00:00:00+00:00,0.0023810823625303513,37074.54565191634
1993-12-16 00:00:00+00:00,0.004626121795563473,37246.05701561728
1993-12-17 00:00:00+00:00,0.005688475555621825,37457.93030049392
1993-12-20 00:00:00+00:00,0.0053588901022105055,37658.66323243053
1993-12-21 00:00:00+00:00,0.004133376205439602,37814.320654964125
1993-12-22 00:00:00+00:00,0.0004153903191771787,37830.02835769046
1993-12-23 00:00:00+00:00,-0.0026042177533295817,37731.51072623241
1993-12-27 00:00:00+00:00,-0.008073944141801539,37426.868616243024
1993-12-28 00:00:00+00:00,-0.00458724723086599,37255.18231682317
1993-12-29 00:00:00+00:00,0.0013745670148291363,37306.39206156732
1993-12-30 00:00:00+00:00,0.006258292723511182,37539.86638354668
1993-12-31 00:00:00+00:00,0.004167670798571561,37696.32018845567
1994-01-03 00:00:00+00:00,0.007648594930884725,37984.644071962095
1994-01-04 00:00:00+00:00,0.006049789977793912,38214.443190978716
1994-01-05 00:00:00+00:00,0.002129049851108113,38295.80364556466
1994-01-06 00:00:00+00:00,0.0006332893020423538,38320.05596832651
1994-01-07 00:00:00+00:00,-0.005714636826099578,38101.07076531171
1994-01-10 00:00:00+00:00,-0.034483174602128186,36787.22488958343
1994-01-11 00:00:00+00:00,0.007198797950330958,37052.048688716925
1994-01-12 00:00:00+00:00,0.002607443439162867,37148.659809977864
1994-01-13 00:00:00+00:00,0.014124918952416913,37673.381618984706
1994-01-14 00:00:00+00:00,-0.007204042775740651,37401.980966294745
1994-01-17 00:00:00+00:00,0.005363471557166695,37602.58542738915
1994-01-18 00:00:00+00:00,-0.004617803680051685,37428.94407002309
1994-01-19 00:00:00+00:00,0.00397534871310499,37577.73717466473
1994-01-20 00:00:00+00:00,-0.0015362463205728062,37520.008514194706
1994-01-21 00:00:00+00:00,0.001115429821462121,37561.85945059296
1994-01-24 00:00:00+00:00,-0.0024739291647728604,37468.934071015035
1994-01-25 00:00:00+00:00,0.000187809252033035,37475.971083497396
1994-01-26 00:00:00+00:00,0.005730479716178471,37690.726375635466
1994-01-27 00:00:00+00:00,0.006114959943741095,37921.20365767298
1994-01-28 00:00:00+00:00,0.00042806813882795476,37937.43651674484
1994-01-31 00:00:00+00:00,-0.005443673833673132,37730.917486262
1994-02-01 00:00:00+00:00,0.0036619233104757663,37869.08521253058
1994-02-02 00:00:00+00:00,-0.0021319664957456224,37788.34959163293
1994-02-03 00:00:00+00:00,0.0046020224169413225,37962.25242355284
1994-02-04 00:00:00+00:00,-0.024235569791483686,37042.21560549991
1994-02-07 00:00:00+00:00,0.015292564101911767,37608.686062123845
1994-02-08 00:00:00+00:00,0.0013299167447613507,37658.70248346634
1994-02-09 00:00:00+00:00,0.0059107444523904835,37881.29345025471
1994-02-10 00:00:00+00:00,-0.015960548793774582,37276.687217770625
1994-02-11 00:00:00+00:00,0.00955658334916789,37632.924986148115
1994-02-14 00:00:00+00:00,0.0017071498800947608,37697.17002952583
1994-02-15 00:00:00+00:00,0.01076382085707563,38102.93561454237
1994-02-16 00:00:00+00:00,0.0013006616126539981,38152.49464022564
1994-02-17 00:00:00+00:00,-0.0057654524665613025,37932.52824589668
1994-02-18 00:00:00+00:00,-0.0023961505995125087,37841.636195599254
1994-02-22 00:00:00+00:00,0.009132837514749331,38187.237710265916
1994-02-23 00:00:00+00:00,0.003422025276316348,38317.915402943145
1994-02-24 00:00:00+00:00,-0.021419928842980426,37497.14838160076
1994-02-25 00:00:00+00:00,0.013084500726055628,37987.77984682483
1994-02-28 00:00:00+00:00,0.0047575302047708785,38168.50785685828
1994-03-01 00:00:00+00:00,-0.01181631478031063,37717.49675332689
1994-03-02 00:00:00+00:00,0.0042907190914363985,37879.33193672757
1994-03-03 00:00:00+00:00,-0.008533102266010726,37556.10372354331
1994-03-04 00:00:00+00:00,0.010354583747791059,37944.981544789465
1994-03-07 00:00:00+00:00,0.013189103833262862,38445.441846334936
1994-03-08 00:00:00+00:00,-0.005303419104005365,38241.54955558515
1994-03-09 00:00:00+00:00,0.008931210880981706,38583.0928990816
1994-03-10 00:00:00+00:00,-0.016030925804253107,37964.570199517824
1994-03-11 00:00:00+00:00,0.016006959976377202,38572.26755522187
1994-03-14 00:00:00+00:00,0.003705121129020676,38715.18247873496
1994-03-15 00:00:00+00:00,-0.0007836828161384773,38684.84205550271
1994-03-16 00:00:00+00:00,0.01829473441886352,39392.570966943815
1994-03-17 00:00:00+00:00,0.0044821610200303525,39569.13481301063
1994-03-18 00:00:00+00:00,0.0005129113580614012,39589.43027168488
1994-03-21 00:00:00+00:00,0.0005967028089297419,39613.05339593192
1994-03-22 00:00:00+00:00,0.008709161818558093,39958.04988808428
1994-03-23 00:00:00+00:00,0.0019323984914809893,40035.26476341054
1994-03-24 00:00:00+00:00,-0.013836541900578137,39481.31514501086
1994-03-25 00:00:00+00:00,-0.012395780192071625,38991.913440779404
1994-03-28 00:00:00+00:00,-0.007468688221413774,38700.69499613387
1994-03-29 00:00:00+00:00,-0.051711437931559044,36699.42640893309
1994-03-30 00:00:00+00:00,-0.023057819256369814,35853.21766798347
1994-03-31 00:00:00+00:00,-0.018679586097107122,35183.49440169605
1994-04-04 00:00:00+00:00,-0.04546538507023102,33583.86328060662
1994-04-05 00:00:00+00:00,0.05651839593242831,35481.96936244048
1994-04-06 00:00:00+00:00,0.009210549128474993,35808.77778442829
1994-04-07 00:00:00+00:00,0.01085701024060733,36197.55405153746
1994-04-08 00:00:00+00:00,-0.026798023745368892,35227.531138540086
1994-04-11 00:00:00+00:00,0.021443724227548273,35982.94060149231
1994-04-12 00:00:00+00:00,-0.013582765240313637,35494.19276664609
1994-04-13 00:00:00+00:00,-0.035584837326188,34231.13769102063
1994-04-14 00:00:00+00:00,0.001651663184123214,34287.67600089554
1994-04-15 00:00:00+00:00,-0.0030010112195871025,34184.778300523285
1994-04-18 00:00:00+00:00,-0.003221049541596456,34074.66743604881
1994-04-19 00:00:00+00:00,0.004128613775320849,34215.34857741476
1994-04-20 00:00:00+00:00,-0.004819420940054078,34050.45041000952
1994-04-21 00:00:00+00:00,0.01189808465233759,34455.58555143804
1994-04-22 00:00:00+00:00,0.0024712636628829963,34540.734387994664
1994-04-25 00:00:00+00:00,0.0027779223526351393,34636.68586612751
1994-04-26 00:00:00+00:00,0.003740629081335297,34766.24886055942
1994-04-28 00:00:00+00:00,0.0032735750625563923,34880.05878584798
1994-04-29 00:00:00+00:00,0.002904280283042637,34981.36025285108
1994-05-02 00:00:00+00:00,0.001407582315927323,35030.599396930076
1994-05-03 00:00:00+00:00,0.0010379859472311858,35066.96066682717
1994-05-04 00:00:00+00:00,0.001290902330930529,35112.228688090625
1994-05-05 00:00:00+00:00,0.0009832502198636275,35146.75279466809
1994-05-06 00:00:00+00:00,0.002492832866682747,35234.367775191815
1994-05-09 00:00:00+00:00,-0.009872780945446571,34886.506580396046
1994-05-10 00:00:00+00:00,0.016584745756187274,35465.09042235346
1994-05-11 00:00:00+00:00,-0.013141553818727884,34999.02402788206
1994-05-12 00:00:00+00:00,0.006123188250814001,35213.329640599535
1994-05-13 00:00:00+00:00,0.006354756066111982,35437.101760741134
1994-05-16 00:00:00+00:00,0.004261579988913513,35588.119804469796
1994-05-17 00:00:00+00:00,0.013196979978103313,36057.775508987725
1994-05-18 00:00:00+00:00,-0.00513972600901688,35872.44842237689
1994-05-19 00:00:00+00:00,-0.008655670592827796,35561.948325474594
1994-05-20 00:00:00+00:00,0.006966832811939369,35809.702473925
1994-05-23 00:00:00+00:00,0.0005803046446972188,35830.483010595846
1994-05-24 00:00:00+00:00,0.00764561439807011,36104.429067391466
1994-05-25 00:00:00+00:00,0.0018410023284149125,36170.897405370626
