open_time,net_return,equity
1986-08-06 00:00:00+00:00,0.006942202984568677,9124.364236241057
1986-08-07 00:00:00+00:00,0.006162201134778565,9180.590403891756
1986-08-08 00:00:00+00:00,0.004026276564159453,9217.553999880092
1986-08-11 00:00:00+00:00,0.016106102750708087,9366.01287171236
1986-08-12 00:00:00+00:00,-0.0020397385302746143,9346.90865438288
1986-08-13 00:00:00+00:00,-0.015302269532681021,9203.879738856165
1986-08-14 00:00:00+00:00,-0.01053461353511423,9106.920422783647
1986-08-15 00:00:00+00:00,-0.004119939280129281,9069.400463612808
1986-08-18 00:00:00+00:00,0.0077772479195671795,9139.935439500165
1986-08-19 00:00:00+00:00,-0.0038557990156836827,9104.693685429127
1986-08-20 00:00:00+00:00,0.0152239093524525,9243.302716777946
1986-08-21 00:00:00+00:00,0.001177587021853984,9254.187510096292
1986-08-22 00:00:00+00:00,0.006517511843370071,9314.50178679411
1986-08-25 00:00:00+00:00,-0.0014468612670892184,9301.024994936564
1986-08-26 00:00:00+00:00,0.007090131182656295,9366.97048228383
1986-08-27 00:00:00+00:00,-0.001505923367714011,9352.86454254987
1986-08-28 00:00:00+00:00,0.005597429954012577,9405.21654669616
1986-08-29 00:00:00+00:00,0.006381998832697965,9465.240627718445
1986-09-02 00:00:00+00:00,-0.0016607377336695618,9449.52134544973
1986-09-03 00:00:00+00:00,0.006306523306821697,9509.11497205312
1986-09-04 00:00:00+00:00,-0.004782994303716701,9463.632929308404
1986-09-05 00:00:00+00:00,0.009333084609658948,9551.957816152391
1986-09-08 00:00:00+00:00,0.0008505642061593949,9560.082369569556
1986-09-09 00:00:00+00:00,0.004385263640417,9602.00585118422
1986-09-10 00:00:00+00:00,-0.003407999429223837,9569.28222072398
1986-09-11 00:00:00+00:00,-0.19133613817763045,7738.332715478795
1986-09-12 00:00:00+00:00,-0.04676909744168372,7376.417878672399
1986-09-15 00:00:00+00:00,-0.01774032790897363,7245.557806711135
1986-09-16 00:00:00+00:00,-0.0013966866471256311,7235.438032871524
1986-09-17 00:00:00+00:00,-0.011659833425898847,7151.07403064483
1986-09-18 00:00:00+00:00,0.020688834319911194,7299.021416474259
1986-09-19 00:00:00+00:00,-0.018578921789827358,7163.413468435309
1986-09-22 00:00:00+00:00,0.015100594730150864,7271.585272106654
1986-09-23 00:00:00+00:00,0.002289009867945716,7288.230002550115
1986-09-24 00:00:00+00:00,-0.002333794189584375,7271.2207737178105
1986-09-25 00:00:00+00:00,-0.008310165484149062,7210.795725816432
1986-09-26 00:00:00+00:00,0.006030550948877131,7254.2807968229135
1986-09-29 00:00:00+00:00,-0.006235663570072383,7209.04554233109
1986-09-30 00:00:00+00:00,0.01090193011406587,7287.638053022701
1986-10-01 00:00:00+00:00,0.014760023878086868,7395.20376470017
1986-10-02 00:00:00+00:00,-0.0010446982622711054,7387.478008178046
1986-10-03 00:00:00+00:00,0.00455083414744688,7421.097195361177
1986-10-06 00:00:00+00:00,0.009388465197461353,7490.769908106804
1986-10-07 00:00:00+00:00,0.008665393798943455,7555.680379217824
1986-10-08 00:00:00+00:00,0.013971963839990874,7661.248072262784
1986-10-09 00:00:00+00:00,0.002097632302639562,7677.318553697697
1986-10-10 00:00:00+00:00,0.014120304552491308,7785.724629822402
1986-10-13 00:00:00+00:00,0.013506219314832209,7890.8803341976745
1986-10-14 00:00:00+00:00,0.012457700305794113,7989.182556549994
1986-10-15 00:00:00+00:00,-0.009225913634343006,7915.475048274264
1986-10-16 00:00:00+00:00,0.003374779673743342,7942.188032575203
1986-10-17 00:00:00+00:00,0.0023750914183396097,7961.051455214211
1986-10-20 00:00:00+00:00,-0.014016049667715266,7849.468962610692
1986-10-21 00:00:00+00:00,0.003929073242975172,7880.310101083249
1986-10-22 00:00:00+00:00,0.005853431371971839,7926.436955449796
1986-10-23 00:00:00+00:00,0.024272295959756895,8118.829779138829
1986-10-24 00:00:00+00:00,-0.0005578557458311702,8114.300643297111
1986-10-27 00:00:00+00:00,0.009491640586819691,8191.318668616687
1986-10-28 00:00:00+00:00,0.0012305471482588228,8201.398472444831
1986-10-29 00:00:00+00:00,0.0018916167306187867,8216.91237500978
1986-10-30 00:00:00+00:00,0.004458921948428463,8253.550945947025
1986-10-31 00:00:00+00:00,0.0014343101168591622,8265.38909756881
1986-11-03 00:00:00+00:00,-0.0042688655696408685,8230.105262630514
1986-11-04 00:00:00+00:00,-0.006318521821579056,8178.10316293469
1986-11-05 00:00:00+00:00,-0.0022394141906652712,8159.789002658889
1986-11-06 00:00:00+00:00,0.013182391369931242,8267.354534787999
1986-11-07 00:00:00+00:00,-0.000380494153584959,8264.2088547219
1986-11-10 00:00:00+00:00,-0.0010098024683845735,8255.863636221155
1986-11-11 00:00:00+00:00,-0.0036712120454714583,8225.554610194089
1986-11-12 00:00:00+00:00,0.006999176039545941,8283.126714933738
1986-11-13 00:00:00+00:00,0.04411166617167144,8648.509235440548
1986-11-14 00:00:00+00:00,-0.015540542608723987,8514.10670916524
1986-11-17 00:00:00+00:00,0.022198987212046526,8703.111255124
1986-11-18 00:00:00+00:00,0.009330322715912298,8784.314091766795
1986-11-19 00:00:00+00:00,0.015024176313450892,8916.29117547423
1986-11-20 00:00:00+00:00,0.013155311356669697,9033.58776203432
1986-11-21 00:00:00+00:00,-0.05701000688766653,8518.582861500403
1986-11-24 00:00:00+00:00,0.005188089101740318,8562.778028406427
1986-11-25 00:00:00+00:00,0.003911520064478125,8596.27150647221
1986-11-26 00:00:00+00:00,1.255880764596917e-05,8596.379465392534
1986-11-28 00:00:00+00:00,0.006788034539706145,8654.73198612004
1986-12-01 00:00:00+00:00,-0.0005001879092361497,8650.402993822903
1986-12-02 00:00:00+00:00,-0.02552749026951867,8429.579915570674
1986-12-03 00:00:00+00:00,-0.0025876797980897356,8407.766861916769
1986-12-04 00:00:00+00:00,0.0040023583502187725,8441.417757823254
1986-12-05 00:00:00+00:00,0.022111947953051703,8628.073947934206
1986-12-08 00:00:00+00:00,0.008844779391374617,8704.38735857615
1986-12-09 00:00:00+00:00,0.012377995671939378,8812.130227627491
1986-12-10 00:00:00+00:00,0.00026185072305229327,8814.437690299226
1986-12-11 00:00:00+00:00,0.01564416263647545,8952.332187075346
1986-12-12 00:00:00+00:00,0.008116119726358246,9024.990386935779
1986-12-15 00:00:00+00:00,0.009595579897925177,9111.590403271628
1986-12-16 00:00:00+00:00,0.011782552010806272,9218.948191099342
1986-12-17 00:00:00+00:00,-0.00048051706146151076,9214.518329204788
1986-12-18 00:00:00+00:00,0.0033508669612156324,9245.394954237638
1986-12-19 00:00:00+00:00,0.03567713562017674,9575.244163882071
1986-12-22 00:00:00+00:00,0.012078945453982063,9690.903015846163
1986-12-23 00:00:00+00:00,-0.0037263667199797373,9654.791157361362
1986-12-24 00:00:00+00:00,0.013446290473704126,9784.612283726192
1986-12-26 00:00:00+00:00,0.004085809779382541,9824.590348282507
1986-12-29 00:00:00+00:00,-0.02022339827333597,9625.903744796819
1986-12-30 00:00:00+00:00,-0.0019273182696030334,9607.351564648032
1986-12-31 00:00:00+00:00,-0.0267627333372076,9350.232576646553
1987-01-02 00:00:00+00:00,0.06672287725014882,9974.106997118484
1987-01-05 00:00:00+00:00,0.01716953193961488,10145.357745774645
1987-01-06 00:00:00+00:00,0.009018374630378176,10236.85238268525
1987-01-07 00:00:00+00:00,-0.019998857908430777,10032.127026454347
1987-01-08 00:00:00+00:00,-0.0027257064822368664,10004.782392787716
1987-01-09 00:00:00+00:00,-0.028777946953397703,9716.865295807784
1987-01-12 00:00:00+00:00,-0.028951326019582082,9435.549160740491
1987-01-13 00:00:00+00:00,0.006039683440012028,9492.536890754034
1987-01-14 00:00:00+00:00,-0.05468302848204253,8973.456225590091
1987-01-15 00:00:00+00:00,-0.06705444435601424,8371.74610443013
1987-01-16 00:00:00+00:00,-0.027932579973871555,8137.901636847189
1987-01-19 00:00:00+00:00,0.007948846459252503,8202.588567458986
1987-01-20 00:00:00+00:00,-0.008887499911292193,8129.688062293329
1987-01-21 00:00:00+00:00,-0.0010042550070011793,8121.523782351413
1987-01-22 00:00:00+00:00,0.004522044871451682,8158.249677319768
1987-01-23 00:00:00+00:00,-0.023492683422264602,7966.590500370701
1987-01-26 00:00:00+00:00,0.019152964916917106,8119.174328731747
1987-01-27 00:00:00+00:00,0.004481605674531393,8155.5612664759
1987-01-28 00:00:00+00:00,-0.0017894617796547633,8140.967201297908
1987-01-29 00:00:00+00:00,0.007488913535735731,8201.934200765689
1987-01-30 00:00:00+00:00,0.0074622926625185085,8263.139434170522
1987-02-02 00:00:00+00:00,-0.006165833605584341,8212.190291359684
1987-02-03 00:00:00+00:00,0.0036393562389232656,8242.077377331769
1987-02-04 00:00:00+00:00,-0.005976437336485938,8192.819118363677
1987-02-05 00:00:00+00:00,-0.012468151692199518,8090.669806809166
1987-02-06 00:00:00+00:00,0.007700169366796075,8152.969334612421
1987-02-09 00:00:00+00:00,0.0036437496968419305,8182.676714153777
1987-02-10 00:00:00+00:00,0.009243793041065703,8258.315684221361
1987-02-11 00:00:00+00:00,-0.012010125132277599,8159.132279472013
1987-02-12 00:00:00+00:00,-0.004621387654812071,8121.425766281682
1987-02-13 00:00:00+00:00,-0.006811661243614345,8066.10536514661
1987-02-17 00:00:00+00:00,-0.007444546121392473,8006.056871735765
1987-02-18 00:00:00+00:00,0.01498092333893696,8125.994995978407
1987-02-19 00:00:00+00:00,-0.019728528495739483,7965.681072144011
1987-02-20 00:00:00+00:00,0.012362855156514738,8064.159633461918
1987-02-23 00:00:00+00:00,-0.004431536689631409,8028.423014175188
1987-02-24 00:00:00+00:00,0.0002043888824711578,8030.063934583061
1987-02-25 00:00:00+00:00,0.0073000040000882555,8088.683433426483
1987-02-26 00:00:00+00:00,0.006064193716497686,8137.734776678206
1987-02-27 00:00:00+00:00,-0.0022042987922256813,8119.79677773852
1987-03-02 00:00:00+00:00,0.005633502067080901,8165.539669670186
1987-03-03 00:00:00+00:00,0.012465700625737234,8267.328842639876
1987-03-04 00:00:00+00:00,0.01741667919705283,8411.318256908677
1987-03-05 00:00:00+00:00,0.005177735988141192,8454.869842155182
1987-03-06 00:00:00+00:00,0.01134777380413534,8550.813792667364
1987-03-09 00:00:00+00:00,0.005387395183671134,8596.88040571045
1987-03-10 00:00:00+00:00,0.00532696349513762,8642.675673803733
1987-03-11 00:00:00+00:00,0.0037645324714869225,8675.211307018299
1987-03-12 00:00:00+00:00,0.0045370719718563395,8714.571365089301
1987-03-13 00:00:00+00:00,0.010071314076966818,8802.338550353257
1987-03-16 00:00:00+00:00,0.008475165212409234,8876.93982382306
1987-03-17 00:00:00+00:00,-0.00455219296869931,8836.530280773486
1987-03-18 00:00:00+00:00,0.007263510516510836,8900.714511397351
1987-03-19 00:00:00+00:00,-0.007073262274081592,8837.757423231515
1987-03-20 00:00:00+00:00,-0.07058182171807842,8213.972404397364
1987-03-23 00:00:00+00:00,0.017987569141386887,8361.721800946905
1987-03-24 00:00:00+00:00,0.0002007814580740361,8363.400679642109
1987-03-25 00:00:00+00:00,0.00260076310242806,8385.151903540544
1987-03-26 00:00:00+00:00,0.0029875103445869376,8410.202631593304
1987-03-27 00:00:00+00:00,-0.010490267214878826,8321.977358656613
1987-03-30 00:00:00+00:00,-0.03362256599541422,8042.171125702838
1987-03-31 00:00:00+00:00,0.01888965830143347,8194.084990269019
1987-04-01 00:00:00+00:00,0.011199635696096367,8285.855757022884
1987-04-02 00:00:00+00:00,0.00816593338856931,8353.517503202027
1987-04-03 00:00:00+00:00,0.022185479032279708,8538.844290615098
1987-04-06 00:00:00+00:00,0.010077608059360808,8624.895416655827
1987-04-07 00:00:00+00:00,-0.00901255232903152,8547.163095380793
1987-04-08 00:00:00+00:00,0.00275961772894131,8570.749998190957
1987-04-09 00:00:00+00:00,-0.015748010865484028,8435.7777340941
1987-04-10 00:00:00+00:00,1.2534107594821533e-05,8435.883469039863
1987-04-13 00:00:00+00:00,-0.058342698922796844,7943.711259657872
1987-04-14 00:00:00+00:00,-0.08802022315727526,7244.504021885826
1987-04-15 00:00:00+00:00,0.08595272584586186,7867.188889968222
1987-04-16 00:00:00+00:00,0.04127223389951631,8191.885349966667
1987-04-20 00:00:00+00:00,0.0032292650597025166,8218.339119100403
1987-04-21 00:00:00+00:00,0.01551728336471222,8345.865415998782
1987-04-22 00:00:00+00:00,-0.004540989689695394,8307.966927193147
1987-04-23 00:00:00+00:00,-0.004378713827093231,8271.588717534012
1987-04-24 00:00:00+00:00,-0.016864057206982787,8132.096172208886
1987-04-27 00:00:00+00:00,-0.0017789377343477514,8117.629679468799
1987-04-28 00:00:00+00:00,0.003981852104484291,8149.952880291416
1987-04-29 00:00:00+00:00,0.021295555524641917,8323.510654376876
1987-04-30 00:00:00+00:00,0.030291292095959894,8575.640546872442
1987-05-01 00:00:00+00:00,0.011818573396644697,8676.992384098896
1987-05-04 00:00:00+00:00,0.008009563346627072,8746.491304257537
1987-05-05 00:00:00+00:00,0.0025574171267118903,8768.859730917682
1987-05-06 00:00:00+00:00,0.00736884288568839,8833.476080561455
1987-05-07 00:00:00+00:00,0.0069142864366747965,8894.55326441397
1987-05-08 00:00:00+00:00,0.015031271094413526,9028.249705795079
1987-05-11 00:00:00+00:00,0.011393467924450248,9131.112779231982
1987-05-12 00:00:00+00:00,0.006240117361075896,9188.09199461161
1987-05-13 00:00:00+00:00,0.0052913702169761325,9236.709590942733
1987-05-14 00:00:00+00:00,0.013684259418757406,9363.10712116092
1987-05-15 00:00:00+00:00,0.01761111444482589,9528.001872230849
1987-05-18 00:00:00+00:00,0.0023388693395695083,9550.286623677172
1987-05-19 00:00:00+00:00,-0.026916316199018988,9293.228089123015
1987-05-20 00:00:00+00:00,-0.0036470961769462405,9259.334792487685
1987-05-21 00:00:00+00:00,0.012457055300191687,9374.678838040694
1987-05-22 00:00:00+00:00,0.01135687265682618,9481.145871802966
1987-05-26 00:00:00+00:00,0.037352178250087936,9835.287322421635
1987-05-27 00:00:00+00:00,0.009963051130025194,9933.276792893412
1987-05-28 00:00:00+00:00,0.009418620048741172,10026.834552844652
1987-05-29 00:00:00+00:00,0.006319384491127795,10090.197975613002
1987-06-01 00:00:00+00:00,0.001991392659446308,10110.291521793999
1987-06-02 00:00:00+00:00,-0.007210297138431256,10037.393315765701
1987-06-03 00:00:00+00:00,0.005281718143566031,10090.40799815569
1987-06-04 00:00:00+00:00,0.0014347634073493029,10104.885346316667
1987-06-05 00:00:00+00:00,0.009182543346546723,10197.673894021103
1987-06-08 00:00:00+00:00,-0.0026799038016427582,10170.345108984604
1987-06-09 00:00:00+00:00,0.0029367958396243777,10200.213336188215
1987-06-10 00:00:00+00:00,0.002185005969798418,10222.500863221003
1987-06-11 00:00:00+00:00,-0.00554737067803433,10165.79286167619
1987-06-12 00:00:00+00:00,-0.02415750267126803,9920.212693464688
1987-06-15 00:00:00+00:00,-0.014035610463518025,9780.976452383971
1987-06-16 00:00:00+00:00,-0.018048670272649406,9604.442833450345
1987-06-17 00:00:00+00:00,-0.003129328604012112,9574.38737576603
1987-06-18 00:00:00+00:00,-0.0034612332562013095,9541.248187773273
1987-06-19 00:00:00+00:00,-0.014918571057837523,9398.906398703513
1987-06-22 00:00:00+00:00,0.013039761270700272,9521.465894348265
1987-06-23 00:00:00+00:00,-0.0012328650251013406,9509.727212059426
1987-06-24 00:00:00+00:00,-0.0019384700045691479,9491.292891107214
1987-06-25 00:00:00+00:00,0.012948112696079145,9614.187221092765
1987-06-26 00:00:00+00:00,-0.005014274595104509,9565.97904635746
1987-06-29 00:00:00+00:00,0.009079478709755041,9652.833149446828
1987-06-30 00:00:00+00:00,-0.007518499774679207,9580.258325587694
1987-07-01 00:00:00+00:00,-0.005863032159332594,9524.08896293006
1987-07-02 00:00:00+00:00,0.02261357268998988,9739.46264099921
1987-07-06 00:00:00+00:00,0.004619786752185569,9784.456881481505
1987-07-07 00:00:00+00:00,0.017724584307591797,9957.88231238132
1987-07-08 00:00:00+00:00,0.00961840181938607,10053.66122573196
1987-07-09 00:00:00+00:00,0.0034720241603471,10088.567780407648
1987-07-10 00:00:00+00:00,0.015885125687014903,10248.825947601392
1987-07-13 00:00:00+00:00,0.007253154664590022,10323.162267329808
1987-07-14 00:00:00+00:00,0.0087098689671107,10413.075658004474
1987-07-15 00:00:00+00:00,0.004331897280988868,10458.184032134115
1987-07-16 00:00:00+00:00,-0.00036235623872129543,10454.394443904375
1987-07-17 00:00:00+00:00,-0.01350332148226805,10313.225394825899
1987-07-20 00:00:00+00:00,0.0003056441193266164,10316.377571519115
1987-07-21 00:00:00+00:00,-0.001849307219968506,10297.299419992185
1987-07-22 00:00:00+00:00,-0.0013350163067155038,10283.552357351364
1987-07-23 00:00:00+00:00,0.00652798646594198,10350.68324796196
1987-07-24 00:00:00+00:00,0.0023750920883363353,10375.267073853069
1987-07-27 00:00:00+00:00,0.012555175081892198,10505.530368486687
1987-07-28 00:00:00+00:00,0.003736213616127149,10544.781274094064
1987-07-29 00:00:00+00:00,0.007948283700950338,10628.594187225031
1987-07-30 00:00:00+00:00,-0.010740123144651777,10514.441776799704
1987-07-31 00:00:00+00:00,-0.0005940379876864614,10508.195798964967
1987-08-03 00:00:00+00:00,-0.0024674590560901082,10482.267256077645
1987-08-04 00:00:00+00:00,0.0065818198884773004,10551.25965118003
1987-08-05 00:00:00+00:00,-0.010954159571521295,10435.679469280447
1987-08-06 00:00:00+00:00,-0.011659491392891658,10314.004754329395
1987-08-07 00:00:00+00:00,0.002776798475951724,10342.644667012175
1987-08-10 00:00:00+00:00,-0.02340221732480446,10100.603848801526
1987-08-11 00:00:00+00:00,-0.01375529532512003,9961.667059899217
1987-08-12 00:00:00+00:00,0.0020891393363620314,9982.478370409794
1987-08-13 00:00:00+00:00,-0.01308696806431989,9851.837994773477
1987-08-14 00:00:00+00:00,-0.002985081899175821,9822.429451501666
1987-08-17 00:00:00+00:00,-0.001167753859967618,9810.959271595417
1987-08-18 00:00:00+00:00,0.02118394008407356,10018.794044972181
1987-08-19 00:00:00+00:00,-0.018040604322064023,9838.048945822587
1987-08-20 00:00:00+00:00,0.007559070423742179,9912.415450636283
1987-08-21 00:00:00+00:00,-0.02023531725523309,9711.834579226985
1987-08-24 00:00:00+00:00,-0.0008234082865246689,9703.837774157091
1987-08-25 00:00:00+00:00,0.00780329071486495,9779.559641358726
1987-08-26 00:00:00+00:00,0.0012667679378937887,9791.948073959118
1987-08-27 00:00:00+00:00,-0.020340164167325748,9592.778242616861
1987-08-28 00:00:00+00:00,-0.01779211059269999,9422.102471232974
1987-08-31 00:00:00+00:00,0.025262582872155572,9660.12911574244
1987-09-01 00:00:00+00:00,-0.05805222949751901,9099.337083339695
1987-09-02 00:00:00+00:00,-0.008022638665783413,9026.336389821896
1987-09-03 00:00:00+00:00,-0.015699606727242542,8884.626458313893
1987-09-04 00:00:00+00:00,-0.04029782776295425,8526.595311558574
1987-09-08 00:00:00+00:00,-0.02493327276287204,8313.999384916859
1987-09-09 00:00:00+00:00,-0.003524634198657433,8284.695578357165
1987-09-10 00:00:00+00:00,0.03501493109547287,8574.783623180308
1987-09-11 00:00:00+00:00,0.06503154902871522,9132.415084781784
1987-09-14 00:00:00+00:00,0.004623475784690088,9174.638584782011
1987-09-15 00:00:00+00:00,-0.06146482441887491,8610.72103506175
1987-09-16 00:00:00+00:00,-0.04496262288928559,8223.56043235743
1987-09-17 00:00:00+00:00,0.005813254682403243,8271.366083546858
1987-09-18 00:00:00+00:00,-0.027713426867232684,8042.138184498374
1987-09-21 00:00:00+00:00,-0.015631189443944572,7916.429999002099
1987-09-22 00:00:00+00:00,0.010492252495482862,7999.491181414444
1987-09-23 00:00:00+00:00,-0.007073071417243279,7942.910208986692
1987-09-24 00:00:00+00:00,0.012327192770069986,8040.823994288227
1987-09-25 00:00:00+00:00,0.009306109701215539,8115.65278446724
1987-09-28 00:00:00+00:00,-0.005902571416713072,8067.749564313676
1987-09-29 00:00:00+00:00,0.016520044060429645,8201.02914258465
1987-09-30 00:00:00+00:00,0.005028326664139926,8242.266596095698
1987-10-01 00:00:00+00:00,-0.03142949834576899,7983.216291748321
1987-10-02 00:00:00+00:00,0.0004749680205795516,7987.008064188271
1987-10-05 00:00:00+00:00,0.01886753653084512,8137.703230611497
1987-10-06 00:00:00+00:00,0.03934344285132244,8457.868492606081
1987-10-07 00:00:00+00:00,0.017471680528438595,8605.64166886044
1987-10-08 00:00:00+00:00,-0.001217555462810981,8595.163822835526
1987-10-09 00:00:00+00:00,-0.0006600395122429725,8589.490675098254
1987-10-12 00:00:00+00:00,0.005430586657536723,8636.13664855348
1987-10-13 00:00:00+00:00,0.038161983919365906,8965.708756461025
1987-10-14 00:00:00+00:00,-0.10418879029244468,8031.582407010971
1987-10-15 00:00:00+00:00,-0.1342907804506318,6953.014937319904
1987-10-16 00:00:00+00:00,-0.121356521161706,6109.221232941382
1987-10-19 00:00:00+00:00,-0.32143245450479235,4145.519256924239
1987-10-20 00:00:00+00:00,0.0927557734365622,4530.04010189641
1987-10-21 00:00:00+00:00,0.32709298531649494,6011.784442429147
1987-10-22 00:00:00+00:00,-0.0719640057722778,5579.1523521124855
1987-10-23 00:00:00+00:00,-0.04198496961144448,5344.911810151424
1987-10-26 00:00:00+00:00,-0.1851075795136213,4355.528122260525
1987-10-27 00:00:00+00:00,0.1201540065207069,4878.862276663739
1987-10-28 00:00:00+00:00,-0.08372725739566379,4470.36851902752
1987-10-29 00:00:00+00:00,0.1696282993284407,5228.669528281557
1987-10-30 00:00:00+00:00,-0.028322112973154314,5080.582559202278
1987-11-02 00:00:00+00:00,0.026353736277584347,5214.47489210399
1987-11-03 00:00:00+00:00,-0.05768414482588674,4913.682367236914
1987-11-04 00:00:00+00:00,0.07696433828177243,5291.860679158116
1987-11-05 00:00:00+00:00,-0.009331227131823295,5242.481125210926
1987-11-06 00:00:00+00:00,-0.08104270433300456,4817.6162774091
1987-11-09 00:00:00+00:00,0.01886890083643662,4908.519401215536
1987-11-10 00:00:00+00:00,0.038412000698865884,5097.065451885424
1987-11-11 00:00:00+00:00,-0.024246203983827323,4973.480963220091
1987-11-12 00:00:00+00:00,0.014301446657264462,5044.6089359165035
1987-11-13 00:00:00+00:00,-0.0172601953495942,4957.538000220276
1987-11-16 00:00:00+00:00,-0.06137128200516902,4653.287537557416
1987-11-17 00:00:00+00:00,-0.01682045607036728,4575.017118949144
1987-11-18 00:00:00+00:00,0.012319438660136293,4631.37876171511
1987-11-19 00:00:00+00:00,0.031867680583565185,4778.970060754955
1987-11-20 00:00:00+00:00,-0.019191225700764276,4687.255767701812
1987-11-23 00:00:00+00:00,0.017053322895952804,4767.189053804348
1987-11-24 00:00:00+00:00,0.012189654004480934,4825.299438944172
1987-11-25 00:00:00+00:00,0.00695265788086473,4858.84809511588
1987-11-27 00:00:00+00:00,-0.003566616591630445,4841.518446883627
1987-11-30 00:00:00+00:00,-0.027486974438586446,4708.4397530901915
1987-12-01 00:00:00+00:00,0.01628534391311518,4785.118313763448
1987-12-02 00:00:00+00:00,0.002896385191236843,4798.97785958575
1987-12-03 00:00:00+00:00,-0.03883317702472566,4612.618302826717
1987-12-04 00:00:00+00:00,-0.011896454476689142,4557.744499168795
1987-12-07 00:00:00+00:00,0.03701129542986592,4726.432527321379
1987-12-08 00:00:00+00:00,0.03425944857422986,4888.357499430712
1987-12-09 00:00:00+00:00,0.00857052889695184,4930.253308638214
1987-12-10 00:00:00+00:00,-0.022873842316504585,4817.479471875999
1987-12-11 00:00:00+00:00,0.014424619887361451,4886.969782072976
1987-12-14 00:00:00+00:00,0.03751553148749691,5070.30705081078
1987-12-15 00:00:00+00:00,0.01163964800508196,5129.323640159903
1987-12-16 00:00:00+00:00,0.015668007337962194,5209.689920592712
1987-12-17 00:00:00+00:00,0.010585076976054661,5264.834889423562
1987-12-18 00:00:00+00:00,-0.0037395467843946385,5245.14679304245
1987-12-21 00:00:00+00:00,-0.007038936503008395,5208.226537817267
1987-12-22 00:00:00+00:00,0.021341899936270062,5319.379987432789
1987-12-23 00:00:00+00:00,-0.0007056954092439802,5315.626125395633
1987-12-24 00:00:00+00:00,-0.0019709008338263927,5305.149553432782
1987-12-28 00:00:00+00:00,-0.0007774077796862929,5301.025288897544
1987-12-29 00:00:00+00:00,0.008912692741383088,5348.2716985117895
1987-12-30 00:00:00+00:00,0.0036906269642758205,5368.01017425459
1987-12-31 00:00:00+00:00,-0.004910086042350776,5341.652782422787
1988-01-04 00:00:00+00:00,-0.0033887179417514167,5323.551427800384
1988-01-05 00:00:00+00:00,-0.003697141722380102,5303.869503705426
1988-01-06 00:00:00+00:00,0.0014810982126299756,5311.725055347386
1988-01-07 00:00:00+00:00,-0.01832868253388482,5214.368133100642
1988-01-08 00:00:00+00:00,0.014229239477544415,5288.564625990607
1988-01-11 00:00:00+00:00,0.0390716985761759,5495.197828957938
1988-01-12 00:00:00+00:00,0.012870959218082642,5565.926296109752
1988-01-13 00:00:00+00:00,0.008154984108381527,5611.316336602949
1988-01-14 00:00:00+00:00,-0.004271399452314222,5587.348163076022
1988-01-15 00:00:00+00:00,0.07612873768247976,6012.7059257235205
1988-01-18 00:00:00+00:00,0.007362060570012295,6056.971830938368
1988-01-19 00:00:00+00:00,-0.007164262570011193,6013.578094362364
1988-01-20 00:00:00+00:00,-0.002077230717088505,6001.086505225144
1988-01-21 00:00:00+00:00,-0.010885749250909425,5935.760182296247
1988-01-22 00:00:00+00:00,0.015580637164732318,6028.2431079934695
